trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
180,7344,-126,0,<DATE> @ 16:35:13.078,POWELL,FALSE,6623,23,,POINT (-122.537777 45.521768),48547,753,FALSE,6653,24,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:31:15.487,13895039,bus,3915
181,7335,-146,0,<DATE> @ 16:35:15.079,POWELL,FALSE,6636,36,,POINT (-122.537742 45.489063),48529,753,FALSE,13775,37,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:31:18.295,13895041,bus,3945
89,7337,15,0,<DATE> @ 16:35:24.180,POWELL,FALSE,4731,6,0,POINT (-122.552746 45.555386),48699,753,FALSE,4725,7,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:31:27.335,13895042,bus,3903
221,7339,0,0,<DATE> @ 16:35:25.181,POWELL,FALSE,,,,POINT (-122.564637 45.558778),48685,753,FALSE,10850,1,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:31:27.448,13895045,bus,4002
198,7346,0,0,<DATE> @ 16:35:29.187,POWELL,FALSE,,,0,POINT (-122.565211 45.558262),48689,753,FALSE,10850,1,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:31:30.660,13895044,bus,3949
180,7344,-147,0,<DATE> @ 16:36:15.442,POWELL,FALSE,6623,23,,POINT (-122.537785 45.520019),48588,753,FALSE,6653,24,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:32:18.296,13895039,bus,3915
181,7335,-117,0,<DATE> @ 16:36:16.458,POWELL,FALSE,13775,37,,POINT (-122.537949 45.483498),48619,753,FALSE,6634,38,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:32:18.323,13895041,bus,3945
89,7337,45,0,<DATE> @ 16:36:26.463,POWELL,FALSE,4735,9,0,POINT (-122.545728 45.555385),48791,753,FALSE,4737,10,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:32:27.606,13895042,bus,3903
221,7339,0,0,<DATE> @ 16:36:24.462,POWELL,FALSE,,,,POINT (-122.564637 45.558778),48744,753,FALSE,10850,1,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:32:27.739,13895045,bus,4002
198,7346,0,0,<DATE> @ 16:36:29.481,POWELL,FALSE,,,0,POINT (-122.565211 45.558262),48749,753,FALSE,10850,1,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:32:30.473,13895044,bus,3949
179,7344,-162,0,<DATE> @ 16:37:13.827,POWELL,FALSE,9219,25,,POINT (-122.537778 45.518134),48631,753,FALSE,6650,26,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:33:15.475,13895039,bus,3915
89,7337,83,0,<DATE> @ 16:37:23.896,POWELL,FALSE,4739,11,0,POINT (-122.538551 45.555271),48886,753,FALSE,4741,12,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:33:27.329,13895042,bus,3903
221,7339,0,0,<DATE> @ 16:37:24.871,POWELL,FALSE,,,,POINT (-122.564637 45.558778),48804,753,FALSE,10850,1,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:33:27.480,13895045,bus,4002
198,7346,0,0,<DATE> @ 16:37:29.857,POWELL,FALSE,,,0,POINT (-122.565211 45.558262),48809,753,FALSE,10850,1,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:33:33.491,13895044,bus,3949
179,7335,-95,0,<DATE> @ 16:37:35.912,POWELL,FALSE,6658,40,,POINT (-122.537125 45.477114),48720,753,FALSE,1787,41,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:33:39.463,13895041,bus,3945
268,7335,-115,0,<DATE> @ 16:38:15.098,POWELL,FALSE,1787,41,,POINT (-122.538083 45.476519),48740,753,FALSE,13032,42,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:34:18.610,13895041,bus,3945
91,7337,61,0,<DATE> @ 16:38:23.134,POWELL,FALSE,4741,12,0,POINT (-122.537808 45.553588),48924,753,FALSE,5250,13,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:34:24.603,13895042,bus,3903
221,7339,0,0,<DATE> @ 16:38:25.182,POWELL,FALSE,,,,POINT (-122.564637 45.558778),48865,753,FALSE,10850,1,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:34:27.559,13895045,bus,4002
198,7346,0,0,<DATE> @ 16:38:29.211,POWELL,FALSE,,,0,POINT (-122.565211 45.558262),48869,753,FALSE,10850,1,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:34:30.307,13895044,bus,3949
180,7344,-91,0,<DATE> @ 16:38:37.294,POWELL,FALSE,6646,28,,POINT (-122.537686 45.511382),48786,753,FALSE,6641,29,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:34:39.574,13895039,bus,3915
268,7335,-100,0,<DATE> @ 16:39:15.527,POWELL,FALSE,1774,43,,POINT (-122.544947 45.476443),48815,753,FALSE,1785,44,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:35:18.593,13895041,bus,3945
180,7337,36,0,<DATE> @ 16:39:23.562,POWELL,FALSE,5250,13,0,POINT (-122.537237 45.552199),48959,753,FALSE,6672,14,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:35:24.724,13895042,bus,3903
221,7339,0,0,<DATE> @ 16:39:26.642,POWELL,FALSE,,,,POINT (-122.564637 45.558778),48926,753,FALSE,10850,1,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:35:27.597,13895045,bus,4002
198,7346,0,0,<DATE> @ 16:39:29.643,POWELL,FALSE,,,0,POINT (-122.565211 45.558262),48929,753,FALSE,10850,1,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:35:30.306,13895044,bus,3949
179,7344,-9,0,<DATE> @ 16:39:38.699,POWELL,FALSE,6641,29,,POINT (-122.537673 45.505204),48929,753,FALSE,6631,30,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:35:39.652,13895039,bus,3915
284,7335,-34,0,<DATE> @ 16:40:14.923,POWELL,FALSE,1783,45,,POINT (-122.555957 45.47656),48940,753,FALSE,1781,46,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:36:18.712,13895041,bus,3945
221,7339,0,0,<DATE> @ 16:40:24.947,POWELL,FALSE,,,,POINT (-122.564637 45.558778),48984,753,FALSE,10850,1,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:36:27.526,13895045,bus,4002
198,7346,0,0,<DATE> @ 16:40:28.949,POWELL,FALSE,,,0,POINT (-122.565211 45.558262),48988,753,FALSE,10850,1,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:36:30.217,13895044,bus,3949
179,7344,-23,0,<DATE> @ 16:40:34.989,POWELL,FALSE,6641,29,,POINT (-122.537673 45.50325),48971,753,FALSE,6631,30,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:36:36.180,13895039,bus,3915
180,7337,30,0,<DATE> @ 16:40:37.990,POWELL,FALSE,6672,14,0,POINT (-122.537318 45.549051),49027,753,FALSE,6613,15,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:36:39.434,13895042,bus,3903
285,7335,-52,0,<DATE> @ 16:41:14.245,POWELL,FALSE,1781,46,,POINT (-122.559711 45.477242),48982,753,FALSE,1780,47,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:37:15.317,13895041,bus,3945
221,7339,0,0,<DATE> @ 16:41:25.268,POWELL,FALSE,,,,POINT (-122.564637 45.558778),49045,753,FALSE,10850,1,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:37:27.868,13895045,bus,4002
198,7346,0,0,<DATE> @ 16:41:29.270,POWELL,FALSE,,,0,POINT (-122.565211 45.558262),49049,753,FALSE,10850,1,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:37:30.616,13895044,bus,3949
181,7337,49,0,<DATE> @ 16:41:35.368,POWELL,FALSE,6613,15,0,POINT (-122.537456 45.545599),49104,753,FALSE,6674,16,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:37:36.841,13895042,bus,3903
179,7344,43,0,<DATE> @ 16:41:37.478,POWELL,FALSE,6676,31,,POINT (-122.537662 45.497702),49100,753,FALSE,8843,32,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:37:39.850,13895039,bus,3915
285,7335,-113,0,<DATE> @ 16:42:15.525,POWELL,FALSE,1781,46,,POINT (-122.559711 45.477242),48982,753,FALSE,1780,47,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:38:18.530,13895041,bus,3945
180,7337,135,0,<DATE> @ 16:42:26.608,POWELL,FALSE,6667,17,0,POINT (-122.537566 45.539352),49241,753,FALSE,6671,18,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:38:28.135,13895042,bus,3903
221,7339,0,0,<DATE> @ 16:42:26.608,POWELL,FALSE,,,,POINT (-122.564637 45.558778),49106,753,FALSE,10850,1,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:38:28.377,13895045,bus,4002
198,7346,0,0,<DATE> @ 16:42:29.626,POWELL,FALSE,,,0,POINT (-122.565211 45.558262),49109,753,FALSE,10850,1,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:38:30.741,13895044,bus,3949
180,7344,22,0,<DATE> @ 16:42:37.670,POWELL,FALSE,8843,32,,POINT (-122.537671 45.496016),49139,753,FALSE,6668,33,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:38:39.517,13895039,bus,3915
292,7335,-124,0,<DATE> @ 16:43:19.818,POWELL,FALSE,1832,48,,POINT (-122.564027 45.478546),49035,753,FALSE,14002,49,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:39:21.314,13895041,bus,3945
180,7337,134,0,<DATE> @ 16:43:24.884,POWELL,FALSE,6671,18,0,POINT (-122.53761 45.536732),49298,753,FALSE,6617,19,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:39:27.526,13895042,bus,3903
198,7346,0,0,<DATE> @ 16:43:28.889,POWELL,FALSE,,,0,POINT (-122.565211 45.558262),49168,753,FALSE,10850,1,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:39:30.378,13895044,bus,3949
221,7339,0,0,<DATE> @ 16:43:26.886,POWELL,FALSE,,,,POINT (-122.564637 45.558778),49166,753,FALSE,10850,1,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:39:30.479,13895045,bus,4002
180,7344,-8,0,<DATE> @ 16:43:38.028,POWELL,FALSE,6668,33,,POINT (-122.537682 45.494165),49170,753,FALSE,6625,34,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:39:39.702,13895039,bus,3915
180,7337,131,0,<DATE> @ 16:44:21.314,POWELL,FALSE,6617,19,0,POINT (-122.537645 45.534266),49352,753,FALSE,9642,20,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:40:24.670,13895042,bus,3903
180,7344,2,0,<DATE> @ 16:44:18.266,POWELL,FALSE,6619,35,,POINT (-122.537709 45.490866),49220,753,FALSE,6636,36,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:40:24.683,13895039,bus,3915
291,7335,-163,0,<DATE> @ 16:44:20.345,POWELL,FALSE,1832,48,,POINT (-122.565835 45.479049),49057,753,FALSE,14002,49,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:40:24.702,13895041,bus,3945
198,7346,0,0,<DATE> @ 16:44:29.317,POWELL,FALSE,,,0,POINT (-122.565211 45.558262),49229,753,FALSE,10850,1,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:40:30.725,13895044,bus,3949
221,7339,0,0,<DATE> @ 16:44:25.293,POWELL,FALSE,,,,POINT (-122.564637 45.558778),49225,753,FALSE,10850,1,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:40:30.803,13895045,bus,4002
180,7337,83,0,<DATE> @ 16:45:16.597,POWELL,FALSE,6617,19,0,POINT (-122.537649 45.533948),49359,753,FALSE,9642,20,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:41:18.302,13895042,bus,3903
291,7335,-220,0,<DATE> @ 16:45:17.566,POWELL,FALSE,1832,48,,POINT (-122.565835 45.479049),49057,753,FALSE,14002,49,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:41:18.372,13895041,bus,3945
221,7339,0,0,<DATE> @ 16:45:25.618,POWELL,FALSE,,,,POINT (-122.564637 45.558778),49285,753,FALSE,10850,1,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:41:27.633,13895045,bus,4002
181,7344,-1,0,<DATE> @ 16:45:35.672,POWELL,FALSE,6636,36,,POINT (-122.537848 45.486183),49294,753,FALSE,13775,37,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:41:36.957,13895039,bus,3915
156,7346,-32,0,<DATE> @ 16:45:38.674,POWELL,FALSE,10850,1,0,POINT (-122.565212 45.557965),49266,753,FALSE,4766,2,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:41:39.301,13895044,bus,3949
239,7346,-15,0,<DATE> @ 16:46:08.830,POWELL,FALSE,10850,1,0,POINT (-122.568145 45.556714),49313,753,FALSE,4766,2,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:42:16.093,13895044,bus,3949
291,7335,-266,0,<DATE> @ 16:46:13.918,POWELL,FALSE,1832,48,,POINT (-122.56672 45.479292),49067,753,FALSE,14002,49,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:42:16.110,13895041,bus,3945
180,7337,131,0,<DATE> @ 16:46:19.922,POWELL,FALSE,9642,20,0,POINT (-122.537722 45.528884),49470,753,FALSE,6649,21,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:42:24.571,13895042,bus,3903
221,7339,0,0,<DATE> @ 16:46:26.957,POWELL,FALSE,,,,POINT (-122.564637 45.558778),49346,753,FALSE,10850,1,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:42:30.422,13895045,bus,4002
179,7344,-9,0,<DATE> @ 16:46:33.007,POWELL,FALSE,6634,38,,POINT (-122.53796 45.483084),49344,753,FALSE,6662,39,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:42:36.414,13895039,bus,3915
239,7346,-82,0,<DATE> @ 16:47:15.240,POWELL,FALSE,10850,1,0,POINT (-122.568145 45.556714),49313,753,FALSE,4766,2,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:43:18.717,13895044,bus,3949
180,7337,151,0,<DATE> @ 16:47:20.226,POWELL,FALSE,6649,21,0,POINT (-122.537763 45.52522),49551,753,FALSE,6610,22,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:43:21.513,13895042,bus,3903
221,7339,0,0,<DATE> @ 16:47:27.307,POWELL,FALSE,,,,POINT (-122.564637 45.558778),49407,753,FALSE,10850,1,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:43:31.100,13895045,bus,4002
179,7344,-4,0,<DATE> @ 16:47:38.346,POWELL,FALSE,6658,40,,POINT (-122.537143 45.478734),49414,753,FALSE,1787,41,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:43:39.996,13895039,bus,3915
89,7346,13,0,<DATE> @ 16:48:17.625,POWELL,FALSE,4770,4,0,POINT (-122.558133 45.555387),49470,753,FALSE,4724,5,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:44:18.804,13895044,bus,3949
180,7337,111,0,<DATE> @ 16:48:21.626,POWELL,FALSE,6610,22,0,POINT (-122.537768 45.524249),49572,753,FALSE,6623,23,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:44:25.682,13895042,bus,3903
221,7339,0,0,<DATE> @ 16:48:25.676,POWELL,FALSE,,,,POINT (-122.564637 45.558778),49465,753,FALSE,10850,1,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:44:28.138,13895045,bus,4002
179,7344,-27,0,<DATE> @ 16:48:34.759,POWELL,FALSE,6658,40,,POINT (-122.537122 45.476671),49447,753,FALSE,1787,41,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:44:36.851,13895039,bus,3915
90,7346,-11,0,<DATE> @ 16:49:18.020,POWELL,FALSE,4724,5,0,POINT (-122.555318 45.555388),49507,753,FALSE,4731,6,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:45:21.373,13895044,bus,3949
180,7337,76,0,<DATE> @ 16:49:21.052,POWELL,FALSE,6610,22,0,POINT (-122.537772 45.523118),49597,753,FALSE,6623,23,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:45:24.665,13895042,bus,3903
268,7344,9,0,<DATE> @ 16:49:26.055,POWELL,FALSE,1774,43,,POINT (-122.544997 45.476443),49535,753,FALSE,1785,44,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:45:27.925,13895039,bus,3915
221,7339,0,0,<DATE> @ 16:49:26.086,POWELL,FALSE,,,,POINT (-122.564637 45.558778),49526,753,FALSE,10850,1,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:45:28.012,13895045,bus,4002
180,7337,68,0,<DATE> @ 16:49:51.224,POWELL,FALSE,6610,22,0,POINT (-122.537776 45.522084),49619,753,FALSE,6623,23,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:45:54.935,13895042,bus,3903
261,7344,1,0,<DATE> @ 16:50:17.349,POWELL,FALSE,1774,43,,POINT (-122.548854 45.476103),49578,753,FALSE,1785,44,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:46:18.912,13895039,bus,3915
89,7346,14,0,<DATE> @ 16:50:17.333,POWELL,FALSE,4733,8,0,POINT (-122.548768 45.555387),49591,753,FALSE,4735,9,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:46:18.930,13895044,bus,3949
221,7339,0,0,<DATE> @ 16:50:27.466,POWELL,FALSE,,,,POINT (-122.564637 45.558778),49587,753,FALSE,10850,1,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:46:30.643,13895045,bus,4002
90,7346,18,0,<DATE> @ 16:51:16.752,POWELL,FALSE,4735,9,0,POINT (-122.543883 45.555381),49654,753,FALSE,4737,10,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:47:18.602,13895044,bus,3949
285,7344,57,0,<DATE> @ 16:51:18.801,POWELL,FALSE,1781,46,,POINT (-122.559141 45.477131),49695,753,FALSE,1780,47,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:47:21.372,13895039,bus,3915
221,7339,0,0,<DATE> @ 16:51:25.773,POWELL,FALSE,,,,POINT (-122.564637 45.558778),49645,753,FALSE,10850,1,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:47:27.495,13895045,bus,4002
180,7337,10,0,<DATE> @ 16:51:37.859,POWELL,FALSE,6623,23,0,POINT (-122.537785 45.519948),49667,753,FALSE,6653,24,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:47:39.381,13895042,bus,3903
180,7337,-22,0,<DATE> @ 16:52:20.055,POWELL,FALSE,6653,24,0,POINT (-122.537787 45.519566),49678,753,FALSE,9219,25,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:48:21.730,13895042,bus,3903
292,7344,0,0,<DATE> @ 16:52:20.087,POWELL,FALSE,1832,48,,POINT (-122.564209 45.478599),49756,753,FALSE,14002,49,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:48:21.737,13895039,bus,3915
179,7346,44,0,<DATE> @ 16:52:18.055,POWELL,FALSE,4741,12,0,POINT (-122.538202 45.554585),49742,753,FALSE,5250,13,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:48:21.755,13895044,bus,3949
221,7339,0,0,<DATE> @ 16:52:26.169,POWELL,FALSE,,,,POINT (-122.564637 45.558778),49706,753,FALSE,10850,1,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:48:27.534,13895045,bus,4002
