trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
174,7202,-34,0,<DATE> @ 16:16:34.402,CENTER,FALSE,,,0,POINT (-122.568589 45.435678),47520,766,FALSE,13248,1,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:12:36.485,13894294,bus,4059
270,7250,-112,0,<DATE> @ 16:16:38.435,POWELL,FALSE,10184,83,0,POINT (-122.661184 45.559122),47446,767,FALSE,5890,84,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth St to Swan Island-Anchor St,vm,<DATE> @ 16:12:39.065,13894288,bus,3307
0,7209,-339,0,<DATE> @ 16:17:22.739,CENTER,FALSE,7947,29,0,POINT (-122.578689 45.505118),47263,766,FALSE,7957,30,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:13:24.828,13894291,bus,3534
1,7201,16,0,<DATE> @ 16:17:18.846,CENTER,FALSE,7933,53,,POINT (-122.57868 45.552151),47614,768,FALSE,8039,54,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Shipyards,vm,<DATE> @ 16:13:24.888,13894290,bus,3106
174,7214,0,0,<DATE> @ 16:17:18.846,CENTER,FALSE,,,0,POINT (-122.568589 45.435678),47598,768,FALSE,13248,1,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Shipyards,vm,<DATE> @ 16:13:24.888,13894295,bus,3121
174,7204,0,0,<DATE> @ 16:17:26.803,CENTER,FALSE,,,,POINT (-122.568589 45.435678),47606,766,FALSE,13248,1,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:13:30.275,13894296,bus,3561
279,7240,101,0,<DATE> @ 16:17:30.789,POWELL,FALSE,2227,96,0,POINT (-122.698684 45.556158),47711,767,FALSE,2161,97,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth St to Swan Island-Anchor St,vm,<DATE> @ 16:13:33.530,13894287,bus,3927
0,7211,-271,0,<DATE> @ 16:17:31.805,CENTER,FALSE,8057,16,0,POINT (-122.579021 45.479134),47340,766,FALSE,8059,17,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:13:33.590,13894292,bus,3118
353,7202,-66,0,<DATE> @ 16:17:34.855,CENTER,FALSE,13248,1,0,POINT (-122.569094 45.435891),47548,766,FALSE,12922,2,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:13:36.532,13894294,bus,4059
0,7250,-72,0,<DATE> @ 16:17:36.871,POWELL,FALSE,5890,84,0,POINT (-122.661375 45.562583),47544,767,FALSE,10957,85,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth St to Swan Island-Anchor St,vm,<DATE> @ 16:13:39.188,13894288,bus,3307
359,7244,-140,0,<DATE> @ 16:17:35.809,POWELL,FALSE,14028,6,,POINT (-122.579125 45.453331),47475,766,FALSE,8017,7,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:13:39.206,13894293,bus,3313
269,7242,-122,0,<DATE> @ 16:17:38.060,POWELL,FALSE,3200,67,0,POINT (-122.620731 45.562801),47496,767,FALSE,3197,68,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth St to Swan Island-Anchor St,vm,<DATE> @ 16:13:39.207,13894289,bus,3323
174,7214,0,0,<DATE> @ 16:18:18.050,CENTER,FALSE,,,0,POINT (-122.568589 45.435678),47658,768,FALSE,13248,1,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Shipyards,vm,<DATE> @ 16:14:21.414,13894295,bus,3121
0,7209,-311,0,<DATE> @ 16:18:21.019,CENTER,FALSE,12755,31,0,POINT (-122.578681 45.5091),47350,766,FALSE,8007,32,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:14:24.771,13894291,bus,3534
174,7204,0,0,<DATE> @ 16:18:26.054,CENTER,FALSE,,,,POINT (-122.568589 45.435678),47666,766,FALSE,13248,1,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:14:27.663,13894296,bus,3561
0,7244,-158,0,<DATE> @ 16:18:27.069,POWELL,FALSE,8017,7,,POINT (-122.579142 45.454881),47509,766,FALSE,7995,8,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:14:30.399,13894293,bus,3313
270,7202,-20,0,<DATE> @ 16:18:27.069,CENTER,FALSE,13248,1,0,POINT (-122.571749 45.437223),47647,766,FALSE,12922,2,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:14:30.583,13894294,bus,4059
269,7242,-151,0,<DATE> @ 16:18:31.149,POWELL,FALSE,3197,68,0,POINT (-122.623786 45.562774),47520,767,FALSE,3196,69,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth St to Swan Island-Anchor St,vm,<DATE> @ 16:14:33.193,13894289,bus,3323
0,7201,-39,0,<DATE> @ 16:18:31.149,CENTER,FALSE,7933,53,,POINT (-122.578657 45.553217),47632,768,FALSE,8039,54,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Shipyards,vm,<DATE> @ 16:14:33.272,13894290,bus,3106
1,7211,-234,0,<DATE> @ 16:18:31.102,CENTER,FALSE,8027,18,0,POINT (-122.578947 45.483284),47437,766,FALSE,7964,19,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:14:33.281,13894292,bus,3118
0,7250,-134,0,<DATE> @ 16:18:38.139,POWELL,FALSE,5890,84,0,POINT (-122.661375 45.562583),47544,767,FALSE,10957,85,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth St to Swan Island-Anchor St,vm,<DATE> @ 16:14:39.119,13894288,bus,3307
271,7202,-11,0,<DATE> @ 16:19:11.442,CENTER,FALSE,13248,1,0,POINT (-122.573972 45.437411),47700,766,FALSE,12922,2,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:15:15.870,13894294,bus,4059
174,7214,0,0,<DATE> @ 16:19:18.431,CENTER,FALSE,,,0,POINT (-122.568589 45.435678),47718,768,FALSE,13248,1,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Shipyards,vm,<DATE> @ 16:15:21.398,13894295,bus,3121
174,7204,0,0,<DATE> @ 16:19:26.528,CENTER,FALSE,,,,POINT (-122.568589 45.435678),47726,766,FALSE,13248,1,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:15:27.236,13894296,bus,3561
0,7211,-280,0,<DATE> @ 16:19:24.434,CENTER,FALSE,7964,19,0,POINT (-122.578939 45.48355),47444,766,FALSE,8029,20,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:15:27.258,13894292,bus,3118
0,7244,-189,0,<DATE> @ 16:19:27.528,POWELL,FALSE,8017,7,,POINT (-122.579115 45.456218),47538,766,FALSE,7995,8,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:15:30.397,13894293,bus,3313
358,7209,-233,0,<DATE> @ 16:19:31.498,CENTER,FALSE,8037,34,0,POINT (-122.578907 45.516082),47498,766,FALSE,8065,35,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:15:33.276,13894291,bus,3534
0,7201,-11,0,<DATE> @ 16:19:32.514,CENTER,FALSE,8063,56,,POINT (-122.578571 45.558034),47721,768,FALSE,7927,57,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Shipyards,vm,<DATE> @ 16:15:33.303,13894290,bus,3106
271,7250,-168,0,<DATE> @ 16:19:38.519,POWELL,FALSE,5890,84,0,POINT (-122.662435 45.562732),47570,767,FALSE,10957,85,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth St to Swan Island-Anchor St,vm,<DATE> @ 16:15:39.231,13894288,bus,3307
269,7242,-137,0,<DATE> @ 16:19:36.518,POWELL,FALSE,3194,70,0,POINT (-122.631182 45.562712),47599,767,FALSE,3192,71,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth St to Swan Island-Anchor St,vm,<DATE> @ 16:15:39.233,13894289,bus,3323
269,7250,-130,0,<DATE> @ 16:20:14.821,POWELL,FALSE,10957,85,0,POINT (-122.666267 45.56272),47644,767,FALSE,3184,86,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth St to Swan Island-Anchor St,vm,<DATE> @ 16:16:18.172,13894288,bus,3307
269,7242,-133,0,<DATE> @ 16:20:14.790,POWELL,FALSE,3192,71,0,POINT (-122.633866 45.562708),47641,767,FALSE,3189,72,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth St to Swan Island-Anchor St,vm,<DATE> @ 16:16:18.196,13894289,bus,3323
357,7209,-229,0,<DATE> @ 16:20:16.790,CENTER,FALSE,8065,35,0,POINT (-122.579033 45.518381),47547,766,FALSE,7928,36,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:16:18.305,13894291,bus,3534
174,7214,0,0,<DATE> @ 16:20:17.838,CENTER,FALSE,,,0,POINT (-122.568589 45.435678),47777,768,FALSE,13248,1,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Shipyards,vm,<DATE> @ 16:16:21.132,13894295,bus,3121
0,7244,-191,0,<DATE> @ 16:20:25.827,POWELL,FALSE,8017,7,,POINT (-122.579086 45.458733),47594,766,FALSE,7995,8,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:16:27.152,13894293,bus,3313
174,7204,0,0,<DATE> @ 16:20:25.827,CENTER,FALSE,,,,POINT (-122.568589 45.435678),47785,766,FALSE,13248,1,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:16:27.254,13894296,bus,3561
0,7211,-288,0,<DATE> @ 16:20:23.810,CENTER,FALSE,7964,19,0,POINT (-122.578902 45.485734),47495,766,FALSE,8029,20,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:16:27.266,13894292,bus,3118
0,7202,-42,0,<DATE> @ 16:20:24.827,CENTER,FALSE,12922,2,0,POINT (-122.575649 45.437949),47742,766,FALSE,7941,3,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:16:27.314,13894294,bus,4059
270,7250,-136,0,<DATE> @ 16:21:14.161,POWELL,FALSE,3184,86,0,POINT (-122.669069 45.562703),47698,767,FALSE,3157,87,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth St to Swan Island-Anchor St,vm,<DATE> @ 16:17:15.586,13894288,bus,3307
179,7242,-117,0,<DATE> @ 16:21:14.161,POWELL,FALSE,7328,73,0,POINT (-122.634893 45.560213),47717,767,FALSE,7326,74,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth St to Swan Island-Anchor St,vm,<DATE> @ 16:17:15.617,13894289,bus,3323
359,7209,-193,0,<DATE> @ 16:21:16.130,CENTER,FALSE,7930,38,0,POINT (-122.579067 45.522633),47643,766,FALSE,7936,39,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:17:18.170,13894291,bus,3534
174,7214,0,0,<DATE> @ 16:21:18.194,CENTER,FALSE,,,0,POINT (-122.568589 45.435678),47838,768,FALSE,13248,1,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Shipyards,vm,<DATE> @ 16:17:21.641,13894295,bus,3121
174,7204,0,0,<DATE> @ 16:21:26.184,CENTER,FALSE,,,,POINT (-122.568589 45.435678),47846,766,FALSE,13248,1,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:17:27.355,13894296,bus,3561
270,7202,-50,0,<DATE> @ 16:21:25.168,CENTER,FALSE,12922,2,0,POINT (-122.578567 45.438279),47795,766,FALSE,7941,3,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:17:27.415,13894294,bus,4059
0,7211,-309,0,<DATE> @ 16:21:34.211,CENTER,FALSE,8029,20,0,POINT (-122.578859 45.487785),47545,766,FALSE,8040,21,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:17:36.299,13894292,bus,3118
0,7244,-201,0,<DATE> @ 16:21:38.275,POWELL,FALSE,7946,9,,POINT (-122.579052 45.461615),47657,766,FALSE,7953,10,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:17:38.933,13894293,bus,3313
359,7209,-253,0,<DATE> @ 16:22:16.469,CENTER,FALSE,7930,38,0,POINT (-122.579067 45.522633),47643,766,FALSE,7936,39,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:18:18.302,13894291,bus,3534
174,7214,0,0,<DATE> @ 16:22:18.533,CENTER,FALSE,,,0,POINT (-122.568589 45.435678),47898,768,FALSE,13248,1,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Shipyards,vm,<DATE> @ 16:18:21.244,13894295,bus,3121
174,7204,0,0,<DATE> @ 16:22:25.505,CENTER,FALSE,,,,POINT (-122.568589 45.435678),47905,766,FALSE,13248,1,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:18:27.295,13894296,bus,3561
1,7202,-75,0,<DATE> @ 16:22:25.490,CENTER,FALSE,12922,2,0,POINT (-122.578943 45.43957),47830,766,FALSE,7941,3,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:18:27.344,13894294,bus,4059
1,7211,-322,0,<DATE> @ 16:22:35.590,CENTER,FALSE,8040,21,0,POINT (-122.578808 45.489902),47593,766,FALSE,7984,22,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:18:36.235,13894292,bus,3118
269,7250,-98,0,<DATE> @ 16:22:35.668,POWELL,FALSE,3154,88,0,POINT (-122.675215 45.56268),47817,767,FALSE,3174,89,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth St to Swan Island-Anchor St,vm,<DATE> @ 16:18:39.416,13894288,bus,3307
0,7244,-190,0,<DATE> @ 16:22:37.641,POWELL,FALSE,7946,9,,POINT (-122.579051 45.464701),47727,766,FALSE,7953,10,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:18:39.431,13894293,bus,3313
270,7242,-127,0,<DATE> @ 16:22:38.595,POWELL,FALSE,7326,74,0,POINT (-122.637732 45.559048),47791,767,FALSE,64,75,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth St to Swan Island-Anchor St,vm,<DATE> @ 16:18:39.440,13894289,bus,3323
359,7209,-269,0,<DATE> @ 16:23:11.757,CENTER,FALSE,7936,39,0,POINT (-122.579061 45.524468),47682,766,FALSE,7955,40,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:19:15.411,13894291,bus,3534
174,7214,0,0,<DATE> @ 16:23:17.797,CENTER,FALSE,,,0,POINT (-122.568589 45.435678),47957,768,FALSE,13248,1,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Shipyards,vm,<DATE> @ 16:19:21.478,13894295,bus,3121
174,7204,0,0,<DATE> @ 16:23:25.957,CENTER,FALSE,,,,POINT (-122.568589 45.435678),47965,766,FALSE,13248,1,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:19:27.554,13894296,bus,3561
0,7202,-44,0,<DATE> @ 16:23:24.832,CENTER,FALSE,7941,3,0,POINT (-122.578921 45.443718),47920,766,FALSE,7920,4,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:19:27.609,13894294,bus,4059
270,7250,-39,0,<DATE> @ 16:23:34.919,POWELL,FALSE,3174,89,0,POINT (-122.681282 45.562663),47935,767,FALSE,3170,90,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth St to Swan Island-Anchor St,vm,<DATE> @ 16:19:36.351,13894288,bus,3307
0,7211,-359,0,<DATE> @ 16:23:33.902,CENTER,FALSE,8040,21,0,POINT (-122.578811 45.490785),47614,766,FALSE,7984,22,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:19:36.544,13894292,bus,3118
0,7244,-250,0,<DATE> @ 16:23:37.905,POWELL,FALSE,7946,9,,POINT (-122.579051 45.464701),47727,766,FALSE,7953,10,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:19:39.215,13894293,bus,3313
270,7242,-125,0,<DATE> @ 16:23:36.951,POWELL,FALSE,61,76,0,POINT (-122.641548 45.559061),47851,767,FALSE,11472,77,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth St to Swan Island-Anchor St,vm,<DATE> @ 16:19:39.227,13894289,bus,3323
0,7209,-291,0,<DATE> @ 16:24:12.142,CENTER,FALSE,7955,40,0,POINT (-122.579054 45.526268),47721,766,FALSE,7972,41,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:20:15.556,13894291,bus,3534
174,7214,0,0,<DATE> @ 16:24:18.271,CENTER,FALSE,,,0,POINT (-122.568589 45.435678),48018,768,FALSE,13248,1,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Shipyards,vm,<DATE> @ 16:20:24.868,13894295,bus,3121
0,7202,-61,0,<DATE> @ 16:24:19.256,CENTER,FALSE,7920,4,0,POINT (-122.578924 45.445351),47958,766,FALSE,7918,5,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:20:24.993,13894294,bus,4059
174,7204,0,0,<DATE> @ 16:24:26.306,CENTER,FALSE,,,,POINT (-122.568589 45.435678),48026,766,FALSE,13248,1,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:20:27.244,13894296,bus,3561
270,7250,-88,0,<DATE> @ 16:24:35.347,POWELL,FALSE,3174,89,0,POINT (-122.68195 45.562667),47947,767,FALSE,3170,90,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth St to Swan Island-Anchor St,vm,<DATE> @ 16:20:36.449,13894288,bus,3307
0,7211,-421,0,<DATE> @ 16:24:35.331,CENTER,FALSE,8040,21,0,POINT (-122.578811 45.490785),47614,766,FALSE,7984,22,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:20:36.571,13894292,bus,3118
0,7244,-311,0,<DATE> @ 16:24:38.395,POWELL,FALSE,7946,9,,POINT (-122.579051 45.464701),47727,766,FALSE,7953,10,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:20:39.251,13894293,bus,3313
270,7242,-152,0,<DATE> @ 16:24:38.379,POWELL,FALSE,61,76,0,POINT (-122.643745 45.55907),47886,767,FALSE,11472,77,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth St to Swan Island-Anchor St,vm,<DATE> @ 16:20:39.265,13894289,bus,3323
266,7250,-118,0,<DATE> @ 16:25:13.621,POWELL,FALSE,3170,90,0,POINT (-122.682463 45.562657),47955,767,FALSE,3159,91,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth St to Swan Island-Anchor St,vm,<DATE> @ 16:21:15.468,13894288,bus,3307
0,7209,-275,0,<DATE> @ 16:25:13.621,CENTER,FALSE,8014,42,0,POINT (-122.579044 45.529827),47798,766,FALSE,7987,43,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:21:15.615,13894291,bus,3534
174,7214,0,0,<DATE> @ 16:25:16.653,CENTER,FALSE,,,0,POINT (-122.568589 45.435678),48076,768,FALSE,13248,1,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Shipyards,vm,<DATE> @ 16:21:18.552,13894295,bus,3121
174,7204,0,0,<DATE> @ 16:25:27.727,CENTER,FALSE,,,,POINT (-122.568589 45.435678),48087,766,FALSE,13248,1,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:21:30.317,13894296,bus,3561
353,7205,0,0,<DATE> @ 16:25:30.681,CENTER,FALSE,,,0,POINT (-122.569162 45.436294),48090,766,FALSE,13248,1,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:21:33.141,13894297,bus,3518
357,7202,-82,0,<DATE> @ 16:25:29.712,CENTER,FALSE,7918,5,0,POINT (-122.578934 45.447564),48007,766,FALSE,14028,6,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:21:33.254,13894294,bus,4059
0,7244,-289,0,<DATE> @ 16:25:35.810,POWELL,FALSE,7993,11,,POINT (-122.579052 45.468318),47806,766,FALSE,7962,12,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:21:39.135,13894293,bus,3313
270,7242,-118,0,<DATE> @ 16:25:37.775,POWELL,FALSE,55,78,0,POINT (-122.649525 45.55909),47979,767,FALSE,53,79,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth St to Swan Island-Anchor St,vm,<DATE> @ 16:21:39.161,13894289,bus,3323
0,7211,-421,0,<DATE> @ 16:25:37.790,CENTER,FALSE,7984,22,0,POINT (-122.57879 45.492418),47676,766,FALSE,7935,23,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:21:39.276,13894292,bus,3118
270,7250,-105,0,<DATE> @ 16:26:11.947,POWELL,FALSE,3159,91,0,POINT (-122.687001 45.562697),48026,767,FALSE,3163,92,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth St to Swan Island-Anchor St,vm,<DATE> @ 16:22:15.269,13894288,bus,3307
0,7209,-141,0,<DATE> @ 16:26:21.999,CENTER,FALSE,8010,44,0,POINT (-122.578962 45.533565),48000,766,FALSE,7999,45,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:22:24.569,13894291,bus,3534
174,7214,0,0,<DATE> @ 16:26:20.936,CENTER,FALSE,,,0,POINT (-122.568589 45.435678),48140,768,FALSE,13248,1,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Shipyards,vm,<DATE> @ 16:22:24.617,13894295,bus,3121
353,7205,0,0,<DATE> @ 16:26:29.005,CENTER,FALSE,,,0,POINT (-122.569162 45.436294),48149,766,FALSE,13248,1,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 Swan Island,72  Killingsworth/82nd to Swan Island-Anchor St,vm,<DATE> @ 16:22:30.329,13894297,bus,3518
