trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
81,7008,0,0,<DATE> @ 16:23:29.912,CENTER,FALSE,,,0,POINT (-122.640731 45.444867),47969,792,FALSE,13477,1,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To NE Sunderland,70  12th/NE 33rd Ave to NE Sunderland via SE Ladd & 21st,vm,<DATE> @ 16:19:33.683,13893469,bus,4048
81,7007,-152,0,<DATE> @ 16:23:32.932,CENTER,FALSE,,,0,POINT (-122.640586 45.444882),47820,792,FALSE,13477,1,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To NE Sunderland,70  12th/NE 33rd Ave to NE Sunderland via SE Ladd & 21st,vm,<DATE> @ 16:19:36.543,13893468,bus,3108
81,7008,0,0,<DATE> @ 16:24:12.173,CENTER,FALSE,,,0,POINT (-122.640731 45.444867),48012,792,FALSE,13477,1,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To NE Sunderland,70  12th/NE 33rd Ave to NE Sunderland via SE Ladd & 21st,vm,<DATE> @ 16:20:15.634,13893469,bus,4048
111,7006,-154,0,<DATE> @ 16:24:15.145,CENTER,FALSE,13792,21,,POINT (-122.644835 45.499353),47861,792,FALSE,14477,22,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To NE Sunderland,70  12th/NE 33rd Ave to NE Sunderland via SE Ladd & 21st,vm,<DATE> @ 16:20:18.828,13893467,bus,3570
260,7007,-188,0,<DATE> @ 16:24:29.292,CENTER,FALSE,8225,2,0,POINT (-122.640673 45.445642),47841,792,FALSE,6871,3,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To NE Sunderland,70  12th/NE 33rd Ave to NE Sunderland via SE Ladd & 21st,vm,<DATE> @ 16:20:30.520,13893468,bus,3108
81,7008,0,0,<DATE> @ 16:25:11.650,CENTER,FALSE,,,0,POINT (-122.640731 45.444867),48071,792,FALSE,13477,1,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To NE Sunderland,70  12th/NE 33rd Ave to NE Sunderland via SE Ladd & 21st,vm,<DATE> @ 16:21:15.756,13893469,bus,4048
0,7006,-193,0,<DATE> @ 16:25:16.669,CENTER,FALSE,14477,22,,POINT (-122.64464 45.500049),47883,792,FALSE,3301,23,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To NE Sunderland,70  12th/NE 33rd Ave to NE Sunderland via SE Ladd & 21st,vm,<DATE> @ 16:21:18.544,13893467,bus,3570
260,7007,-225,0,<DATE> @ 16:25:30.681,CENTER,FALSE,8225,2,0,POINT (-122.642547 45.445412),47865,792,FALSE,6871,3,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To NE Sunderland,70  12th/NE 33rd Ave to NE Sunderland via SE Ladd & 21st,vm,<DATE> @ 16:21:33.193,13893468,bus,3108
81,7008,0,0,<DATE> @ 16:26:11.947,CENTER,FALSE,,,0,POINT (-122.640731 45.444867),48131,792,FALSE,13477,1,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To NE Sunderland,70  12th/NE 33rd Ave to NE Sunderland via SE Ladd & 21st,vm,<DATE> @ 16:22:15.458,13893469,bus,4048
0,7006,-135,0,<DATE> @ 16:26:18.920,CENTER,FALSE,14477,22,,POINT (-122.644604 45.504682),48003,792,FALSE,3301,23,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To NE Sunderland,70  12th/NE 33rd Ave to NE Sunderland via SE Ladd & 21st,vm,<DATE> @ 16:22:24.594,13893467,bus,3570
260,7007,-283,0,<DATE> @ 16:26:29.974,CENTER,FALSE,8225,2,0,POINT (-122.642598 45.445406),47866,792,FALSE,6871,3,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To NE Sunderland,70  12th/NE 33rd Ave to NE Sunderland via SE Ladd & 21st,vm,<DATE> @ 16:22:33.158,13893468,bus,3108
81,7008,0,0,<DATE> @ 16:27:14.207,CENTER,FALSE,,,0,POINT (-122.640731 45.444867),48194,792,FALSE,13477,1,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To NE Sunderland,70  12th/NE 33rd Ave to NE Sunderland via SE Ladd & 21st,vm,<DATE> @ 16:23:15.394,13893469,bus,4048
342,7007,-254,0,<DATE> @ 16:27:29.277,CENTER,FALSE,6871,3,0,POINT (-122.644375 45.449613),47955,792,FALSE,6901,4,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To NE Sunderland,70  12th/NE 33rd Ave to NE Sunderland via SE Ladd & 21st,vm,<DATE> @ 16:23:30.403,13893468,bus,3108
320,7006,-137,0,<DATE> @ 16:27:37.368,CENTER,FALSE,3301,23,,POINT (-122.647338 45.506751),48080,792,FALSE,3307,24,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To NE Sunderland,70  12th/NE 33rd Ave to NE Sunderland via SE Ladd & 21st,vm,<DATE> @ 16:23:39.241,13893467,bus,3570
81,7008,0,0,<DATE> @ 16:28:14.604,CENTER,FALSE,,,0,POINT (-122.640731 45.444867),48254,792,FALSE,13477,1,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To NE Sunderland,70  12th/NE 33rd Ave to NE Sunderland via SE Ladd & 21st,vm,<DATE> @ 16:24:15.378,13893469,bus,4048
345,7007,-259,0,<DATE> @ 16:28:30.668,CENTER,FALSE,6871,3,0,POINT (-122.645868 45.452508),48011,792,FALSE,6901,4,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To NE Sunderland,70  12th/NE 33rd Ave to NE Sunderland via SE Ladd & 21st,vm,<DATE> @ 16:24:33.634,13893468,bus,3108
321,7006,-143,0,<DATE> @ 16:28:34.690,CENTER,FALSE,3307,24,,POINT (-122.648879 45.508085),48131,792,FALSE,3305,25,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To NE Sunderland,70  12th/NE 33rd Ave to NE Sunderland via SE Ladd & 21st,vm,<DATE> @ 16:24:36.426,13893467,bus,3570
81,7008,0,0,<DATE> @ 16:29:12.947,CENTER,FALSE,,,0,POINT (-122.640731 45.444867),48312,792,FALSE,13477,1,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To NE Sunderland,70  12th/NE 33rd Ave to NE Sunderland via SE Ladd & 21st,vm,<DATE> @ 16:25:15.793,13893469,bus,4048
320,7006,-108,0,<DATE> @ 16:29:23.221,CENTER,FALSE,3310,26,,POINT (-122.651588 45.510405),48215,792,FALSE,3303,27,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To NE Sunderland,70  12th/NE 33rd Ave to NE Sunderland via SE Ladd & 21st,vm,<DATE> @ 16:25:24.626,13893467,bus,3570
341,7007,-215,0,<DATE> @ 16:29:38.094,CENTER,FALSE,6885,5,0,POINT (-122.646925 45.45857),48123,792,FALSE,6853,6,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To NE Sunderland,70  12th/NE 33rd Ave to NE Sunderland via SE Ladd & 21st,vm,<DATE> @ 16:25:39.514,13893468,bus,3108
0,7007,-220,0,<DATE> @ 16:30:09.300,CENTER,FALSE,6885,5,0,POINT (-122.64705 45.459983),48149,792,FALSE,6853,6,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To NE Sunderland,70  12th/NE 33rd Ave to NE Sunderland via SE Ladd & 21st,vm,<DATE> @ 16:26:12.685,13893468,bus,3108
81,7008,0,0,<DATE> @ 16:30:13.317,CENTER,FALSE,,,0,POINT (-122.640731 45.444867),48373,792,FALSE,13477,1,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To NE Sunderland,70  12th/NE 33rd Ave to NE Sunderland via SE Ladd & 21st,vm,<DATE> @ 16:26:15.616,13893469,bus,4048
322,7006,-113,0,<DATE> @ 16:30:20.343,CENTER,FALSE,3310,26,,POINT (-122.653364 45.511947),48267,792,FALSE,3303,27,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To NE Sunderland,70  12th/NE 33rd Ave to NE Sunderland via SE Ladd & 21st,vm,<DATE> @ 16:26:21.212,13893467,bus,3570
81,7008,0,0,<DATE> @ 16:31:13.658,CENTER,FALSE,,,0,POINT (-122.640731 45.444867),48433,792,FALSE,13477,1,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To NE Sunderland,70  12th/NE 33rd Ave to NE Sunderland via SE Ladd & 21st,vm,<DATE> @ 16:27:15.845,13893469,bus,4048
1,7006,-115,0,<DATE> @ 16:31:22.731,CENTER,FALSE,6585,28,,POINT (-122.653677 45.514018),48327,780,FALSE,6588,29,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To NE Sunderland,70  12th/NE 33rd Ave to NE Sunderland,vm,<DATE> @ 16:27:24.862,13893467,bus,3570
0,7007,-244,0,<DATE> @ 16:31:37.862,CENTER,FALSE,6860,7,0,POINT (-122.647043 45.463466),48213,792,FALSE,6897,8,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To NE Sunderland,70  12th/NE 33rd Ave to NE Sunderland via SE Ladd & 21st,vm,<DATE> @ 16:27:39.706,13893468,bus,3108
81,7008,0,0,<DATE> @ 16:32:13.107,CENTER,FALSE,,,0,POINT (-122.640731 45.444867),48493,792,FALSE,13477,1,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To NE Sunderland,70  12th/NE 33rd Ave to NE Sunderland via SE Ladd & 21st,vm,<DATE> @ 16:28:15.383,13893469,bus,4048
0,7006,-84,0,<DATE> @ 16:32:21.143,CENTER,FALSE,6585,28,,POINT (-122.653653 45.517084),48417,780,FALSE,6588,29,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To NE Sunderland,70  12th/NE 33rd Ave to NE Sunderland,vm,<DATE> @ 16:28:24.578,13893467,bus,3570
15,7007,-277,0,<DATE> @ 16:32:37.313,CENTER,FALSE,6897,8,0,POINT (-122.647021 45.464951),48240,792,FALSE,10302,9,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To NE Sunderland,70  12th/NE 33rd Ave to NE Sunderland via SE Ladd & 21st,vm,<DATE> @ 16:28:39.788,13893468,bus,3108
81,7008,0,0,<DATE> @ 16:33:13.431,CENTER,FALSE,,,0,POINT (-122.640731 45.444867),48553,792,FALSE,13477,1,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To NE Sunderland,70  12th/NE 33rd Ave to NE Sunderland via SE Ladd & 21st,vm,<DATE> @ 16:29:15.822,13893469,bus,4048
0,7006,-75,0,<DATE> @ 16:33:17.464,CENTER,FALSE,6588,29,,POINT (-122.65364 45.519229),48482,780,FALSE,6594,30,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To NE Sunderland,70  12th/NE 33rd Ave to NE Sunderland,vm,<DATE> @ 16:29:18.580,13893467,bus,3570
354,7007,-291,0,<DATE> @ 16:33:37.492,CENTER,FALSE,10302,9,0,POINT (-122.64796 45.467397),48286,792,FALSE,14415,10,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To NE Sunderland,70  12th/NE 33rd Ave to NE Sunderland via SE Ladd & 21st,vm,<DATE> @ 16:29:39.366,13893468,bus,3108
81,7008,0,0,<DATE> @ 16:34:13.639,CENTER,FALSE,,,0,POINT (-122.640731 45.444867),48613,792,FALSE,13477,1,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To NE Sunderland,70  12th/NE 33rd Ave to NE Sunderland via SE Ladd & 21st,vm,<DATE> @ 16:30:15.898,13893469,bus,4048
0,7006,-36,0,<DATE> @ 16:34:19.689,CENTER,FALSE,6589,31,,POINT (-122.653615 45.522617),48583,780,FALSE,6592,32,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To NE Sunderland,70  12th/NE 33rd Ave to NE Sunderland,vm,<DATE> @ 16:30:24.634,13893467,bus,3570
355,7007,-289,0,<DATE> @ 16:34:27.741,CENTER,FALSE,14415,10,0,POINT (-122.648317 45.470181),48338,792,FALSE,14222,11,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To NE Sunderland,70  12th/NE 33rd Ave to NE Sunderland via SE Ladd & 21st,vm,<DATE> @ 16:30:30.370,13893468,bus,3108
81,7008,0,0,<DATE> @ 16:35:13.078,CENTER,FALSE,,,0,POINT (-122.640731 45.444867),48673,792,FALSE,13477,1,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To NE Sunderland,70  12th/NE 33rd Ave to NE Sunderland via SE Ladd & 21st,vm,<DATE> @ 16:31:15.616,13893469,bus,4048
0,7006,-58,0,<DATE> @ 16:35:19.112,CENTER,FALSE,6592,32,,POINT (-122.653615 45.523833),48621,780,FALSE,6582,33,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To NE Sunderland,70  12th/NE 33rd Ave to NE Sunderland,vm,<DATE> @ 16:31:21.344,13893467,bus,3570
355,7007,-291,0,<DATE> @ 16:35:27.263,CENTER,FALSE,14222,11,0,POINT (-122.64873 45.473599),48396,792,FALSE,3912,12,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To NE Sunderland,70  12th/NE 33rd Ave to NE Sunderland via SE Ladd & 21st,vm,<DATE> @ 16:31:30.692,13893468,bus,3108
81,7008,0,0,<DATE> @ 16:36:13.457,CENTER,FALSE,,,0,POINT (-122.640731 45.444867),48733,792,FALSE,13477,1,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To NE Sunderland,70  12th/NE 33rd Ave to NE Sunderland via SE Ladd & 21st,vm,<DATE> @ 16:32:15.550,13893469,bus,4048
0,7006,-2,0,<DATE> @ 16:36:19.460,CENTER,FALSE,6592,32,,POINT (-122.65359 45.52745),48737,780,FALSE,6582,33,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To NE Sunderland,70  12th/NE 33rd Ave to NE Sunderland,vm,<DATE> @ 16:32:24.856,13893467,bus,3570
355,7007,-319,0,<DATE> @ 16:36:27.495,CENTER,FALSE,14222,11,0,POINT (-122.648944 45.475365),48428,792,FALSE,3912,12,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To NE Sunderland,70  12th/NE 33rd Ave to NE Sunderland via SE Ladd & 21st,vm,<DATE> @ 16:32:30.541,13893468,bus,3108
358,7006,-2,0,<DATE> @ 16:37:12.826,CENTER,FALSE,6582,33,,POINT (-122.653606 45.529067),48790,780,FALSE,8513,34,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To NE Sunderland,70  12th/NE 33rd Ave to NE Sunderland,vm,<DATE> @ 16:33:15.574,13893467,bus,3570
81,7008,0,0,<DATE> @ 16:37:13.827,CENTER,FALSE,,,0,POINT (-122.640731 45.444867),48793,792,FALSE,13477,1,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To NE Sunderland,70  12th/NE 33rd Ave to NE Sunderland via SE Ladd & 21st,vm,<DATE> @ 16:33:15.663,13893469,bus,4048
355,7007,-366,0,<DATE> @ 16:37:21.863,CENTER,FALSE,3912,12,0,POINT (-122.648998 45.475816),48435,792,FALSE,3947,13,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To NE Sunderland,70  12th/NE 33rd Ave to NE Sunderland via SE Ladd & 21st,vm,<DATE> @ 16:33:24.658,13893468,bus,3108
81,7008,0,0,<DATE> @ 16:38:13.112,CENTER,FALSE,,,0,POINT (-122.640731 45.444867),48853,792,FALSE,13477,1,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To NE Sunderland,70  12th/NE 33rd Ave to NE Sunderland via SE Ladd & 21st,vm,<DATE> @ 16:34:15.460,13893469,bus,4048
359,7007,-323,0,<DATE> @ 16:38:23.134,CENTER,FALSE,3940,14,0,POINT (-122.649661 45.481766),48540,792,FALSE,3922,15,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To NE Sunderland,70  12th/NE 33rd Ave to NE Sunderland via SE Ladd & 21st,vm,<DATE> @ 16:34:24.658,13893468,bus,3108
1,7006,-36,0,<DATE> @ 16:38:36.263,CENTER,FALSE,6582,33,,POINT (-122.654585 45.52995),48840,780,FALSE,8513,34,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To NE Sunderland,70  12th/NE 33rd Ave to NE Sunderland,vm,<DATE> @ 16:34:39.627,13893467,bus,3570
81,7008,0,0,<DATE> @ 16:39:14.588,CENTER,FALSE,,,0,POINT (-122.640731 45.444867),48914,792,FALSE,13477,1,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To NE Sunderland,70  12th/NE 33rd Ave to NE Sunderland via SE Ladd & 21st,vm,<DATE> @ 16:35:15.865,13893469,bus,4048
350,7007,-267,0,<DATE> @ 16:39:23.624,CENTER,FALSE,3933,16,0,POINT (-122.650645 45.488284),48656,792,FALSE,3929,17,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To NE Sunderland,70  12th/NE 33rd Ave to NE Sunderland via SE Ladd & 21st,vm,<DATE> @ 16:35:24.785,13893468,bus,3108
81,7008,0,0,<DATE> @ 16:40:12.860,CENTER,FALSE,,,0,POINT (-122.640731 45.444867),48972,792,FALSE,13477,1,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To NE Sunderland,70  12th/NE 33rd Ave to NE Sunderland via SE Ladd & 21st,vm,<DATE> @ 16:36:15.548,13893469,bus,4048
341,7007,-282,0,<DATE> @ 16:40:19.928,CENTER,FALSE,3929,17,0,POINT (-122.651235 45.490509),48697,792,FALSE,3932,18,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To NE Sunderland,70  12th/NE 33rd Ave to NE Sunderland via SE Ladd & 21st,vm,<DATE> @ 16:36:24.715,13893468,bus,3108
342,7007,-320,0,<DATE> @ 16:41:17.246,CENTER,FALSE,3932,18,0,POINT (-122.651729 45.491611),48717,792,FALSE,3908,19,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To NE Sunderland,70  12th/NE 33rd Ave to NE Sunderland via SE Ladd & 21st,vm,<DATE> @ 16:37:18.843,13893468,bus,3108
81,7008,-29,0,<DATE> @ 16:41:29.301,CENTER,FALSE,,,0,POINT (-122.640586 45.444882),49020,792,FALSE,13477,1,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To NE Sunderland,70  12th/NE 33rd Ave to NE Sunderland via SE Ladd & 21st,vm,<DATE> @ 16:37:30.742,13893469,bus,4048
348,7007,-306,0,<DATE> @ 16:42:14.540,CENTER,FALSE,3908,19,0,POINT (-122.653287 45.495553),48788,792,FALSE,3917,20,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To NE Sunderland,70  12th/NE 33rd Ave to NE Sunderland via SE Ladd & 21st,vm,<DATE> @ 16:38:15.557,13893468,bus,3108
349,7008,-77,0,<DATE> @ 16:42:34.663,CENTER,FALSE,8225,2,0,POINT (-122.640523 45.445549),49037,792,FALSE,6871,3,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To NE Sunderland,70  12th/NE 33rd Ave to NE Sunderland via SE Ladd & 21st,vm,<DATE> @ 16:38:36.811,13893469,bus,4048
349,7007,-312,0,<DATE> @ 16:43:14.796,CENTER,FALSE,3917,20,0,POINT (-122.654144 45.498553),48842,792,FALSE,13792,21,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To NE Sunderland,70  12th/NE 33rd Ave to NE Sunderland via SE Ladd & 21st,vm,<DATE> @ 16:39:18.565,13893468,bus,3108
260,7008,-110,0,<DATE> @ 16:43:35.898,CENTER,FALSE,8225,2,0,POINT (-122.642495 45.445418),49065,792,FALSE,6871,3,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To NE Sunderland,70  12th/NE 33rd Ave to NE Sunderland via SE Ladd & 21st,vm,<DATE> @ 16:39:39.820,13893469,bus,4048
110,7007,-321,0,<DATE> @ 16:44:21.376,CENTER,FALSE,3917,20,0,POINT (-122.653169 45.500909),48900,792,FALSE,13792,21,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To NE Sunderland,70  12th/NE 33rd Ave to NE Sunderland via SE Ladd & 21st,vm,<DATE> @ 16:40:24.814,13893468,bus,3108
260,7008,-172,0,<DATE> @ 16:44:37.453,CENTER,FALSE,8225,2,0,POINT (-122.642495 45.445418),49065,792,FALSE,6871,3,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To NE Sunderland,70  12th/NE 33rd Ave to NE Sunderland via SE Ladd & 21st,vm,<DATE> @ 16:40:39.883,13893469,bus,4048
109,7007,-369,0,<DATE> @ 16:45:17.598,CENTER,FALSE,13792,21,0,POINT (-122.652846 45.500826),48908,792,FALSE,14477,22,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To NE Sunderland,70  12th/NE 33rd Ave to NE Sunderland via SE Ladd & 21st,vm,<DATE> @ 16:41:18.478,13893468,bus,3108
340,7008,-134,0,<DATE> @ 16:45:36.688,CENTER,FALSE,6871,3,0,POINT (-122.644557 45.450002),49162,792,FALSE,6901,4,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To NE Sunderland,70  12th/NE 33rd Ave to NE Sunderland via SE Ladd & 21st,vm,<DATE> @ 16:41:39.471,13893469,bus,4048
110,7007,-281,0,<DATE> @ 16:46:20.922,CENTER,FALSE,13792,21,0,POINT (-122.644929 45.499378),49059,792,FALSE,14477,22,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To NE Sunderland,70  12th/NE 33rd Ave to NE Sunderland via SE Ladd & 21st,vm,<DATE> @ 16:42:24.692,13893468,bus,3108
354,7008,-67,0,<DATE> @ 16:46:36.119,CENTER,FALSE,6901,4,0,POINT (-122.646636 45.456748),49289,792,FALSE,6885,5,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To NE Sunderland,70  12th/NE 33rd Ave to NE Sunderland via SE Ladd & 21st,vm,<DATE> @ 16:42:39.402,13893469,bus,4048
0,7007,-332,0,<DATE> @ 16:47:22.241,CENTER,FALSE,13792,21,0,POINT (-122.644643 45.49955),49070,792,FALSE,14477,22,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To NE Sunderland,70  12th/NE 33rd Ave to NE Sunderland via SE Ladd & 21st,vm,<DATE> @ 16:43:24.983,13893468,bus,3108
0,7008,-68,0,<DATE> @ 16:47:37.360,CENTER,FALSE,6885,5,0,POINT (-122.64705 45.459967),49349,792,FALSE,6853,6,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To NE Sunderland,70  12th/NE 33rd Ave to NE Sunderland via SE Ladd & 21st,vm,<DATE> @ 16:43:40.179,13893469,bus,4048
0,7007,-313,0,<DATE> @ 16:47:52.430,CENTER,FALSE,14477,22,0,POINT (-122.644628 45.501419),49119,792,FALSE,3301,23,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To NE Sunderland,70  12th/NE 33rd Ave to NE Sunderland via SE Ladd & 21st,vm,<DATE> @ 16:43:55.043,13893468,bus,3108
0,7008,-66,0,<DATE> @ 16:48:14.623,CENTER,FALSE,6853,6,0,POINT (-122.647045 45.4621),49388,792,FALSE,6860,7,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To NE Sunderland,70  12th/NE 33rd Ave to NE Sunderland via SE Ladd & 21st,vm,<DATE> @ 16:44:16.095,13893469,bus,4048
0,7008,-95,0,<DATE> @ 16:49:13.986,CENTER,FALSE,6897,8,0,POINT (-122.647042 45.463717),49418,792,FALSE,10302,9,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To NE Sunderland,70  12th/NE 33rd Ave to NE Sunderland via SE Ladd & 21st,vm,<DATE> @ 16:45:16.382,13893469,bus,4048
320,7007,-299,0,<DATE> @ 16:49:35.091,CENTER,FALSE,3301,23,0,POINT (-122.645806 45.505437),49236,792,FALSE,3307,24,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To NE Sunderland,70  12th/NE 33rd Ave to NE Sunderland via SE Ladd & 21st,vm,<DATE> @ 16:45:36.698,13893468,bus,3108
15,7008,-133,0,<DATE> @ 16:50:13.316,CENTER,FALSE,6897,8,0,POINT (-122.647028 45.464935),49440,792,FALSE,10302,9,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To NE Sunderland,70  12th/NE 33rd Ave to NE Sunderland via SE Ladd & 21st,vm,<DATE> @ 16:46:15.729,13893469,bus,4048
81,7010,0,0,<DATE> @ 16:50:27.466,CENTER,FALSE,,,0,POINT (-122.640731 45.444867),49587,792,FALSE,13477,1,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To NE Sunderland,70  12th/NE 33rd Ave to NE Sunderland via SE Ladd & 21st,vm,<DATE> @ 16:46:30.623,13893470,bus,3577
347,7007,-264,0,<DATE> @ 16:50:35.410,CENTER,FALSE,3307,24,0,POINT (-122.648923 45.508194),49331,792,FALSE,3305,25,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To NE Sunderland,70  12th/NE 33rd Ave to NE Sunderland via SE Ladd & 21st,vm,<DATE> @ 16:46:36.624,13893468,bus,3108
355,7008,-161,0,<DATE> @ 16:51:11.749,CENTER,FALSE,10302,9,0,POINT (-122.647834 45.466432),49470,792,FALSE,14415,10,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To NE Sunderland,70  12th/NE 33rd Ave to NE Sunderland via SE Ladd & 21st,vm,<DATE> @ 16:47:12.503,13893469,bus,4048
81,7010,0,0,<DATE> @ 16:51:25.773,CENTER,FALSE,,,0,POINT (-122.640731 45.444867),49645,792,FALSE,13477,1,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To NE Sunderland,70  12th/NE 33rd Ave to NE Sunderland via SE Ladd & 21st,vm,<DATE> @ 16:47:27.490,13893470,bus,3577
347,7007,-323,0,<DATE> @ 16:51:34.825,CENTER,FALSE,3307,24,0,POINT (-122.648923 45.508194),49331,792,FALSE,3305,25,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To NE Sunderland,70  12th/NE 33rd Ave to NE Sunderland via SE Ladd & 21st,vm,<DATE> @ 16:47:36.706,13893468,bus,3108
355,7008,-179,0,<DATE> @ 16:52:22.103,CENTER,FALSE,14415,10,0,POINT (-122.648226 45.469451),49523,792,FALSE,14222,11,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To NE Sunderland,70  12th/NE 33rd Ave to NE Sunderland via SE Ladd & 21st,vm,<DATE> @ 16:48:24.729,13893469,bus,4048
81,7010,0,0,<DATE> @ 16:52:26.169,CENTER,FALSE,,,0,POINT (-122.640731 45.444867),49706,792,FALSE,13477,1,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To NE Sunderland,70  12th/NE 33rd Ave to NE Sunderland via SE Ladd & 21st,vm,<DATE> @ 16:48:27.515,13893470,bus,3577
