trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
293,7343,-3,1,<DATE> @ 16:50:28.374,POWELL,FALSE,14002,1,0,POINT (-122.569462 45.480068),49585,754,FALSE,6427,2,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Parkrose TC,73  122nd Ave to Parkrose TC,vm,<DATE> @ 16:46:30.523,13895327,bus,3912
0,7341,-161,1,<DATE> @ 16:50:38.427,POWELL,FALSE,6621,27,0,POINT (-122.537762 45.525343),49437,754,FALSE,6611,28,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Parkrose TC,73  122nd Ave to Parkrose TC,vm,<DATE> @ 16:46:39.286,13895325,bus,3735
0,7341,-195,1,<DATE> @ 16:51:21.895,POWELL,FALSE,6611,28,0,POINT (-122.53776 45.525819),49446,754,FALSE,6648,29,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Parkrose TC,73  122nd Ave to Parkrose TC,vm,<DATE> @ 16:47:24.544,13895325,bus,3735
0,7342,-78,1,<DATE> @ 16:51:23.787,POWELL,FALSE,6618,16,0,POINT (-122.537678 45.494787),49565,754,FALSE,6624,17,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Parkrose TC,73  122nd Ave to Parkrose TC,vm,<DATE> @ 16:47:24.563,13895326,bus,3305
99,7343,-7,1,<DATE> @ 16:51:25.773,POWELL,FALSE,14002,1,0,POINT (-122.568778 45.479128),49638,754,FALSE,6427,2,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Parkrose TC,73  122nd Ave to Parkrose TC,vm,<DATE> @ 16:47:27.443,13895327,bus,3912
270,7340,-344,1,<DATE> @ 16:51:33.825,POWELL,FALSE,4726,43,0,POINT (-122.554767 45.555387),49309,754,FALSE,4732,44,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Parkrose TC,73  122nd Ave to Parkrose TC,vm,<DATE> @ 16:47:36.659,13895324,bus,3931
110,7343,-16,1,<DATE> @ 16:52:15.020,POWELL,FALSE,6427,2,0,POINT (-122.565944 45.478323),49679,754,FALSE,6398,3,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Parkrose TC,73  122nd Ave to Parkrose TC,vm,<DATE> @ 16:48:18.901,13895327,bus,3912
0,7341,-226,1,<DATE> @ 16:52:26.075,POWELL,FALSE,6648,29,0,POINT (-122.53774 45.527652),49480,754,FALSE,6651,30,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Parkrose TC,73  122nd Ave to Parkrose TC,vm,<DATE> @ 16:48:27.346,13895325,bus,3735
0,7342,-96,1,<DATE> @ 16:52:25.074,POWELL,FALSE,6624,17,0,POINT (-122.537667 45.49685),49609,754,FALSE,6655,18,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Parkrose TC,73  122nd Ave to Parkrose TC,vm,<DATE> @ 16:48:27.353,13895326,bus,3305
270,7340,-376,1,<DATE> @ 16:52:35.099,POWELL,FALSE,4732,44,0,POINT (-122.557567 45.555391),49339,754,FALSE,4730,45,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Parkrose TC,73  122nd Ave to Parkrose TC,vm,<DATE> @ 16:48:36.645,13895324,bus,3931
105,7343,36,1,<DATE> @ 16:53:15.480,POWELL,FALSE,1779,4,0,POINT (-122.558475 45.477001),49791,754,FALSE,1772,5,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Parkrose TC,73  122nd Ave to Parkrose TC,vm,<DATE> @ 16:49:18.877,13895327,bus,3912
0,7341,-197,1,<DATE> @ 16:53:26.460,POWELL,FALSE,6651,30,0,POINT (-122.537669 45.53245),49569,754,FALSE,9027,31,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Parkrose TC,73  122nd Ave to Parkrose TC,vm,<DATE> @ 16:49:27.836,13895325,bus,3735
0,7342,-145,1,<DATE> @ 16:53:25.460,POWELL,FALSE,6624,17,0,POINT (-122.537662 45.497382),49620,754,FALSE,6655,18,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Parkrose TC,73  122nd Ave to Parkrose TC,vm,<DATE> @ 16:49:27.859,13895326,bus,3305
270,7340,-360,1,<DATE> @ 16:53:35.597,POWELL,FALSE,13914,47,0,POINT (-122.565148 45.555384),49415,754,FALSE,4767,48,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Parkrose TC,73  122nd Ave to Parkrose TC,vm,<DATE> @ 16:49:36.758,13895324,bus,3931
0,7341,-230,1,<DATE> @ 16:54:15.779,POWELL,FALSE,9027,31,0,POINT (-122.537659 45.533299),49585,754,FALSE,6628,32,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Parkrose TC,73  122nd Ave to Parkrose TC,vm,<DATE> @ 16:50:19.001,13895325,bus,3735
80,7343,105,1,<DATE> @ 16:54:15.779,POWELL,FALSE,1782,6,0,POINT (-122.549709 45.476008),49920,754,FALSE,1784,7,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Parkrose TC,73  122nd Ave to Parkrose TC,vm,<DATE> @ 16:50:19.109,13895327,bus,3912
0,7342,-210,1,<DATE> @ 16:54:30.837,POWELL,FALSE,6624,17,0,POINT (-122.537662 45.497382),49620,754,FALSE,6655,18,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Parkrose TC,73  122nd Ave to Parkrose TC,vm,<DATE> @ 16:50:33.700,13895326,bus,3305
291,7344,0,1,<DATE> @ 16:54:32.837,POWELL,FALSE,,,,POINT (-122.567835 45.479602),49832,754,FALSE,14002,1,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Parkrose TC,73  122nd Ave to Parkrose TC,vm,<DATE> @ 16:50:37.144,13895328,bus,3915
270,7340,0,1,<DATE> @ 16:54:19.738,POWELL,FALSE,4767,48,0,POINT (-122.568049 45.555393),49446,754,FALSE,10850,49,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Parkrose TC,73  122nd Ave to Parkrose TC,vm,<DATE> @ 16:50:40.680,13895324,bus,3931
0,7341,-273,1,<DATE> @ 16:55:16.228,POWELL,FALSE,9027,31,0,POINT (-122.537644 45.534268),49603,754,FALSE,6628,32,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Parkrose TC,73  122nd Ave to Parkrose TC,vm,<DATE> @ 16:51:18.930,13895325,bus,3735
89,7343,131,1,<DATE> @ 16:55:15.164,POWELL,FALSE,1784,7,0,POINT (-122.543779 45.476448),50006,754,FALSE,1773,8,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Parkrose TC,73  122nd Ave to Parkrose TC,vm,<DATE> @ 16:51:19.012,13895327,bus,3912
60,7340,0,1,<DATE> @ 16:55:20.153,POWELL,FALSE,4767,48,0,POINT (-122.564194 45.558274),49574,754,FALSE,10850,49,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Parkrose TC,73  122nd Ave to Parkrose TC,vm,<DATE> @ 16:51:24.952,13895324,bus,3931
359,7342,-268,1,<DATE> @ 16:55:28.220,POWELL,FALSE,6624,17,0,POINT (-122.537662 45.497531),49620,754,FALSE,6655,18,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Parkrose TC,73  122nd Ave to Parkrose TC,vm,<DATE> @ 16:51:30.600,13895326,bus,3305
291,7344,0,1,<DATE> @ 16:55:33.194,POWELL,FALSE,,,,POINT (-122.567835 45.479602),49893,754,FALSE,14002,1,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Parkrose TC,73  122nd Ave to Parkrose TC,vm,<DATE> @ 16:51:36.508,13895328,bus,3915
88,7343,160,1,<DATE> @ 16:56:15.576,POWELL,FALSE,1766,9,0,POINT (-122.537314 45.476532),50095,754,FALSE,6626,10,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Parkrose TC,73  122nd Ave to Parkrose TC,vm,<DATE> @ 16:52:19.457,13895327,bus,3912
359,7342,-186,1,<DATE> @ 16:56:28.661,POWELL,FALSE,6675,19,0,POINT (-122.537672 45.503233),49762,754,FALSE,6630,20,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Parkrose TC,73  122nd Ave to Parkrose TC,vm,<DATE> @ 16:52:31.267,13895326,bus,3305
291,7344,0,1,<DATE> @ 16:56:33.605,POWELL,FALSE,,,,POINT (-122.567835 45.479602),49953,754,FALSE,14002,1,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Parkrose TC,73  122nd Ave to Parkrose TC,vm,<DATE> @ 16:52:37.123,13895328,bus,3915
0,7341,-301,1,<DATE> @ 16:56:38.628,POWELL,FALSE,6670,33,0,POINT (-122.537603 45.53715),49657,754,FALSE,6620,34,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Parkrose TC,73  122nd Ave to Parkrose TC,vm,<DATE> @ 16:52:39.855,13895325,bus,3735
