trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
27,7513,-139,0,<DATE> @ 16:24:19.224,CENTER,FALSE,7440,48,0,POINT (-122.622863 45.526059),47880,682,FALSE,7451,49,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:20:24.867,13895934,bus,3565
169,7518,0,0,<DATE> @ 16:24:24.493,CENTER,FALSE,,,,POINT (-122.64041 45.445111),48024,682,FALSE,13482,1,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:20:27.135,13895938,bus,4218
270,7510,-297,0,<DATE> @ 16:24:24.431,CENTER,FALSE,5918,88,0,POINT (-122.6621 45.577218),47727,684,FALSE,3557,89,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Lombard to St. Johns,vm,<DATE> @ 16:20:27.222,13895932,bus,3525
0,7514,-83,0,<DATE> @ 16:24:34.331,CENTER,FALSE,7449,33,0,POINT (-122.622643 45.495968),47951,682,FALSE,7467,34,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:20:36.478,13895935,bus,4239
0,7511,-225,0,<DATE> @ 16:24:34.331,CENTER,FALSE,7505,66,,POINT (-122.620412 45.559516),47809,682,FALSE,7535,67,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:20:36.637,13895933,bus,4035
359,7515,68,0,<DATE> @ 16:24:38.395,CENTER,FALSE,7546,18,,POINT (-122.615909 45.465368),48106,682,FALSE,7560,19,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:20:39.362,13895936,bus,3509
329,7513,-149,0,<DATE> @ 16:24:51.465,CENTER,FALSE,7451,49,0,POINT (-122.622808 45.526726),47902,682,FALSE,7482,50,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:20:54.205,13895934,bus,3565
271,7510,-262,0,<DATE> @ 16:25:14.622,CENTER,FALSE,3546,90,0,POINT (-122.667399 45.577215),47812,684,FALSE,3561,91,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Lombard to St. Johns,vm,<DATE> @ 16:21:15.606,13895932,bus,3525
359,7515,103,0,<DATE> @ 16:25:10.603,CENTER,FALSE,7554,20,,POINT (-122.615987 45.468735),48173,682,FALSE,7552,21,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:21:15.608,13895936,bus,3509
169,7518,0,0,<DATE> @ 16:25:24.722,CENTER,FALSE,,,,POINT (-122.64041 45.445111),48084,682,FALSE,13482,1,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:21:27.263,13895938,bus,4218
359,7511,-212,0,<DATE> @ 16:25:32.714,CENTER,FALSE,7535,67,,POINT (-122.620438 45.563532),47880,682,FALSE,7520,68,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:21:36.538,13895933,bus,4035
359,7514,-116,0,<DATE> @ 16:25:37.775,CENTER,FALSE,7467,34,0,POINT (-122.622604 45.497116),47981,682,FALSE,7477,35,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:21:39.172,13895935,bus,4239
270,7510,-261,0,<DATE> @ 16:26:12.995,CENTER,FALSE,3561,91,0,POINT (-122.67104 45.577208),47871,684,FALSE,3452,92,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Lombard to St. Johns,vm,<DATE> @ 16:22:15.395,13895932,bus,3525
0,7513,-5,0,<DATE> @ 16:26:21.999,CENTER,FALSE,7475,52,0,POINT (-122.622883 45.534668),48136,682,FALSE,7484,53,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:22:24.603,13895934,bus,3565
169,7518,0,0,<DATE> @ 16:26:24.956,CENTER,FALSE,,,,POINT (-122.64041 45.445111),48144,682,FALSE,13482,1,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:22:27.355,13895938,bus,4218
359,7511,-239,0,<DATE> @ 16:26:24.956,CENTER,FALSE,7531,69,,POINT (-122.620424 45.565384),47905,682,FALSE,7516,70,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:22:27.584,13895933,bus,4035
359,7514,-176,0,<DATE> @ 16:26:37.984,CENTER,FALSE,7467,34,0,POINT (-122.622604 45.497116),47981,682,FALSE,7477,35,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:22:39.115,13895935,bus,4239
0,7515,164,0,<DATE> @ 16:26:37.999,CENTER,FALSE,7542,22,,POINT (-122.615467 45.475973),48321,682,FALSE,7563,23,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:22:39.181,13895936,bus,3509
89,7513,-2,0,<DATE> @ 16:27:15.223,CENTER,FALSE,7484,53,0,POINT (-122.620564 45.535123),48193,682,FALSE,14400,54,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:23:18.672,13895934,bus,3565
169,7518,0,0,<DATE> @ 16:27:25.260,CENTER,FALSE,,,,POINT (-122.64041 45.445111),48205,682,FALSE,13482,1,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:23:27.353,13895938,bus,4218
76,7511,-220,0,<DATE> @ 16:27:25.260,CENTER,FALSE,7516,70,,POINT (-122.617921 45.570613),47985,682,FALSE,13472,71,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:23:27.586,13895933,bus,4035
359,7514,-201,0,<DATE> @ 16:27:27.260,CENTER,FALSE,7477,35,0,POINT (-122.622631 45.498067),48006,682,FALSE,7464,36,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:23:30.229,13895935,bus,4239
269,7510,-210,0,<DATE> @ 16:27:27.260,CENTER,FALSE,3521,93,0,POINT (-122.678833 45.577201),47997,684,FALSE,3507,94,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Lombard to St. Johns,vm,<DATE> @ 16:23:30.367,13895932,bus,3525
0,7515,164,0,<DATE> @ 16:27:38.465,CENTER,FALSE,7563,23,,POINT (-122.615449 45.478916),48382,682,FALSE,7565,24,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:23:39.201,13895936,bus,3509
169,7519,0,0,<DATE> @ 16:27:38.465,CENTER,FALSE,,,0,POINT (-122.64041 45.445111),48218,682,FALSE,13482,1,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:23:39.238,13895939,bus,3572
169,7519,0,0,<DATE> @ 16:28:12.617,CENTER,FALSE,,,0,POINT (-122.64041 45.445111),48252,682,FALSE,13482,1,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:24:15.313,13895939,bus,3572
0,7513,-22,0,<DATE> @ 16:28:22.642,CENTER,FALSE,14400,54,0,POINT (-122.619932 45.536366),48240,682,FALSE,7528,55,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:24:24.516,13895934,bus,3565
169,7518,0,0,<DATE> @ 16:28:25.650,CENTER,FALSE,,,,POINT (-122.64041 45.445111),48265,682,FALSE,13482,1,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:24:27.249,13895938,bus,4218
20,7511,-244,0,<DATE> @ 16:28:25.666,CENTER,FALSE,7516,70,,POINT (-122.614261 45.570457),48021,682,FALSE,13472,71,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:24:27.377,13895933,bus,4035
0,7514,-129,0,<DATE> @ 16:28:28.667,CENTER,FALSE,7439,37,0,POINT (-122.622629 45.503201),48139,682,FALSE,7442,38,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:24:30.544,13895935,bus,4239
268,7510,-222,0,<DATE> @ 16:28:28.667,CENTER,FALSE,3521,93,0,POINT (-122.681799 45.577172),48046,684,FALSE,3507,94,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Lombard to St. Johns,vm,<DATE> @ 16:24:30.667,13895932,bus,3525
270,7515,149,0,<DATE> @ 16:28:31.683,CENTER,FALSE,7565,24,,POINT (-122.617916 45.479183),48420,682,FALSE,6414,25,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:24:33.571,13895936,bus,3509
169,7519,0,0,<DATE> @ 16:29:11.914,CENTER,FALSE,,,0,POINT (-122.64041 45.445111),48311,682,FALSE,13482,1,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:25:15.718,13895939,bus,3572
169,7518,0,0,<DATE> @ 16:29:26.021,CENTER,FALSE,,,,POINT (-122.64041 45.445111),48326,682,FALSE,13482,1,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:25:27.390,13895938,bus,4218
169,7517,-88,0,<DATE> @ 16:29:28.022,CENTER,FALSE,,,0,POINT (-122.64039 45.445034),48240,682,FALSE,13482,1,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:25:30.283,13895937,bus,3101
280,7511,-298,0,<DATE> @ 16:29:27.005,CENTER,FALSE,7516,70,,POINT (-122.614938 45.570768),48029,682,FALSE,13472,71,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:25:30.389,13895933,bus,4035
271,7515,150,0,<DATE> @ 16:29:32.041,CENTER,FALSE,6412,26,,POINT (-122.622335 45.479194),48482,682,FALSE,7465,27,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:25:33.591,13895936,bus,3509
0,7514,-165,0,<DATE> @ 16:29:37.077,CENTER,FALSE,7442,38,0,POINT (-122.62264 45.504484),48172,682,FALSE,7445,39,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:25:39.397,13895935,bus,4239
0,7513,-34,0,<DATE> @ 16:29:38.125,CENTER,FALSE,7528,55,0,POINT (-122.619929 45.538076),48304,682,FALSE,7537,56,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:25:39.515,13895934,bus,3565
261,7517,-104,0,<DATE> @ 16:29:59.291,CENTER,FALSE,13482,1,0,POINT (-122.641251 45.444809),48255,682,FALSE,8223,2,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:26:00.334,13895937,bus,3101
0,7513,-10,0,<DATE> @ 16:30:10.300,CENTER,FALSE,7507,57,0,POINT (-122.619929 45.541216),48360,682,FALSE,7521,58,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:26:12.669,13895934,bus,3565
169,7519,0,0,<DATE> @ 16:30:12.300,CENTER,FALSE,,,0,POINT (-122.64041 45.445111),48372,682,FALSE,13482,1,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:26:15.514,13895939,bus,3572
0,7515,126,0,<DATE> @ 16:30:17.306,CENTER,FALSE,7465,27,,POINT (-122.622662 45.480052),48503,682,FALSE,7456,28,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:26:18.383,13895936,bus,3509
169,7518,0,0,<DATE> @ 16:30:26.410,CENTER,FALSE,,,,POINT (-122.64041 45.445111),48386,682,FALSE,13482,1,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:26:27.151,13895938,bus,4218
284,7511,-256,0,<DATE> @ 16:30:26.410,CENTER,FALSE,1101,73,,POINT (-122.625297 45.572709),48130,684,FALSE,1099,74,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Lombard to St. Johns,vm,<DATE> @ 16:26:27.304,13895933,bus,4035
359,7514,-199,0,<DATE> @ 16:30:32.412,CENTER,FALSE,7445,39,0,POINT (-122.622652 45.5053),48193,682,FALSE,7468,40,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:26:33.206,13895935,bus,4239
169,7519,0,0,<DATE> @ 16:31:12.641,CENTER,FALSE,,,0,POINT (-122.64041 45.445111),48432,682,FALSE,13482,1,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:27:15.629,13895939,bus,3572
350,7517,-169,0,<DATE> @ 16:31:13.658,CENTER,FALSE,8223,2,0,POINT (-122.641543 45.445064),48264,682,FALSE,2569,3,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:27:15.644,13895937,bus,3101
359,7515,203,0,<DATE> @ 16:31:16.650,CENTER,FALSE,7487,29,,POINT (-122.622656 45.48693),48639,682,FALSE,7478,30,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:27:18.617,13895936,bus,3509
169,7518,0,0,<DATE> @ 16:31:24.748,CENTER,FALSE,,,,POINT (-122.64041 45.445111),48444,682,FALSE,13482,1,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:27:27.159,13895938,bus,4218
179,7511,-245,0,<DATE> @ 16:31:24.748,CENTER,FALSE,1099,74,,POINT (-122.630643 45.571966),48199,684,FALSE,1289,75,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Lombard to St. Johns,vm,<DATE> @ 16:27:27.335,13895933,bus,4035
359,7514,-103,0,<DATE> @ 16:31:31.771,CENTER,FALSE,7489,41,0,POINT (-122.622814 45.511298),48348,682,FALSE,7459,42,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:27:33.270,13895935,bus,4239
43,7513,-22,0,<DATE> @ 16:31:37.831,CENTER,FALSE,7521,58,0,POINT (-122.621927 45.544585),48435,682,FALSE,7497,59,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:27:39.696,13895934,bus,3565
169,7519,0,0,<DATE> @ 16:32:12.106,CENTER,FALSE,,,0,POINT (-122.64041 45.445111),48492,682,FALSE,13482,1,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:28:15.288,13895939,bus,3572
88,7517,-170,0,<DATE> @ 16:32:13.107,CENTER,FALSE,8223,2,0,POINT (-122.638319 45.446405),48323,682,FALSE,2569,3,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:28:15.298,13895937,bus,3101
13,7515,201,0,<DATE> @ 16:32:23.131,CENTER,FALSE,7471,31,,POINT (-122.622826 45.490163),48704,682,FALSE,7474,32,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:28:24.553,13895936,bus,3509
169,7518,0,0,<DATE> @ 16:32:24.146,CENTER,FALSE,,,,POINT (-122.64041 45.445111),48504,682,FALSE,13482,1,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:28:27.236,13895938,bus,4218
269,7511,-239,0,<DATE> @ 16:32:25.148,CENTER,FALSE,1287,76,,POINT (-122.637743 45.571879),48266,684,FALSE,1285,77,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Lombard to St. Johns,vm,<DATE> @ 16:28:27.375,13895933,bus,4035
359,7514,-151,0,<DATE> @ 16:32:31.243,CENTER,FALSE,7489,41,0,POINT (-122.622819 45.511867),48360,682,FALSE,7459,42,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:28:33.343,13895935,bus,4239
13,7513,-13,0,<DATE> @ 16:32:38.314,CENTER,FALSE,7499,60,0,POINT (-122.620763 45.548185),48505,682,FALSE,7501,61,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:28:39.777,13895934,bus,3565
169,7519,0,0,<DATE> @ 16:33:12.430,CENTER,FALSE,,,0,POINT (-122.64041 45.445111),48552,682,FALSE,13482,1,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:29:15.705,13895939,bus,3572
88,7517,-160,0,<DATE> @ 16:33:13.431,CENTER,FALSE,2572,4,0,POINT (-122.632885 45.44652),48393,682,FALSE,2568,5,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:29:15.725,13895937,bus,3101
169,7518,0,0,<DATE> @ 16:33:25.439,CENTER,FALSE,,,,POINT (-122.64041 45.445111),48565,682,FALSE,13482,1,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:29:27.579,13895938,bus,4218
4,7515,153,0,<DATE> @ 16:33:26.455,CENTER,FALSE,7471,31,,POINT (-122.622668 45.490872),48719,682,FALSE,7474,32,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:29:27.686,13895936,bus,3509
269,7511,-226,0,<DATE> @ 16:33:26.439,CENTER,FALSE,1282,79,,POINT (-122.645729 45.571865),48340,684,FALSE,1280,80,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Lombard to St. Johns,vm,<DATE> @ 16:29:27.795,13895933,bus,4035
358,7514,-164,0,<DATE> @ 16:33:29.457,CENTER,FALSE,7459,42,0,POINT (-122.622933 45.513266),48405,682,FALSE,7472,43,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:29:30.421,13895935,bus,4239
359,7513,-63,0,<DATE> @ 16:33:38.541,CENTER,FALSE,7499,60,0,POINT (-122.620384 45.548534),48515,682,FALSE,7501,61,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:29:39.358,13895934,bus,3565
269,7511,-223,0,<DATE> @ 16:33:56.550,CENTER,FALSE,1280,80,,POINT (-122.649293 45.571864),48373,684,FALSE,1277,81,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Lombard to St. Johns,vm,<DATE> @ 16:29:57.424,13895933,bus,4035
169,7519,0,0,<DATE> @ 16:34:12.653,CENTER,FALSE,,,0,POINT (-122.64041 45.445111),48612,682,FALSE,13482,1,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:30:15.782,13895939,bus,3572
88,7517,-207,0,<DATE> @ 16:34:14.640,CENTER,FALSE,2568,5,0,POINT (-122.631737 45.446546),48407,682,FALSE,8894,6,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:30:15.792,13895937,bus,3101
169,7518,0,0,<DATE> @ 16:34:25.739,CENTER,FALSE,,,,POINT (-122.64041 45.445111),48625,682,FALSE,13482,1,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:30:27.313,13895938,bus,4218
0,7514,-172,0,<DATE> @ 16:34:28.741,CENTER,FALSE,7472,43,0,POINT (-122.622928 45.515017),48456,682,FALSE,7491,44,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:30:30.187,13895935,bus,4239
4,7515,93,0,<DATE> @ 16:34:26.755,CENTER,FALSE,7471,31,,POINT (-122.622668 45.490872),48719,682,FALSE,7474,32,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:30:30.284,13895936,bus,3509
359,7513,-65,0,<DATE> @ 16:34:32.810,CENTER,FALSE,7506,62,0,POINT (-122.620384 45.551464),48567,682,FALSE,7529,63,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:30:36.530,13895934,bus,3565
169,7519,0,0,<DATE> @ 16:35:11.045,CENTER,FALSE,,,0,POINT (-122.64041 45.445111),48671,682,FALSE,13482,1,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:31:12.306,13895939,bus,3572
358,7514,-178,0,<DATE> @ 16:35:13.078,CENTER,FALSE,7491,44,0,POINT (-122.622967 45.516381),48495,682,FALSE,7437,45,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:31:15.461,13895935,bus,4239
358,7517,-209,0,<DATE> @ 16:35:13.078,CENTER,FALSE,2568,5,0,POINT (-122.629748 45.448296),48464,682,FALSE,8894,6,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:31:15.553,13895937,bus,3101
169,7518,0,0,<DATE> @ 16:35:24.180,CENTER,FALSE,,,,POINT (-122.64041 45.445111),48684,682,FALSE,13482,1,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:31:27.301,13895938,bus,4218
4,7515,34,0,<DATE> @ 16:35:25.181,CENTER,FALSE,7471,31,,POINT (-122.622668 45.490872),48719,682,FALSE,7474,32,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:31:27.373,13895936,bus,3509
359,7513,-50,0,<DATE> @ 16:35:29.187,CENTER,FALSE,7526,65,0,POINT (-122.62041 45.55555),48639,682,FALSE,7505,66,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:31:30.692,13895934,bus,3565
270,7511,-255,0,<DATE> @ 16:35:38.217,CENTER,FALSE,1267,83,,POINT (-122.656782 45.571777),48443,684,FALSE,1292,84,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Lombard to St. Johns,vm,<DATE> @ 16:31:39.478,13895933,bus,4035
270,7511,-251,0,<DATE> @ 16:36:08.392,CENTER,FALSE,1292,84,,POINT (-122.660452 45.571787),48477,684,FALSE,1273,85,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Lombard to St. Johns,vm,<DATE> @ 16:32:09.369,13895933,bus,4035
169,7519,0,0,<DATE> @ 16:36:12.424,CENTER,FALSE,,,0,POINT (-122.64041 45.445111),48732,682,FALSE,13482,1,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:32:15.476,13895939,bus,3572
169,7518,0,0,<DATE> @ 16:36:25.463,CENTER,FALSE,,,,POINT (-122.64041 45.445111),48745,682,FALSE,13482,1,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:32:27.576,13895938,bus,4218
0,7513,-43,0,<DATE> @ 16:36:24.462,CENTER,FALSE,7505,66,0,POINT (-122.620412 45.559048),48701,682,FALSE,7535,67,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:32:27.684,13895934,bus,3565
358,7517,-204,0,<DATE> @ 16:36:26.479,CENTER,FALSE,7341,8,0,POINT (-122.629842 45.452448),48542,682,FALSE,7350,9,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:32:27.692,13895937,bus,3101
358,7514,-252,0,<DATE> @ 16:36:27.495,CENTER,FALSE,7491,44,0,POINT (-122.62297 45.516449),48495,682,FALSE,7437,45,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:32:30.416,13895935,bus,4239
