trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
234,3308,-6,0,<DATE> @ 00:04:12.839,CENTER,FALSE,3727,52,0,POINT (-122.608275 45.357892),75606,424,FALSE,11331,53,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas College,33  McLoughlin to Clackamas Community College,vm,<DATE> @ 00:00:14.286,13887807,bus,4024
353,3312,0,0,<DATE> @ 00:04:25.880,CENTER,FALSE,,,,POINT (-122.569174 45.436365),75625,423,FALSE,13248,1,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas College,33  McLoughlin/King Rd to Clackamas College via Milwaukie,vm,<DATE> @ 00:00:29.301,13887809,bus,4209
270,3310,-100,0,<DATE> @ 00:04:36.918,CENTER,FALSE,3228,5,,POINT (-122.58408 45.447047),75536,423,FALSE,3254,6,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas College,33  McLoughlin/King Rd to Clackamas College via Milwaukie,vm,<DATE> @ 00:00:38.106,13887808,bus,3552
220,3308,0,0,<DATE> @ 00:05:12.112,CENTER,FALSE,3727,52,0,POINT (-122.610376 45.35499),75672,424,FALSE,11331,53,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas College,33  McLoughlin to Clackamas Community College,vm,<DATE> @ 00:01:14.122,13887807,bus,4024
353,3312,0,0,<DATE> @ 00:05:26.185,CENTER,FALSE,,,,POINT (-122.569174 45.436365),75686,423,FALSE,13248,1,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas College,33  McLoughlin/King Rd to Clackamas College via Milwaukie,vm,<DATE> @ 00:01:29.163,13887809,bus,4209
288,3310,-52,0,<DATE> @ 00:05:37.258,CENTER,FALSE,12956,7,,POINT (-122.592596 45.447862),75645,423,FALSE,3229,8,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas College,33  McLoughlin/King Rd to Clackamas College via Milwaukie,vm,<DATE> @ 00:01:38.514,13887808,bus,3552
75,3308,34,0,<DATE> @ 00:06:12.416,CENTER,FALSE,3727,52,0,POINT (-122.61362 45.351389),75766,424,FALSE,11331,53,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas College,33  McLoughlin to Clackamas Community College,vm,<DATE> @ 00:02:14.387,13887807,bus,4024
353,3312,0,0,<DATE> @ 00:06:26.528,CENTER,FALSE,,,,POINT (-122.569174 45.436365),75746,423,FALSE,13248,1,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas College,33  McLoughlin/King Rd to Clackamas College via Milwaukie,vm,<DATE> @ 00:02:29.455,13887809,bus,4209
270,3310,-37,0,<DATE> @ 00:06:37.628,CENTER,FALSE,3249,9,,POINT (-122.59873 45.447949),75720,423,FALSE,3235,10,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas College,33  McLoughlin/King Rd to Clackamas College via Milwaukie,vm,<DATE> @ 00:02:38.330,13887808,bus,3552
270,3310,-25,0,<DATE> @ 00:07:10.939,CENTER,FALSE,3235,10,,POINT (-122.602671 45.447965),75765,423,FALSE,3232,11,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas College,33  McLoughlin/King Rd to Clackamas College via Milwaukie,vm,<DATE> @ 00:03:14.523,13887808,bus,3552
35,3308,67,0,<DATE> @ 00:07:13.925,CENTER,FALSE,2664,55,0,POINT (-122.60901 45.354989),75860,424,FALSE,2666,56,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas College,33  McLoughlin to Clackamas Community College,vm,<DATE> @ 00:03:17.226,13887807,bus,4024
353,3312,0,0,<DATE> @ 00:07:26.966,CENTER,FALSE,,,,POINT (-122.569174 45.436365),75806,423,FALSE,13248,1,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas College,33  McLoughlin/King Rd to Clackamas College via Milwaukie,vm,<DATE> @ 00:03:29.574,13887809,bus,4209
270,3310,37,0,<DATE> @ 00:08:10.189,CENTER,FALSE,10303,14,,POINT (-122.613394 45.448017),75887,423,FALSE,3243,15,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas College,33  McLoughlin/King Rd to Clackamas College via Milwaukie,vm,<DATE> @ 00:04:11.315,13887808,bus,3552
353,3312,0,0,<DATE> @ 00:08:25.295,CENTER,FALSE,,,,POINT (-122.569174 45.436365),75865,423,FALSE,13248,1,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas College,33  McLoughlin/King Rd to Clackamas College via Milwaukie,vm,<DATE> @ 00:04:26.471,13887809,bus,4209
125,3308,32,0,<DATE> @ 00:08:27.301,CENTER,FALSE,2666,56,0,POINT (-122.606716 45.354934),75899,424,FALSE,7643,57,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas College,33  McLoughlin to Clackamas Community College,vm,<DATE> @ 00:04:29.162,13887807,bus,4024
353,3312,0,0,<DATE> @ 00:09:26.399,CENTER,FALSE,,,,POINT (-122.569174 45.436365),75926,423,FALSE,13248,1,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas College,33  McLoughlin/King Rd to Clackamas College via Milwaukie,vm,<DATE> @ 00:05:29.269,13887809,bus,4209
214,3310,19,0,<DATE> @ 00:09:37.426,CENTER,FALSE,3243,15,,POINT (-122.619488 45.447955),75956,423,FALSE,7524,16,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas College,33  McLoughlin/King Rd to Clackamas College via Milwaukie,vm,<DATE> @ 00:05:38.630,13887808,bus,3552
125,3308,10,0,<DATE> @ 00:09:33.393,CENTER,FALSE,7609,58,0,POINT (-122.603166 45.353166),75943,424,FALSE,7620,59,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas College,33  McLoughlin to Clackamas Community College,vm,<DATE> @ 00:05:38.681,13887807,bus,4024
270,3310,10,0,<DATE> @ 00:10:16.605,CENTER,FALSE,7524,16,,POINT (-122.620245 45.446618),75986,423,FALSE,2583,17,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas College,33  McLoughlin/King Rd to Clackamas College via Milwaukie,vm,<DATE> @ 00:06:17.392,13887808,bus,3552
353,3312,0,0,<DATE> @ 00:10:26.646,CENTER,FALSE,,,,POINT (-122.569174 45.436365),75986,423,FALSE,13248,1,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas College,33  McLoughlin/King Rd to Clackamas College via Milwaukie,vm,<DATE> @ 00:06:29.214,13887809,bus,4209
216,3308,24,0,<DATE> @ 00:10:32.666,CENTER,FALSE,3422,60,0,POINT (-122.601449 45.34929),76016,424,FALSE,3414,61,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas College,33  McLoughlin to Clackamas Community College,vm,<DATE> @ 00:06:35.575,13887807,bus,4024
182,3308,26,0,<DATE> @ 00:11:17.896,CENTER,FALSE,3408,62,0,POINT (-122.603685 45.346581),76063,424,FALSE,3415,63,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas College,33  McLoughlin to Clackamas Community College,vm,<DATE> @ 00:07:20.391,13887807,bus,4024
353,3312,0,0,<DATE> @ 00:11:25.978,CENTER,FALSE,,,,POINT (-122.569174 45.436365),76045,423,FALSE,13248,1,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas College,33  McLoughlin/King Rd to Clackamas College via Milwaukie,vm,<DATE> @ 00:07:29.669,13887809,bus,4209
269,3310,26,0,<DATE> @ 00:11:25.978,CENTER,FALSE,2577,19,,POINT (-122.627666 45.44663),76071,423,FALSE,2574,20,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas College,33  McLoughlin/King Rd to Clackamas College via Milwaukie,vm,<DATE> @ 00:07:29.714,13887808,bus,3552
179,3308,45,0,<DATE> @ 00:12:18.162,CENTER,FALSE,3411,64,0,POINT (-122.605004 45.341416),76143,424,FALSE,3407,65,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas College,33  McLoughlin to Clackamas Community College,vm,<DATE> @ 00:08:20.327,13887807,bus,4024
353,3312,0,0,<DATE> @ 00:12:26.168,CENTER,FALSE,,,,POINT (-122.569174 45.436365),76106,423,FALSE,13248,1,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas College,33  McLoughlin/King Rd to Clackamas College via Milwaukie,vm,<DATE> @ 00:08:29.210,13887809,bus,4209
268,3310,29,0,<DATE> @ 00:12:26.168,CENTER,FALSE,2574,20,,POINT (-122.633352 45.446511),76135,423,FALSE,2573,21,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas College,33  McLoughlin/King Rd to Clackamas College via Milwaukie,vm,<DATE> @ 00:08:29.291,13887808,bus,3552
179,3308,38,0,<DATE> @ 00:13:18.583,CENTER,FALSE,3407,65,0,POINT (-122.604989 45.337817),76196,424,FALSE,9559,66,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas College,33  McLoughlin to Clackamas Community College,vm,<DATE> @ 00:09:20.646,13887807,bus,4024
353,3312,0,0,<DATE> @ 00:13:26.618,CENTER,FALSE,,,,POINT (-122.569174 45.436365),76166,423,FALSE,13248,1,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas College,33  McLoughlin/King Rd to Clackamas College via Milwaukie,vm,<DATE> @ 00:09:29.329,13887809,bus,4209
259,3310,53,0,<DATE> @ 00:13:26.618,CENTER,FALSE,2570,23,,POINT (-122.640135 45.445698),76219,423,FALSE,8225,24,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas College,33  McLoughlin/King Rd to Clackamas College via Milwaukie,vm,<DATE> @ 00:09:29.398,13887808,bus,3552
179,3308,2,0,<DATE> @ 00:14:11.856,CENTER,FALSE,9559,66,0,POINT (-122.604985 45.336633),76213,424,FALSE,6120,67,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas College,33  McLoughlin to Clackamas Community College,vm,<DATE> @ 00:10:14.200,13887807,bus,4024
353,3312,0,0,<DATE> @ 00:14:25.910,CENTER,FALSE,,,,POINT (-122.569174 45.436365),76225,423,FALSE,13248,1,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas College,33  McLoughlin/King Rd to Clackamas College via Milwaukie,vm,<DATE> @ 00:10:29.199,13887809,bus,4209
81,3310,34,0,<DATE> @ 00:14:25.910,CENTER,FALSE,2570,23,,POINT (-122.640674 45.444872),76259,423,FALSE,8225,24,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas College,33  McLoughlin/King Rd to Clackamas College via Milwaukie,vm,<DATE> @ 00:10:29.281,13887808,bus,3552
180,3308,19,0,<DATE> @ 00:15:13.139,CENTER,FALSE,6118,69,0,POINT (-122.598405 45.336002),76292,424,FALSE,6117,70,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas College,33  McLoughlin to Clackamas Community College,vm,<DATE> @ 00:11:14.256,13887807,bus,4024
353,3312,0,0,<DATE> @ 00:15:27.240,CENTER,FALSE,,,,POINT (-122.569174 45.436365),76287,423,FALSE,13248,1,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas College,33  McLoughlin/King Rd to Clackamas College via Milwaukie,vm,<DATE> @ 00:11:29.364,13887809,bus,4209
170,3310,-12,0,<DATE> @ 00:15:36.307,CENTER,FALSE,8225,24,,POINT (-122.640015 45.4434),76284,424,FALSE,7136,25,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas College,33  McLoughlin to Clackamas Community College,vm,<DATE> @ 00:11:38.271,13887808,bus,3552
78,3308,85,0,<DATE> @ 00:16:11.470,CENTER,FALSE,10469,72,0,POINT (-122.589601 45.333616),76416,424,FALSE,9516,73,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas College,33  McLoughlin to Clackamas Community College,vm,<DATE> @ 00:12:14.240,13887807,bus,4024
353,3312,0,0,<DATE> @ 00:16:25.515,CENTER,FALSE,,,,POINT (-122.569174 45.436365),76345,423,FALSE,13248,1,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas College,33  McLoughlin/King Rd to Clackamas College via Milwaukie,vm,<DATE> @ 00:12:29.590,13887809,bus,4209
260,3310,-39,0,<DATE> @ 00:16:35.555,CENTER,FALSE,7136,25,,POINT (-122.64168 45.442382),76316,424,FALSE,3850,26,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas College,33  McLoughlin to Clackamas Community College,vm,<DATE> @ 00:12:38.534,13887808,bus,3552
150,3308,108,0,<DATE> @ 00:17:12.725,CENTER,FALSE,2838,74,0,POINT (-122.584925 45.329571),76500,424,FALSE,2842,75,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas College,33  McLoughlin to Clackamas Community College,vm,<DATE> @ 00:13:14.270,13887807,bus,4024
353,3312,0,0,<DATE> @ 00:17:25.808,CENTER,FALSE,,,,POINT (-122.569174 45.436365),76405,423,FALSE,13248,1,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas College,33  McLoughlin/King Rd to Clackamas College via Milwaukie,vm,<DATE> @ 00:13:26.215,13887809,bus,4209
260,3310,-99,0,<DATE> @ 00:17:35.846,CENTER,FALSE,7136,25,,POINT (-122.64168 45.442382),76316,424,FALSE,3850,26,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas College,33  McLoughlin to Clackamas Community College,vm,<DATE> @ 00:13:38.325,13887808,bus,3552
116,3308,0,0,<DATE> @ 00:18:13.011,CENTER,FALSE,14179,77,0,POINT (-122.577791 45.323454),76624,424,FALSE,1068,78,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas College,33  McLoughlin to Clackamas Community College,vm,<DATE> @ 00:14:14.259,13887807,bus,4024
353,3312,0,0,<DATE> @ 00:18:26.100,CENTER,FALSE,,,,POINT (-122.569174 45.436365),76466,423,FALSE,13248,1,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas College,33  McLoughlin/King Rd to Clackamas College via Milwaukie,vm,<DATE> @ 00:14:29.330,13887809,bus,4209
260,3310,-160,0,<DATE> @ 00:18:36.170,CENTER,FALSE,7136,25,,POINT (-122.64168 45.442382),76316,424,FALSE,3850,26,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas College,33  McLoughlin to Clackamas Community College,vm,<DATE> @ 00:14:38.334,13887808,bus,3552
353,3312,0,0,<DATE> @ 00:19:26.485,CENTER,FALSE,,,,POINT (-122.569174 45.436365),76526,423,FALSE,13248,1,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas College,33  McLoughlin/King Rd to Clackamas College via Milwaukie,vm,<DATE> @ 00:15:29.556,13887809,bus,4209
170,3310,-192,0,<DATE> @ 00:19:35.552,CENTER,FALSE,7136,25,,POINT (-122.641624 45.440745),76343,424,FALSE,3850,26,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas College,33  McLoughlin to Clackamas Community College,vm,<DATE> @ 00:15:38.465,13887808,bus,3552
142,3310,-162,0,<DATE> @ 00:20:05.702,CENTER,FALSE,7136,25,,POINT (-122.639513 45.43702),76403,424,FALSE,3850,26,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas College,33  McLoughlin to Clackamas Community College,vm,<DATE> @ 00:16:08.250,13887808,bus,3552
353,3312,0,0,<DATE> @ 00:20:26.855,CENTER,FALSE,,,,POINT (-122.569174 45.436365),76586,423,FALSE,13248,1,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas College,33  McLoughlin/King Rd to Clackamas College via Milwaukie,vm,<DATE> @ 00:16:29.634,13887809,bus,4209
353,3312,0,0,<DATE> @ 00:21:26.184,CENTER,FALSE,,,,POINT (-122.569174 45.436365),76646,423,FALSE,13248,1,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas College,33  McLoughlin/King Rd to Clackamas College via Milwaukie,vm,<DATE> @ 00:17:29.721,13887809,bus,4209
173,3310,-146,0,<DATE> @ 00:21:34.193,CENTER,FALSE,3848,28,,POINT (-122.634793 45.431042),76508,424,FALSE,3852,29,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas College,33  McLoughlin to Clackamas Community College,vm,<DATE> @ 00:17:35.593,13887808,bus,3552
353,3312,0,0,<DATE> @ 00:22:26.518,CENTER,FALSE,,,,POINT (-122.569174 45.436365),76706,423,FALSE,13248,1,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas College,33  McLoughlin/King Rd to Clackamas College via Milwaukie,vm,<DATE> @ 00:18:29.686,13887809,bus,4209
173,3310,-151,0,<DATE> @ 00:22:33.571,CENTER,FALSE,3852,29,,POINT (-122.634202 45.42741),76562,424,FALSE,3827,30,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas College,33  McLoughlin to Clackamas Community College,vm,<DATE> @ 00:18:38.607,13887808,bus,3552
353,3312,0,0,<DATE> @ 00:23:26.961,CENTER,FALSE,,,,POINT (-122.569174 45.436365),76766,423,FALSE,13248,1,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas College,33  McLoughlin/King Rd to Clackamas College via Milwaukie,vm,<DATE> @ 00:19:29.379,13887809,bus,4209
173,3310,-143,0,<DATE> @ 00:23:34.012,CENTER,FALSE,3834,31,,POINT (-122.633456 45.422759),76631,424,FALSE,3830,32,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas College,33  McLoughlin to Clackamas Community College,vm,<DATE> @ 00:19:38.395,13887808,bus,3552
353,3312,0,0,<DATE> @ 00:24:26.321,CENTER,FALSE,,,,POINT (-122.569174 45.436365),76826,423,FALSE,13248,1,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas College,33  McLoughlin/King Rd to Clackamas College via Milwaukie,vm,<DATE> @ 00:20:29.362,13887809,bus,4209
173,3310,-136,0,<DATE> @ 00:24:36.393,CENTER,FALSE,3840,33,,POINT (-122.63272 45.418139),76700,424,FALSE,3843,34,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas College,33  McLoughlin to Clackamas Community College,vm,<DATE> @ 00:20:38.261,13887808,bus,3552
353,3312,0,0,<DATE> @ 00:25:26.721,CENTER,FALSE,,,,POINT (-122.569174 45.436365),76886,423,FALSE,13248,1,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas College,33  McLoughlin/King Rd to Clackamas College via Milwaukie,vm,<DATE> @ 00:21:29.589,13887809,bus,4209
152,3310,-153,0,<DATE> @ 00:25:36.795,CENTER,FALSE,3840,33,,POINT (-122.631395 45.415356),76743,424,FALSE,3843,34,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas College,33  McLoughlin to Clackamas Community College,vm,<DATE> @ 00:21:38.490,13887808,bus,3552
151,3310,-166,0,<DATE> @ 00:26:24.080,CENTER,FALSE,3843,34,,POINT (-122.629807 45.41328),76778,424,FALSE,3853,35,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas College,33  McLoughlin to Clackamas Community College,vm,<DATE> @ 00:22:26.668,13887808,bus,3552
353,3312,0,0,<DATE> @ 00:26:26.127,CENTER,FALSE,,,,POINT (-122.569174 45.436365),76946,423,FALSE,13248,1,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas College,33  McLoughlin/King Rd to Clackamas College via Milwaukie,vm,<DATE> @ 00:22:29.263,13887809,bus,4209
151,3310,-153,0,<DATE> @ 00:27:11.365,CENTER,FALSE,3849,36,,POINT (-122.627147 45.409807),76838,424,FALSE,3833,37,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas College,33  McLoughlin to Clackamas Community College,vm,<DATE> @ 00:23:14.681,13887808,bus,3552
353,3312,0,0,<DATE> @ 00:27:26.486,CENTER,FALSE,,,,POINT (-122.569174 45.436365),77006,423,FALSE,13248,1,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas College,33  McLoughlin/King Rd to Clackamas College via Milwaukie,vm,<DATE> @ 00:23:29.698,13887809,bus,4209
151,3310,-166,0,<DATE> @ 00:28:25.856,CENTER,FALSE,3832,38,,POINT (-122.624326 45.406137),76899,424,FALSE,3857,39,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas College,33  McLoughlin to Clackamas Community College,vm,<DATE> @ 00:24:26.515,13887808,bus,3552
353,3312,0,0,<DATE> @ 00:28:26.841,CENTER,FALSE,,,,POINT (-122.569174 45.436365),77066,423,FALSE,13248,1,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas College,33  McLoughlin/King Rd to Clackamas College via Milwaukie,vm,<DATE> @ 00:24:29.617,13887809,bus,4209
152,3310,-106,0,<DATE> @ 00:29:24.141,CENTER,FALSE,8494,40,,POINT (-122.618957 45.399127),77018,424,FALSE,3851,41,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas College,33  McLoughlin to Clackamas Community College,vm,<DATE> @ 00:25:26.601,13887808,bus,3552
353,3312,0,0,<DATE> @ 00:29:29.147,CENTER,FALSE,,,,POINT (-122.569174 45.436365),77129,423,FALSE,13248,1,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas College,33  McLoughlin/King Rd to Clackamas College via Milwaukie,vm,<DATE> @ 00:25:32.304,13887809,bus,4209
174,3302,0,0,<DATE> @ 00:30:22.569,CENTER,FALSE,,,,POINT (-122.568589 45.435678),77182,423,FALSE,13248,1,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas College,33  McLoughlin/King Rd to Clackamas College via Milwaukie,vm,<DATE> @ 00:26:23.491,13887810,bus,3544
151,3310,-101,0,<DATE> @ 00:30:25.585,CENTER,FALSE,3851,41,,POINT (-122.615948 45.395206),77084,424,FALSE,3829,42,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas College,33  McLoughlin to Clackamas Community College,vm,<DATE> @ 00:26:26.639,13887808,bus,3552
353,3312,0,0,<DATE> @ 00:30:27.591,CENTER,FALSE,,,,POINT (-122.569174 45.436365),77187,423,FALSE,13248,1,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas College,33  McLoughlin/King Rd to Clackamas College via Milwaukie,vm,<DATE> @ 00:26:29.726,13887809,bus,4209
174,3302,0,0,<DATE> @ 00:31:22.970,CENTER,FALSE,,,,POINT (-122.568589 45.435678),77242,423,FALSE,13248,1,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas College,33  McLoughlin/King Rd to Clackamas College via Milwaukie,vm,<DATE> @ 00:27:23.423,13887810,bus,3544
151,3310,-96,0,<DATE> @ 00:31:24.908,CENTER,FALSE,3829,42,,POINT (-122.613029 45.3914),77148,424,FALSE,3839,43,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas College,33  McLoughlin to Clackamas Community College,vm,<DATE> @ 00:27:26.545,13887808,bus,3552
353,3312,0,0,<DATE> @ 00:31:27.912,CENTER,FALSE,,,,POINT (-122.569174 45.436365),77247,423,FALSE,13248,1,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas College,33  McLoughlin/King Rd to Clackamas College via Milwaukie,vm,<DATE> @ 00:27:29.626,13887809,bus,4209
151,3310,-84,0,<DATE> @ 00:32:22.327,CENTER,FALSE,3838,44,,POINT (-122.609799 45.387187),77218,424,FALSE,3841,45,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas College,33  McLoughlin to Clackamas Community College,vm,<DATE> @ 00:28:23.295,13887808,bus,3552
174,3302,0,0,<DATE> @ 00:32:24.343,CENTER,FALSE,,,,POINT (-122.568589 45.435678),77304,423,FALSE,13248,1,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas College,33  McLoughlin/King Rd to Clackamas College via Milwaukie,vm,<DATE> @ 00:28:26.486,13887810,bus,3544
353,3312,0,0,<DATE> @ 00:32:28.362,CENTER,FALSE,,,,POINT (-122.569174 45.436365),77308,423,FALSE,13248,1,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas College,33  McLoughlin/King Rd to Clackamas College via Milwaukie,vm,<DATE> @ 00:28:29.601,13887809,bus,4209
151,3310,-92,0,<DATE> @ 00:33:12.684,CENTER,FALSE,10323,46,,POINT (-122.60776 45.384525),77260,424,FALSE,10422,47,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas College,33  McLoughlin to Clackamas Community College,vm,<DATE> @ 00:29:14.653,13887808,bus,3552
174,3302,0,0,<DATE> @ 00:33:22.798,CENTER,FALSE,,,,POINT (-122.568589 45.435678),77362,423,FALSE,13248,1,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas College,33  McLoughlin/King Rd to Clackamas College via Milwaukie,vm,<DATE> @ 00:29:23.667,13887810,bus,3544
353,3312,0,0,<DATE> @ 00:33:27.742,CENTER,FALSE,,,,POINT (-122.569174 45.436365),77367,423,FALSE,13248,1,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas College,33  McLoughlin/King Rd to Clackamas College via Milwaukie,vm,<DATE> @ 00:29:29.357,13887809,bus,4209
353,3312,0,0,<DATE> @ 00:34:21.073,CENTER,FALSE,,,,POINT (-122.569174 45.436365),77421,423,FALSE,13248,1,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas College,33  McLoughlin/King Rd to Clackamas College via Milwaukie,vm,<DATE> @ 00:30:23.314,13887809,bus,4209
174,3302,0,0,<DATE> @ 00:34:23.153,CENTER,FALSE,,,,POINT (-122.568589 45.435678),77423,423,FALSE,13248,1,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas College,33  McLoughlin/King Rd to Clackamas College via Milwaukie,vm,<DATE> @ 00:30:26.472,13887810,bus,3544
151,3310,-82,0,<DATE> @ 00:34:32.106,CENTER,FALSE,10422,47,,POINT (-122.603533 45.378995),77350,424,FALSE,10324,48,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas College,33  McLoughlin to Clackamas Community College,vm,<DATE> @ 00:30:35.379,13887808,bus,3552
352,3312,16,0,<DATE> @ 00:35:21.456,CENTER,FALSE,13248,1,,POINT (-122.569145 45.436197),77497,423,FALSE,12922,2,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas College,33  McLoughlin/King Rd to Clackamas College via Milwaukie,vm,<DATE> @ 00:31:23.653,13887809,bus,4209
