trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
175,7709,-111,0,<DATE> @ 16:45:27.618,CENTER,FALSE,9472,92,,POINT (-122.40043 45.544425),49176,809,FALSE,9481,93,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:41:30.248,13897086,bus,4222
88,7703,1,0,<DATE> @ 16:45:34.671,CENTER,FALSE,14247,2,,POINT (-122.702967 45.536849),49295,809,FALSE,6013,3,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:41:37.042,13897090,bus,3114
53,7712,-149,0,<DATE> @ 16:45:37.719,CENTER,FALSE,1612,18,0,POINT (-122.670436 45.526903),49148,809,FALSE,11817,19,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:41:39.244,13897089,bus,4208
89,7702,42,0,<DATE> @ 16:45:38.674,CENTER,FALSE,2434,39,,POINT (-122.601768 45.533707),49340,809,FALSE,2439,40,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:41:39.391,13897088,bus,3130
269,7704,0,0,<DATE> @ 16:45:38.705,CENTER,FALSE,,,,POINT (-122.706665 45.537504),49298,809,FALSE,14365,1,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:41:39.435,13897091,bus,3164
269,7704,0,0,<DATE> @ 16:46:10.893,CENTER,FALSE,,,,POINT (-122.706665 45.537504),49330,809,FALSE,14365,1,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:42:16.218,13897091,bus,3164
77,7701,-106,0,<DATE> @ 16:46:23.924,CENTER,FALSE,2396,66,,POINT (-122.495749 45.534271),49237,809,FALSE,2397,67,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:42:27.651,13897087,bus,4022
84,7709,-144,0,<DATE> @ 16:46:27.974,CENTER,FALSE,9472,92,,POINT (-122.398446 45.544371),49203,809,FALSE,9481,93,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:42:30.252,13897086,bus,4222
90,7702,73,0,<DATE> @ 16:46:30.990,CENTER,FALSE,2440,41,,POINT (-122.597066 45.533675),49423,809,FALSE,2442,42,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:42:33.703,13897088,bus,3130
88,7703,10,0,<DATE> @ 16:46:33.054,CENTER,FALSE,6013,3,,POINT (-122.699134 45.536914),49363,809,FALSE,14032,4,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:42:36.560,13897090,bus,3114
91,7712,-81,0,<DATE> @ 16:46:36.135,CENTER,FALSE,1612,18,0,POINT (-122.665884 45.52866),49275,809,FALSE,11817,19,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:42:39.204,13897089,bus,4208
269,7704,0,0,<DATE> @ 16:47:11.282,CENTER,FALSE,,,,POINT (-122.706665 45.537504),49391,809,FALSE,14365,1,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:43:15.953,13897091,bus,3164
74,7701,-114,0,<DATE> @ 16:47:22.241,CENTER,FALSE,2397,67,,POINT (-122.489507 45.534428),49288,809,FALSE,2400,68,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:43:25.000,13897087,bus,4022
84,7709,-205,0,<DATE> @ 16:47:28.293,CENTER,FALSE,9472,92,,POINT (-122.398446 45.544371),49203,809,FALSE,9481,93,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:43:30.925,13897086,bus,4222
178,7703,-17,0,<DATE> @ 16:47:35.344,CENTER,FALSE,6013,3,,POINT (-122.698855 45.535783),49398,809,FALSE,14032,4,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:43:37.189,13897090,bus,3114
66,7712,-38,0,<DATE> @ 16:47:38.346,CENTER,FALSE,1612,18,0,POINT (-122.666156 45.530758),49380,809,FALSE,11817,19,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:43:39.923,13897089,bus,4208
90,7702,29,0,<DATE> @ 16:47:38.392,CENTER,FALSE,2442,42,,POINT (-122.595699 45.533658),49447,809,FALSE,2446,43,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:43:40.080,13897088,bus,3130
269,7704,0,0,<DATE> @ 16:48:11.590,CENTER,FALSE,,,,POINT (-122.706665 45.537504),49451,809,FALSE,14365,1,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:44:13.224,13897091,bus,3164
89,7701,-86,0,<DATE> @ 16:48:21.642,CENTER,FALSE,2322,69,,POINT (-122.478748 45.534697),49375,809,FALSE,2401,70,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:44:25.807,13897087,bus,4022
66,7712,-86,0,<DATE> @ 16:48:26.692,CENTER,FALSE,1612,18,0,POINT (-122.666156 45.530758),49380,809,FALSE,11817,19,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:44:27.991,13897089,bus,4208
84,7709,-264,0,<DATE> @ 16:48:27.692,CENTER,FALSE,9472,92,,POINT (-122.398446 45.544371),49203,809,FALSE,9481,93,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:44:30.763,13897086,bus,4222
89,7703,-61,0,<DATE> @ 16:48:34.712,CENTER,FALSE,6013,3,,POINT (-122.698451 45.535503),49413,809,FALSE,14032,4,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:44:36.926,13897090,bus,3114
89,7702,82,0,<DATE> @ 16:48:38.747,CENTER,FALSE,2446,43,,POINT (-122.589316 45.533596),49560,809,FALSE,2448,44,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:44:39.723,13897088,bus,3130
269,7704,0,0,<DATE> @ 16:49:10.984,CENTER,FALSE,,,,POINT (-122.706665 45.537504),49510,809,FALSE,14365,1,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:45:13.076,13897091,bus,3164
89,7702,80,0,<DATE> @ 16:49:20.020,CENTER,FALSE,2448,44,,POINT (-122.587067 45.533596),49600,809,FALSE,2450,45,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:45:21.442,13897088,bus,3130
89,7701,-138,0,<DATE> @ 16:49:22.036,CENTER,FALSE,2401,70,,POINT (-122.477768 45.534698),49384,809,FALSE,2405,71,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:45:24.746,13897087,bus,4022
66,7712,-146,0,<DATE> @ 16:49:26.055,CENTER,FALSE,1612,18,0,POINT (-122.666156 45.530758),49380,809,FALSE,11817,19,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:45:27.877,13897089,bus,4208
84,7709,-325,0,<DATE> @ 16:49:28.072,CENTER,FALSE,9472,92,,POINT (-122.398446 45.544371),49203,809,FALSE,9481,93,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:45:30.612,13897086,bus,4222
89,7703,-116,0,<DATE> @ 16:49:29.072,CENTER,FALSE,6013,3,,POINT (-122.698451 45.535503),49413,809,FALSE,14032,4,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:45:30.723,13897090,bus,3114
88,7703,-131,0,<DATE> @ 16:49:53.241,CENTER,FALSE,14032,4,,POINT (-122.697901 45.535513),49422,809,FALSE,4787,5,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:45:54.982,13897090,bus,3114
269,7704,0,0,<DATE> @ 16:50:11.424,CENTER,FALSE,,,,POINT (-122.706665 45.537504),49571,809,FALSE,14365,1,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:46:12.887,13897091,bus,3164
84,7709,-385,0,<DATE> @ 16:50:28.374,CENTER,FALSE,9472,92,,POINT (-122.398446 45.544371),49203,809,FALSE,9481,93,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:46:30.482,13897086,bus,4222
66,7712,-207,0,<DATE> @ 16:50:27.497,CENTER,FALSE,1612,18,0,POINT (-122.666156 45.530758),49380,809,FALSE,11817,19,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:46:30.488,13897089,bus,4208
90,7701,-149,0,<DATE> @ 16:50:28.374,CENTER,FALSE,2401,70,,POINT (-122.472869 45.533666),49439,809,FALSE,2405,71,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:46:30.657,13897087,bus,4022
89,7702,80,0,<DATE> @ 16:50:32.406,CENTER,FALSE,2452,46,,POINT (-122.58304 45.533604),49672,809,FALSE,2454,47,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:46:33.418,13897088,bus,3130
269,7704,0,0,<DATE> @ 16:51:11.749,CENTER,FALSE,,,,POINT (-122.706665 45.537504),49631,809,FALSE,14365,1,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:47:12.477,13897091,bus,3164
180,7702,102,0,<DATE> @ 16:51:15.736,CENTER,FALSE,2454,47,,POINT (-122.580013 45.533016),49737,809,FALSE,9217,48,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:47:18.691,13897088,bus,3130
178,7703,-112,0,<DATE> @ 16:51:19.770,CENTER,FALSE,4787,5,,POINT (-122.6947 45.533635),49527,809,FALSE,13899,6,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:47:21.425,13897090,bus,3114
84,7709,-443,0,<DATE> @ 16:51:26.820,CENTER,FALSE,9472,92,,POINT (-122.398446 45.544371),49203,809,FALSE,9481,93,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:47:30.120,13897086,bus,4222
53,7712,-202,0,<DATE> @ 16:51:32.822,CENTER,FALSE,11817,19,0,POINT (-122.662929 45.531078),49450,809,FALSE,9362,20,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:47:36.607,13897089,bus,4208
89,7701,-150,0,<DATE> @ 16:51:33.825,CENTER,FALSE,2405,71,,POINT (-122.46682 45.533658),49503,809,FALSE,2408,72,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:47:36.749,13897087,bus,4022
269,7704,0,0,<DATE> @ 16:52:12.050,CENTER,FALSE,,,,POINT (-122.706665 45.537504),49692,809,FALSE,14365,1,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:48:15.660,13897091,bus,3164
83,7712,-229,0,<DATE> @ 16:52:25.074,CENTER,FALSE,9362,20,0,POINT (-122.661885 45.531509),49476,809,FALSE,4042,21,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:48:27.380,13897089,bus,4208
84,7709,-505,0,<DATE> @ 16:52:28.076,CENTER,FALSE,9472,92,,POINT (-122.398446 45.544371),49203,809,FALSE,9481,93,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:48:30.674,13897086,bus,4222
178,7703,-117,0,<DATE> @ 16:52:31.095,CENTER,FALSE,7127,7,,POINT (-122.694602 45.53103),49594,809,FALSE,7121,8,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:48:33.496,13897090,bus,3114
89,7701,-130,0,<DATE> @ 16:52:35.115,CENTER,FALSE,2409,73,,POINT (-122.458916 45.533631),49585,809,FALSE,2353,74,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:48:36.767,13897087,bus,4022
89,7702,47,0,<DATE> @ 16:52:38.165,CENTER,FALSE,2454,47,,POINT (-122.579402 45.532412),49765,809,FALSE,9217,48,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:48:39.471,13897088,bus,3130
269,7704,0,0,<DATE> @ 16:53:11.414,CENTER,FALSE,,,,POINT (-122.706665 45.537504),49751,809,FALSE,14365,1,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:49:16.469,13897091,bus,3164
94,7701,-146,0,<DATE> @ 16:53:22.442,CENTER,FALSE,2353,74,,POINT (-122.455879 45.533497),49616,809,FALSE,2410,75,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:49:24.658,13897087,bus,4022
90,7712,-254,0,<DATE> @ 16:53:26.460,CENTER,FALSE,9362,20,0,POINT (-122.660217 45.531506),49512,809,FALSE,4042,21,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:49:27.859,13897089,bus,4208
84,7709,-565,0,<DATE> @ 16:53:28.477,CENTER,FALSE,9472,92,,POINT (-122.398446 45.544371),49203,809,FALSE,9481,93,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:49:30.681,13897086,bus,4222
178,7703,-128,0,<DATE> @ 16:53:32.493,CENTER,FALSE,7121,8,,POINT (-122.694539 45.529268),49644,809,FALSE,7114,9,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:49:33.551,13897090,bus,3114
0,7702,21,0,<DATE> @ 16:53:38.536,CENTER,FALSE,9217,48,,POINT (-122.578962 45.533552),49799,809,FALSE,7999,49,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:49:39.663,13897088,bus,3130
90,7712,-259,0,<DATE> @ 16:54:13.715,CENTER,FALSE,4042,21,0,POINT (-122.658254 45.531499),49554,809,FALSE,10866,22,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:50:16.098,13897089,bus,4208
269,7704,0,0,<DATE> @ 16:54:12.714,CENTER,FALSE,,,,POINT (-122.706665 45.537504),49812,809,FALSE,14365,1,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:50:16.353,13897091,bus,3164
85,7701,-110,0,<DATE> @ 16:54:21.770,CENTER,FALSE,10125,76,,POINT (-122.447138 45.533558),49711,809,FALSE,2415,77,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:50:25.047,13897087,bus,4022
84,7709,-624,0,<DATE> @ 16:54:27.819,CENTER,FALSE,9472,92,,POINT (-122.398446 45.544371),49203,809,FALSE,9481,93,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:50:30.962,13897086,bus,4222
178,7703,-89,0,<DATE> @ 16:54:30.837,CENTER,FALSE,7114,9,,POINT (-122.694433 45.526436),49741,809,FALSE,7112,10,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:50:33.817,13897090,bus,3114
0,7702,-34,0,<DATE> @ 16:54:34.841,CENTER,FALSE,9217,48,,POINT (-122.578962 45.533601),49800,809,FALSE,7999,49,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:50:37.233,13897088,bus,3130
0,7712,-279,0,<DATE> @ 16:55:14.179,CENTER,FALSE,4042,21,0,POINT (-122.656597 45.531664),49595,809,FALSE,10866,22,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:51:15.940,13897089,bus,4208
269,7704,0,0,<DATE> @ 16:55:13.117,CENTER,FALSE,,,,POINT (-122.706665 45.537504),49873,809,FALSE,14365,1,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:51:16.226,13897091,bus,3164
81,7701,-116,0,<DATE> @ 16:55:19.231,CENTER,FALSE,2327,78,,POINT (-122.442141 45.533851),49763,809,FALSE,2436,79,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:51:25.092,13897087,bus,4022
84,7709,-685,0,<DATE> @ 16:55:28.205,CENTER,FALSE,9472,92,,POINT (-122.398446 45.544371),49203,809,FALSE,9481,93,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:51:30.673,13897086,bus,4222
178,7703,-150,0,<DATE> @ 16:55:31.192,CENTER,FALSE,7114,9,,POINT (-122.694433 45.526436),49741,809,FALSE,7112,10,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:51:34.080,13897090,bus,3114
90,7702,-49,0,<DATE> @ 16:55:34.196,CENTER,FALSE,7999,49,,POINT (-122.576133 45.53353),49845,809,FALSE,2456,50,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:51:36.668,13897088,bus,3130
89,7712,-234,0,<DATE> @ 16:56:13.575,CENTER,FALSE,10866,22,0,POINT (-122.655617 45.534348),49699,809,FALSE,6216,23,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:52:16.148,13897089,bus,4208
269,7704,0,0,<DATE> @ 16:56:13.544,CENTER,FALSE,,,,POINT (-122.706665 45.537504),49933,809,FALSE,14365,1,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:52:16.384,13897091,bus,3164
77,7701,-85,0,<DATE> @ 16:56:18.562,CENTER,FALSE,2436,79,,POINT (-122.433853 45.535026),49853,809,FALSE,2341,80,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:52:22.145,13897087,bus,4022
84,7709,-745,0,<DATE> @ 16:56:28.630,CENTER,FALSE,9472,92,,POINT (-122.398446 45.544371),49203,809,FALSE,9481,93,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:52:31.290,13897086,bus,4222
178,7703,-161,0,<DATE> @ 16:56:28.614,CENTER,FALSE,7112,10,,POINT (-122.694383 45.525082),49787,809,FALSE,1615,11,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:52:31.381,13897090,bus,3114
90,7702,-17,0,<DATE> @ 16:56:34.653,CENTER,FALSE,2458,51,,POINT (-122.568814 45.533472),49937,809,FALSE,2460,52,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:52:37.212,13897088,bus,3130
