trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
238,9468,40,0,<DATE> @ 16:04:27.174,MERLO,FALSE,14411,3,,POINT (-122.773571 45.429422),46867,944,FALSE,4318,4,FALSE,084C8D,94,Bus,<DATE> @ 03:00:00.000,94 To Sherwood,94  To Sherwood,vm,<DATE> @ 16:00:30.122,13899419,bus,3033
108,9471,-119,0,<DATE> @ 16:04:33.211,MERLO,FALSE,9186,21,0,POINT (-122.839642 45.368016),46714,944,FALSE,9187,22,FALSE,084C8D,94,Bus,<DATE> @ 03:00:00.000,94 To Sherwood,94  To Sherwood,vm,<DATE> @ 16:00:36.151,13899420,bus,3202
135,9469,0,0,<DATE> @ 16:05:16.441,MERLO,FALSE,,,0,POINT (-122.769196 45.430517),46876,944,FALSE,8212,1,FALSE,084C8D,94,Bus,<DATE> @ 03:00:00.000,94 To Sherwood,94  To Sherwood,vm,<DATE> @ 16:01:18.024,13899421,bus,3235
273,9468,2,0,<DATE> @ 16:05:28.479,MERLO,FALSE,14411,3,,POINT (-122.775232 45.428694),46890,944,FALSE,4318,4,FALSE,084C8D,94,Bus,<DATE> @ 03:00:00.000,94 To Sherwood,94  To Sherwood,vm,<DATE> @ 16:01:30.315,13899419,bus,3033
288,9471,-98,0,<DATE> @ 16:05:34.499,MERLO,FALSE,13546,23,0,POINT (-122.84258 45.367673),46796,944,FALSE,9188,24,FALSE,084C8D,94,Bus,<DATE> @ 03:00:00.000,94 To Sherwood,94  To Sherwood,vm,<DATE> @ 16:01:36.200,13899420,bus,3202
135,9469,0,0,<DATE> @ 16:06:17.899,MERLO,FALSE,,,0,POINT (-122.769196 45.430517),46937,944,FALSE,8212,1,FALSE,084C8D,94,Bus,<DATE> @ 03:00:00.000,94 To Sherwood,94  To Sherwood,vm,<DATE> @ 16:02:21.093,13899421,bus,3235
225,9468,-7,0,<DATE> @ 16:06:27.831,MERLO,FALSE,4318,4,,POINT (-122.778452 45.426821),46940,944,FALSE,4310,5,FALSE,084C8D,94,Bus,<DATE> @ 03:00:00.000,94 To Sherwood,94  To Sherwood,vm,<DATE> @ 16:02:30.452,13899419,bus,3033
211,9471,-54,0,<DATE> @ 16:06:34.846,MERLO,FALSE,9189,26,0,POINT (-122.846721 45.365683),46900,944,FALSE,5248,27,FALSE,084C8D,94,Bus,<DATE> @ 03:00:00.000,94 To Sherwood,94  To Sherwood,vm,<DATE> @ 16:02:35.957,13899420,bus,3202
135,9469,0,0,<DATE> @ 16:07:17.118,MERLO,FALSE,,,0,POINT (-122.769196 45.430517),46997,944,FALSE,8212,1,FALSE,084C8D,94,Bus,<DATE> @ 03:00:00.000,94 To Sherwood,94  To Sherwood,vm,<DATE> @ 16:03:17.967,13899421,bus,3235
214,9468,19,0,<DATE> @ 16:07:27.130,MERLO,FALSE,4310,5,,POINT (-122.783496 45.422608),47026,944,FALSE,4254,6,FALSE,084C8D,94,Bus,<DATE> @ 03:00:00.000,94 To Sherwood,94  To Sherwood,vm,<DATE> @ 16:03:30.252,13899419,bus,3033
135,9471,-32,0,<DATE> @ 16:07:34.142,MERLO,FALSE,5246,28,0,POINT (-122.8457 45.36253),46982,944,FALSE,5245,29,FALSE,084C8D,94,Bus,<DATE> @ 03:00:00.000,94 To Sherwood,94  To Sherwood,vm,<DATE> @ 16:03:36.312,13899420,bus,3202
214,9468,7,0,<DATE> @ 16:08:12.515,MERLO,FALSE,4254,6,,POINT (-122.785158 45.420856),47059,944,FALSE,4320,7,FALSE,084C8D,94,Bus,<DATE> @ 03:00:00.000,94 To Sherwood,94  To Sherwood,vm,<DATE> @ 16:04:15.315,13899419,bus,3033
135,9469,0,0,<DATE> @ 16:08:16.550,MERLO,FALSE,,,0,POINT (-122.769196 45.430517),47056,944,FALSE,8212,1,FALSE,084C8D,94,Bus,<DATE> @ 03:00:00.000,94 To Sherwood,94  To Sherwood,vm,<DATE> @ 16:04:18.053,13899421,bus,3235
176,9471,20,0,<DATE> @ 16:08:35.595,MERLO,FALSE,5245,29,0,POINT (-122.842459 45.358333),47095,944,FALSE,4451,30,FALSE,084C8D,94,Bus,<DATE> @ 03:00:00.000,94 To Sherwood,94  To Sherwood,vm,<DATE> @ 16:04:39.114,13899420,bus,3202
135,9469,0,0,<DATE> @ 16:09:17.940,MERLO,FALSE,,,0,POINT (-122.769196 45.430517),47117,944,FALSE,8212,1,FALSE,084C8D,94,Bus,<DATE> @ 03:00:00.000,94 To Sherwood,94  To Sherwood,vm,<DATE> @ 16:05:21.141,13899421,bus,3235
215,9468,-23,0,<DATE> @ 16:09:23.975,MERLO,FALSE,4320,7,,POINT (-122.787217 45.418733),47100,944,FALSE,4286,8,FALSE,084C8D,94,Bus,<DATE> @ 03:00:00.000,94 To Sherwood,94  To Sherwood,vm,<DATE> @ 16:05:30.187,13899419,bus,3033
47,9471,0,0,<DATE> @ 16:09:34.973,MERLO,FALSE,4451,30,0,POINT (-122.841031 45.356929),47136,944,FALSE,14108,31,FALSE,084C8D,94,Bus,<DATE> @ 03:00:00.000,94 To Sherwood,94  To Sherwood,vm,<DATE> @ 16:05:36.289,13899420,bus,3202
135,9469,0,0,<DATE> @ 16:10:17.280,MERLO,FALSE,,,0,POINT (-122.769196 45.430517),47177,944,FALSE,8212,1,FALSE,084C8D,94,Bus,<DATE> @ 03:00:00.000,94 To Sherwood,94  To Sherwood,vm,<DATE> @ 16:06:18.258,13899421,bus,3235
216,9468,-42,0,<DATE> @ 16:10:21.345,MERLO,FALSE,4286,8,,POINT (-122.789187 45.416733),47139,944,FALSE,4273,9,FALSE,084C8D,94,Bus,<DATE> @ 03:00:00.000,94 To Sherwood,94  To Sherwood,vm,<DATE> @ 16:06:24.273,13899419,bus,3033
336,9471,-11,0,<DATE> @ 16:10:34.416,MERLO,FALSE,4451,30,0,POINT (-122.839064 45.35784),47183,944,FALSE,14108,31,FALSE,084C8D,94,Bus,<DATE> @ 03:00:00.000,94 To Sherwood,94  To Sherwood,vm,<DATE> @ 16:06:35.884,13899420,bus,3202
135,9469,0,0,<DATE> @ 16:11:18.546,MERLO,FALSE,,,0,POINT (-122.769196 45.430517),47238,944,FALSE,8212,1,FALSE,084C8D,94,Bus,<DATE> @ 03:00:00.000,94 To Sherwood,94  To Sherwood,vm,<DATE> @ 16:07:20.965,13899421,bus,3235
218,9468,-64,0,<DATE> @ 16:11:22.611,MERLO,FALSE,4273,9,,POINT (-122.791292 45.414919),47178,944,FALSE,4271,10,FALSE,084C8D,94,Bus,<DATE> @ 03:00:00.000,94 To Sherwood,94  To Sherwood,vm,<DATE> @ 16:07:24.434,13899419,bus,3033
47,9471,-114,0,<DATE> @ 16:11:35.676,MERLO,FALSE,4451,30,0,POINT (-122.84086 45.35704),47141,944,FALSE,14108,31,FALSE,084C8D,94,Bus,<DATE> @ 03:00:00.000,94 To Sherwood,94  To Sherwood,vm,<DATE> @ 16:07:39.153,13899420,bus,3202
135,9469,0,0,<DATE> @ 16:12:18.903,MERLO,FALSE,,,0,POINT (-122.769196 45.430517),47298,944,FALSE,8212,1,FALSE,084C8D,94,Bus,<DATE> @ 03:00:00.000,94 To Sherwood,94  To Sherwood,vm,<DATE> @ 16:08:21.459,13899421,bus,3235
194,9468,-80,0,<DATE> @ 16:12:37.972,MERLO,FALSE,4271,10,,POINT (-122.793761 45.411679),47237,944,FALSE,4267,11,FALSE,084C8D,94,Bus,<DATE> @ 03:00:00.000,94 To Sherwood,94  To Sherwood,vm,<DATE> @ 16:08:39.037,13899419,bus,3033
135,9469,0,0,<DATE> @ 16:13:17.224,MERLO,FALSE,,,0,POINT (-122.769196 45.430517),47357,944,FALSE,8212,1,FALSE,084C8D,94,Bus,<DATE> @ 03:00:00.000,94 To Sherwood,94  To Sherwood,vm,<DATE> @ 16:09:17.963,13899421,bus,3235
200,9468,-78,0,<DATE> @ 16:13:38.422,MERLO,FALSE,4267,11,,POINT (-122.795243 45.407837),47300,944,FALSE,8728,12,FALSE,084C8D,94,Bus,<DATE> @ 03:00:00.000,94 To Sherwood,94  To Sherwood,vm,<DATE> @ 16:09:39.352,13899419,bus,3033
200,9468,-63,0,<DATE> @ 16:14:12.582,MERLO,FALSE,8644,13,,POINT (-122.796902 45.404675),47349,944,FALSE,4257,14,FALSE,084C8D,94,Bus,<DATE> @ 03:00:00.000,94 To Sherwood,94  To Sherwood,vm,<DATE> @ 16:10:15.349,13899419,bus,3033
135,9469,0,0,<DATE> @ 16:14:18.586,MERLO,FALSE,,,0,POINT (-122.769196 45.430517),47418,944,FALSE,8212,1,FALSE,084C8D,94,Bus,<DATE> @ 03:00:00.000,94 To Sherwood,94  To Sherwood,vm,<DATE> @ 16:10:20.846,13899421,bus,3235
135,9469,0,0,<DATE> @ 16:15:19.062,MERLO,FALSE,,,0,POINT (-122.769196 45.430517),47479,944,FALSE,8212,1,FALSE,084C8D,94,Bus,<DATE> @ 03:00:00.000,94 To Sherwood,94  To Sherwood,vm,<DATE> @ 16:11:24.359,13899421,bus,3235
183,9468,-73,0,<DATE> @ 16:15:38.120,MERLO,FALSE,4258,15,,POINT (-122.798932 45.397298),47425,944,FALSE,4260,16,FALSE,084C8D,94,Bus,<DATE> @ 03:00:00.000,94 To Sherwood,94  To Sherwood,vm,<DATE> @ 16:11:39.374,13899419,bus,3033
135,9469,0,0,<DATE> @ 16:16:17.313,MERLO,FALSE,,,0,POINT (-122.769196 45.430517),47537,944,FALSE,8212,1,FALSE,084C8D,94,Bus,<DATE> @ 03:00:00.000,94 To Sherwood,94  To Sherwood,vm,<DATE> @ 16:12:17.911,13899421,bus,3235
231,9468,-36,0,<DATE> @ 16:16:38.467,MERLO,FALSE,4258,15,,POINT (-122.805355 45.389441),47522,944,FALSE,4260,16,FALSE,084C8D,94,Bus,<DATE> @ 03:00:00.000,94 To Sherwood,94  To Sherwood,vm,<DATE> @ 16:12:39.109,13899419,bus,3033
135,9469,0,0,<DATE> @ 16:17:18.846,MERLO,FALSE,,,0,POINT (-122.769196 45.430517),47598,944,FALSE,8212,1,FALSE,084C8D,94,Bus,<DATE> @ 03:00:00.000,94 To Sherwood,94  To Sherwood,vm,<DATE> @ 16:13:24.632,13899421,bus,3235
241,9468,-35,0,<DATE> @ 16:17:27.773,MERLO,FALSE,4300,17,,POINT (-122.810981 45.38643),47572,944,FALSE,4277,18,FALSE,084C8D,94,Bus,<DATE> @ 03:00:00.000,94 To Sherwood,94  To Sherwood,vm,<DATE> @ 16:13:30.210,13899419,bus,3033
135,9469,0,0,<DATE> @ 16:18:18.018,MERLO,FALSE,,,0,POINT (-122.769196 45.430517),47658,944,FALSE,8212,1,FALSE,084C8D,94,Bus,<DATE> @ 03:00:00.000,94 To Sherwood,94  To Sherwood,vm,<DATE> @ 16:14:21.203,13899421,bus,3235
247,9468,-35,0,<DATE> @ 16:18:27.116,MERLO,FALSE,4277,18,,POINT (-122.818999 45.384066),47632,944,FALSE,12743,19,FALSE,084C8D,94,Bus,<DATE> @ 03:00:00.000,94 To Sherwood,94  To Sherwood,vm,<DATE> @ 16:14:30.458,13899419,bus,3033
135,9469,0,0,<DATE> @ 16:19:18.431,MERLO,FALSE,,,0,POINT (-122.769196 45.430517),47718,944,FALSE,8212,1,FALSE,084C8D,94,Bus,<DATE> @ 03:00:00.000,94 To Sherwood,94  To Sherwood,vm,<DATE> @ 16:15:21.213,13899421,bus,3235
207,9468,34,0,<DATE> @ 16:19:28.482,MERLO,FALSE,12743,19,,POINT (-122.834741 45.377902),47762,944,FALSE,9519,20,FALSE,084C8D,94,Bus,<DATE> @ 03:00:00.000,94 To Sherwood,94  To Sherwood,vm,<DATE> @ 16:15:30.435,13899419,bus,3033
241,9468,-59,0,<DATE> @ 16:20:27.813,MERLO,FALSE,4277,18,,POINT (-122.831652 45.380411),47728,944,FALSE,12743,19,FALSE,084C8D,94,Bus,<DATE> @ 03:00:00.000,94 To Sherwood,94  To Sherwood,vm,<DATE> @ 16:16:30.450,13899419,bus,3033
135,9469,0,0,<DATE> @ 16:20:32.893,MERLO,FALSE,,,0,POINT (-122.769196 45.430517),47792,944,FALSE,8212,1,FALSE,084C8D,94,Bus,<DATE> @ 03:00:00.000,94 To Sherwood,94  To Sherwood,vm,<DATE> @ 16:16:35.922,13899421,bus,3235
225,9468,11,0,<DATE> @ 16:21:28.169,MERLO,FALSE,9519,20,,POINT (-122.843043 45.370191),47859,944,FALSE,9186,21,FALSE,084C8D,94,Bus,<DATE> @ 03:00:00.000,94 To Sherwood,94  To Sherwood,vm,<DATE> @ 16:17:30.033,13899419,bus,3033
135,9469,0,0,<DATE> @ 16:21:34.242,MERLO,FALSE,,,0,POINT (-122.769196 45.430517),47854,944,FALSE,8212,1,FALSE,084C8D,94,Bus,<DATE> @ 03:00:00.000,94 To Sherwood,94  To Sherwood,vm,<DATE> @ 16:17:36.065,13899421,bus,3235
190,9468,27,0,<DATE> @ 16:22:27.552,MERLO,FALSE,9187,22,,POINT (-122.839378 45.36743),47934,944,FALSE,13546,23,FALSE,084C8D,94,Bus,<DATE> @ 03:00:00.000,94 To Sherwood,94  To Sherwood,vm,<DATE> @ 16:18:30.485,13899419,bus,3033
135,9470,0,0,<DATE> @ 16:22:34.621,MERLO,FALSE,,,0,POINT (-122.769062 45.430422),47914,944,FALSE,8212,1,FALSE,084C8D,94,Bus,<DATE> @ 03:00:00.000,94 To Sherwood,94  To Sherwood,vm,<DATE> @ 16:18:36.125,13899422,bus,3007
135,9469,-30,0,<DATE> @ 16:22:35.683,MERLO,FALSE,8212,1,0,POINT (-122.768882 45.430294),47885,944,FALSE,10180,2,FALSE,084C8D,94,Bus,<DATE> @ 03:00:00.000,94 To Sherwood,94  To Sherwood,vm,<DATE> @ 16:18:39.359,13899421,bus,3235
295,9468,7,0,<DATE> @ 16:23:28.896,MERLO,FALSE,9187,22,,POINT (-122.841468 45.367327),47975,944,FALSE,13546,23,FALSE,084C8D,94,Bus,<DATE> @ 03:00:00.000,94 To Sherwood,94  To Sherwood,vm,<DATE> @ 16:19:30.268,13899419,bus,3033
180,9469,-16,0,<DATE> @ 16:23:32.947,MERLO,FALSE,10180,2,0,POINT (-122.76622 45.426666),47956,944,FALSE,14411,3,FALSE,084C8D,94,Bus,<DATE> @ 03:00:00.000,94 To Sherwood,94  To Sherwood,vm,<DATE> @ 16:19:36.269,13899421,bus,3235
135,9470,0,0,<DATE> @ 16:23:33.933,MERLO,FALSE,,,0,POINT (-122.769062 45.430422),47973,944,FALSE,8212,1,FALSE,084C8D,94,Bus,<DATE> @ 03:00:00.000,94 To Sherwood,94  To Sherwood,vm,<DATE> @ 16:19:36.402,13899422,bus,3007
215,9468,33,0,<DATE> @ 16:24:26.306,MERLO,FALSE,9188,24,,POINT (-122.846424 45.367369),48059,944,FALSE,12848,25,FALSE,084C8D,94,Bus,<DATE> @ 03:00:00.000,94 To Sherwood,94  To Sherwood,vm,<DATE> @ 16:20:27.161,13899419,bus,3033
315,9469,-3,0,<DATE> @ 16:24:35.331,MERLO,FALSE,10180,2,0,POINT (-122.771089 45.429165),48032,944,FALSE,14411,3,FALSE,084C8D,94,Bus,<DATE> @ 03:00:00.000,94 To Sherwood,94  To Sherwood,vm,<DATE> @ 16:20:36.418,13899421,bus,3235
135,9470,0,0,<DATE> @ 16:24:34.362,MERLO,FALSE,,,0,POINT (-122.769062 45.430422),48034,944,FALSE,8212,1,FALSE,084C8D,94,Bus,<DATE> @ 03:00:00.000,94 To Sherwood,94  To Sherwood,vm,<DATE> @ 16:20:36.492,13899422,bus,3007
135,9468,110,0,<DATE> @ 16:25:30.681,MERLO,FALSE,5246,28,,POINT (-122.844851 45.361918),48200,944,FALSE,5245,29,FALSE,084C8D,94,Bus,<DATE> @ 03:00:00.000,94 To Sherwood,94  To Sherwood,vm,<DATE> @ 16:21:33.067,13899419,bus,3033
135,9470,0,0,<DATE> @ 16:25:34.748,MERLO,FALSE,,,0,POINT (-122.769062 45.430422),48094,944,FALSE,8212,1,FALSE,084C8D,94,Bus,<DATE> @ 03:00:00.000,94 To Sherwood,94  To Sherwood,vm,<DATE> @ 16:21:36.393,13899422,bus,3007
238,9469,-24,0,<DATE> @ 16:25:36.717,MERLO,FALSE,14411,3,0,POINT (-122.773862 45.429293),48072,944,FALSE,4318,4,FALSE,084C8D,94,Bus,<DATE> @ 03:00:00.000,94 To Sherwood,94  To Sherwood,vm,<DATE> @ 16:21:39.109,13899421,bus,3235
137,9468,155,0,<DATE> @ 16:26:29.974,MERLO,FALSE,5245,29,,POINT (-122.842393 45.357946),48304,944,FALSE,4451,30,FALSE,084C8D,94,Bus,<DATE> @ 03:00:00.000,94 To Sherwood,94  To Sherwood,vm,<DATE> @ 16:22:33.067,13899419,bus,3033
135,9470,0,0,<DATE> @ 16:26:34.981,MERLO,FALSE,,,0,POINT (-122.769062 45.430422),48154,944,FALSE,8212,1,FALSE,084C8D,94,Bus,<DATE> @ 03:00:00.000,94 To Sherwood,94  To Sherwood,vm,<DATE> @ 16:22:36.308,13899422,bus,3007
273,9469,-65,0,<DATE> @ 16:26:35.981,MERLO,FALSE,14411,3,0,POINT (-122.775218 45.428694),48090,944,FALSE,4318,4,FALSE,084C8D,94,Bus,<DATE> @ 03:00:00.000,94 To Sherwood,94  To Sherwood,vm,<DATE> @ 16:22:39.032,13899421,bus,3235
73,9468,0,0,<DATE> @ 16:27:30.277,MERLO,FALSE,4451,30,,POINT (-122.839157 45.357637),48376,944,FALSE,14108,31,FALSE,084C8D,94,Bus,<DATE> @ 03:00:00.000,94 To Sherwood,94  To Sherwood,vm,<DATE> @ 16:23:33.071,13899419,bus,3033
135,9470,0,0,<DATE> @ 16:27:35.353,MERLO,FALSE,,,0,POINT (-122.769062 45.430422),48215,944,FALSE,8212,1,FALSE,084C8D,94,Bus,<DATE> @ 03:00:00.000,94 To Sherwood,94  To Sherwood,vm,<DATE> @ 16:23:36.318,13899422,bus,3007
273,9469,-125,0,<DATE> @ 16:27:36.368,MERLO,FALSE,14411,3,0,POINT (-122.775283 45.428697),48091,944,FALSE,4318,4,FALSE,084C8D,94,Bus,<DATE> @ 03:00:00.000,94 To Sherwood,94  To Sherwood,vm,<DATE> @ 16:23:39.044,13899421,bus,3235
225,9469,-127,0,<DATE> @ 16:28:22.642,MERLO,FALSE,14411,3,0,POINT (-122.778242 45.426973),48135,944,FALSE,4318,4,FALSE,084C8D,94,Bus,<DATE> @ 03:00:00.000,94 To Sherwood,94  To Sherwood,vm,<DATE> @ 16:24:24.290,13899421,bus,3235
135,9470,0,0,<DATE> @ 16:28:35.721,MERLO,FALSE,,,0,POINT (-122.769062 45.430422),48275,944,FALSE,8212,1,FALSE,084C8D,94,Bus,<DATE> @ 03:00:00.000,94 To Sherwood,94  To Sherwood,vm,<DATE> @ 16:24:39.213,13899422,bus,3007
135,9470,0,0,<DATE> @ 16:29:32.072,MERLO,FALSE,,,0,POINT (-122.769062 45.430422),48332,944,FALSE,8212,1,FALSE,084C8D,94,Bus,<DATE> @ 03:00:00.000,94 To Sherwood,94  To Sherwood,vm,<DATE> @ 16:25:33.515,13899422,bus,3007
213,9469,-89,0,<DATE> @ 16:29:38.078,MERLO,FALSE,4254,6,0,POINT (-122.784631 45.421492),48249,944,FALSE,4320,7,FALSE,084C8D,94,Bus,<DATE> @ 03:00:00.000,94 To Sherwood,94  To Sherwood,vm,<DATE> @ 16:25:39.314,13899421,bus,3235
135,9470,0,0,<DATE> @ 16:30:35.401,MERLO,FALSE,,,0,POINT (-122.769062 45.430422),48395,944,FALSE,8212,1,FALSE,084C8D,94,Bus,<DATE> @ 03:00:00.000,94 To Sherwood,94  To Sherwood,vm,<DATE> @ 16:26:36.583,13899422,bus,3007
215,9469,-98,0,<DATE> @ 16:30:38.419,MERLO,FALSE,4320,7,0,POINT (-122.787161 45.418789),48300,944,FALSE,4286,8,FALSE,084C8D,94,Bus,<DATE> @ 03:00:00.000,94 To Sherwood,94  To Sherwood,vm,<DATE> @ 16:26:39.290,13899421,bus,3235
216,9469,-114,0,<DATE> @ 16:31:37.847,MERLO,FALSE,4273,9,0,POINT (-122.789273 45.416651),48343,944,FALSE,4271,10,FALSE,084C8D,94,Bus,<DATE> @ 03:00:00.000,94 To Sherwood,94  To Sherwood,vm,<DATE> @ 16:27:39.451,13899421,bus,3235
135,9470,0,0,<DATE> @ 16:31:35.858,MERLO,FALSE,,,0,POINT (-122.769062 45.430422),48455,944,FALSE,8212,1,FALSE,084C8D,94,Bus,<DATE> @ 03:00:00.000,94 To Sherwood,94  To Sherwood,vm,<DATE> @ 16:27:39.555,13899422,bus,3007
135,9470,0,0,<DATE> @ 16:32:35.266,MERLO,FALSE,,,0,POINT (-122.769062 45.430422),48515,944,FALSE,8212,1,FALSE,084C8D,94,Bus,<DATE> @ 03:00:00.000,94 To Sherwood,94  To Sherwood,vm,<DATE> @ 16:28:36.186,13899422,bus,3007
198,9469,-90,0,<DATE> @ 16:32:38.267,MERLO,FALSE,4271,10,0,POINT (-122.793536 45.412209),48428,944,FALSE,4267,11,FALSE,084C8D,94,Bus,<DATE> @ 03:00:00.000,94 To Sherwood,94  To Sherwood,vm,<DATE> @ 16:28:39.479,13899421,bus,3235
