trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
181,1707,-253,0,<DATE> @ 16:40:13.907,CENTER,FALSE,6877,47,0,POINT (-122.64868 45.490582),48720,310,FALSE,2712,48,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate to SE 122nd Ave,vm,<DATE> @ 16:36:15.505,13884523,bus,3119
292,1713,0,0,<DATE> @ 16:40:22.945,CENTER,FALSE,,,0,POINT (-122.639905 45.572817),48982,306,FALSE,5148,1,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate/Broadway to SE 122nd Ave via City Center,vm,<DATE> @ 16:36:24.818,13884529,bus,4051
194,1702,-246,0,<DATE> @ 16:40:24.994,CENTER,FALSE,7602,6,,POINT (-122.683017 45.508668),48738,310,FALSE,3397,7,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate to SE 122nd Ave,vm,<DATE> @ 16:36:27.524,13884524,bus,3133
178,1710,-43,0,<DATE> @ 16:40:32.982,CENTER,FALSE,14166,33,0,POINT (-122.675557 45.527499),48949,310,FALSE,9301,34,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate to SE 122nd Ave,vm,<DATE> @ 16:36:36.200,13884525,bus,3507
223,1704,0,0,<DATE> @ 16:40:32.982,CENTER,FALSE,,,0,POINT (-122.67537 45.527672),48992,310,FALSE,9573,1,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate to SE 122nd Ave,vm,<DATE> @ 16:36:36.209,13884528,bus,3537
180,1712,-16,0,<DATE> @ 16:40:32.982,CENTER,FALSE,7247,5,,POINT (-122.63815 45.56726),48976,306,FALSE,7236,6,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate/Broadway to SE 122nd Ave via City Center,vm,<DATE> @ 16:36:36.226,13884527,bus,3563
217,1703,0,0,<DATE> @ 16:40:38.037,CENTER,FALSE,,,0,POINT (-122.675334 45.527704),48998,310,FALSE,9573,1,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate to SE 122nd Ave,vm,<DATE> @ 16:36:39.489,13884526,bus,3571
91,1701,-181,0,<DATE> @ 16:40:38.006,CENTER,FALSE,2767,38,0,POINT (-122.571401 45.490084),48817,310,FALSE,13218,39,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate to SE 122nd Ave,vm,<DATE> @ 16:36:39.504,13884522,bus,3129
90,1707,-250,0,<DATE> @ 16:41:14.245,CENTER,FALSE,6877,47,0,POINT (-122.643491 45.490318),48784,310,FALSE,2712,48,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate to SE 122nd Ave,vm,<DATE> @ 16:37:15.401,13884523,bus,3119
292,1713,0,0,<DATE> @ 16:41:23.265,CENTER,FALSE,,,0,POINT (-122.639905 45.572817),49043,306,FALSE,5148,1,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate/Broadway to SE 122nd Ave via City Center,vm,<DATE> @ 16:37:24.835,13884529,bus,4051
85,1702,-214,0,<DATE> @ 16:41:24.267,CENTER,FALSE,3397,7,,POINT (-122.679082 45.507884),48830,310,FALSE,13732,8,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate to SE 122nd Ave,vm,<DATE> @ 16:37:27.837,13884524,bus,3133
178,1710,-26,0,<DATE> @ 16:41:34.367,CENTER,FALSE,14166,33,0,POINT (-122.675461 45.524753),49028,310,FALSE,9301,34,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate to SE 122nd Ave,vm,<DATE> @ 16:37:36.873,13884525,bus,3507
223,1704,0,0,<DATE> @ 16:41:33.303,CENTER,FALSE,,,0,POINT (-122.67537 45.527672),49053,310,FALSE,9573,1,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate to SE 122nd Ave,vm,<DATE> @ 16:37:36.876,13884528,bus,3537
180,1712,-64,0,<DATE> @ 16:41:36.321,CENTER,FALSE,7247,5,,POINT (-122.638154 45.5664),48992,306,FALSE,7236,6,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate/Broadway to SE 122nd Ave via City Center,vm,<DATE> @ 16:37:39.945,13884527,bus,3563
217,1703,0,0,<DATE> @ 16:41:37.525,CENTER,FALSE,,,0,POINT (-122.675334 45.527704),49057,310,FALSE,9573,1,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate to SE 122nd Ave,vm,<DATE> @ 16:37:39.972,13884526,bus,3571
93,1701,-174,0,<DATE> @ 16:41:37.525,CENTER,FALSE,2767,38,0,POINT (-122.566851 45.490006),48883,310,FALSE,13218,39,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate to SE 122nd Ave,vm,<DATE> @ 16:37:39.979,13884522,bus,3129
178,1710,-62,0,<DATE> @ 16:42:20.574,CENTER,FALSE,9301,34,0,POINT (-122.675454 45.524383),49038,310,FALSE,7636,35,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate to SE 122nd Ave,vm,<DATE> @ 16:38:24.956,13884525,bus,3507
89,1707,-243,0,<DATE> @ 16:42:20.558,CENTER,FALSE,2712,48,0,POINT (-122.637099 45.490308),48857,310,FALSE,2714,49,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate to SE 122nd Ave,vm,<DATE> @ 16:38:25.100,13884523,bus,3119
142,1702,-177,0,<DATE> @ 16:42:25.608,CENTER,FALSE,3397,7,,POINT (-122.674528 45.505445),48928,310,FALSE,13732,8,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate to SE 122nd Ave,vm,<DATE> @ 16:38:28.328,13884524,bus,3133
91,1701,-136,0,<DATE> @ 16:42:25.608,CENTER,FALSE,12900,40,0,POINT (-122.561053 45.489857),48969,310,FALSE,2686,41,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate to SE 122nd Ave,vm,<DATE> @ 16:38:28.343,13884522,bus,3129
292,1713,0,0,<DATE> @ 16:42:24.669,CENTER,FALSE,,,0,POINT (-122.639905 45.572817),49104,306,FALSE,5148,1,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate/Broadway to SE 122nd Ave via City Center,vm,<DATE> @ 16:38:28.424,13884529,bus,4051
223,1704,0,0,<DATE> @ 16:42:32.673,CENTER,FALSE,,,0,POINT (-122.67537 45.527672),49112,310,FALSE,9573,1,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate to SE 122nd Ave,vm,<DATE> @ 16:38:33.781,13884528,bus,3537
180,1712,-58,0,<DATE> @ 16:42:34.663,CENTER,FALSE,7249,7,,POINT (-122.638155 45.563623),49056,306,FALSE,7251,8,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate/Broadway to SE 122nd Ave via City Center,vm,<DATE> @ 16:38:36.747,13884527,bus,3563
217,1703,0,0,<DATE> @ 16:42:38.671,CENTER,FALSE,,,0,POINT (-122.675334 45.527704),49118,310,FALSE,9573,1,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate to SE 122nd Ave,vm,<DATE> @ 16:38:39.612,13884526,bus,3571
198,1710,-58,0,<DATE> @ 16:43:18.818,CENTER,FALSE,9301,34,0,POINT (-122.675704 45.522239),49100,310,FALSE,7636,35,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate to SE 122nd Ave,vm,<DATE> @ 16:39:21.340,13884525,bus,3507
94,1707,-212,0,<DATE> @ 16:43:19.818,CENTER,FALSE,2718,50,0,POINT (-122.629706 45.490306),48947,310,FALSE,2720,51,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate to SE 122nd Ave,vm,<DATE> @ 16:39:21.381,13884523,bus,3119
66,1702,-144,0,<DATE> @ 16:43:24.884,CENTER,FALSE,3397,7,,POINT (-122.670932 45.502838),49020,310,FALSE,13732,8,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate to SE 122nd Ave,vm,<DATE> @ 16:39:27.603,13884524,bus,3133
90,1701,-80,0,<DATE> @ 16:43:24.899,CENTER,FALSE,2691,42,0,POINT (-122.553235 45.489776),49084,310,FALSE,2692,43,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate to SE 122nd Ave,vm,<DATE> @ 16:39:27.607,13884522,bus,3129
292,1713,0,0,<DATE> @ 16:43:23.884,CENTER,FALSE,,,0,POINT (-122.639905 45.572817),49163,306,FALSE,5148,1,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate/Broadway to SE 122nd Ave via City Center,vm,<DATE> @ 16:39:27.660,13884529,bus,4051
223,1704,0,0,<DATE> @ 16:43:32.894,CENTER,FALSE,,,0,POINT (-122.67537 45.527672),49172,310,FALSE,9573,1,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate to SE 122nd Ave,vm,<DATE> @ 16:39:36.954,13884528,bus,3537
180,1712,-91,0,<DATE> @ 16:43:34.912,CENTER,FALSE,7251,8,,POINT (-122.637867 45.56262),49083,306,FALSE,7261,9,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate/Broadway to SE 122nd Ave via City Center,vm,<DATE> @ 16:39:36.964,13884527,bus,3563
217,1703,0,0,<DATE> @ 16:43:38.044,CENTER,FALSE,,,0,POINT (-122.675334 45.527704),49178,310,FALSE,9573,1,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate to SE 122nd Ave,vm,<DATE> @ 16:39:39.739,13884526,bus,3571
47,1702,-152,0,<DATE> @ 16:44:13.216,CENTER,FALSE,13732,8,,POINT (-122.66681 45.505068),49061,310,FALSE,13772,9,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate to SE 122nd Ave,vm,<DATE> @ 16:40:15.500,13884524,bus,3133
90,1701,-63,0,<DATE> @ 16:44:13.216,CENTER,FALSE,2692,43,0,POINT (-122.548697 45.489761),49150,310,FALSE,2696,44,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate to SE 122nd Ave,vm,<DATE> @ 16:40:15.505,13884522,bus,3129
292,1713,0,0,<DATE> @ 16:44:24.284,CENTER,FALSE,,,0,POINT (-122.639905 45.572817),49224,306,FALSE,5148,1,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate/Broadway to SE 122nd Ave via City Center,vm,<DATE> @ 16:40:30.862,13884529,bus,4051
223,1704,0,0,<DATE> @ 16:44:34.356,CENTER,FALSE,,,0,POINT (-122.67537 45.527672),49234,310,FALSE,9573,1,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate to SE 122nd Ave,vm,<DATE> @ 16:40:36.309,13884528,bus,3537
89,1707,-215,0,<DATE> @ 16:44:35.357,CENTER,FALSE,2722,52,0,POINT (-122.623467 45.490298),49020,310,FALSE,2726,53,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate to SE 122nd Ave,vm,<DATE> @ 16:40:36.333,13884523,bus,3119
200,1710,-86,0,<DATE> @ 16:44:36.359,CENTER,FALSE,7636,35,0,POINT (-122.676565 45.520607),49150,310,FALSE,7640,36,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate to SE 122nd Ave,vm,<DATE> @ 16:40:39.673,13884525,bus,3507
180,1712,-78,0,<DATE> @ 16:44:36.391,CENTER,FALSE,7261,9,,POINT (-122.637895 45.559235),49158,306,FALSE,7237,10,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate/Broadway to SE 122nd Ave via City Center,vm,<DATE> @ 16:40:39.705,13884527,bus,3563
217,1703,0,0,<DATE> @ 16:44:38.408,CENTER,FALSE,,,0,POINT (-122.675334 45.527704),49238,310,FALSE,9573,1,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate to SE 122nd Ave,vm,<DATE> @ 16:40:39.724,13884526,bus,3571
223,1704,0,0,<DATE> @ 16:45:04.512,CENTER,FALSE,,,0,POINT (-122.67537 45.527672),49264,310,FALSE,9573,1,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate to SE 122nd Ave,vm,<DATE> @ 16:41:06.524,13884528,bus,3537
89,1707,-252,0,<DATE> @ 16:45:16.551,CENTER,FALSE,2726,53,0,POINT (-122.623182 45.4903),49024,310,FALSE,2728,54,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate to SE 122nd Ave,vm,<DATE> @ 16:41:18.477,13884523,bus,3119
90,1702,-174,0,<DATE> @ 16:45:15.551,CENTER,FALSE,13732,8,,POINT (-122.662335 45.50655),49101,310,FALSE,13772,9,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate to SE 122nd Ave,vm,<DATE> @ 16:41:18.488,13884524,bus,3133
91,1701,-60,0,<DATE> @ 16:45:17.598,CENTER,FALSE,2696,44,0,POINT (-122.544199 45.489708),49217,310,FALSE,2699,45,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate to SE 122nd Ave,vm,<DATE> @ 16:41:18.489,13884522,bus,3129
292,1713,0,0,<DATE> @ 16:45:23.616,CENTER,FALSE,,,0,POINT (-122.639905 45.572817),49283,306,FALSE,5148,1,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate/Broadway to SE 122nd Ave via City Center,vm,<DATE> @ 16:41:24.389,13884529,bus,4051
200,1710,-94,0,<DATE> @ 16:45:34.671,CENTER,FALSE,7636,35,0,POINT (-122.677436 45.51899),49200,310,FALSE,7640,36,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate to SE 122nd Ave,vm,<DATE> @ 16:41:36.989,13884525,bus,3507
180,1712,-120,0,<DATE> @ 16:45:33.653,CENTER,FALSE,7237,10,,POINT (-122.6379 45.558537),49173,306,FALSE,7266,11,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate/Broadway to SE 122nd Ave via City Center,vm,<DATE> @ 16:41:37.007,13884527,bus,3563
217,1703,0,0,<DATE> @ 16:45:38.674,CENTER,FALSE,,,0,POINT (-122.675334 45.527704),49298,310,FALSE,9573,1,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate to SE 122nd Ave,vm,<DATE> @ 16:41:39.359,13884526,bus,3571
91,1701,0,0,<DATE> @ 16:46:13.903,CENTER,FALSE,2701,46,0,POINT (-122.539499 45.489642),49285,310,FALSE,2703,47,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate to SE 122nd Ave,vm,<DATE> @ 16:42:16.177,13884522,bus,3129
90,1702,-122,0,<DATE> @ 16:46:14.950,CENTER,FALSE,13772,9,,POINT (-122.658202 45.504871),49212,310,FALSE,13778,10,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate to SE 122nd Ave,vm,<DATE> @ 16:42:19.167,13884524,bus,3133
292,1713,0,0,<DATE> @ 16:46:24.940,CENTER,FALSE,,,0,POINT (-122.639905 45.572817),49344,306,FALSE,5148,1,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate/Broadway to SE 122nd Ave via City Center,vm,<DATE> @ 16:42:27.665,13884529,bus,4051
180,1712,-111,0,<DATE> @ 16:46:31.990,CENTER,FALSE,7266,11,,POINT (-122.637926 45.555496),49240,306,FALSE,7257,12,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate/Broadway to SE 122nd Ave via City Center,vm,<DATE> @ 16:42:33.655,13884527,bus,3563
200,1710,-111,0,<DATE> @ 16:46:34.040,CENTER,FALSE,7636,35,0,POINT (-122.678175 45.517626),49243,310,FALSE,7640,36,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate to SE 122nd Ave,vm,<DATE> @ 16:42:36.504,13884525,bus,3507
223,1704,0,0,<DATE> @ 16:46:33.007,CENTER,FALSE,,,0,POINT (-122.67537 45.527672),49353,310,FALSE,9573,1,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate to SE 122nd Ave,vm,<DATE> @ 16:42:36.532,13884528,bus,3537
217,1703,0,0,<DATE> @ 16:46:38.027,CENTER,FALSE,,,0,POINT (-122.675334 45.527704),49358,310,FALSE,9573,1,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate to SE 122nd Ave,vm,<DATE> @ 16:42:39.312,13884526,bus,3571
89,1707,-226,0,<DATE> @ 16:46:37.980,CENTER,FALSE,2732,55,0,POINT (-122.615105 45.490294),49131,310,FALSE,2734,56,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate to SE 122nd Ave,vm,<DATE> @ 16:42:39.323,13884523,bus,3119
200,1710,-133,0,<DATE> @ 16:47:07.124,CENTER,FALSE,7640,36,0,POINT (-122.678395 45.517255),49254,310,FALSE,7594,37,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate to SE 122nd Ave,vm,<DATE> @ 16:43:09.929,13884525,bus,3507
89,1707,-190,0,<DATE> @ 16:47:11.267,CENTER,FALSE,2736,57,0,POINT (-122.609796 45.490294),49201,310,FALSE,2738,58,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate to SE 122nd Ave,vm,<DATE> @ 16:43:15.885,13884523,bus,3119
91,1701,0,0,<DATE> @ 16:47:13.207,CENTER,FALSE,2701,46,0,POINT (-122.538432 45.489628),49300,310,FALSE,2703,47,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate to SE 122nd Ave,vm,<DATE> @ 16:43:15.902,13884522,bus,3129
129,1702,-106,0,<DATE> @ 16:47:15.208,CENTER,FALSE,13778,10,,POINT (-122.654857 45.503554),49289,310,FALSE,13791,11,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate to SE 122nd Ave,vm,<DATE> @ 16:43:18.794,13884524,bus,3133
292,1713,0,0,<DATE> @ 16:47:24.258,CENTER,FALSE,,,0,POINT (-122.639905 45.572817),49404,306,FALSE,5148,1,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate/Broadway to SE 122nd Ave via City Center,vm,<DATE> @ 16:43:27.840,13884529,bus,4051
223,1704,0,0,<DATE> @ 16:47:35.344,CENTER,FALSE,,,0,POINT (-122.67537 45.527672),49415,310,FALSE,9573,1,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate to SE 122nd Ave,vm,<DATE> @ 16:43:37.153,13884528,bus,3537
90,1712,-120,0,<DATE> @ 16:47:35.375,CENTER,FALSE,7257,12,,POINT (-122.636001 45.554323),49295,306,FALSE,5253,13,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate/Broadway to SE 122nd Ave via City Center,vm,<DATE> @ 16:43:37.166,13884527,bus,3563
217,1703,0,0,<DATE> @ 16:47:38.361,CENTER,FALSE,,,0,POINT (-122.675334 45.527704),49418,310,FALSE,9573,1,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate to SE 122nd Ave,vm,<DATE> @ 16:43:40.070,13884526,bus,3571
292,1713,0,0,<DATE> @ 16:48:23.643,CENTER,FALSE,,,0,POINT (-122.639905 45.572817),49463,306,FALSE,5148,1,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate/Broadway to SE 122nd Ave via City Center,vm,<DATE> @ 16:44:25.831,13884529,bus,4051
200,1710,-111,0,<DATE> @ 16:48:26.692,CENTER,FALSE,7594,37,0,POINT (-122.68018 45.513959),49355,310,FALSE,7602,38,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate to SE 122nd Ave,vm,<DATE> @ 16:44:28.070,13884525,bus,3507
223,1704,0,0,<DATE> @ 16:48:32.741,CENTER,FALSE,,,0,POINT (-122.67537 45.527672),49472,310,FALSE,9573,1,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate to SE 122nd Ave,vm,<DATE> @ 16:44:34.092,13884528,bus,3537
179,1702,-143,0,<DATE> @ 16:48:30.693,CENTER,FALSE,13791,11,,POINT (-122.654232 45.502318),49327,310,FALSE,13792,12,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate to SE 122nd Ave,vm,<DATE> @ 16:44:34.127,13884524,bus,3133
180,1712,-90,0,<DATE> @ 16:48:33.726,CENTER,FALSE,7310,14,,POINT (-122.635915 45.550552),49383,306,FALSE,7307,15,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate/Broadway to SE 122nd Ave via City Center,vm,<DATE> @ 16:44:36.905,13884527,bus,3563
217,1703,0,0,<DATE> @ 16:48:38.747,CENTER,FALSE,,,0,POINT (-122.675334 45.527704),49478,310,FALSE,9573,1,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate to SE 122nd Ave,vm,<DATE> @ 16:44:39.716,13884526,bus,3571
90,1707,-225,0,<DATE> @ 16:48:38.747,CENTER,FALSE,2738,58,0,POINT (-122.605813 45.490286),49253,310,FALSE,2740,59,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate to SE 122nd Ave,vm,<DATE> @ 16:44:39.734,13884523,bus,3119
292,1713,0,0,<DATE> @ 16:49:24.147,CENTER,FALSE,,,0,POINT (-122.639905 45.572817),49524,306,FALSE,5148,1,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate/Broadway to SE 122nd Ave via City Center,vm,<DATE> @ 16:45:28.030,13884529,bus,4051
200,1710,-79,0,<DATE> @ 16:49:27.070,CENTER,FALSE,7594,37,0,POINT (-122.681814 45.510945),49448,310,FALSE,7602,38,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate to SE 122nd Ave,vm,<DATE> @ 16:45:30.672,13884525,bus,3507
90,1707,-210,0,<DATE> @ 16:49:29.072,CENTER,FALSE,2742,60,0,POINT (-122.600832 45.490276),49319,310,FALSE,2746,61,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate to SE 122nd Ave,vm,<DATE> @ 16:45:30.710,13884523,bus,3119
262,1712,-90,0,<DATE> @ 16:49:32.119,CENTER,FALSE,7307,15,,POINT (-122.638843 45.549846),49442,306,FALSE,4812,16,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate/Broadway to SE 122nd Ave via City Center,vm,<DATE> @ 16:45:33.916,13884527,bus,3563
107,1702,-164,0,<DATE> @ 16:49:31.072,CENTER,FALSE,13791,11,,POINT (-122.653899 45.501039),49367,310,FALSE,13792,12,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate to SE 122nd Ave,vm,<DATE> @ 16:45:33.955,13884524,bus,3133
223,1704,0,0,<DATE> @ 16:49:33.120,CENTER,FALSE,,,0,POINT (-122.67537 45.527672),49533,310,FALSE,9573,1,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate to SE 122nd Ave,vm,<DATE> @ 16:45:36.669,13884528,bus,3537
217,1703,0,0,<DATE> @ 16:49:38.093,CENTER,FALSE,,,0,POINT (-122.675334 45.527704),49538,310,FALSE,9573,1,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate to SE 122nd Ave,vm,<DATE> @ 16:45:39.974,13884526,bus,3571
200,1710,-117,0,<DATE> @ 16:50:15.396,CENTER,FALSE,7602,38,0,POINT (-122.682005 45.510591),49458,310,FALSE,3397,39,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate to SE 122nd Ave,vm,<DATE> @ 16:46:18.962,13884525,bus,3507
292,1713,0,0,<DATE> @ 16:50:24.462,CENTER,FALSE,,,0,POINT (-122.63994 45.572827),49584,306,FALSE,5148,1,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate/Broadway to SE 122nd Ave via City Center,vm,<DATE> @ 16:46:27.858,13884529,bus,4051
292,1714,0,0,<DATE> @ 16:50:26.403,CENTER,FALSE,,,0,POINT (-122.639905 45.572817),49586,306,FALSE,5148,1,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate/Broadway to SE 122nd Ave via City Center,vm,<DATE> @ 16:46:27.860,13884531,bus,4044
180,1712,-92,0,<DATE> @ 16:50:32.422,CENTER,FALSE,4812,16,,POINT (-122.641111 45.548503),49500,306,FALSE,7191,17,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate/Broadway to SE 122nd Ave via City Center,vm,<DATE> @ 16:46:33.375,13884527,bus,3563
89,1707,-210,0,<DATE> @ 16:50:32.406,CENTER,FALSE,2746,61,0,POINT (-122.596084 45.490307),49382,310,FALSE,2749,62,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate to SE 122nd Ave,vm,<DATE> @ 16:46:33.410,13884523,bus,3119
180,1702,-100,0,<DATE> @ 16:50:31.390,CENTER,FALSE,13792,12,,POINT (-122.648316 45.497552),49491,310,FALSE,13704,13,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate to SE 122nd Ave,vm,<DATE> @ 16:46:33.424,13884524,bus,3133
223,1704,0,0,<DATE> @ 16:50:33.423,CENTER,FALSE,,,0,POINT (-122.67537 45.527672),49593,310,FALSE,9573,1,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To SE 122nd,17  Holgate to SE 122nd Ave,vm,<DATE> @ 16:46:36.608,13884528,bus,3537
