trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
322,7667,-53,1,<DATE> @ 16:24:12.173,MERLO,FALSE,3868,1,,POINT (-122.743534 45.378241),47959,800,FALSE,3867,2,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:20:15.504,13896871,bus,3034
7,7685,-131,1,<DATE> @ 16:24:17.223,MERLO,FALSE,10447,1,0,POINT (-122.600821 45.364797),47886,800,FALSE,11763,2,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:20:18.699,13896872,bus,3258
356,7675,-89,1,<DATE> @ 16:24:22.256,MERLO,FALSE,8209,35,0,POINT (-122.764857 45.433772),47933,800,FALSE,2232,36,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:20:24.614,13896869,bus,3262
14,7681,-546,1,<DATE> @ 16:24:26.274,MERLO,FALSE,12403,47,0,POINT (-122.775225 45.449026),47480,800,FALSE,8835,48,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:20:27.157,13896868,bus,3012
326,7683,-73,1,<DATE> @ 16:24:32.308,MERLO,FALSE,7879,18,0,POINT (-122.749799 45.39571),47959,800,FALSE,11944,19,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:20:33.099,13896870,bus,3633
356,7673,-843,1,<DATE> @ 16:24:35.362,MERLO,FALSE,2285,55,0,POINT (-122.803973 45.468829),47192,801,FALSE,2278,56,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall Blvd to Beaverton TC,vm,<DATE> @ 16:20:36.502,13896867,bus,3019
242,7675,-92,1,<DATE> @ 16:24:51.512,MERLO,FALSE,8209,35,0,POINT (-122.766291 45.433577),47959,800,FALSE,2232,36,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:20:54.022,13896869,bus,3262
2,7683,-77,1,<DATE> @ 16:25:14.622,MERLO,FALSE,11944,19,0,POINT (-122.749031 45.3979),47997,800,FALSE,9077,20,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:21:15.295,13896870,bus,3633
180,7667,-53,1,<DATE> @ 16:25:13.621,MERLO,FALSE,3867,2,,POINT (-122.743953 45.379634),48020,800,FALSE,8944,3,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:21:15.545,13896871,bus,3034
248,7685,-117,1,<DATE> @ 16:25:15.653,MERLO,FALSE,10447,1,0,POINT (-122.60398 45.364591),47958,800,FALSE,11763,2,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:21:18.399,13896872,bus,3258
270,7681,-538,1,<DATE> @ 16:25:27.680,MERLO,FALSE,8835,48,0,POINT (-122.775996 45.451467),47549,800,FALSE,13589,49,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:21:30.209,13896868,bus,3012
359,7673,-804,1,<DATE> @ 16:25:36.764,MERLO,FALSE,2297,57,0,POINT (-122.805467 45.473763),47292,801,FALSE,2267,58,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall Blvd to Beaverton TC,vm,<DATE> @ 16:21:39.190,13896867,bus,3019
319,7683,-61,1,<DATE> @ 16:26:13.933,MERLO,FALSE,12962,21,0,POINT (-122.751776 45.401619),48072,800,FALSE,9078,22,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:22:15.163,13896870,bus,3633
288,7675,-16,1,<DATE> @ 16:26:22.938,MERLO,FALSE,2242,39,0,POINT (-122.776939 45.437299),48126,800,FALSE,2245,40,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:22:24.386,13896869,bus,3262
263,7685,-133,1,<DATE> @ 16:26:17.920,MERLO,FALSE,10447,1,0,POINT (-122.609803 45.363418),48004,800,FALSE,11763,2,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:22:24.388,13896872,bus,3258
179,7681,-532,1,<DATE> @ 16:26:26.957,MERLO,FALSE,13589,49,0,POINT (-122.77873 45.452765),47614,800,FALSE,9650,50,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:22:30.262,13896868,bus,3012
180,7667,-76,1,<DATE> @ 16:26:33.007,MERLO,FALSE,8279,4,,POINT (-122.743931 45.376283),48077,800,FALSE,14534,5,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:22:36.321,13896871,bus,3034
359,7673,-819,1,<DATE> @ 16:26:35.981,MERLO,FALSE,2297,57,0,POINT (-122.8055 45.475999),47336,801,FALSE,2267,58,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall Blvd to Beaverton TC,vm,<DATE> @ 16:22:39.125,13896867,bus,3019
288,7683,-56,1,<DATE> @ 16:27:22.272,MERLO,FALSE,9079,23,0,POINT (-122.7573 45.404246),48146,800,FALSE,9225,24,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:23:24.290,13896870,bus,3633
162,7685,-180,1,<DATE> @ 16:27:18.256,MERLO,FALSE,10447,1,0,POINT (-122.609332 45.362436),48018,800,FALSE,11763,2,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:23:24.371,13896872,bus,3258
359,7673,-857,1,<DATE> @ 16:27:18.256,MERLO,FALSE,2297,57,0,POINT (-122.8055 45.476317),47341,801,FALSE,2267,58,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall Blvd to Beaverton TC,vm,<DATE> @ 16:23:24.481,13896867,bus,3019
0,7681,-566,1,<DATE> @ 16:27:26.260,MERLO,FALSE,13589,49,0,POINT (-122.778895 45.452632),47640,800,FALSE,9650,50,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:23:27.373,13896868,bus,3012
269,7667,-35,1,<DATE> @ 16:27:31.310,MERLO,FALSE,8281,6,,POINT (-122.751228 45.375446),48176,800,FALSE,8282,7,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:23:33.061,13896871,bus,3034
341,7675,-43,1,<DATE> @ 16:27:38.433,MERLO,FALSE,2245,40,0,POINT (-122.77948 45.438918),48175,800,FALSE,2234,41,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:23:39.055,13896869,bus,3262
38,7675,-22,1,<DATE> @ 16:28:11.586,MERLO,FALSE,2234,41,0,POINT (-122.779108 45.441483),48229,800,FALSE,2230,42,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:24:12.350,13896869,bus,3262
269,7683,-59,1,<DATE> @ 16:28:23.644,MERLO,FALSE,9225,24,0,POINT (-122.762715 45.404297),48204,800,FALSE,9080,25,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:24:24.241,13896870,bus,3633
199,7685,-197,1,<DATE> @ 16:28:18.626,MERLO,FALSE,10447,1,0,POINT (-122.612585 45.360529),48061,800,FALSE,11763,2,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:24:24.303,13896872,bus,3258
274,7681,-613,1,<DATE> @ 16:28:22.642,MERLO,FALSE,9650,50,0,POINT (-122.779402 45.452883),47649,801,FALSE,6175,51,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall Blvd to Beaverton TC,vm,<DATE> @ 16:24:24.414,13896868,bus,3012
359,7673,-917,1,<DATE> @ 16:28:18.626,MERLO,FALSE,2297,57,0,POINT (-122.8055 45.476317),47341,801,FALSE,2267,58,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall Blvd to Beaverton TC,vm,<DATE> @ 16:24:24.423,13896867,bus,3019
268,7667,11,1,<DATE> @ 16:28:32.703,MERLO,FALSE,8283,8,,POINT (-122.760367 45.375389),48283,800,FALSE,8285,9,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:24:36.340,13896871,bus,3034
16,7675,-38,1,<DATE> @ 16:29:12.931,MERLO,FALSE,2230,42,0,POINT (-122.777328 45.443611),48274,800,FALSE,12403,43,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:25:15.502,13896869,bus,3262
224,7685,-156,1,<DATE> @ 16:29:15.996,MERLO,FALSE,11763,2,0,POINT (-122.621586 45.354237),48159,800,FALSE,11764,3,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:25:18.446,13896872,bus,3258
353,7673,-948,1,<DATE> @ 16:29:15.949,MERLO,FALSE,2267,58,0,POINT (-122.805665 45.477728),47367,801,FALSE,2300,59,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall Blvd to Beaverton TC,vm,<DATE> @ 16:25:18.565,13896867,bus,3019
0,7681,-683,1,<DATE> @ 16:29:23.002,MERLO,FALSE,13589,49,0,POINT (-122.778895 45.452696),47640,800,FALSE,9650,50,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:25:24.540,13896868,bus,3012
0,7683,-8,1,<DATE> @ 16:29:24.207,MERLO,FALSE,9082,27,0,POINT (-122.764464 45.410139),48316,800,FALSE,9226,28,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:25:27.235,13896870,bus,3633
306,7667,42,1,<DATE> @ 16:29:32.041,MERLO,FALSE,13082,10,,POINT (-122.760878 45.379274),48374,800,FALSE,13083,11,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:25:33.530,13896871,bus,3034
9,7673,-894,1,<DATE> @ 16:30:13.411,MERLO,FALSE,2260,60,0,POINT (-122.804829 45.483293),47479,801,FALSE,2305,61,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall Blvd to Beaverton TC,vm,<DATE> @ 16:26:15.428,13896867,bus,3019
264,7685,-104,1,<DATE> @ 16:30:17.306,MERLO,FALSE,11763,2,0,POINT (-122.634046 45.348732),48273,800,FALSE,11764,3,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:26:18.194,13896872,bus,3258
347,7683,46,1,<DATE> @ 16:30:21.390,MERLO,FALSE,9084,30,0,POINT (-122.765151 45.417276),48427,800,FALSE,9085,31,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:26:24.803,13896870,bus,3633
0,7681,-741,1,<DATE> @ 16:30:21.390,MERLO,FALSE,13589,49,0,POINT (-122.778895 45.452696),47640,800,FALSE,9650,50,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:26:24.908,13896868,bus,3012
4,7667,47,1,<DATE> @ 16:30:32.412,MERLO,FALSE,13083,11,,POINT (-122.764223 45.380896),48439,800,FALSE,13084,12,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:26:33.236,13896871,bus,3034
14,7675,-51,1,<DATE> @ 16:30:38.465,MERLO,FALSE,12403,43,0,POINT (-122.775846 45.447293),48347,800,FALSE,8835,44,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:26:39.350,13896869,bus,3262
270,7675,0,1,<DATE> @ 16:31:11.626,MERLO,FALSE,8835,44,0,POINT (-122.7747 45.451463),48431,800,FALSE,13589,45,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:27:15.339,13896869,bus,3262
247,7685,-55,1,<DATE> @ 16:31:17.650,MERLO,FALSE,11764,3,0,POINT (-122.647844 45.346351),48382,800,FALSE,9296,4,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:27:18.462,13896872,bus,3258
8,7673,-911,1,<DATE> @ 16:31:18.651,MERLO,FALSE,2305,61,0,POINT (-122.804293 45.485691),47527,801,FALSE,2302,62,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall Blvd to Beaverton TC,vm,<DATE> @ 16:27:21.412,13896867,bus,3019
359,7683,60,1,<DATE> @ 16:31:22.731,MERLO,FALSE,9085,31,0,POINT (-122.765735 45.422149),48502,800,FALSE,9086,32,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:27:24.605,13896870,bus,3633
302,7681,-705,1,<DATE> @ 16:31:21.699,MERLO,FALSE,6175,51,0,POINT (-122.782231 45.456742),47736,801,FALSE,2295,52,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall Blvd to Beaverton TC,vm,<DATE> @ 16:27:24.780,13896868,bus,3012
1,7667,-2,1,<DATE> @ 16:31:32.777,MERLO,FALSE,13083,11,,POINT (-122.764239 45.381467),48450,800,FALSE,13084,12,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:27:36.090,13896871,bus,3034
269,7675,-4,1,<DATE> @ 16:32:12.106,MERLO,FALSE,13589,45,0,POINT (-122.776881 45.452869),48488,800,FALSE,9650,46,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:28:15.038,13896869,bus,3262
342,7673,-862,1,<DATE> @ 16:32:15.109,MERLO,FALSE,2302,62,0,POINT (-122.803966 45.487821),47633,801,FALSE,2271,63,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall Blvd to Beaverton TC,vm,<DATE> @ 16:28:18.576,13896867,bus,3019
353,7683,48,1,<DATE> @ 16:32:33.216,MERLO,FALSE,9086,32,0,POINT (-122.765777 45.425911),48561,800,FALSE,13196,33,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:28:36.063,13896870,bus,3633
82,7667,38,1,<DATE> @ 16:32:33.216,MERLO,FALSE,13084,12,,POINT (-122.760543 45.384581),48551,800,FALSE,13085,13,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:28:36.188,13896871,bus,3034
0,7685,-98,1,<DATE> @ 16:32:38.298,MERLO,FALSE,11764,3,0,POINT (-122.651846 45.3457),48420,800,FALSE,9296,4,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:28:39.513,13896872,bus,3258
288,7681,-706,1,<DATE> @ 16:32:37.313,MERLO,FALSE,2295,52,0,POINT (-122.788007 45.459034),47811,801,FALSE,13481,53,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall Blvd to Beaverton TC,vm,<DATE> @ 16:28:39.618,13896868,bus,3012
0,7675,-16,1,<DATE> @ 16:33:12.430,MERLO,FALSE,13589,45,0,POINT (-122.778896 45.452483),48536,800,FALSE,9650,46,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:29:15.469,13896869,bus,3262
342,7673,-923,1,<DATE> @ 16:33:16.417,MERLO,FALSE,2302,62,0,POINT (-122.803966 45.487821),47633,801,FALSE,2271,63,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall Blvd to Beaverton TC,vm,<DATE> @ 16:29:18.503,13896867,bus,3019
0,7685,-142,1,<DATE> @ 16:33:22.481,MERLO,FALSE,11764,3,0,POINT (-122.651845 45.345783),48420,800,FALSE,9296,4,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:29:24.212,13896872,bus,3258
315,7683,66,1,<DATE> @ 16:33:32.504,MERLO,FALSE,1122,34,0,POINT (-122.768559 45.430065),48638,800,FALSE,8209,35,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:29:33.130,13896870,bus,3633
291,7681,-698,1,<DATE> @ 16:33:34.508,MERLO,FALSE,13481,53,0,POINT (-122.793055 45.460381),47876,801,FALSE,2275,54,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall Blvd to Beaverton TC,vm,<DATE> @ 16:29:36.496,13896868,bus,3012
80,7667,-5,1,<DATE> @ 16:33:33.458,MERLO,FALSE,13084,12,,POINT (-122.759431 45.384644),48568,800,FALSE,13085,13,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:29:36.509,13896871,bus,3034
77,7673,-884,1,<DATE> @ 16:34:16.671,MERLO,FALSE,2271,63,0,POINT (-122.802044 45.488745),47732,801,FALSE,8435,64,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall Blvd to Beaverton TC,vm,<DATE> @ 16:30:18.108,13896867,bus,3019
153,7683,37,1,<DATE> @ 16:34:22.737,MERLO,FALSE,1122,34,0,POINT (-122.769564 45.430307),48659,800,FALSE,8209,35,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:30:24.329,13896870,bus,3633
0,7685,-186,1,<DATE> @ 16:34:22.769,MERLO,FALSE,9296,4,0,POINT (-122.651854 45.348098),48436,800,FALSE,14530,5,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:30:24.405,13896872,bus,3258
305,7681,-640,1,<DATE> @ 16:34:24.739,MERLO,FALSE,2291,56,0,POINT (-122.801493 45.463292),47984,801,FALSE,2262,57,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall Blvd to Beaverton TC,vm,<DATE> @ 16:30:27.347,13896868,bus,3012
71,7667,45,1,<DATE> @ 16:34:33.765,MERLO,FALSE,496,14,,POINT (-122.755919 45.389072),48678,800,FALSE,570,15,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:30:36.450,13896871,bus,3034
6,7675,-66,1,<DATE> @ 16:34:35.829,MERLO,FALSE,9650,46,0,POINT (-122.780516 45.453438),48569,801,FALSE,6175,47,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall Blvd to Beaverton TC,vm,<DATE> @ 16:30:39.230,13896869,bus,3262
49,7673,0,1,<DATE> @ 16:35:15.079,MERLO,FALSE,8435,64,0,POINT (-122.800866 45.491102),47886,801,FALSE,9985,65,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall Blvd to Beaverton TC,vm,<DATE> @ 16:31:18.260,13896867,bus,3019
135,7683,-22,1,<DATE> @ 16:35:22.176,MERLO,FALSE,1122,34,0,POINT (-122.769512 45.430244),48660,800,FALSE,8209,35,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:31:24.442,13896870,bus,3633
316,7685,-204,1,<DATE> @ 16:35:22.176,MERLO,FALSE,9296,4,0,POINT (-122.659428 45.350863),48478,800,FALSE,14530,5,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:31:24.499,13896872,bus,3258
340,7681,-560,1,<DATE> @ 16:35:24.180,MERLO,FALSE,2278,60,0,POINT (-122.804368 45.470427),48124,801,FALSE,2297,61,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall Blvd to Beaverton TC,vm,<DATE> @ 16:31:27.318,13896868,bus,3012
45,7667,65,1,<DATE> @ 16:35:32.206,MERLO,FALSE,513,16,,POINT (-122.751438 45.391284),48757,800,FALSE,537,17,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:31:33.366,13896871,bus,3034
11,7675,-90,1,<DATE> @ 16:35:35.216,MERLO,FALSE,6175,47,0,POINT (-122.780414 45.455605),48605,801,FALSE,2295,48,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall Blvd to Beaverton TC,vm,<DATE> @ 16:31:36.058,13896869,bus,3262
136,7683,-15,1,<DATE> @ 16:36:15.489,MERLO,FALSE,8209,35,0,POINT (-122.766243 45.428406),48720,800,FALSE,2232,36,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:32:18.071,13896870,bus,3633
317,7685,-171,1,<DATE> @ 16:36:23.462,MERLO,FALSE,9296,4,0,POINT (-122.670581 45.362407),48572,800,FALSE,14530,5,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:32:24.653,13896872,bus,3258
359,7681,-520,1,<DATE> @ 16:36:22.460,MERLO,FALSE,2297,61,0,POINT (-122.805491 45.475282),48222,801,FALSE,2267,62,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall Blvd to Beaverton TC,vm,<DATE> @ 16:32:24.769,13896868,bus,3012
355,7667,85,1,<DATE> @ 16:36:34.516,MERLO,FALSE,537,17,,POINT (-122.74899 45.394663),48839,800,FALSE,7879,18,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:32:36.550,13896871,bus,3034
303,7675,-109,1,<DATE> @ 16:36:36.550,MERLO,FALSE,2295,48,0,POINT (-122.782983 45.457081),48647,801,FALSE,13481,49,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall Blvd to Beaverton TC,vm,<DATE> @ 16:32:39.259,13896869,bus,3262
352,7683,25,1,<DATE> @ 16:37:14.813,MERLO,FALSE,8209,35,0,POINT (-122.764818 45.433098),48819,800,FALSE,2232,36,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:33:18.197,13896870,bus,3633
277,7685,-133,1,<DATE> @ 16:37:21.863,MERLO,FALSE,9296,4,0,POINT (-122.689275 45.366945),48668,800,FALSE,14530,5,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:33:24.517,13896872,bus,3258
354,7681,-540,1,<DATE> @ 16:37:20.863,MERLO,FALSE,2267,62,0,POINT (-122.805591 45.477226),48260,801,FALSE,2300,63,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall Blvd to Beaverton TC,vm,<DATE> @ 16:33:24.589,13896868,bus,3012
299,7675,-122,1,<DATE> @ 16:37:34.912,MERLO,FALSE,2295,48,0,POINT (-122.786272 45.458551),48692,801,FALSE,13481,49,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall Blvd to Beaverton TC,vm,<DATE> @ 16:33:36.151,13896869,bus,3262
355,7667,27,1,<DATE> @ 16:37:32.921,MERLO,FALSE,537,17,,POINT (-122.74899 45.394663),48839,800,FALSE,7879,18,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:33:36.211,13896871,bus,3034
356,7683,-22,1,<DATE> @ 16:38:15.160,MERLO,FALSE,8209,35,0,POINT (-122.764858 45.433786),48833,800,FALSE,2232,36,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Beaverton TC,76  Hall/Greenburg to Beaverton TC,vm,<DATE> @ 16:34:18.474,13896870,bus,3633
