trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
90,3302,-285,1,<DATE> @ 00:17:16.758,CENTER,FALSE,7523,60,,POINT (-122.615283 45.448021),76111,429,FALSE,3242,61,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas Town Center,33  King Rd to Clackamas TC,vm,<DATE> @ 00:13:17.394,13888088,bus,3544
359,3304,-121,1,<DATE> @ 00:17:21.776,CENTER,FALSE,3410,12,0,POINT (-122.605011 45.34188),76280,428,FALSE,3412,13,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas Town Center,33  McLoughlin/King Rd to Clackamas TC via Milwaukie,vm,<DATE> @ 00:13:23.606,13888089,bus,3559
90,3302,-256,1,<DATE> @ 00:18:18.050,CENTER,FALSE,3245,63,,POINT (-122.605143 45.447979),76202,429,FALSE,3238,64,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas Town Center,33  King Rd to Clackamas TC,vm,<DATE> @ 00:14:20.448,13888088,bus,3544
27,3304,-78,1,<DATE> @ 00:18:21.083,CENTER,FALSE,3409,15,0,POINT (-122.602045 45.348649),76383,428,FALSE,3416,16,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas Town Center,33  McLoughlin/King Rd to Clackamas TC via Milwaukie,vm,<DATE> @ 00:14:23.574,13888089,bus,3559
90,3302,-290,1,<DATE> @ 00:19:19.450,CENTER,FALSE,3231,65,,POINT (-122.602169 45.447964),76229,429,FALSE,3234,66,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas Town Center,33  King Rd to Clackamas TC,vm,<DATE> @ 00:15:20.206,13888088,bus,3544
305,3304,-49,1,<DATE> @ 00:19:22.452,CENTER,FALSE,7621,18,0,POINT (-122.604136 45.353652),76473,428,FALSE,7610,19,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas Town Center,33  McLoughlin/King Rd to Clackamas TC via Milwaukie,vm,<DATE> @ 00:15:23.320,13888089,bus,3559
33,3308,0,1,<DATE> @ 00:19:37.538,CENTER,FALSE,,,0,POINT (-122.575248 45.321977),76537,428,FALSE,1068,1,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas Town Center,33  McLoughlin/King Rd to Clackamas TC via Milwaukie,vm,<DATE> @ 00:15:38.501,13888090,bus,4024
33,3308,0,1,<DATE> @ 00:20:09.705,CENTER,FALSE,,,0,POINT (-122.575248 45.321977),76569,428,FALSE,1068,1,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas Town Center,33  McLoughlin/King Rd to Clackamas TC via Milwaukie,vm,<DATE> @ 00:16:11.421,13888090,bus,4024
90,3302,-309,1,<DATE> @ 00:20:16.740,CENTER,FALSE,3234,66,,POINT (-122.598083 45.447946),76267,429,FALSE,3250,67,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas Town Center,33  King Rd to Clackamas TC,vm,<DATE> @ 00:16:17.653,13888088,bus,3544
305,3304,-51,1,<DATE> @ 00:20:21.775,CENTER,FALSE,8732,20,0,POINT (-122.608147 45.355649),76530,428,FALSE,7604,21,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas Town Center,33  McLoughlin/King Rd to Clackamas TC via Milwaukie,vm,<DATE> @ 00:16:23.359,13888089,bus,3559
215,3304,-12,1,<DATE> @ 00:21:22.135,CENTER,FALSE,2663,23,0,POINT (-122.612241 45.351786),76630,428,FALSE,7101,24,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas Town Center,33  McLoughlin/King Rd to Clackamas TC via Milwaukie,vm,<DATE> @ 00:17:23.436,13888089,bus,3559
94,3302,-312,1,<DATE> @ 00:21:29.160,CENTER,FALSE,3250,67,,POINT (-122.593013 45.447919),76337,429,FALSE,3230,68,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas Town Center,33  King Rd to Clackamas TC,vm,<DATE> @ 00:17:32.461,13888088,bus,3544
33,3308,0,1,<DATE> @ 00:21:37.226,CENTER,FALSE,,,0,POINT (-122.575248 45.321977),76657,428,FALSE,1068,1,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas Town Center,33  McLoughlin/King Rd to Clackamas TC via Milwaukie,vm,<DATE> @ 00:17:38.717,13888090,bus,4024
89,3302,-281,1,<DATE> @ 00:22:18.466,CENTER,FALSE,3224,69,,POINT (-122.587336 45.44706),76417,429,FALSE,3251,70,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas Town Center,33  King Rd to Clackamas TC,vm,<DATE> @ 00:18:20.470,13888088,bus,3544
37,3304,5,1,<DATE> @ 00:22:21.485,CENTER,FALSE,7101,24,0,POINT (-122.612959 45.352813),76706,428,FALSE,14133,25,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas Town Center,33  McLoughlin/King Rd to Clackamas TC via Milwaukie,vm,<DATE> @ 00:18:23.580,13888089,bus,3559
33,3308,0,1,<DATE> @ 00:22:37.573,CENTER,FALSE,,,0,POINT (-122.575248 45.321977),76717,428,FALSE,1068,1,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas Town Center,33  McLoughlin/King Rd to Clackamas TC via Milwaukie,vm,<DATE> @ 00:18:38.643,13888090,bus,4024
177,3302,-222,1,<DATE> @ 00:23:17.862,CENTER,FALSE,3226,71,,POINT (-122.578897 45.446919),76535,429,FALSE,7990,72,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas Town Center,33  King Rd to Clackamas TC,vm,<DATE> @ 00:19:20.648,13888088,bus,3544
55,3304,71,1,<DATE> @ 00:23:20.989,CENTER,FALSE,7101,24,0,POINT (-122.608788 45.357641),76831,428,FALSE,14133,25,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas Town Center,33  McLoughlin/King Rd to Clackamas TC via Milwaukie,vm,<DATE> @ 00:19:23.253,13888089,bus,3559
33,3308,0,1,<DATE> @ 00:23:37.013,CENTER,FALSE,,,0,POINT (-122.575248 45.321977),76777,428,FALSE,1068,1,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas Town Center,33  McLoughlin/King Rd to Clackamas TC via Milwaukie,vm,<DATE> @ 00:19:38.485,13888090,bus,4024
54,3304,74,1,<DATE> @ 00:24:21.272,CENTER,FALSE,14133,25,0,POINT (-122.605146 45.359431),76895,428,FALSE,8758,26,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas Town Center,33  McLoughlin/King Rd to Clackamas TC via Milwaukie,vm,<DATE> @ 00:20:23.277,13888089,bus,3559
180,3302,-239,1,<DATE> @ 00:24:26.289,CENTER,FALSE,7990,72,,POINT (-122.578919 45.4441),76587,429,FALSE,7921,73,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas Town Center,33  King Rd to Clackamas TC,vm,<DATE> @ 00:20:29.414,13888088,bus,3544
33,3308,0,1,<DATE> @ 00:24:37.410,CENTER,FALSE,,,0,POINT (-122.575248 45.321977),76837,428,FALSE,1068,1,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas Town Center,33  McLoughlin/King Rd to Clackamas TC via Milwaukie,vm,<DATE> @ 00:20:38.303,13888090,bus,4024
180,3302,-237,1,<DATE> @ 00:25:18.685,CENTER,FALSE,7942,74,,POINT (-122.578929 45.441399),76641,429,FALSE,12921,75,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas Town Center,33  King Rd to Clackamas TC,vm,<DATE> @ 00:21:20.366,13888088,bus,3544
327,3304,37,1,<DATE> @ 00:25:22.719,CENTER,FALSE,14133,25,0,POINT (-122.604573 45.360201),76919,428,FALSE,8758,26,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas Town Center,33  McLoughlin/King Rd to Clackamas TC via Milwaukie,vm,<DATE> @ 00:21:23.496,13888089,bus,3559
33,3308,0,1,<DATE> @ 00:25:37.780,CENTER,FALSE,,,0,POINT (-122.575248 45.321977),76897,428,FALSE,1068,1,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas Town Center,33  McLoughlin/King Rd to Clackamas TC via Milwaukie,vm,<DATE> @ 00:21:38.554,13888090,bus,4024
35,3304,24,1,<DATE> @ 00:26:14.091,CENTER,FALSE,8758,26,0,POINT (-122.602183 45.362567),76958,428,FALSE,3842,27,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas Town Center,33  McLoughlin/King Rd to Clackamas TC via Milwaukie,vm,<DATE> @ 00:22:17.740,13888089,bus,3559
89,3302,-226,1,<DATE> @ 00:26:17.045,CENTER,FALSE,7942,74,,POINT (-122.578351 45.438278),76711,429,FALSE,12921,75,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas Town Center,33  King Rd to Clackamas TC,vm,<DATE> @ 00:22:20.368,13888088,bus,3544
