trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
358,408,-334,0,<DATE> @ 15:55:19.806,CENTER,FALSE,7751,4,0,POINT (-122.676457 45.523334),45945,125,FALSE,8886,5,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns via Albina Ave,vm,<DATE> @ 15:51:24.735,13879700,bus,3142
270,407,-215,0,<DATE> @ 15:55:18.806,CENTER,FALSE,1843,17,,POINT (-122.675201 45.547825),46063,125,FALSE,3955,18,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns via Albina Ave,vm,<DATE> @ 15:51:24.780,13879699,bus,3170
0,420,-209,0,<DATE> @ 15:55:24.840,CENTER,FALSE,3485,33,0,POINT (-122.686891 45.577265),46075,124,FALSE,1303,34,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns,vm,<DATE> @ 15:51:26.993,13879698,bus,3520
290,409,0,0,<DATE> @ 15:55:25.840,CENTER,FALSE,,,0,POINT (-122.679568 45.514747),46285,125,FALSE,12791,1,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns via Albina Ave,vm,<DATE> @ 15:51:27.088,13879701,bus,3148
270,405,-1019,0,<DATE> @ 15:55:30.889,CENTER,FALSE,1303,34,0,POINT (-122.687217 45.58239),45271,124,FALSE,3221,35,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns,vm,<DATE> @ 15:51:33.299,13879697,bus,3125
270,405,-1031,0,<DATE> @ 15:56:13.119,CENTER,FALSE,3218,36,0,POINT (-122.689776 45.582401),45302,124,FALSE,2315,37,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns,vm,<DATE> @ 15:52:15.999,13879697,bus,3125
358,408,-368,0,<DATE> @ 15:56:18.160,CENTER,FALSE,7751,4,0,POINT (-122.676483 45.5241),45970,125,FALSE,8886,5,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns via Albina Ave,vm,<DATE> @ 15:52:21.275,13879700,bus,3142
0,407,-199,0,<DATE> @ 15:56:18.160,CENTER,FALSE,3955,18,,POINT (-122.675545 45.550714),46139,125,FALSE,3958,19,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns via Albina Ave,vm,<DATE> @ 15:52:21.305,13879699,bus,3170
359,420,-182,0,<DATE> @ 15:56:24.179,CENTER,FALSE,1303,34,0,POINT (-122.686897 45.582136),46162,124,FALSE,3221,35,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns,vm,<DATE> @ 15:52:30.526,13879698,bus,3520
290,409,0,0,<DATE> @ 15:56:26.195,CENTER,FALSE,,,0,POINT (-122.679568 45.514747),46346,125,FALSE,12791,1,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns via Albina Ave,vm,<DATE> @ 15:52:30.624,13879701,bus,3148
270,405,-1015,0,<DATE> @ 15:57:12.432,CENTER,FALSE,2315,37,0,POINT (-122.695618 45.582705),45377,124,FALSE,2317,38,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns,vm,<DATE> @ 15:53:15.462,13879697,bus,3125
0,407,-249,0,<DATE> @ 15:57:16.436,CENTER,FALSE,3958,19,,POINT (-122.675543 45.551033),46147,125,FALSE,3966,20,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns via Albina Ave,vm,<DATE> @ 15:53:18.281,13879699,bus,3170
88,408,-365,0,<DATE> @ 15:57:18.455,CENTER,FALSE,8886,5,0,POINT (-122.675371 45.525226),46033,125,FALSE,1612,6,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns via Albina Ave,vm,<DATE> @ 15:53:20.986,13879700,bus,3142
270,420,-233,0,<DATE> @ 15:57:24.509,CENTER,FALSE,1303,34,0,POINT (-122.687168 45.58239),46171,124,FALSE,3221,35,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns,vm,<DATE> @ 15:53:30.214,13879698,bus,3520
290,409,0,0,<DATE> @ 15:57:25.509,CENTER,FALSE,,,0,POINT (-122.679568 45.514747),46405,125,FALSE,12791,1,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns via Albina Ave,vm,<DATE> @ 15:53:30.286,13879701,bus,3148
270,405,-1026,0,<DATE> @ 15:58:12.830,CENTER,FALSE,2317,38,0,POINT (-122.697644 45.583998),45426,124,FALSE,6384,39,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns,vm,<DATE> @ 15:54:15.370,13879697,bus,3125
290,409,0,0,<DATE> @ 15:58:11.797,CENTER,FALSE,,,0,POINT (-122.679568 45.514747),46451,125,FALSE,12791,1,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns via Albina Ave,vm,<DATE> @ 15:54:15.383,13879701,bus,3148
87,408,-342,0,<DATE> @ 15:58:19.820,CENTER,FALSE,1612,6,0,POINT (-122.67173 45.525292),46117,125,FALSE,1097,7,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns via Albina Ave,vm,<DATE> @ 15:54:21.435,13879700,bus,3142
0,407,-245,0,<DATE> @ 15:58:24.881,CENTER,FALSE,3966,20,,POINT (-122.67552 45.553998),46219,125,FALSE,3976,21,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns via Albina Ave,vm,<DATE> @ 15:54:30.250,13879699,bus,3170
270,420,-264,0,<DATE> @ 15:58:30.900,CENTER,FALSE,3218,36,0,POINT (-122.690081 45.582401),46206,124,FALSE,2315,37,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns,vm,<DATE> @ 15:54:32.965,13879698,bus,3520
270,405,-987,0,<DATE> @ 15:59:12.141,CENTER,FALSE,6378,41,0,POINT (-122.705596 45.584008),45525,124,FALSE,6387,42,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns,vm,<DATE> @ 15:55:15.416,13879697,bus,3125
87,408,-220,0,<DATE> @ 15:59:19.161,CENTER,FALSE,1612,6,0,POINT (-122.666352 45.528658),46299,125,FALSE,1097,7,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns via Albina Ave,vm,<DATE> @ 15:55:24.723,13879700,bus,3142
270,420,-242,0,<DATE> @ 15:59:30.200,CENTER,FALSE,2315,37,0,POINT (-122.696466 45.582707),46288,124,FALSE,2317,38,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns,vm,<DATE> @ 15:55:33.378,13879698,bus,3520
20,409,18,0,<DATE> @ 15:59:38.288,CENTER,FALSE,12791,1,0,POINT (-122.68055 45.515516),46556,125,FALSE,7789,2,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns via Albina Ave,vm,<DATE> @ 15:55:39.130,13879701,bus,3148
0,407,-233,0,<DATE> @ 15:59:38.304,CENTER,FALSE,76,22,,POINT (-122.674944 45.557383),46305,124,FALSE,73,23,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns,vm,<DATE> @ 15:55:39.139,13879699,bus,3170
22,405,-954,0,<DATE> @ 16:00:13.393,CENTER,FALSE,1045,44,0,POINT (-122.705517 45.587043),45619,124,FALSE,1047,45,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns,vm,<DATE> @ 15:56:15.596,13879697,bus,3125
0,408,-199,0,<DATE> @ 16:00:19.457,CENTER,FALSE,1612,6,0,POINT (-122.665729 45.530549),46380,125,FALSE,1097,7,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns via Albina Ave,vm,<DATE> @ 15:56:21.129,13879700,bus,3142
270,420,-243,0,<DATE> @ 16:00:30.542,CENTER,FALSE,6384,39,0,POINT (-122.699318 45.584),46347,124,FALSE,6373,40,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns,vm,<DATE> @ 15:56:33.249,13879698,bus,3520
20,409,22,0,<DATE> @ 16:00:37.563,CENTER,FALSE,12791,1,0,POINT (-122.679862 45.516841),46619,125,FALSE,7789,2,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns via Albina Ave,vm,<DATE> @ 15:56:39.394,13879701,bus,3148
0,407,-256,0,<DATE> @ 16:00:37.595,CENTER,FALSE,76,22,,POINT (-122.67501 45.558901),46341,124,FALSE,73,23,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns,vm,<DATE> @ 15:56:39.400,13879699,bus,3170
0,407,-209,0,<DATE> @ 16:01:11.853,CENTER,FALSE,73,23,,POINT (-122.674978 45.562183),46422,124,FALSE,88,24,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns,vm,<DATE> @ 15:57:15.313,13879699,bus,3170
318,408,-193,0,<DATE> @ 16:01:15.859,CENTER,FALSE,1097,7,0,POINT (-122.66657 45.532872),46442,125,FALSE,11480,8,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns via Albina Ave,vm,<DATE> @ 15:57:18.065,13879700,bus,3142
20,409,-19,0,<DATE> @ 16:01:28.944,CENTER,FALSE,7789,2,0,POINT (-122.679682 45.517176),46629,125,FALSE,7803,3,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns via Albina Ave,vm,<DATE> @ 15:57:30.278,13879701,bus,3148
270,420,-268,0,<DATE> @ 16:01:38.013,CENTER,FALSE,6373,40,0,POINT (-122.702899 45.584006),46390,124,FALSE,6378,41,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns,vm,<DATE> @ 15:57:39.031,13879698,bus,3520
290,411,0,0,<DATE> @ 16:01:38.013,CENTER,FALSE,,,,POINT (-122.679568 45.514747),46658,125,FALSE,12791,1,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns via Albina Ave,vm,<DATE> @ 15:57:39.040,13879702,bus,3529
312,405,-955,0,<DATE> @ 16:01:36.996,CENTER,FALSE,45,47,0,POINT (-122.710804 45.587981),45701,124,FALSE,5862,48,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns,vm,<DATE> @ 15:57:39.081,13879697,bus,3125
0,408,-217,0,<DATE> @ 16:02:15.260,CENTER,FALSE,1097,7,0,POINT (-122.666736 45.53425),46478,125,FALSE,11480,8,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns via Albina Ave,vm,<DATE> @ 15:58:18.219,13879700,bus,3142
270,420,-248,0,<DATE> @ 16:02:19.261,CENTER,FALSE,6387,42,0,POINT (-122.707598 45.584014),46451,124,FALSE,10611,43,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns,vm,<DATE> @ 15:58:24.713,13879698,bus,3520
21,409,31,0,<DATE> @ 16:02:28.331,CENTER,FALSE,7789,2,0,POINT (-122.678118 45.52008),46739,125,FALSE,7803,3,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns via Albina Ave,vm,<DATE> @ 15:58:29.914,13879701,bus,3148
290,411,0,0,<DATE> @ 16:02:38.400,CENTER,FALSE,,,,POINT (-122.679568 45.514747),46718,125,FALSE,12791,1,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns via Albina Ave,vm,<DATE> @ 15:58:39.202,13879702,bus,3529
269,405,-953,0,<DATE> @ 16:02:37.384,CENTER,FALSE,5862,48,0,POINT (-122.715479 45.588659),45764,124,FALSE,12727,49,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns,vm,<DATE> @ 15:58:39.228,13879697,bus,3125
0,407,-277,0,<DATE> @ 16:02:37.384,CENTER,FALSE,73,23,,POINT (-122.674962 45.563034),46440,124,FALSE,88,24,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns,vm,<DATE> @ 15:58:39.239,13879699,bus,3170
290,411,0,0,<DATE> @ 16:03:10.722,CENTER,FALSE,,,,POINT (-122.679568 45.514747),46750,125,FALSE,12791,1,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns via Albina Ave,vm,<DATE> @ 15:59:15.223,13879702,bus,3529
358,408,-264,0,<DATE> @ 16:03:11.581,CENTER,FALSE,11480,8,0,POINT (-122.666749 45.534566),46487,125,FALSE,6357,9,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns via Albina Ave,vm,<DATE> @ 15:59:15.267,13879700,bus,3142
36,420,-247,0,<DATE> @ 16:03:19.632,CENTER,FALSE,1045,44,0,POINT (-122.705795 45.586698),46512,124,FALSE,1047,45,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns,vm,<DATE> @ 15:59:21.313,13879698,bus,3520
21,409,-9,0,<DATE> @ 16:03:25.763,CENTER,FALSE,7803,3,0,POINT (-122.677892 45.520499),46756,125,FALSE,7751,4,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns via Albina Ave,vm,<DATE> @ 15:59:30.537,13879701,bus,3148
270,405,-948,0,<DATE> @ 16:03:36.834,CENTER,FALSE,12727,49,0,POINT (-122.716982 45.591193),45828,124,FALSE,12725,50,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns,vm,<DATE> @ 15:59:39.367,13879697,bus,3125
359,407,-244,0,<DATE> @ 16:03:35.849,CENTER,FALSE,88,24,,POINT (-122.674906 45.5663),46531,124,FALSE,71,25,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns,vm,<DATE> @ 15:59:39.401,13879699,bus,3170
20,409,17,0,<DATE> @ 16:04:26.221,CENTER,FALSE,7803,3,0,POINT (-122.676601 45.522771),46843,125,FALSE,7751,4,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns via Albina Ave,vm,<DATE> @ 16:00:27.224,13879701,bus,3148
270,420,-292,0,<DATE> @ 16:04:27.159,CENTER,FALSE,1047,45,0,POINT (-122.705583 45.587804),46535,124,FALSE,43,46,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns,vm,<DATE> @ 16:00:30.228,13879698,bus,3520
0,408,-245,0,<DATE> @ 16:04:29.160,CENTER,FALSE,6357,9,0,POINT (-122.666711 45.538285),46584,125,FALSE,6370,10,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns via Albina Ave,vm,<DATE> @ 16:00:30.309,13879700,bus,3142
290,411,0,0,<DATE> @ 16:04:38.251,CENTER,FALSE,,,,POINT (-122.679568 45.514747),46838,125,FALSE,12791,1,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns via Albina Ave,vm,<DATE> @ 16:00:39.312,13879702,bus,3529
270,405,-935,0,<DATE> @ 16:04:38.219,CENTER,FALSE,1719,51,0,POINT (-122.723015 45.591235),45903,124,FALSE,1721,52,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns,vm,<DATE> @ 16:00:39.348,13879697,bus,3125
0,407,-212,0,<DATE> @ 16:04:37.203,CENTER,FALSE,71,25,,POINT (-122.67488 45.569714),46625,124,FALSE,91,26,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns,vm,<DATE> @ 16:00:39.385,13879699,bus,3170
290,411,0,0,<DATE> @ 16:05:10.406,CENTER,FALSE,,,,POINT (-122.679568 45.514747),46870,125,FALSE,12791,1,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns via Albina Ave,vm,<DATE> @ 16:01:15.825,13879702,bus,3529
270,405,-934,0,<DATE> @ 16:05:11.375,CENTER,FALSE,1721,52,0,POINT (-122.725835 45.591249),45937,124,FALSE,1700,53,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns,vm,<DATE> @ 16:01:15.873,13879697,bus,3125
0,408,-221,0,<DATE> @ 16:05:23.415,CENTER,FALSE,6370,10,0,POINT (-122.666692 45.541358),46662,125,FALSE,6354,11,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns via Albina Ave,vm,<DATE> @ 16:01:24.281,13879700,bus,3142
4,409,-35,0,<DATE> @ 16:05:34.499,CENTER,FALSE,7751,4,0,POINT (-122.676454 45.523166),46859,125,FALSE,8886,5,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns via Albina Ave,vm,<DATE> @ 16:01:36.413,13879701,bus,3148
269,420,-272,0,<DATE> @ 16:05:38.522,CENTER,FALSE,5862,48,0,POINT (-122.712433 45.588636),46626,124,FALSE,12727,49,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns,vm,<DATE> @ 16:01:39.245,13879698,bus,3520
0,407,-202,0,<DATE> @ 16:05:38.522,CENTER,FALSE,82,27,,POINT (-122.674852 45.572351),46696,124,FALSE,78,28,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns,vm,<DATE> @ 16:01:39.282,13879699,bus,3170
290,411,0,0,<DATE> @ 16:06:10.780,CENTER,FALSE,,,,POINT (-122.679568 45.514747),46930,125,FALSE,12791,1,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns via Albina Ave,vm,<DATE> @ 16:02:15.502,13879702,bus,3529
354,408,-247,0,<DATE> @ 16:06:34.830,CENTER,FALSE,6362,12,0,POINT (-122.666643 45.5431),46707,125,FALSE,6364,13,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns via Albina Ave,vm,<DATE> @ 16:02:36.160,13879700,bus,3142
358,409,-30,0,<DATE> @ 16:06:33.877,CENTER,FALSE,7751,4,0,POINT (-122.676519 45.524968),46923,125,FALSE,8886,5,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns via Albina Ave,vm,<DATE> @ 16:02:36.172,13879701,bus,3148
269,420,-293,0,<DATE> @ 16:06:37.910,CENTER,FALSE,5862,48,0,POINT (-122.715449 45.588659),46664,124,FALSE,12727,49,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns,vm,<DATE> @ 16:02:39.548,13879698,bus,3520
290,405,-937,0,<DATE> @ 16:06:37.910,CENTER,FALSE,1723,54,0,POINT (-122.732263 45.592729),46020,124,FALSE,1708,55,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns,vm,<DATE> @ 16:02:39.592,13879697,bus,3125
0,407,-138,0,<DATE> @ 16:06:37.894,CENTER,FALSE,80,29,,POINT (-122.674798 45.576851),46819,124,FALSE,93,30,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns,vm,<DATE> @ 16:02:39.632,13879699,bus,3170
290,411,0,0,<DATE> @ 16:07:11.115,CENTER,FALSE,,,,POINT (-122.679568 45.514747),46991,125,FALSE,12791,1,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns via Albina Ave,vm,<DATE> @ 16:03:12.129,13879702,bus,3529
359,408,-244,0,<DATE> @ 16:07:14.149,CENTER,FALSE,6364,13,0,POINT (-122.666668 45.544781),46750,125,FALSE,6359,14,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns via Albina Ave,vm,<DATE> @ 16:03:15.359,13879700,bus,3142
288,405,-922,0,<DATE> @ 16:07:20.090,CENTER,FALSE,1708,55,0,POINT (-122.73541 45.593527),46078,124,FALSE,1713,56,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns,vm,<DATE> @ 16:03:21.420,13879697,bus,3125
0,420,-306,0,<DATE> @ 16:07:26.146,CENTER,FALSE,12727,49,0,POINT (-122.71687 45.589706),46700,124,FALSE,12725,50,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns,vm,<DATE> @ 16:03:27.029,13879698,bus,3520
88,409,-60,0,<DATE> @ 16:07:34.142,CENTER,FALSE,7751,4,0,POINT (-122.675685 45.525221),46954,125,FALSE,8886,5,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns via Albina Ave,vm,<DATE> @ 16:03:36.497,13879701,bus,3148
0,407,-191,0,<DATE> @ 16:07:37.160,CENTER,FALSE,93,30,,POINT (-122.674796 45.5771),46826,124,FALSE,3521,31,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns,vm,<DATE> @ 16:03:39.392,13879699,bus,3170
290,411,0,0,<DATE> @ 16:08:11.531,CENTER,FALSE,,,,POINT (-122.679568 45.514747),47051,125,FALSE,12791,1,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns via Albina Ave,vm,<DATE> @ 16:04:15.371,13879702,bus,3529
270,420,-325,0,<DATE> @ 16:08:22.521,CENTER,FALSE,12727,49,0,POINT (-122.717884 45.5912),46737,124,FALSE,12725,50,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns,vm,<DATE> @ 16:04:24.664,13879698,bus,3520
288,405,-860,0,<DATE> @ 16:08:20.536,CENTER,FALSE,1718,58,0,POINT (-122.742034 45.595086),46200,124,FALSE,1698,59,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns,vm,<DATE> @ 16:04:24.753,13879697,bus,3125
270,407,-166,0,<DATE> @ 16:08:19.520,CENTER,FALSE,3521,31,,POINT (-122.678165 45.577208),46893,124,FALSE,3507,32,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns,vm,<DATE> @ 16:04:24.784,13879699,bus,3170
88,409,-96,0,<DATE> @ 16:08:23.539,CENTER,FALSE,8886,5,0,POINT (-122.675132 45.52523),46967,125,FALSE,1612,6,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns via Albina Ave,vm,<DATE> @ 16:04:30.816,13879701,bus,3148
269,408,-225,0,<DATE> @ 16:08:37.628,CENTER,FALSE,6359,14,0,POINT (-122.667315 45.54826),46852,125,FALSE,1841,15,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns via Albina Ave,vm,<DATE> @ 16:04:39.400,13879700,bus,3142
290,411,0,0,<DATE> @ 16:09:10.841,CENTER,FALSE,,,,POINT (-122.679568 45.514747),47110,125,FALSE,12791,1,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns via Albina Ave,vm,<DATE> @ 16:05:12.724,13879702,bus,3529
270,408,-227,0,<DATE> @ 16:09:16.861,CENTER,FALSE,1841,15,0,POINT (-122.669316 45.54826),46889,125,FALSE,10650,16,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns via Albina Ave,vm,<DATE> @ 16:05:18.523,13879700,bus,3142
272,420,-341,0,<DATE> @ 16:09:17.940,CENTER,FALSE,12725,50,0,POINT (-122.72107 45.591222),46776,124,FALSE,1719,51,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns,vm,<DATE> @ 16:05:21.325,13879698,bus,3520
288,405,-808,0,<DATE> @ 16:09:19.878,CENTER,FALSE,1715,60,0,POINT (-122.748256 45.596565),46311,124,FALSE,13479,61,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns,vm,<DATE> @ 16:05:21.401,13879697,bus,3125
268,407,-158,0,<DATE> @ 16:09:18.925,CENTER,FALSE,3521,31,,POINT (-122.681649 45.577175),46960,124,FALSE,3507,32,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns,vm,<DATE> @ 16:05:21.431,13879699,bus,3170
57,409,6,0,<DATE> @ 16:09:38.015,CENTER,FALSE,1612,6,0,POINT (-122.669947 45.527124),47144,125,FALSE,1097,7,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns via Albina Ave,vm,<DATE> @ 16:05:39.390,13879701,bus,3148
269,408,-186,0,<DATE> @ 16:10:16.233,CENTER,FALSE,10650,16,0,POINT (-122.674786 45.547825),46990,125,FALSE,1843,17,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns via Albina Ave,vm,<DATE> @ 16:06:18.442,13879700,bus,3142
269,407,-193,0,<DATE> @ 16:10:19.235,CENTER,FALSE,3507,32,,POINT (-122.683098 45.577125),46986,124,FALSE,3485,33,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns,vm,<DATE> @ 16:06:24.488,13879699,bus,3170
290,411,0,0,<DATE> @ 16:10:38.372,CENTER,FALSE,,,,POINT (-122.679568 45.514747),47198,125,FALSE,12791,1,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns via Albina Ave,vm,<DATE> @ 16:06:39.327,13879702,bus,3529
