trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
194,7867,-98,0,<DATE> @ 16:03:26.794,MERLO,FALSE,12404,29,0,POINT (-122.777054 45.444527),46668,815,FALSE,2233,30,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Denney/Kerr Parkway to Lake Oswego TC via Tigard TC,vm,<DATE> @ 15:59:30.302,13897390,bus,3242
245,7873,-582,0,<DATE> @ 16:03:26.794,MERLO,FALSE,4427,47,0,POINT (-122.7292 45.438485),46184,817,FALSE,4431,48,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Kerr Parkway to Lake Oswego TC,vm,<DATE> @ 15:59:30.424,13897389,bus,3040
170,7677,-36,0,<DATE> @ 16:04:14.025,MERLO,FALSE,9981,2,,POINT (-122.801511 45.489249),46778,815,FALSE,12945,3,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Denney/Kerr Parkway to Lake Oswego TC via Tigard TC,vm,<DATE> @ 16:00:15.109,13897391,bus,3640
190,7867,-153,0,<DATE> @ 16:04:26.221,MERLO,FALSE,12404,29,0,POINT (-122.777095 45.444202),46673,815,FALSE,2233,30,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Denney/Kerr Parkway to Lake Oswego TC via Tigard TC,vm,<DATE> @ 16:00:26.989,13897390,bus,3242
44,7873,-611,0,<DATE> @ 16:04:38.235,MERLO,FALSE,4431,48,0,POINT (-122.727878 45.438123),46227,817,FALSE,13645,49,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Kerr Parkway to Lake Oswego TC,vm,<DATE> @ 16:00:39.279,13897389,bus,3040
216,7867,-175,0,<DATE> @ 16:05:26.462,MERLO,FALSE,12404,29,0,POINT (-122.778559 45.441971),46711,815,FALSE,2233,30,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Denney/Kerr Parkway to Lake Oswego TC via Tigard TC,vm,<DATE> @ 16:01:26.888,13897390,bus,3242
166,7677,-70,0,<DATE> @ 16:05:37.553,MERLO,FALSE,12945,3,,POINT (-122.800353 45.487035),46827,815,FALSE,8491,4,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Denney/Kerr Parkway to Lake Oswego TC via Tigard TC,vm,<DATE> @ 16:01:38.999,13897391,bus,3640
66,7873,-648,0,<DATE> @ 16:05:37.537,MERLO,FALSE,4431,48,0,POINT (-122.727536 45.439486),46249,817,FALSE,13645,49,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Kerr Parkway to Lake Oswego TC,vm,<DATE> @ 16:01:39.208,13897389,bus,3040
161,7867,-180,0,<DATE> @ 16:06:25.923,MERLO,FALSE,12404,29,0,POINT (-122.779405 45.438756),46765,815,FALSE,2233,30,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Denney/Kerr Parkway to Lake Oswego TC via Tigard TC,vm,<DATE> @ 16:02:26.894,13897390,bus,3242
180,7677,-117,0,<DATE> @ 16:06:37.910,MERLO,FALSE,12945,3,,POINT (-122.80037 45.486399),46840,815,FALSE,8491,4,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Denney/Kerr Parkway to Lake Oswego TC via Tigard TC,vm,<DATE> @ 16:02:39.282,13897391,bus,3640
97,7873,-635,0,<DATE> @ 16:06:37.863,MERLO,FALSE,13645,49,0,POINT (-122.723272 45.436081),46322,817,FALSE,3125,50,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Kerr Parkway to Lake Oswego TC,vm,<DATE> @ 16:02:39.509,13897389,bus,3040
128,7867,-123,0,<DATE> @ 16:07:27.146,MERLO,FALSE,12404,29,0,POINT (-122.770132 45.435115),46884,815,FALSE,2233,30,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Denney/Kerr Parkway to Lake Oswego TC via Tigard TC,vm,<DATE> @ 16:03:30.166,13897390,bus,3242
179,7677,-110,0,<DATE> @ 16:07:38.193,MERLO,FALSE,8491,4,,POINT (-122.800336 45.48305),46908,815,FALSE,3584,5,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Denney/Kerr Parkway to Lake Oswego TC via Tigard TC,vm,<DATE> @ 16:03:39.075,13897391,bus,3640
133,7873,-601,0,<DATE> @ 16:07:38.161,MERLO,FALSE,3125,50,0,POINT (-122.718451 45.4312),46417,817,FALSE,672,51,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Kerr Parkway to Lake Oswego TC,vm,<DATE> @ 16:03:39.299,13897389,bus,3040
180,7677,-73,0,<DATE> @ 16:08:09.437,MERLO,FALSE,3586,6,,POINT (-122.800341 45.479732),46976,815,FALSE,3581,7,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Denney/Kerr Parkway to Lake Oswego TC via Tigard TC,vm,<DATE> @ 16:04:12.283,13897391,bus,3640
99,7873,-579,0,<DATE> @ 16:08:12.531,MERLO,FALSE,3141,52,0,POINT (-122.714811 45.428069),46473,817,FALSE,3134,53,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Kerr Parkway to Lake Oswego TC,vm,<DATE> @ 16:04:15.324,13897389,bus,3040
135,7867,-160,0,<DATE> @ 16:08:35.595,MERLO,FALSE,2233,30,0,POINT (-122.768031 45.433751),46915,815,FALSE,10873,31,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Denney/Kerr Parkway to Lake Oswego TC via Tigard TC,vm,<DATE> @ 16:04:39.139,13897390,bus,3242
127,7873,-546,0,<DATE> @ 16:09:11.872,MERLO,FALSE,3134,53,0,POINT (-122.707064 45.428436),46565,817,FALSE,3137,54,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Kerr Parkway to Lake Oswego TC,vm,<DATE> @ 16:05:15.527,13897389,bus,3040
133,7867,-212,0,<DATE> @ 16:09:34.973,MERLO,FALSE,2233,30,0,POINT (-122.767518 45.433383),46922,815,FALSE,10873,31,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Denney/Kerr Parkway to Lake Oswego TC via Tigard TC,vm,<DATE> @ 16:05:36.308,13897390,bus,3242
179,7677,-102,0,<DATE> @ 16:09:38.015,MERLO,FALSE,3581,7,,POINT (-122.800346 45.476717),47036,815,FALSE,3454,8,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Denney/Kerr Parkway to Lake Oswego TC via Tigard TC,vm,<DATE> @ 16:05:39.057,13897391,bus,3640
65,7867,-265,0,<DATE> @ 16:10:34.416,MERLO,FALSE,2233,30,0,POINT (-122.76711 45.433132),46929,815,FALSE,10873,31,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Denney/Kerr Parkway to Lake Oswego TC via Tigard TC,vm,<DATE> @ 16:06:35.894,13897390,bus,3242
179,7677,-162,0,<DATE> @ 16:10:38.372,MERLO,FALSE,3581,7,,POINT (-122.800346 45.476717),47036,815,FALSE,3454,8,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Denney/Kerr Parkway to Lake Oswego TC via Tigard TC,vm,<DATE> @ 16:06:39.142,13897391,bus,3640
164,7873,-578,0,<DATE> @ 16:10:38.372,MERLO,FALSE,3127,55,0,POINT (-122.708066 45.424643),46620,817,FALSE,1230,56,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Kerr Parkway to Lake Oswego TC,vm,<DATE> @ 16:06:39.294,13897389,bus,3040
179,7677,-136,0,<DATE> @ 16:11:23.596,MERLO,FALSE,3454,8,,POINT (-122.800337 45.473249),47107,815,FALSE,13931,9,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Denney/Kerr Parkway to Lake Oswego TC via Tigard TC,vm,<DATE> @ 16:07:27.167,13897391,bus,3640
133,7867,-303,0,<DATE> @ 16:11:35.676,MERLO,FALSE,10873,31,0,POINT (-122.765091 45.433719),46952,815,FALSE,14412,32,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Denney/Kerr Parkway to Lake Oswego TC via Tigard TC,vm,<DATE> @ 16:07:39.179,13897390,bus,3242
144,7873,-636,0,<DATE> @ 16:11:37.678,MERLO,FALSE,3127,55,0,POINT (-122.708022 45.424581),46621,817,FALSE,1230,56,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Kerr Parkway to Lake Oswego TC,vm,<DATE> @ 16:07:39.301,13897389,bus,3040
179,7677,-144,0,<DATE> @ 16:12:31.975,MERLO,FALSE,13931,9,,POINT (-122.800327 45.470335),47167,815,FALSE,9785,10,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Denney/Kerr Parkway to Lake Oswego TC via Tigard TC,vm,<DATE> @ 16:08:32.967,13897391,bus,3640
179,7867,-308,0,<DATE> @ 16:12:33.970,MERLO,FALSE,14412,32,0,POINT (-122.764657 45.430319),47005,815,FALSE,8209,33,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Denney/Kerr Parkway to Lake Oswego TC via Tigard TC,vm,<DATE> @ 16:08:36.255,13897390,bus,3242
111,7873,-637,0,<DATE> @ 16:12:37.972,MERLO,FALSE,1230,56,0,POINT (-122.702205 45.424923),46680,817,FALSE,1225,57,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Kerr Parkway to Lake Oswego TC,vm,<DATE> @ 16:08:39.047,13897389,bus,3040
136,7867,-222,0,<DATE> @ 16:13:33.364,MERLO,FALSE,8209,33,0,POINT (-122.766466 45.428573),47151,817,FALSE,1123,34,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Kerr Parkway to Lake Oswego TC,vm,<DATE> @ 16:09:36.021,13897390,bus,3242
180,7677,-191,0,<DATE> @ 16:13:38.438,MERLO,FALSE,9785,10,,POINT (-122.800333 45.469332),47187,815,FALSE,13924,11,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Denney/Kerr Parkway to Lake Oswego TC via Tigard TC,vm,<DATE> @ 16:09:39.263,13897391,bus,3640
90,7873,-592,0,<DATE> @ 16:13:38.407,MERLO,FALSE,1228,60,0,POINT (-122.691633 45.423093),46786,817,FALSE,1224,61,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Kerr Parkway to Lake Oswego TC,vm,<DATE> @ 16:09:39.350,13897389,bus,3040
89,7677,-113,0,<DATE> @ 16:14:11.551,MERLO,FALSE,13924,11,,POINT (-122.792688 45.469326),47298,815,FALSE,13925,12,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Denney/Kerr Parkway to Lake Oswego TC via Tigard TC,vm,<DATE> @ 16:10:15.135,13897391,bus,3640
136,7867,-300,0,<DATE> @ 16:14:13.694,MERLO,FALSE,8209,33,0,POINT (-122.768716 45.430178),47113,817,FALSE,1123,34,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Kerr Parkway to Lake Oswego TC,vm,<DATE> @ 16:10:15.205,13897390,bus,3242
90,7873,-508,0,<DATE> @ 16:14:10.551,MERLO,FALSE,1224,61,0,POINT (-122.679533 45.422961),46902,817,FALSE,1222,62,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Kerr Parkway to Lake Oswego TC,vm,<DATE> @ 16:10:15.361,13897389,bus,3040
90,7677,-50,0,<DATE> @ 16:15:11.964,MERLO,FALSE,13925,12,,POINT (-122.784133 45.469373),47421,815,FALSE,14003,13,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Denney/Kerr Parkway to Lake Oswego TC via Tigard TC,vm,<DATE> @ 16:11:15.182,13897391,bus,3640
185,7867,-377,0,<DATE> @ 16:15:14.014,MERLO,FALSE,14412,32,0,POINT (-122.76958 45.430413),47097,815,FALSE,8209,33,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Denney/Kerr Parkway to Lake Oswego TC via Tigard TC,vm,<DATE> @ 16:11:15.228,13897390,bus,3242
138,7873,-546,0,<DATE> @ 16:15:38.105,MERLO,FALSE,1222,62,0,POINT (-122.675738 45.420735),46952,817,FALSE,2,63,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Kerr Parkway to Lake Oswego TC,vm,<DATE> @ 16:11:39.389,13897389,bus,3040
88,7677,0,0,<DATE> @ 16:16:12.310,MERLO,FALSE,14003,13,,POINT (-122.776348 45.46937),47532,815,FALSE,5176,14,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Denney/Kerr Parkway to Lake Oswego TC via Tigard TC,vm,<DATE> @ 16:12:15.354,13897391,bus,3640
185,7867,-461,0,<DATE> @ 16:16:38.451,MERLO,FALSE,14412,32,0,POINT (-122.76958 45.430413),47097,815,FALSE,8209,33,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Denney/Kerr Parkway to Lake Oswego TC via Tigard TC,vm,<DATE> @ 16:12:39.032,13897390,bus,3242
8,7873,0,0,<DATE> @ 16:16:38.420,MERLO,FALSE,6,64,0,POINT (-122.669136 45.420255),47019,817,FALSE,9545,65,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Kerr Parkway to Lake Oswego TC,vm,<DATE> @ 16:12:39.117,13897389,bus,3040
199,7677,-41,0,<DATE> @ 16:17:11.592,MERLO,FALSE,14003,13,,POINT (-122.776086 45.468877),47550,815,FALSE,5176,14,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Denney/Kerr Parkway to Lake Oswego TC via Tigard TC,vm,<DATE> @ 16:13:15.253,13897391,bus,3640
315,7867,-512,0,<DATE> @ 16:17:16.704,MERLO,FALSE,14412,32,0,POINT (-122.768836 45.430261),47084,815,FALSE,8209,33,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Denney/Kerr Parkway to Lake Oswego TC via Tigard TC,vm,<DATE> @ 16:13:18.275,13897390,bus,3242
221,7867,-617,0,<DATE> @ 16:18:16.001,MERLO,FALSE,14412,32,0,POINT (-122.765893 45.42845),47039,815,FALSE,8209,33,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Denney/Kerr Parkway to Lake Oswego TC via Tigard TC,vm,<DATE> @ 16:14:18.406,13897390,bus,3242
201,7677,-39,0,<DATE> @ 16:18:34.153,MERLO,FALSE,5180,15,,POINT (-122.778098 45.46493),47635,815,FALSE,5159,16,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Denney/Kerr Parkway to Lake Oswego TC via Tigard TC,vm,<DATE> @ 16:14:36.343,13897391,bus,3640
119,7867,-473,0,<DATE> @ 16:19:16.460,MERLO,FALSE,2815,35,0,POINT (-122.761564 45.428981),47243,817,FALSE,2812,36,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Kerr Parkway to Lake Oswego TC,vm,<DATE> @ 16:15:17.959,13897390,bus,3242
200,7677,-10,0,<DATE> @ 16:19:36.518,MERLO,FALSE,5169,17,,POINT (-122.780345 45.460695),47726,815,FALSE,5167,18,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Denney/Kerr Parkway to Lake Oswego TC via Tigard TC,vm,<DATE> @ 16:15:39.170,13897391,bus,3640
132,7867,-414,0,<DATE> @ 16:20:15.805,MERLO,FALSE,12958,37,0,POINT (-122.753071 45.426598),47361,817,FALSE,2818,38,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Kerr Parkway to Lake Oswego TC,vm,<DATE> @ 16:16:18.104,13897390,bus,3242
200,7677,11,0,<DATE> @ 16:20:35.865,MERLO,FALSE,5161,19,,POINT (-122.782349 45.457),47806,815,FALSE,6125,20,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Denney/Kerr Parkway to Lake Oswego TC via Tigard TC,vm,<DATE> @ 16:16:39.155,13897391,bus,3640
89,7867,-404,0,<DATE> @ 16:21:15.146,MERLO,FALSE,2818,38,0,POINT (-122.751199 45.427579),47431,817,FALSE,2496,39,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Kerr Parkway to Lake Oswego TC,vm,<DATE> @ 16:17:17.983,13897390,bus,3242
122,7677,-43,0,<DATE> @ 16:21:35.273,MERLO,FALSE,5161,19,,POINT (-122.782376 45.456807),47812,815,FALSE,6125,20,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Denney/Kerr Parkway to Lake Oswego TC via Tigard TC,vm,<DATE> @ 16:17:36.014,13897391,bus,3640
123,7867,-431,0,<DATE> @ 16:22:16.485,MERLO,FALSE,2496,39,0,POINT (-122.748568 45.427486),47465,817,FALSE,2494,40,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Kerr Parkway to Lake Oswego TC,vm,<DATE> @ 16:18:18.097,13897390,bus,3242
180,7677,-55,0,<DATE> @ 16:22:37.593,MERLO,FALSE,5161,19,,POINT (-122.780476 45.455117),47862,815,FALSE,6125,20,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Denney/Kerr Parkway to Lake Oswego TC via Tigard TC,vm,<DATE> @ 16:18:39.331,13897391,bus,3640
139,7677,-57,0,<DATE> @ 16:23:20.891,MERLO,FALSE,6125,20,,POINT (-122.780602 45.453186),47903,815,FALSE,9652,21,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Denney/Kerr Parkway to Lake Oswego TC via Tigard TC,vm,<DATE> @ 16:19:24.089,13897391,bus,3640
1,7867,-471,0,<DATE> @ 16:23:21.813,MERLO,FALSE,2494,40,0,POINT (-122.746897 45.42767),47490,817,FALSE,7847,41,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Kerr Parkway to Lake Oswego TC,vm,<DATE> @ 16:19:24.156,13897390,bus,3242
0,7867,-486,0,<DATE> @ 16:24:25.274,MERLO,FALSE,7847,41,0,POINT (-122.746817 45.430428),47539,817,FALSE,7849,42,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Kerr Parkway to Lake Oswego TC,vm,<DATE> @ 16:20:27.071,13897390,bus,3242
172,7677,-87,0,<DATE> @ 16:24:31.465,MERLO,FALSE,9652,21,,POINT (-122.778713 45.452197),47944,815,FALSE,9221,22,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Denney/Kerr Parkway to Lake Oswego TC via Tigard TC,vm,<DATE> @ 16:20:33.094,13897391,bus,3640
1,7867,-476,0,<DATE> @ 16:25:25.725,MERLO,FALSE,7847,41,0,POINT (-122.746733 45.434303),47609,817,FALSE,7849,42,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Kerr Parkway to Lake Oswego TC,vm,<DATE> @ 16:21:27.189,13897390,bus,3242
89,7677,-105,0,<DATE> @ 16:25:30.712,MERLO,FALSE,9652,21,,POINT (-122.776486 45.452872),47985,815,FALSE,9221,22,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Denney/Kerr Parkway to Lake Oswego TC via Tigard TC,vm,<DATE> @ 16:21:32.922,13897391,bus,3640
213,7870,0,0,<DATE> @ 16:25:37.775,MERLO,FALSE,,,0,POINT (-122.801203 45.491344),48097,815,FALSE,9985,1,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Denney/Kerr Parkway to Lake Oswego TC via Tigard TC,vm,<DATE> @ 16:21:39.101,13897392,bus,3268
91,7867,-450,0,<DATE> @ 16:26:24.956,MERLO,FALSE,7844,43,0,POINT (-122.743332 45.436923),47694,817,FALSE,2257,44,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Kerr Parkway to Lake Oswego TC,vm,<DATE> @ 16:22:27.278,13897390,bus,3242
115,7677,-117,0,<DATE> @ 16:26:31.990,MERLO,FALSE,9221,22,,POINT (-122.773593 45.453092),48034,815,FALSE,2282,23,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Denney/Kerr Parkway to Lake Oswego TC via Tigard TC,vm,<DATE> @ 16:22:32.953,13897391,bus,3640
213,7870,0,0,<DATE> @ 16:26:37.999,MERLO,FALSE,,,0,POINT (-122.801203 45.491344),48157,815,FALSE,9985,1,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Denney/Kerr Parkway to Lake Oswego TC via Tigard TC,vm,<DATE> @ 16:22:39.024,13897392,bus,3268
113,7677,-108,0,<DATE> @ 16:27:18.256,MERLO,FALSE,2312,24,,POINT (-122.768901 45.451562),48090,815,FALSE,2308,25,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Denney/Kerr Parkway to Lake Oswego TC via Tigard TC,vm,<DATE> @ 16:23:24.289,13897391,bus,3640
3,7867,-463,0,<DATE> @ 16:27:36.368,MERLO,FALSE,3387,45,0,POINT (-122.741154 45.438635),47753,817,FALSE,3393,46,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Kerr Parkway to Lake Oswego TC,vm,<DATE> @ 16:23:39.040,13897390,bus,3242
213,7870,0,0,<DATE> @ 16:27:38.433,MERLO,FALSE,,,0,POINT (-122.801203 45.491344),48218,815,FALSE,9985,1,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Denney/Kerr Parkway to Lake Oswego TC via Tigard TC,vm,<DATE> @ 16:23:39.062,13897392,bus,3268
194,7677,-91,0,<DATE> @ 16:28:30.668,MERLO,FALSE,2299,26,,POINT (-122.765533 45.447702),48179,815,FALSE,13581,27,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Denney/Kerr Parkway to Lake Oswego TC via Tigard TC,vm,<DATE> @ 16:24:33.305,13897391,bus,3640
77,7867,-442,0,<DATE> @ 16:28:36.752,MERLO,FALSE,3393,46,0,POINT (-122.736027 45.440513),47834,817,FALSE,4427,47,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Kerr Parkway to Lake Oswego TC,vm,<DATE> @ 16:24:39.071,13897390,bus,3242
213,7870,-37,0,<DATE> @ 16:28:37.723,MERLO,FALSE,,,0,POINT (-122.801203 45.491344),48240,815,FALSE,9985,1,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Denney/Kerr Parkway to Lake Oswego TC via Tigard TC,vm,<DATE> @ 16:24:39.094,13897392,bus,3268
269,7677,-99,0,<DATE> @ 16:29:31.010,MERLO,FALSE,14466,28,,POINT (-122.768817 45.446891),48232,815,FALSE,12404,29,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Denney/Kerr Parkway to Lake Oswego TC via Tigard TC,vm,<DATE> @ 16:25:33.412,13897391,bus,3640
90,7867,-427,0,<DATE> @ 16:29:37.108,MERLO,FALSE,4427,47,0,POINT (-122.730418 45.441324),47910,817,FALSE,4431,48,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Kerr Parkway to Lake Oswego TC,vm,<DATE> @ 16:25:39.296,13897390,bus,3242
215,7870,21,0,<DATE> @ 16:29:38.125,MERLO,FALSE,9985,1,0,POINT (-122.801613 45.49093),48359,815,FALSE,9981,2,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Denney/Kerr Parkway to Lake Oswego TC via Tigard TC,vm,<DATE> @ 16:25:39.318,13897392,bus,3268
182,7870,-13,0,<DATE> @ 16:30:13.317,MERLO,FALSE,9985,1,0,POINT (-122.801674 45.490832),48360,815,FALSE,9981,2,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Denney/Kerr Parkway to Lake Oswego TC via Tigard TC,vm,<DATE> @ 16:26:15.348,13897392,bus,3268
269,7677,-94,0,<DATE> @ 16:30:30.396,MERLO,FALSE,14466,28,,POINT (-122.774714 45.44685),48296,815,FALSE,12404,29,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Denney/Kerr Parkway to Lake Oswego TC via Tigard TC,vm,<DATE> @ 16:26:33.110,13897391,bus,3640
154,7867,-436,0,<DATE> @ 16:30:36.448,MERLO,FALSE,4427,47,0,POINT (-122.728279 45.439306),47960,817,FALSE,4431,48,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Kerr Parkway to Lake Oswego TC,vm,<DATE> @ 16:26:39.288,13897390,bus,3242
170,7870,-34,0,<DATE> @ 16:31:13.658,MERLO,FALSE,9981,2,0,POINT (-122.8015 45.489199),48399,815,FALSE,12945,3,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Denney/Kerr Parkway to Lake Oswego TC via Tigard TC,vm,<DATE> @ 16:27:15.354,13897392,bus,3268
196,7677,-134,0,<DATE> @ 16:31:37.831,MERLO,FALSE,14466,28,,POINT (-122.776399 45.445989),48323,815,FALSE,12404,29,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Denney/Kerr Parkway to Lake Oswego TC via Tigard TC,vm,<DATE> @ 16:27:39.325,13897391,bus,3640
154,7867,-456,0,<DATE> @ 16:31:36.830,MERLO,FALSE,4427,47,0,POINT (-122.730087 45.438049),48000,817,FALSE,4431,48,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Lake Oswego TC,78  Kerr Parkway to Lake Oswego TC,vm,<DATE> @ 16:27:39.392,13897390,bus,3242
