trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
180,7234,94,1,<DATE> @ 16:12:11.896,POWELL,FALSE,13707,76,0,POINT (-122.578794 45.492051),47385,761,FALSE,8237,77,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  82nd Ave to Clackamas Town Center,vm,<DATE> @ 16:08:15.493,13894689,bus,3941
179,7205,33,1,<DATE> @ 16:12:12.960,CENTER,FALSE,7994,90,0,POINT (-122.579052 45.466769),47325,761,FALSE,7954,91,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  82nd Ave to Clackamas Town Center,vm,<DATE> @ 16:08:15.519,13894688,bus,3518
90,7237,-226,1,<DATE> @ 16:12:12.960,POWELL,FALSE,3158,9,,POINT (-122.681813 45.562666),47066,760,FALSE,3169,10,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  Killingsworth/82nd to Clackamas Town Center,vm,<DATE> @ 16:08:15.552,13894694,bus,4413
181,7235,151,1,<DATE> @ 16:12:16.930,POWELL,FALSE,8043,56,0,POINT (-122.579034 45.534098),47447,761,FALSE,8000,57,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  82nd Ave to Clackamas Town Center,vm,<DATE> @ 16:08:18.222,13894691,bus,3730
159,7238,0,1,<DATE> @ 16:12:20.903,POWELL,FALSE,,,0,POINT (-122.703833 45.556711),47300,760,FALSE,115,1,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  Killingsworth/82nd to Clackamas Town Center,vm,<DATE> @ 16:08:24.360,13894695,bus,3909
159,7220,0,1,<DATE> @ 16:12:21.903,CENTER,FALSE,,,,POINT (-122.703833 45.556711),47301,760,FALSE,115,1,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  Killingsworth/82nd to Clackamas Town Center,vm,<DATE> @ 16:08:24.421,13894696,bus,3544
181,7204,33,1,<DATE> @ 16:12:25.938,CENTER,FALSE,7942,99,,POINT (-122.57898 45.438798),47338,761,FALSE,12921,100,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  82nd Ave to Clackamas Town Center,vm,<DATE> @ 16:08:30.356,13894687,bus,3561
89,7207,-272,1,<DATE> @ 16:12:26.907,CENTER,FALSE,50,22,0,POINT (-122.649867 45.55909),47034,760,FALSE,52,23,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  Killingsworth/82nd to Clackamas Town Center,vm,<DATE> @ 16:08:30.413,13894693,bus,3162
180,607,-43,1,<DATE> @ 16:12:27.943,CENTER,FALSE,7931,63,0,POINT (-122.579072 45.519233),47264,761,FALSE,8048,64,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  82nd Ave to Clackamas Town Center,vm,<DATE> @ 16:08:30.422,13894690,bus,3169
90,7219,-700,1,<DATE> @ 16:12:38.003,CENTER,FALSE,60,26,,POINT (-122.638033 45.559049),46618,760,FALSE,63,27,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  Killingsworth/82nd to Clackamas Town Center,vm,<DATE> @ 16:08:39.091,13894692,bus,3564
179,7235,0,1,<DATE> @ 16:13:17.270,POWELL,FALSE,8043,56,0,POINT (-122.5791 45.533568),47357,761,FALSE,8000,57,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  82nd Ave to Clackamas Town Center,vm,<DATE> @ 16:09:17.996,13894691,bus,3730
159,7238,-19,1,<DATE> @ 16:13:19.256,POWELL,FALSE,,,0,POINT (-122.703833 45.556711),47340,760,FALSE,115,1,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  Killingsworth/82nd to Clackamas Town Center,vm,<DATE> @ 16:09:21.359,13894695,bus,3909
159,7220,0,1,<DATE> @ 16:13:19.256,CENTER,FALSE,,,,POINT (-122.703833 45.556711),47359,760,FALSE,115,1,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  Killingsworth/82nd to Clackamas Town Center,vm,<DATE> @ 16:09:21.391,13894696,bus,3544
89,7207,-326,1,<DATE> @ 16:13:20.288,CENTER,FALSE,50,22,0,POINT (-122.649867 45.55909),47034,760,FALSE,52,23,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  Killingsworth/82nd to Clackamas Town Center,vm,<DATE> @ 16:09:21.442,13894693,bus,3162
89,7204,5,1,<DATE> @ 16:13:26.279,CENTER,FALSE,7942,99,,POINT (-122.577548 45.43828),47371,761,FALSE,12921,100,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  82nd Ave to Clackamas Town Center,vm,<DATE> @ 16:09:27.189,13894687,bus,3561
89,7237,-230,1,<DATE> @ 16:13:25.264,POWELL,FALSE,3169,10,,POINT (-122.67727 45.562672),47135,760,FALSE,3173,11,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  Killingsworth/82nd to Clackamas Town Center,vm,<DATE> @ 16:09:27.189,13894694,bus,4413
178,607,-52,1,<DATE> @ 16:13:29.362,CENTER,FALSE,7929,65,0,POINT (-122.578942 45.516702),47317,761,FALSE,8066,66,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  82nd Ave to Clackamas Town Center,vm,<DATE> @ 16:09:30.529,13894690,bus,3169
180,7205,72,1,<DATE> @ 16:13:34.405,CENTER,FALSE,7945,92,0,POINT (-122.579055 45.461283),47446,761,FALSE,7996,93,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  82nd Ave to Clackamas Town Center,vm,<DATE> @ 16:09:36.149,13894688,bus,3518
179,7234,64,1,<DATE> @ 16:13:38.422,POWELL,FALSE,8237,77,0,POINT (-122.578813 45.4905),47442,761,FALSE,7986,78,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  82nd Ave to Clackamas Town Center,vm,<DATE> @ 16:09:39.365,13894689,bus,3941
89,7219,-713,1,<DATE> @ 16:13:38.407,CENTER,FALSE,63,27,,POINT (-122.63496 45.559037),46665,760,FALSE,11722,28,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  Killingsworth/82nd to Clackamas Town Center,vm,<DATE> @ 16:09:39.408,13894692,bus,3564
179,7235,0,1,<DATE> @ 16:14:14.569,POWELL,FALSE,8043,56,0,POINT (-122.579099 45.533516),47414,761,FALSE,8000,57,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  82nd Ave to Clackamas Town Center,vm,<DATE> @ 16:10:18.095,13894691,bus,3730
359,7219,-689,1,<DATE> @ 16:14:14.569,CENTER,FALSE,7327,29,,POINT (-122.634888 45.561665),46725,760,FALSE,7329,30,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  Killingsworth/82nd to Clackamas Town Center,vm,<DATE> @ 16:10:18.217,13894692,bus,3564
159,7238,-81,1,<DATE> @ 16:14:21.587,POWELL,FALSE,,,0,POINT (-122.703833 45.556711),47340,760,FALSE,115,1,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  Killingsworth/82nd to Clackamas Town Center,vm,<DATE> @ 16:10:24.206,13894695,bus,3909
159,7220,0,1,<DATE> @ 16:14:21.572,CENTER,FALSE,,,,POINT (-122.703833 45.556711),47421,760,FALSE,115,1,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  Killingsworth/82nd to Clackamas Town Center,vm,<DATE> @ 16:10:24.262,13894696,bus,3544
177,607,-20,1,<DATE> @ 16:14:21.587,CENTER,FALSE,8004,67,0,POINT (-122.578717 45.512569),47401,761,FALSE,7980,68,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  82nd Ave to Clackamas Town Center,vm,<DATE> @ 16:10:24.388,13894690,bus,3169
89,7237,-229,1,<DATE> @ 16:14:25.606,POWELL,FALSE,3153,12,,POINT (-122.673147 45.562691),47196,760,FALSE,3171,13,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  Killingsworth/82nd to Clackamas Town Center,vm,<DATE> @ 16:10:27.243,13894694,bus,4413
90,7207,-345,1,<DATE> @ 16:14:25.606,CENTER,FALSE,52,23,0,POINT (-122.646899 45.55908),47080,760,FALSE,54,24,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  Killingsworth/82nd to Clackamas Town Center,vm,<DATE> @ 16:10:27.279,13894693,bus,3162
91,7204,33,1,<DATE> @ 16:14:26.606,CENTER,FALSE,7942,99,,POINT (-122.573481 45.437404),47459,761,FALSE,12921,100,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  82nd Ave to Clackamas Town Center,vm,<DATE> @ 16:10:30.550,13894687,bus,3561
181,7234,56,1,<DATE> @ 16:14:34.675,POWELL,FALSE,7986,78,0,POINT (-122.578849 45.488098),47490,761,FALSE,8041,79,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  82nd Ave to Clackamas Town Center,vm,<DATE> @ 16:10:36.254,13894689,bus,3941
180,7205,72,1,<DATE> @ 16:14:34.675,CENTER,FALSE,7945,92,0,POINT (-122.579088 45.458599),47506,761,FALSE,7996,93,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  82nd Ave to Clackamas Town Center,vm,<DATE> @ 16:10:36.274,13894688,bus,3518
179,7235,0,1,<DATE> @ 16:15:14.983,POWELL,FALSE,8043,56,0,POINT (-122.579099 45.533516),47474,761,FALSE,8000,57,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  82nd Ave to Clackamas Town Center,vm,<DATE> @ 16:11:18.035,13894691,bus,3730
89,7219,-685,1,<DATE> @ 16:15:14.983,CENTER,FALSE,7329,30,,POINT (-122.632315 45.562711),46789,760,FALSE,3191,31,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  Killingsworth/82nd to Clackamas Town Center,vm,<DATE> @ 16:11:18.171,13894692,bus,3564
159,7220,0,1,<DATE> @ 16:15:22.000,CENTER,FALSE,,,,POINT (-122.703833 45.556711),47482,760,FALSE,115,1,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  Killingsworth/82nd to Clackamas Town Center,vm,<DATE> @ 16:11:24.555,13894696,bus,3544
91,7204,-19,1,<DATE> @ 16:15:19.062,CENTER,FALSE,7942,99,,POINT (-122.573282 45.437402),47460,761,FALSE,12921,100,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  82nd Ave to Clackamas Town Center,vm,<DATE> @ 16:11:24.555,13894687,bus,3561
95,7238,-134,1,<DATE> @ 16:15:25.144,POWELL,FALSE,115,1,0,POINT (-122.702615 45.556493),47351,760,FALSE,9399,2,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  Killingsworth/82nd to Clackamas Town Center,vm,<DATE> @ 16:11:27.407,13894695,bus,3909
180,7234,39,1,<DATE> @ 16:15:25.175,POWELL,FALSE,8030,80,0,POINT (-122.57889 45.486432),47524,761,FALSE,8009,81,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  82nd Ave to Clackamas Town Center,vm,<DATE> @ 16:11:27.435,13894689,bus,3941
90,7207,-328,1,<DATE> @ 16:15:25.144,CENTER,FALSE,11471,25,0,POINT (-122.641948 45.559063),47157,760,FALSE,60,26,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  Killingsworth/82nd to Clackamas Town Center,vm,<DATE> @ 16:11:27.495,13894693,bus,3162
89,7237,-231,1,<DATE> @ 16:15:31.083,POWELL,FALSE,3156,14,,POINT (-122.668943 45.562703),47260,760,FALSE,3183,15,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  Killingsworth/82nd to Clackamas Town Center,vm,<DATE> @ 16:11:33.354,13894694,bus,4413
180,7205,58,1,<DATE> @ 16:15:34.087,CENTER,FALSE,7996,93,0,POINT (-122.579112 45.456415),47552,761,FALSE,7988,94,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  82nd Ave to Clackamas Town Center,vm,<DATE> @ 16:11:36.087,13894688,bus,3518
180,607,11,1,<DATE> @ 16:15:35.088,CENTER,FALSE,8008,69,0,POINT (-122.578685 45.5072),47506,761,FALSE,7923,70,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  82nd Ave to Clackamas Town Center,vm,<DATE> @ 16:11:36.176,13894690,bus,3169
179,7235,0,1,<DATE> @ 16:16:14.297,POWELL,FALSE,8043,56,0,POINT (-122.579099 45.533516),47534,761,FALSE,8000,57,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  82nd Ave to Clackamas Town Center,vm,<DATE> @ 16:12:15.506,13894691,bus,3730
89,7219,-715,1,<DATE> @ 16:16:14.297,CENTER,FALSE,7329,30,,POINT (-122.630351 45.562717),46819,760,FALSE,3191,31,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  Killingsworth/82nd to Clackamas Town Center,vm,<DATE> @ 16:12:15.757,13894692,bus,3564
89,7237,-248,1,<DATE> @ 16:16:13.342,POWELL,FALSE,3183,15,,POINT (-122.667325 45.562714),47285,760,FALSE,3165,16,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  Killingsworth/82nd to Clackamas Town Center,vm,<DATE> @ 16:12:15.766,13894694,bus,4413
180,607,0,1,<DATE> @ 16:16:13.342,CENTER,FALSE,7923,70,0,POINT (-122.578745 45.505915),47533,761,FALSE,7958,71,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  82nd Ave to Clackamas Town Center,vm,<DATE> @ 16:12:15.825,13894690,bus,3169
177,7204,25,1,<DATE> @ 16:16:19.314,CENTER,FALSE,12921,100,,POINT (-122.569229 45.436799),47564,761,FALSE,13247,101,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  82nd Ave to Clackamas Town Center,vm,<DATE> @ 16:12:21.318,13894687,bus,3561
159,7220,0,1,<DATE> @ 16:16:21.346,CENTER,FALSE,,,,POINT (-122.703833 45.556711),47541,760,FALSE,115,1,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  Killingsworth/82nd to Clackamas Town Center,vm,<DATE> @ 16:12:24.199,13894696,bus,3544
90,7207,-312,1,<DATE> @ 16:16:21.393,CENTER,FALSE,63,27,0,POINT (-122.637335 45.559046),47229,760,FALSE,11722,28,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  Killingsworth/82nd to Clackamas Town Center,vm,<DATE> @ 16:12:24.279,13894693,bus,3162
233,7238,-103,1,<DATE> @ 16:16:26.411,POWELL,FALSE,9399,2,0,POINT (-122.691611 45.555394),47443,760,FALSE,2195,3,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  Killingsworth/82nd to Clackamas Town Center,vm,<DATE> @ 16:12:27.481,13894695,bus,3909
179,7205,79,1,<DATE> @ 16:16:24.395,CENTER,FALSE,8018,95,0,POINT (-122.579121 45.453168),47623,761,FALSE,8016,96,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  82nd Ave to Clackamas Town Center,vm,<DATE> @ 16:12:27.532,13894688,bus,3518
180,7234,33,1,<DATE> @ 16:16:28.366,POWELL,FALSE,8009,81,0,POINT (-122.578937 45.483649),47581,761,FALSE,7965,82,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  82nd Ave to Clackamas Town Center,vm,<DATE> @ 16:12:30.277,13894689,bus,3941
87,7237,-233,1,<DATE> @ 16:17:15.720,POWELL,FALSE,3165,16,,POINT (-122.662269 45.562737),47362,760,FALSE,5927,17,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  Killingsworth/82nd to Clackamas Town Center,vm,<DATE> @ 16:13:18.456,13894694,bus,4413
180,607,-54,1,<DATE> @ 16:17:15.735,CENTER,FALSE,7923,70,0,POINT (-122.578685 45.505515),47541,761,FALSE,7958,71,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  82nd Ave to Clackamas Town Center,vm,<DATE> @ 16:13:18.513,13894690,bus,3169
180,7235,-13,1,<DATE> @ 16:17:20.737,POWELL,FALSE,8000,57,0,POINT (-122.579098 45.53315),47587,761,FALSE,7978,58,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  82nd Ave to Clackamas Town Center,vm,<DATE> @ 16:13:24.670,13894691,bus,3730
159,7220,0,1,<DATE> @ 16:17:22.739,CENTER,FALSE,,,,POINT (-122.703833 45.556711),47602,760,FALSE,115,1,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  Killingsworth/82nd to Clackamas Town Center,vm,<DATE> @ 16:13:24.840,13894696,bus,3544
177,7205,67,1,<DATE> @ 16:17:25.787,CENTER,FALSE,8018,95,0,POINT (-122.57906 45.450937),47672,761,FALSE,8016,96,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  82nd Ave to Clackamas Town Center,vm,<DATE> @ 16:13:27.437,13894688,bus,3518
89,7219,-728,1,<DATE> @ 16:17:23.802,CENTER,FALSE,3195,33,,POINT (-122.626218 45.562752),46875,760,FALSE,3198,34,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  Killingsworth/82nd to Clackamas Town Center,vm,<DATE> @ 16:13:27.471,13894692,bus,3564
0,7207,-304,1,<DATE> @ 16:17:23.771,CENTER,FALSE,11722,28,0,POINT (-122.634892 45.560501),47299,760,FALSE,7327,29,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  Killingsworth/82nd to Clackamas Town Center,vm,<DATE> @ 16:13:27.523,13894693,bus,3162
341,7238,-103,1,<DATE> @ 16:17:26.772,POWELL,FALSE,2195,3,0,POINT (-122.694511 45.55994),47503,760,FALSE,2226,4,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  Killingsworth/82nd to Clackamas Town Center,vm,<DATE> @ 16:13:30.230,13894695,bus,3909
180,7234,-26,1,<DATE> @ 16:17:28.820,POWELL,FALSE,8009,81,0,POINT (-122.578938 45.483582),47582,761,FALSE,7965,82,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  82nd Ave to Clackamas Town Center,vm,<DATE> @ 16:13:30.243,13894689,bus,3941
180,607,-104,1,<DATE> @ 16:18:13.986,CENTER,FALSE,7923,70,0,POINT (-122.578689 45.505132),47549,761,FALSE,7958,71,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  82nd Ave to Clackamas Town Center,vm,<DATE> @ 16:14:15.347,13894690,bus,3169
152,7237,-259,1,<DATE> @ 16:18:15.001,POWELL,FALSE,5927,17,,POINT (-122.66152 45.561704),47396,760,FALSE,46,18,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  Killingsworth/82nd to Clackamas Town Center,vm,<DATE> @ 16:14:18.597,13894694,bus,4413
179,7235,41,1,<DATE> @ 16:18:19.003,POWELL,FALSE,7932,59,0,POINT (-122.579054 45.527483),47700,761,FALSE,7973,60,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  82nd Ave to Clackamas Town Center,vm,<DATE> @ 16:14:21.232,13894691,bus,3730
181,7234,-70,1,<DATE> @ 16:18:18.003,POWELL,FALSE,7965,82,0,POINT (-122.578945 45.483348),47588,761,FALSE,8028,83,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  82nd Ave to Clackamas Town Center,vm,<DATE> @ 16:14:21.337,13894689,bus,3941
159,7220,0,1,<DATE> @ 16:18:22.019,CENTER,FALSE,,,,POINT (-122.703833 45.556711),47662,760,FALSE,115,1,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  Killingsworth/82nd to Clackamas Town Center,vm,<DATE> @ 16:14:24.776,13894696,bus,3544
89,7207,-281,1,<DATE> @ 16:18:22.051,CENTER,FALSE,7329,30,0,POINT (-122.632834 45.562711),47381,760,FALSE,3191,31,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  Killingsworth/82nd to Clackamas Town Center,vm,<DATE> @ 16:14:24.854,13894693,bus,3162
90,7238,-101,1,<DATE> @ 16:18:26.054,POWELL,FALSE,3160,6,0,POINT (-122.691716 45.562737),47565,760,FALSE,3179,7,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  Killingsworth/82nd to Clackamas Town Center,vm,<DATE> @ 16:14:27.617,13894695,bus,3909
89,7219,-723,1,<DATE> @ 16:18:25.069,CENTER,FALSE,3198,34,,POINT (-122.620899 45.5628),46942,760,FALSE,3199,35,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  Killingsworth/82nd to Clackamas Town Center,vm,<DATE> @ 16:14:27.672,13894692,bus,3564
179,7205,89,1,<DATE> @ 16:18:38.155,CENTER,FALSE,8016,96,0,POINT (-122.578896 45.446588),47767,761,FALSE,7990,97,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  82nd Ave to Clackamas Town Center,vm,<DATE> @ 16:14:39.202,13894688,bus,3518
89,7237,-262,1,<DATE> @ 16:19:15.413,POWELL,FALSE,5927,17,,POINT (-122.661567 45.559123),47453,760,FALSE,46,18,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  Killingsworth/82nd to Clackamas Town Center,vm,<DATE> @ 16:15:18.123,13894694,bus,4413
179,607,-163,1,<DATE> @ 16:19:16.460,CENTER,FALSE,7958,71,0,POINT (-122.578689 45.504933),47553,761,FALSE,7948,72,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  82nd Ave to Clackamas Town Center,vm,<DATE> @ 16:15:18.160,13894690,bus,3169
180,7235,0,1,<DATE> @ 16:19:19.415,POWELL,FALSE,7932,59,0,POINT (-122.579058 45.526566),47719,761,FALSE,7973,60,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  82nd Ave to Clackamas Town Center,vm,<DATE> @ 16:15:21.230,13894691,bus,3730
180,7234,-65,1,<DATE> @ 16:19:18.462,POWELL,FALSE,8028,83,0,POINT (-122.579002 45.480118),47653,761,FALSE,8060,84,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  82nd Ave to Clackamas Town Center,vm,<DATE> @ 16:15:21.334,13894689,bus,3941
180,7205,103,1,<DATE> @ 16:19:21.493,CENTER,FALSE,7921,98,0,POINT (-122.57892 45.443949),47824,761,FALSE,7942,99,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  82nd Ave to Clackamas Town Center,vm,<DATE> @ 16:15:24.283,13894688,bus,3518
159,7220,0,1,<DATE> @ 16:19:21.478,CENTER,FALSE,,,,POINT (-122.703833 45.556711),47721,760,FALSE,115,1,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  Killingsworth/82nd to Clackamas Town Center,vm,<DATE> @ 16:15:24.320,13894696,bus,3544
90,7238,-111,1,<DATE> @ 16:19:26.528,POWELL,FALSE,3162,8,0,POINT (-122.685094 45.56268),47615,760,FALSE,3158,9,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  Killingsworth/82nd to Clackamas Town Center,vm,<DATE> @ 16:15:27.183,13894695,bus,3909
89,7207,-305,1,<DATE> @ 16:19:29.482,CENTER,FALSE,3191,31,0,POINT (-122.630015 45.562719),47424,760,FALSE,3193,32,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  Killingsworth/82nd to Clackamas Town Center,vm,<DATE> @ 16:15:30.541,13894693,bus,3162
90,7219,-771,1,<DATE> @ 16:19:31.498,CENTER,FALSE,3199,35,,POINT (-122.619448 45.562801),46960,760,FALSE,3144,36,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  Killingsworth/82nd to Clackamas Town Center,vm,<DATE> @ 16:15:33.299,13894692,bus,3564
180,607,-93,1,<DATE> @ 16:20:11.740,CENTER,FALSE,8062,73,0,POINT (-122.578707 45.50095),47678,761,FALSE,8053,74,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  82nd Ave to Clackamas Town Center,vm,<DATE> @ 16:16:15.521,13894690,bus,3169
180,7235,10,1,<DATE> @ 16:20:14.790,POWELL,FALSE,7956,61,0,POINT (-122.579063 45.523317),47784,761,FALSE,7937,62,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  82nd Ave to Clackamas Town Center,vm,<DATE> @ 16:16:18.160,13894691,bus,3730
180,7234,-64,1,<DATE> @ 16:20:16.790,POWELL,FALSE,8058,85,0,POINT (-122.579059 45.477202),47712,761,FALSE,7961,86,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  82nd Ave to Clackamas Town Center,vm,<DATE> @ 16:16:18.268,13894689,bus,3941
90,7219,-765,1,<DATE> @ 16:20:15.805,CENTER,FALSE,3144,36,,POINT (-122.615437 45.56278),47010,760,FALSE,3204,37,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  Killingsworth/82nd to Clackamas Town Center,vm,<DATE> @ 16:16:18.317,13894692,bus,3564
