trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
32,3034,-91,1,<DATE> @ 12:13:26.716,POWELL,FALSE,8760,1,,POINT (-122.601548 45.363223),32875,456,FALSE,3842,2,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 12:09:28.352,13887409,bus,3311
355,3034,-75,1,<DATE> @ 12:14:28.045,POWELL,FALSE,3842,2,,POINT (-122.601236 45.369943),32953,456,FALSE,121,3,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 12:10:31.687,13887409,bus,3311
66,3034,-51,1,<DATE> @ 12:15:25.375,POWELL,FALSE,3842,2,,POINT (-122.600097 45.376112),33034,456,FALSE,121,3,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 12:11:28.604,13887409,bus,3311
334,3034,-49,1,<DATE> @ 12:16:26.577,POWELL,FALSE,136,6,,POINT (-122.593483 45.378607),33097,456,FALSE,4463,7,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 12:12:28.627,13887409,bus,3311
64,3034,-45,1,<DATE> @ 12:17:27.952,POWELL,FALSE,1257,8,,POINT (-122.589676 45.381885),33162,456,FALSE,1255,9,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 12:13:28.861,13887409,bus,3311
340,3034,-50,1,<DATE> @ 12:18:26.325,POWELL,FALSE,1255,9,,POINT (-122.583866 45.383977),33216,456,FALSE,10700,10,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 12:14:28.657,13887409,bus,3311
9,3034,-37,1,<DATE> @ 12:19:27.716,POWELL,FALSE,13459,12,,POINT (-122.584111 45.389947),33290,456,FALSE,8763,13,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 12:15:28.703,13887409,bus,3311
21,3034,-78,1,<DATE> @ 12:20:27.029,POWELL,FALSE,6196,14,,POINT (-122.583813 45.391537),33309,456,FALSE,6208,15,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 12:16:28.646,13887409,bus,3311
356,3034,-76,1,<DATE> @ 12:21:37.538,POWELL,FALSE,6190,17,,POINT (-122.585805 45.397416),33381,456,FALSE,8764,18,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 12:17:40.784,13887409,bus,3311
14,3034,-67,1,<DATE> @ 12:22:07.643,POWELL,FALSE,8764,18,,POINT (-122.585552 45.400847),33420,456,FALSE,6210,19,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 12:18:10.705,13887409,bus,3311
318,3034,-26,1,<DATE> @ 12:23:07.005,POWELL,FALSE,6210,19,,POINT (-122.587741 45.406327),33521,456,FALSE,4943,20,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 12:19:07.729,13887409,bus,3311
324,3034,41,1,<DATE> @ 12:24:37.608,POWELL,FALSE,6195,23,,POINT (-122.592496 45.415261),33678,456,FALSE,6211,24,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 12:20:40.502,13887409,bus,3311
88,3034,36,1,<DATE> @ 12:25:38.932,POWELL,FALSE,6211,24,,POINT (-122.589897 45.416115),33734,456,FALSE,14043,25,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 12:21:40.655,13887409,bus,3311
89,3034,98,1,<DATE> @ 12:26:36.451,POWELL,FALSE,14044,26,,POINT (-122.579352 45.416101),33854,456,FALSE,14045,27,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 12:22:38.111,13887409,bus,3311
338,3034,134,1,<DATE> @ 12:27:36.649,POWELL,FALSE,11961,28,,POINT (-122.581615 45.421143),33950,456,FALSE,11962,29,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 12:23:38.031,13887409,bus,3311
100,3034,112,1,<DATE> @ 12:28:34.931,POWELL,FALSE,11962,29,,POINT (-122.581307 45.42251),33986,456,FALSE,11251,30,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 12:24:37.658,13887409,bus,3311
298,3034,151,1,<DATE> @ 12:29:35.307,POWELL,FALSE,11962,29,,POINT (-122.574884 45.42266),34086,456,FALSE,11251,30,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 12:25:37.631,13887409,bus,3311
352,3034,226,1,<DATE> @ 12:30:35.742,POWELL,FALSE,11962,29,,POINT (-122.579016 45.429998),34221,456,FALSE,11251,30,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 12:26:37.887,13887409,bus,3311
0,3034,205,1,<DATE> @ 12:31:36.012,POWELL,FALSE,11251,30,,POINT (-122.579256 45.432383),34261,456,FALSE,8049,31,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 12:27:38.036,13887409,bus,3311
2,3034,185,1,<DATE> @ 12:32:35.314,POWELL,FALSE,8049,31,,POINT (-122.579145 45.43482),34300,456,FALSE,8005,32,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 12:28:37.586,13887409,bus,3311
180,3034,230,1,<DATE> @ 12:33:36.723,POWELL,FALSE,8005,32,,POINT (-122.575656 45.437617),34406,456,FALSE,12921,33,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 12:29:37.894,13887409,bus,3311
91,3034,198,1,<DATE> @ 12:34:39.111,POWELL,FALSE,8005,32,,POINT (-122.573528 45.437405),34437,456,FALSE,12921,33,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 12:30:40.899,13887409,bus,3311
91,3034,189,1,<DATE> @ 12:35:39.398,POWELL,FALSE,12921,33,,POINT (-122.570533 45.437197),34488,456,FALSE,13247,34,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 12:31:40.625,13887409,bus,3311
352,3034,0,1,<DATE> @ 12:36:39.731,POWELL,FALSE,13247,34,,POINT (-122.568077 45.435692),34568,456,FALSE,13248,35,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 12:32:40.644,13887409,bus,3311
147,7934,-16,1,<DATE> @ 12:51:16.978,POWELL,FALSE,,,0,POINT (-122.604587 45.360215),35220,456,FALSE,8760,1,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 12:47:19.980,13887410,bus,3751
53,7934,-80,1,<DATE> @ 12:52:26.341,POWELL,FALSE,8760,1,0,POINT (-122.604179 45.359912),35226,456,FALSE,3842,2,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 12:48:28.799,13887410,bus,3751
35,7934,-105,1,<DATE> @ 12:53:26.685,POWELL,FALSE,8760,1,0,POINT (-122.60254 45.362214),35261,456,FALSE,3842,2,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 12:49:28.943,13887410,bus,3751
356,7934,-125,1,<DATE> @ 12:54:27.046,POWELL,FALSE,8760,1,0,POINT (-122.600798 45.365462),35302,456,FALSE,3842,2,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 12:50:29.112,13887410,bus,3751
354,7934,-144,1,<DATE> @ 12:55:24.376,POWELL,FALSE,8760,1,0,POINT (-122.601027 45.368913),35340,456,FALSE,3842,2,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 12:51:28.807,13887410,bus,3751
352,7934,-126,1,<DATE> @ 12:56:23.796,POWELL,FALSE,3842,2,0,POINT (-122.601778 45.375502),35417,456,FALSE,121,3,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 12:52:25.908,13887410,bus,3751
64,7934,-127,1,<DATE> @ 12:57:24.121,POWELL,FALSE,123,4,0,POINT (-122.595156 45.377715),35477,456,FALSE,125,5,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 12:53:25.651,13887410,bus,3751
335,7934,-148,1,<DATE> @ 12:58:24.562,POWELL,FALSE,136,6,0,POINT (-122.594501 45.38014),35516,456,FALSE,4463,7,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 12:54:29.153,13887410,bus,3751
64,7934,-165,1,<DATE> @ 12:59:11.857,POWELL,FALSE,4463,7,0,POINT (-122.591359 45.38133),35546,456,FALSE,1257,8,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 12:55:14.107,13887410,bus,3751
65,7934,-179,1,<DATE> @ 13:00:26.284,POWELL,FALSE,1255,9,0,POINT (-122.584506 45.38359),35607,456,FALSE,10700,10,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 12:56:29.098,13887410,bus,3751
34,7934,-181,1,<DATE> @ 13:01:25.528,POWELL,FALSE,13252,11,0,POINT (-122.585709 45.387961),35664,456,FALSE,13459,12,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 12:57:28.977,13887410,bus,3751
330,7934,-163,1,<DATE> @ 13:02:25.949,POWELL,FALSE,6208,15,0,POINT (-122.584352 45.394166),35742,456,FALSE,6197,16,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 12:58:28.940,13887410,bus,3751
356,7934,-182,1,<DATE> @ 13:03:23.262,POWELL,FALSE,6190,17,0,POINT (-122.585803 45.3974),35781,456,FALSE,8764,18,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 12:59:29.123,13887410,bus,3751
346,7934,-144,1,<DATE> @ 13:04:21.686,POWELL,FALSE,6210,19,0,POINT (-122.585329 45.404301),35877,456,FALSE,4943,20,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 13:00:23.014,13887410,bus,3751
319,7934,-158,1,<DATE> @ 13:05:27.116,POWELL,FALSE,6210,19,0,POINT (-122.588366 45.406836),35929,456,FALSE,4943,20,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 13:01:28.897,13887410,bus,3751
347,7934,-141,1,<DATE> @ 13:06:28.482,POWELL,FALSE,6187,21,0,POINT (-122.590529 45.411226),36007,456,FALSE,6191,22,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 13:02:32.096,13887410,bus,3751
324,7934,-131,1,<DATE> @ 13:07:37.887,POWELL,FALSE,6211,24,0,POINT (-122.59286 45.41562),36086,456,FALSE,14043,25,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 13:03:41.058,13887410,bus,3751
90,7934,-104,1,<DATE> @ 13:08:36.303,POWELL,FALSE,14043,25,0,POINT (-122.586686 45.416114),36172,456,FALSE,14044,26,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 13:04:37.638,13887410,bus,3751
338,7934,-59,1,<DATE> @ 13:09:36.690,POWELL,FALSE,14045,27,0,POINT (-122.579219 45.416921),36277,456,FALSE,11961,28,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 13:05:37.775,13887410,bus,3751
336,7934,-43,1,<DATE> @ 13:10:38.076,POWELL,FALSE,11961,28,0,POINT (-122.58175 45.421369),36355,456,FALSE,11962,29,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 13:06:40.601,13887410,bus,3751
2,7934,-77,1,<DATE> @ 13:11:28.363,POWELL,FALSE,11962,29,0,POINT (-122.582234 45.422302),36371,456,FALSE,11251,30,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 13:07:29.190,13887410,bus,3751
101,7934,-81,1,<DATE> @ 13:11:59.446,POWELL,FALSE,11962,29,0,POINT (-122.580342 45.422378),36398,456,FALSE,11251,30,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 13:08:01.820,13887410,bus,3751
18,7934,-99,1,<DATE> @ 13:13:28.014,POWELL,FALSE,11962,29,0,POINT (-122.57449 45.421785),36469,456,FALSE,11251,30,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 13:09:28.830,13887410,bus,3751
348,7934,-23,1,<DATE> @ 13:14:28.287,POWELL,FALSE,11962,29,0,POINT (-122.578758 45.428918),36605,456,FALSE,11251,30,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 13:10:29.103,13887410,bus,3751
0,7934,-32,1,<DATE> @ 13:15:28.714,POWELL,FALSE,11251,30,0,POINT (-122.579262 45.431999),36656,456,FALSE,8049,31,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 13:11:32.100,13887410,bus,3751
0,7934,-14,1,<DATE> @ 13:16:28.134,POWELL,FALSE,8005,32,0,POINT (-122.57905 45.436816),36734,456,FALSE,12921,33,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 13:12:28.762,13887410,bus,3751
89,7934,-47,1,<DATE> @ 13:17:27.533,POWELL,FALSE,8005,32,0,POINT (-122.578767 45.438278),36760,456,FALSE,12921,33,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 13:13:31.951,13887410,bus,3751
85,7934,-43,1,<DATE> @ 13:18:28.888,POWELL,FALSE,8005,32,0,POINT (-122.574622 45.437413),36825,456,FALSE,12921,33,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 13:14:31.896,13887410,bus,3751
94,7934,-70,1,<DATE> @ 13:19:18.255,POWELL,FALSE,12921,33,0,POINT (-122.572846 45.437389),36848,456,FALSE,13247,34,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 13:15:19.933,13887410,bus,3751
173,7934,-46,1,<DATE> @ 13:20:18.705,POWELL,FALSE,12921,33,0,POINT (-122.569158 45.436267),36932,456,FALSE,13247,34,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 13:16:19.880,13887410,bus,3751
352,7934,0,1,<DATE> @ 13:21:24.995,POWELL,FALSE,13247,34,0,POINT (-122.568157 45.435921),36975,456,FALSE,13248,35,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 13:17:25.835,13887410,bus,3751
147,7935,0,1,<DATE> @ 13:29:35.957,POWELL,FALSE,,,0,POINT (-122.604587 45.360215),37535,456,FALSE,8760,1,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 13:25:37.936,13887411,bus,3950
147,7935,0,1,<DATE> @ 13:30:37.203,POWELL,FALSE,,,0,POINT (-122.604578 45.360205),37597,456,FALSE,8760,1,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 13:26:38.316,13887411,bus,3950
305,7935,-15,1,<DATE> @ 13:31:37.449,POWELL,FALSE,8760,1,0,POINT (-122.603512 45.360938),37642,456,FALSE,3842,2,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 13:27:38.088,13887411,bus,3950
18,7935,-33,1,<DATE> @ 13:32:38.734,POWELL,FALSE,8760,1,0,POINT (-122.600962 45.364025),37685,456,FALSE,3842,2,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 13:28:41.075,13887411,bus,3950
356,7935,-55,1,<DATE> @ 13:33:36.992,POWELL,FALSE,8760,1,0,POINT (-122.600862 45.367148),37721,456,FALSE,3842,2,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 13:29:38.436,13887411,bus,3950
354,7935,-100,1,<DATE> @ 13:34:40.319,POWELL,FALSE,8760,1,0,POINT (-122.601022 45.36888),37740,456,FALSE,3842,2,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 13:30:41.021,13887411,bus,3950
355,7935,-84,1,<DATE> @ 13:35:15.504,POWELL,FALSE,3842,2,0,POINT (-122.601537 45.373211),37791,456,FALSE,121,3,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 13:31:17.134,13887411,bus,3950
64,7935,-75,1,<DATE> @ 13:36:15.685,POWELL,FALSE,121,3,0,POINT (-122.596996 45.377108),37860,456,FALSE,123,4,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 13:32:17.251,13887411,bus,3950
335,7935,-80,1,<DATE> @ 13:37:15.273,POWELL,FALSE,136,6,0,POINT (-122.594399 45.379984),37915,456,FALSE,4463,7,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 13:33:17.295,13887411,bus,3950
64,7935,-109,1,<DATE> @ 13:38:15.478,POWELL,FALSE,4463,7,0,POINT (-122.591471 45.381293),37946,456,FALSE,1257,8,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 13:34:17.413,13887411,bus,3950
64,7935,-155,1,<DATE> @ 13:39:29.938,POWELL,FALSE,1257,8,0,POINT (-122.588219 45.382365),37974,456,FALSE,1255,9,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 13:35:32.279,13887411,bus,3950
66,7935,-162,1,<DATE> @ 13:40:14.305,POWELL,FALSE,1255,9,0,POINT (-122.583951 45.38377),38012,456,FALSE,10700,10,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 13:36:17.296,13887411,bus,3950
332,7935,-175,1,<DATE> @ 13:41:15.626,POWELL,FALSE,13252,11,0,POINT (-122.585704 45.38767),38060,456,FALSE,13459,12,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 13:37:17.161,13887411,bus,3950
333,7935,-183,1,<DATE> @ 13:42:33.082,POWELL,FALSE,6196,14,0,POINT (-122.58375 45.3934),38130,456,FALSE,6208,15,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 13:38:35.561,13887411,bus,3950
355,7935,-200,1,<DATE> @ 13:43:37.464,POWELL,FALSE,6197,16,0,POINT (-122.585772 45.397098),38177,456,FALSE,6190,17,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 13:39:38.398,13887411,bus,3950
14,7935,-219,1,<DATE> @ 13:44:39.788,POWELL,FALSE,8764,18,0,POINT (-122.58555 45.400853),38220,456,FALSE,6210,19,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 13:40:41.076,13887411,bus,3950
14,7935,-274,1,<DATE> @ 13:45:37.104,POWELL,FALSE,6210,19,0,POINT (-122.585501 45.400986),38223,456,FALSE,4943,20,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 13:41:38.011,13887411,bus,3950
318,7935,-259,1,<DATE> @ 13:46:36.541,POWELL,FALSE,6210,19,0,POINT (-122.586379 45.405255),38297,456,FALSE,4943,20,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 13:42:38.490,13887411,bus,3950
319,7935,-263,1,<DATE> @ 13:47:07.658,POWELL,FALSE,6210,19,0,POINT (-122.587934 45.406481),38324,456,FALSE,4943,20,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 13:43:14.681,13887411,bus,3950
324,7935,-204,1,<DATE> @ 13:48:37.266,POWELL,FALSE,6195,23,0,POINT (-122.592205 45.414978),38473,456,FALSE,6211,24,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 13:44:38.417,13887411,bus,3950
90,7935,-218,1,<DATE> @ 13:49:36.598,POWELL,FALSE,6211,24,0,POINT (-122.591316 45.416125),38518,456,FALSE,14043,25,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 13:45:38.362,13887411,bus,3950
90,7935,-235,1,<DATE> @ 13:50:16.870,POWELL,FALSE,14043,25,0,POINT (-122.589366 45.416123),38541,456,FALSE,14044,26,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 13:46:20.394,13887411,bus,3950
89,7935,-183,1,<DATE> @ 13:51:18.143,POWELL,FALSE,14044,26,0,POINT (-122.579352 45.416101),38655,456,FALSE,14045,27,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 13:47:20.152,13887411,bus,3950
336,7935,-142,1,<DATE> @ 13:52:17.459,POWELL,FALSE,11961,28,0,POINT (-122.581735 45.421345),38755,456,FALSE,11962,29,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 13:48:20.294,13887411,bus,3950
101,7935,-110,1,<DATE> @ 13:53:18.791,POWELL,FALSE,11962,29,0,POINT (-122.576088 45.421794),38848,456,FALSE,11251,30,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 13:49:20.148,13887411,bus,3950
346,7935,-44,1,<DATE> @ 13:54:18.236,POWELL,FALSE,11962,29,0,POINT (-122.578145 45.427086),38974,456,FALSE,11251,30,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 13:50:20.611,13887411,bus,3950
350,7935,-66,1,<DATE> @ 13:55:17.519,POWELL,FALSE,11962,29,0,POINT (-122.578854 45.429283),39011,456,FALSE,11251,30,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 13:51:20.065,13887411,bus,3950
352,7935,-115,1,<DATE> @ 13:56:18.927,POWELL,FALSE,11962,29,0,POINT (-122.579026 45.430049),39023,456,FALSE,11251,30,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 13:52:20.494,13887411,bus,3950
