trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
180,604,-227,1,<DATE> @ 16:31:23.747,CENTER,FALSE,5934,27,,POINT (-122.661615 45.550917),48216,154,FALSE,5907,28,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:27:27.272,13880683,bus,3127
166,610,-232,1,<DATE> @ 16:31:27.769,CENTER,FALSE,9480,12,,POINT (-122.662072 45.589781),48215,154,FALSE,9449,13,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:27:30.651,13880684,bus,4062
208,670,0,1,<DATE> @ 16:31:35.858,MERLO,FALSE,,,,POINT (-122.681269 45.61079),48455,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:27:39.562,13880687,bus,3014
180,669,-360,1,<DATE> @ 16:31:35.858,MERLO,FALSE,5901,41,,POINT (-122.661784 45.520232),48095,154,FALSE,13613,42,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:27:39.592,13880682,bus,3044
180,604,-262,1,<DATE> @ 16:32:06.072,CENTER,FALSE,5907,28,,POINT (-122.661615 45.550614),48224,154,FALSE,5893,29,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:28:09.604,13880683,bus,3127
208,613,0,1,<DATE> @ 16:32:14.170,CENTER,FALSE,,,0,POINT (-122.681269 45.61079),48494,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:28:15.288,13880686,bus,3558
118,614,-86,1,<DATE> @ 16:32:14.154,CENTER,FALSE,13748,2,,POINT (-122.68181 45.613823),48408,154,FALSE,12918,3,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:28:15.375,13880685,bus,4031
208,670,0,1,<DATE> @ 16:32:15.109,MERLO,FALSE,,,,POINT (-122.681269 45.61079),48495,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:28:18.595,13880687,bus,3014
255,610,-257,1,<DATE> @ 16:32:32.212,CENTER,FALSE,9449,13,,POINT (-122.664172 45.587186),48255,154,FALSE,13570,14,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:28:33.540,13880684,bus,4062
180,669,-397,1,<DATE> @ 16:32:36.235,MERLO,FALSE,5901,41,,POINT (-122.661793 45.519102),48119,154,FALSE,13613,42,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:28:39.632,13880682,bus,3044
202,614,-115,1,<DATE> @ 16:33:14.447,CENTER,FALSE,13748,2,,POINT (-122.680699 45.612026),48439,154,FALSE,12918,3,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:29:15.809,13880685,bus,4031
208,613,0,1,<DATE> @ 16:33:15.417,CENTER,FALSE,,,0,POINT (-122.681269 45.61079),48555,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:29:18.577,13880686,bus,3558
157,610,-258,1,<DATE> @ 16:33:32.457,CENTER,FALSE,9449,13,,POINT (-122.662594 45.583742),48314,154,FALSE,13570,14,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:29:33.355,13880684,bus,4062
208,670,0,1,<DATE> @ 16:33:38.494,MERLO,FALSE,,,,POINT (-122.681304 45.610746),48578,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:29:39.272,13880687,bus,3014
179,669,-404,1,<DATE> @ 16:33:37.508,MERLO,FALSE,13584,43,,POINT (-122.661821 45.516583),48173,154,FALSE,2643,44,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:29:39.282,13880682,bus,3044
180,604,-222,1,<DATE> @ 16:33:38.541,CENTER,FALSE,5911,30,,POINT (-122.661609 45.5458),48356,154,FALSE,5908,31,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:29:39.390,13880683,bus,3127
208,613,0,1,<DATE> @ 16:34:14.718,CENTER,FALSE,,,0,POINT (-122.681269 45.61079),48614,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:30:18.223,13880686,bus,3558
194,614,-96,1,<DATE> @ 16:34:14.718,CENTER,FALSE,13748,2,,POINT (-122.68228 45.605927),48518,154,FALSE,12918,3,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:30:18.278,13880685,bus,4031
180,610,-278,1,<DATE> @ 16:34:33.734,CENTER,FALSE,13570,14,,POINT (-122.661337 45.579916),48355,154,FALSE,5950,15,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:30:36.629,13880684,bus,4062
208,670,0,1,<DATE> @ 16:34:35.829,MERLO,FALSE,,,,POINT (-122.681304 45.610746),48635,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:30:39.324,13880687,bus,3014
179,669,-399,1,<DATE> @ 16:34:37.799,MERLO,FALSE,13584,43,,POINT (-122.661822 45.513617),48238,154,FALSE,2643,44,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:30:39.345,13880682,bus,3044
180,604,-221,1,<DATE> @ 16:34:37.783,CENTER,FALSE,5938,32,,POINT (-122.661635 45.543566),48416,154,FALSE,5931,33,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:30:39.446,13880683,bus,3127
178,604,-165,1,<DATE> @ 16:35:13.078,CENTER,FALSE,5931,33,,POINT (-122.661668 45.540199),48508,154,FALSE,5951,34,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:31:15.571,13880683,bus,3127
15,669,-401,1,<DATE> @ 16:35:17.095,MERLO,FALSE,2643,44,,POINT (-122.660999 45.512523),48276,154,FALSE,2642,45,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:31:18.272,13880682,bus,3044
208,613,0,1,<DATE> @ 16:35:15.032,CENTER,FALSE,,,0,POINT (-122.681269 45.61079),48675,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:31:18.319,13880686,bus,3558
191,614,-43,1,<DATE> @ 16:35:15.032,CENTER,FALSE,13748,2,,POINT (-122.685342 45.596328),48632,154,FALSE,12918,3,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:31:18.382,13880685,bus,4031
180,610,-308,1,<DATE> @ 16:35:26.183,CENTER,FALSE,13570,14,,POINT (-122.661346 45.577565),48378,154,FALSE,5950,15,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:31:27.451,13880684,bus,4062
208,670,0,1,<DATE> @ 16:35:35.216,MERLO,FALSE,,,,POINT (-122.681304 45.610746),48695,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:31:36.125,13880687,bus,3014
208,613,0,1,<DATE> @ 16:36:15.489,CENTER,FALSE,,,0,POINT (-122.681269 45.61079),48735,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:32:18.377,13880686,bus,3558
191,614,-101,1,<DATE> @ 16:36:17.458,CENTER,FALSE,12918,3,,POINT (-122.685438 45.595986),48636,154,FALSE,2648,4,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:32:18.520,13880685,bus,4031
185,601,0,1,<DATE> @ 16:36:29.481,CENTER,FALSE,,,0,POINT (-122.68099 45.61133),48749,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:32:30.487,13880688,bus,3504
208,670,0,1,<DATE> @ 16:36:36.550,MERLO,FALSE,,,,POINT (-122.681304 45.610746),48756,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:32:39.311,13880687,bus,3014
180,604,-231,1,<DATE> @ 16:36:37.550,CENTER,FALSE,5931,33,,POINT (-122.661664 45.539465),48526,154,FALSE,5951,34,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:32:39.447,13880683,bus,3127
180,610,-331,1,<DATE> @ 16:36:37.550,CENTER,FALSE,5950,15,,POINT (-122.661354 45.575833),48426,154,FALSE,5919,16,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:32:39.509,13880684,bus,4062
208,613,0,1,<DATE> @ 16:37:13.827,CENTER,FALSE,,,0,POINT (-122.681269 45.61079),48793,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:33:15.550,13880686,bus,3558
180,610,-326,1,<DATE> @ 16:37:13.827,CENTER,FALSE,10494,17,,POINT (-122.661431 45.574483),48467,154,FALSE,5900,18,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:33:15.674,13880684,bus,4062
45,614,-129,1,<DATE> @ 16:37:16.813,CENTER,FALSE,12918,3,,POINT (-122.686726 45.595206),48667,154,FALSE,2648,4,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:33:18.432,13880685,bus,4031
185,601,0,1,<DATE> @ 16:37:27.966,CENTER,FALSE,,,0,POINT (-122.68099 45.61133),48807,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:33:30.188,13880688,bus,3504
208,670,0,1,<DATE> @ 16:37:35.912,MERLO,FALSE,,,,POINT (-122.681304 45.610746),48815,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:33:39.432,13880687,bus,3014
178,604,-165,1,<DATE> @ 16:37:36.896,CENTER,FALSE,5914,36,,POINT (-122.661654 45.534934),48651,154,FALSE,5960,37,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:33:39.513,13880683,bus,3127
178,610,-309,1,<DATE> @ 16:38:13.112,CENTER,FALSE,5904,19,,POINT (-122.661433 45.5717),48544,154,FALSE,5943,20,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:34:15.462,13880684,bus,4062
208,613,0,1,<DATE> @ 16:38:15.098,CENTER,FALSE,,,0,POINT (-122.681269 45.61079),48855,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:34:18.637,13880686,bus,3558
162,614,-131,1,<DATE> @ 16:38:17.145,CENTER,FALSE,12918,3,,POINT (-122.681573 45.592738),48726,154,FALSE,2648,4,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:34:18.694,13880685,bus,4031
185,601,0,1,<DATE> @ 16:38:29.211,CENTER,FALSE,,,0,POINT (-122.68099 45.61133),48869,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:34:30.336,13880688,bus,3504
208,670,0,1,<DATE> @ 16:38:35.232,MERLO,FALSE,,,,POINT (-122.681304 45.610746),48875,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:34:36.762,13880687,bus,3014
180,604,-200,1,<DATE> @ 16:38:37.294,CENTER,FALSE,5914,36,,POINT (-122.661655 45.534),48677,154,FALSE,5960,37,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:34:39.655,13880683,bus,3127
208,613,0,1,<DATE> @ 16:39:15.558,CENTER,FALSE,,,0,POINT (-122.681269 45.61079),48915,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:35:18.620,13880686,bus,3558
180,604,-194,1,<DATE> @ 16:39:21.576,CENTER,FALSE,5958,38,,POINT (-122.661668 45.532146),48727,154,FALSE,5917,39,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:35:24.794,13880683,bus,3127
185,601,0,1,<DATE> @ 16:39:29.643,CENTER,FALSE,,,0,POINT (-122.68099 45.61133),48929,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:35:30.318,13880688,bus,3504
160,610,-339,1,<DATE> @ 16:39:28.627,CENTER,FALSE,5943,20,,POINT (-122.661422 45.570061),48589,154,FALSE,5887,21,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:35:30.422,13880684,bus,4062
208,670,0,1,<DATE> @ 16:39:36.713,MERLO,FALSE,,,,POINT (-122.681304 45.610746),48936,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:35:39.635,13880687,bus,3014
83,614,-203,1,<DATE> @ 16:39:38.746,CENTER,FALSE,12918,3,,POINT (-122.680327 45.59288),48735,154,FALSE,2648,4,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:35:39.783,13880685,bus,4031
208,613,0,1,<DATE> @ 16:40:14.955,CENTER,FALSE,,,0,POINT (-122.681269 45.61079),48974,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:36:18.741,13880686,bus,3558
180,604,-200,1,<DATE> @ 16:40:20.975,CENTER,FALSE,5958,38,,POINT (-122.661681 45.530199),48780,154,FALSE,5917,39,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:36:24.748,13880683,bus,3127
185,601,0,1,<DATE> @ 16:40:27.996,CENTER,FALSE,,,0,POINT (-122.68099 45.61133),48987,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:36:30.227,13880688,bus,3504
180,610,-300,1,<DATE> @ 16:40:27.964,CENTER,FALSE,5943,20,,POINT (-122.661473 45.566618),48687,154,FALSE,5887,21,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:36:30.325,13880684,bus,4062
208,670,0,1,<DATE> @ 16:40:35.989,MERLO,FALSE,,,,POINT (-122.681304 45.610746),48995,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:36:39.415,13880687,bus,3014
0,614,-233,1,<DATE> @ 16:40:38.037,CENTER,FALSE,2648,4,,POINT (-122.678637 45.594551),48765,154,FALSE,9862,5,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:36:39.536,13880685,bus,4031
208,613,0,1,<DATE> @ 16:41:14.245,CENTER,FALSE,,,0,POINT (-122.681269 45.61079),49034,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:37:15.387,13880686,bus,3558
84,614,-229,1,<DATE> @ 16:41:14.292,CENTER,FALSE,9862,5,,POINT (-122.675814 45.596636),48805,154,FALSE,13905,6,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:37:15.461,13880685,bus,4031
180,604,-201,1,<DATE> @ 16:41:22.264,CENTER,FALSE,5917,39,,POINT (-122.661688 45.527498),48841,154,FALSE,5912,40,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:37:24.782,13880683,bus,3127
180,610,-314,1,<DATE> @ 16:41:22.295,CENTER,FALSE,5923,22,,POINT (-122.661416 45.565067),48728,154,FALSE,5927,23,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:37:24.846,13880684,bus,4062
185,601,0,1,<DATE> @ 16:41:29.270,CENTER,FALSE,,,0,POINT (-122.68099 45.61133),49049,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:37:30.642,13880688,bus,3504
208,670,0,1,<DATE> @ 16:41:36.321,MERLO,FALSE,,,,POINT (-122.681304 45.610746),49056,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:37:39.817,13880687,bus,3014
208,613,0,1,<DATE> @ 16:42:15.525,CENTER,FALSE,,,0,POINT (-122.681269 45.61079),49095,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:38:18.655,13880686,bus,3558
316,614,-227,1,<DATE> @ 16:42:16.525,CENTER,FALSE,13905,6,,POINT (-122.676719 45.599754),48869,154,FALSE,13906,7,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:38:18.759,13880685,bus,4031
180,604,-244,1,<DATE> @ 16:42:22.543,CENTER,FALSE,5912,40,,POINT (-122.661699 45.526599),48858,154,FALSE,5901,41,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:38:25.142,13880683,bus,3127
185,601,0,1,<DATE> @ 16:42:29.626,CENTER,FALSE,,,0,POINT (-122.68099 45.61133),49109,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:38:30.761,13880688,bus,3504
180,610,-299,1,<DATE> @ 16:42:32.673,CENTER,FALSE,5927,23,,POINT (-122.661516 45.561967),48813,154,FALSE,5889,24,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:38:33.910,13880684,bus,4062
208,670,0,1,<DATE> @ 16:42:35.654,MERLO,FALSE,,,,POINT (-122.681304 45.610746),49115,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:38:36.654,13880687,bus,3014
208,613,0,1,<DATE> @ 16:43:14.842,CENTER,FALSE,,,0,POINT (-122.681269 45.61079),49154,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:39:18.542,13880686,bus,3558
136,614,-216,1,<DATE> @ 16:43:15.828,CENTER,FALSE,14208,8,,POINT (-122.676742 45.601868),48939,154,FALSE,13643,9,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:39:18.617,13880685,bus,4031
180,604,-234,1,<DATE> @ 16:43:21.834,CENTER,FALSE,5912,40,,POINT (-122.661761 45.523432),48927,154,FALSE,5901,41,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:39:24.703,13880683,bus,3127
185,601,0,1,<DATE> @ 16:43:27.888,CENTER,FALSE,,,0,POINT (-122.68099 45.61133),49167,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:39:30.408,13880688,bus,3504
180,610,-284,1,<DATE> @ 16:43:32.894,CENTER,FALSE,5927,23,,POINT (-122.661566 45.55925),48888,154,FALSE,5889,24,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:39:37.010,13880684,bus,4062
208,670,0,1,<DATE> @ 16:43:35.898,MERLO,FALSE,,,,POINT (-122.681304 45.610746),49175,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:39:39.671,13880687,bus,3014
208,613,-16,1,<DATE> @ 16:44:16.280,CENTER,FALSE,,,0,POINT (-122.681269 45.61079),49200,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:40:18.771,13880686,bus,3558
136,614,-196,1,<DATE> @ 16:44:16.249,CENTER,FALSE,14208,8,,POINT (-122.669792 45.596795),49020,154,FALSE,13643,9,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:40:18.829,13880685,bus,4031
180,604,-237,1,<DATE> @ 16:44:23.331,CENTER,FALSE,5901,41,,POINT (-122.661781 45.520665),48986,154,FALSE,13613,42,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:40:24.836,13880683,bus,3127
180,610,-314,1,<DATE> @ 16:44:23.331,CENTER,FALSE,5889,24,,POINT (-122.66158 45.558503),48909,154,FALSE,5961,25,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:40:24.963,13880684,bus,4062
185,601,0,1,<DATE> @ 16:44:29.317,CENTER,FALSE,,,0,POINT (-122.68099 45.61133),49229,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:40:30.741,13880688,bus,3504
208,670,0,1,<DATE> @ 16:44:37.469,MERLO,FALSE,,,,POINT (-122.681304 45.610746),49237,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:40:39.595,13880687,bus,3014
208,613,-76,1,<DATE> @ 16:45:16.551,CENTER,FALSE,,,0,POINT (-122.681269 45.61079),49200,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:41:18.436,13880686,bus,3558
135,614,-256,1,<DATE> @ 16:45:16.613,CENTER,FALSE,14208,8,,POINT (-122.669771 45.59678),49020,154,FALSE,13643,9,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:41:18.534,13880685,bus,4031
185,601,0,1,<DATE> @ 16:45:29.635,CENTER,FALSE,,,0,POINT (-122.68099 45.61133),49289,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:41:30.300,13880688,bus,3504
208,670,0,1,<DATE> @ 16:45:35.672,MERLO,FALSE,,,,POINT (-122.681304 45.610746),49295,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:41:36.946,13880687,bus,3014
180,604,-268,1,<DATE> @ 16:45:34.671,CENTER,FALSE,13613,42,,POINT (-122.661796 45.518798),49026,154,FALSE,13584,43,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:41:37.055,13880683,bus,3127
180,610,-297,1,<DATE> @ 16:45:35.672,CENTER,FALSE,5961,25,,POINT (-122.661598 45.555237),48998,154,FALSE,5947,26,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:41:37.106,13880684,bus,4062
208,613,-136,1,<DATE> @ 16:46:16.889,CENTER,FALSE,,,0,POINT (-122.681269 45.61079),49200,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:42:19.109,13880686,bus,3558
179,604,-266,1,<DATE> @ 16:46:18.891,CENTER,FALSE,13584,43,,POINT (-122.661822 45.516669),49072,154,FALSE,2643,44,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:42:24.701,13880683,bus,3127
180,610,-276,1,<DATE> @ 16:46:20.922,CENTER,FALSE,5934,27,,POINT (-122.661619 45.5528),49064,154,FALSE,5907,28,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:42:24.787,13880684,bus,4062
