trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
285,944,-37,1,<DATE> @ 16:23:37.905,POWELL,FALSE,4623,69,0,POINT (-122.654708 45.501317),47940,196,FALSE,4538,70,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:19:39.306,13881959,bus,3960
89,934,34,1,<DATE> @ 16:24:25.259,POWELL,FALSE,12757,1,0,POINT (-122.426683 45.502929),48059,196,FALSE,10858,2,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:20:27.132,13881963,bus,3327
0,944,-36,1,<DATE> @ 16:24:26.306,POWELL,FALSE,4538,70,0,POINT (-122.656793 45.50228),47990,196,FALSE,13825,71,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:20:27.215,13881959,bus,3960
291,946,155,1,<DATE> @ 16:24:35.331,POWELL,FALSE,4561,43,,POINT (-122.561109 45.496275),48190,196,FALSE,4543,44,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:20:36.434,13881961,bus,3717
270,945,103,1,<DATE> @ 16:24:35.331,POWELL,FALSE,4674,56,,POINT (-122.604302 45.497525),48138,196,FALSE,11925,57,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:20:36.528,13881960,bus,3925
109,935,0,1,<DATE> @ 16:24:34.362,POWELL,FALSE,,,,POINT (-122.42812 45.502978),48034,196,FALSE,12757,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:20:36.596,13881964,bus,4011
286,947,15,1,<DATE> @ 16:24:36.362,POWELL,FALSE,4614,20,0,POINT (-122.489512 45.4933),48051,196,FALSE,4613,21,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:20:39.237,13881962,bus,3756
291,946,135,1,<DATE> @ 16:25:05.570,POWELL,FALSE,4561,43,,POINT (-122.561665 45.496431),48200,196,FALSE,4543,44,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:21:06.185,13881961,bus,3717
89,934,-25,1,<DATE> @ 16:25:25.678,POWELL,FALSE,12757,1,0,POINT (-122.426468 45.502931),48060,196,FALSE,10858,2,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:21:27.234,13881963,bus,3327
331,944,12,1,<DATE> @ 16:25:28.680,POWELL,FALSE,13825,71,0,POINT (-122.658771 45.505892),48100,196,FALSE,13773,72,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:21:30.282,13881959,bus,3960
270,945,106,1,<DATE> @ 16:25:34.716,POWELL,FALSE,11925,57,,POINT (-122.608418 45.497488),48200,196,FALSE,4668,58,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:21:36.431,13881960,bus,3925
109,935,0,1,<DATE> @ 16:25:34.748,POWELL,FALSE,,,,POINT (-122.42812 45.502978),48094,196,FALSE,12757,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:21:36.526,13881964,bus,4011
286,947,64,1,<DATE> @ 16:25:36.748,POWELL,FALSE,4609,23,0,POINT (-122.49735 45.494924),48160,196,FALSE,4607,24,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:21:39.119,13881962,bus,3756
270,934,-22,1,<DATE> @ 16:26:14.919,POWELL,FALSE,10858,2,0,POINT (-122.42725 45.50101),48112,196,FALSE,7605,3,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:22:18.631,13881963,bus,3327
270,944,30,1,<DATE> @ 16:26:26.957,POWELL,FALSE,13825,71,0,POINT (-122.663182 45.506559),48176,196,FALSE,13773,72,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:22:30.321,13881959,bus,3960
289,947,91,1,<DATE> @ 16:26:32.021,POWELL,FALSE,4603,25,0,POINT (-122.50331 45.496148),48243,196,FALSE,11786,26,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:22:33.021,13881962,bus,3756
269,945,70,1,<DATE> @ 16:26:30.990,POWELL,FALSE,4668,58,,POINT (-122.609766 45.497535),48220,196,FALSE,4664,59,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:22:33.093,13881960,bus,3925
289,946,85,1,<DATE> @ 16:26:34.981,POWELL,FALSE,4561,43,,POINT (-122.563935 45.497047),48239,196,FALSE,4543,44,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:22:36.245,13881961,bus,3717
109,935,0,1,<DATE> @ 16:26:34.981,POWELL,FALSE,,,,POINT (-122.42812 45.502978),48154,196,FALSE,12757,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:22:36.426,13881964,bus,4011
165,934,-51,1,<DATE> @ 16:27:15.223,POWELL,FALSE,7605,3,0,POINT (-122.427994 45.499581),48144,196,FALSE,13033,4,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:23:18.527,13881963,bus,3327
290,947,103,1,<DATE> @ 16:27:18.303,POWELL,FALSE,4506,27,0,POINT (-122.507424 45.49722),48301,196,FALSE,4597,28,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:23:24.423,13881962,bus,3756
271,944,-23,1,<DATE> @ 16:27:24.260,POWELL,FALSE,13773,72,0,POINT (-122.663431 45.506561),48181,196,FALSE,13733,73,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:23:27.465,13881959,bus,3960
270,945,49,1,<DATE> @ 16:27:30.277,POWELL,FALSE,4668,58,,POINT (-122.612333 45.497535),48259,196,FALSE,4664,59,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:23:33.109,13881960,bus,3925
289,946,26,1,<DATE> @ 16:27:33.396,POWELL,FALSE,4561,43,,POINT (-122.563935 45.497047),48239,196,FALSE,4543,44,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:23:36.260,13881961,bus,3717
109,935,0,1,<DATE> @ 16:27:33.349,POWELL,FALSE,,,,POINT (-122.42812 45.502978),48213,196,FALSE,12757,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:23:36.440,13881964,bus,4011
289,946,-5,1,<DATE> @ 16:28:05.558,POWELL,FALSE,4561,43,,POINT (-122.563935 45.497047),48240,196,FALSE,4543,44,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:24:06.242,13881961,bus,3717
290,947,118,1,<DATE> @ 16:28:19.626,POWELL,FALSE,4597,28,0,POINT (-122.512801 45.498629),48377,196,FALSE,4595,29,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:24:24.351,13881962,bus,3756
270,945,51,1,<DATE> @ 16:28:19.626,POWELL,FALSE,4663,60,,POINT (-122.615771 45.497541),48310,196,FALSE,4657,61,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:24:24.450,13881960,bus,3925
241,944,18,1,<DATE> @ 16:28:24.645,POWELL,FALSE,13773,72,0,POINT (-122.670414 45.502996),48282,196,FALSE,13733,73,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:24:27.301,13881959,bus,3960
109,935,0,1,<DATE> @ 16:28:34.690,POWELL,FALSE,,,,POINT (-122.42812 45.502978),48274,196,FALSE,12757,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:24:36.475,13881964,bus,4011
179,934,-110,1,<DATE> @ 16:28:37.754,POWELL,FALSE,13033,4,0,POINT (-122.427727 45.498167),48167,196,FALSE,12862,5,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:24:39.186,13881963,bus,3327
109,935,0,1,<DATE> @ 16:29:04.928,POWELL,FALSE,,,,POINT (-122.42812 45.502978),48304,196,FALSE,12757,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:25:06.502,13881964,bus,4011
109,936,0,1,<DATE> @ 16:29:15.027,POWELL,FALSE,,,,POINT (-122.42812 45.502978),48315,196,FALSE,12757,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:25:18.454,13881965,bus,3726
270,945,-24,1,<DATE> @ 16:29:16.996,POWELL,FALSE,4664,59,,POINT (-122.614499 45.497541),48292,196,FALSE,4663,60,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:25:18.612,13881960,bus,3925
246,944,-25,1,<DATE> @ 16:29:25.005,POWELL,FALSE,13773,72,0,POINT (-122.671619 45.502633),48300,196,FALSE,13733,73,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:25:27.442,13881959,bus,3960
270,946,25,1,<DATE> @ 16:29:27.021,POWELL,FALSE,4543,44,,POINT (-122.567965 45.497428),48352,196,FALSE,4709,45,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:25:30.144,13881961,bus,3717
256,947,131,1,<DATE> @ 16:29:30.025,POWELL,FALSE,4595,29,0,POINT (-122.518872 45.49866),48461,196,FALSE,4591,30,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:25:33.481,13881962,bus,3756
235,934,-131,1,<DATE> @ 16:29:37.108,POWELL,FALSE,13033,4,0,POINT (-122.430863 45.49798),48206,196,FALSE,12862,5,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:25:39.378,13881963,bus,3327
270,946,116,1,<DATE> @ 16:29:56.274,POWELL,FALSE,4709,45,,POINT (-122.572336 45.49743),48472,196,FALSE,4700,46,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:25:57.171,13881961,bus,3717
109,936,0,1,<DATE> @ 16:30:15.288,POWELL,FALSE,,,,POINT (-122.42812 45.502978),48375,196,FALSE,12757,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:26:18.207,13881965,bus,3726
263,945,19,1,<DATE> @ 16:30:17.353,POWELL,FALSE,4654,62,,POINT (-122.621444 45.497407),48396,196,FALSE,4653,63,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:26:18.356,13881960,bus,3925
256,947,126,1,<DATE> @ 16:30:23.345,POWELL,FALSE,4587,31,0,POINT (-122.522354 45.498059),48509,196,FALSE,4586,32,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:26:24.865,13881962,bus,3756
334,944,-38,1,<DATE> @ 16:30:30.396,POWELL,FALSE,13733,73,0,POINT (-122.674088 45.505076),48352,196,FALSE,3398,74,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:26:33.318,13881959,bus,3960
109,935,0,1,<DATE> @ 16:30:34.417,POWELL,FALSE,,,,POINT (-122.42812 45.502978),48394,196,FALSE,12757,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:26:36.704,13881964,bus,4011
269,934,-122,1,<DATE> @ 16:30:37.433,POWELL,FALSE,4558,6,0,POINT (-122.43675 45.497137),48275,196,FALSE,12868,7,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:26:39.412,13881963,bus,3327
270,946,209,1,<DATE> @ 16:30:56.524,POWELL,FALSE,4698,47,,POINT (-122.577933 45.497404),48625,196,FALSE,4695,48,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:26:57.097,13881961,bus,3717
109,936,0,1,<DATE> @ 16:31:15.650,POWELL,FALSE,,,,POINT (-122.42812 45.502978),48435,196,FALSE,12757,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:27:18.471,13881965,bus,3726
266,947,116,1,<DATE> @ 16:31:30.787,POWELL,FALSE,4586,32,0,POINT (-122.526511 45.497506),48566,196,FALSE,14122,33,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:27:33.236,13881962,bus,3756
268,944,-20,1,<DATE> @ 16:31:29.769,POWELL,FALSE,13733,73,0,POINT (-122.678434 45.508053),48429,196,FALSE,3398,74,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:27:33.373,13881959,bus,3960
264,945,22,1,<DATE> @ 16:31:32.777,POWELL,FALSE,4649,64,,POINT (-122.627255 45.496967),48474,196,FALSE,4646,65,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:27:36.131,13881960,bus,3925
109,935,0,1,<DATE> @ 16:31:34.873,POWELL,FALSE,,,,POINT (-122.42812 45.502978),48454,196,FALSE,12757,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:27:36.282,13881964,bus,4011
269,934,-131,1,<DATE> @ 16:31:37.862,POWELL,FALSE,12868,7,0,POINT (-122.441249 45.497093),48326,196,FALSE,12863,8,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:27:39.525,13881963,bus,3327
109,936,0,1,<DATE> @ 16:32:15.109,POWELL,FALSE,,,,POINT (-122.42812 45.502978),48495,196,FALSE,12757,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:28:18.516,13881965,bus,3726
266,947,138,1,<DATE> @ 16:32:17.156,POWELL,FALSE,4579,34,0,POINT (-122.531667 45.497304),48635,196,FALSE,14123,35,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:28:18.535,13881962,bus,3756
264,945,8,1,<DATE> @ 16:32:16.156,POWELL,FALSE,4646,65,,POINT (-122.629593 45.496807),48504,196,FALSE,4643,66,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:28:18.615,13881960,bus,3925
270,946,154,1,<DATE> @ 16:32:25.148,POWELL,FALSE,4698,47,,POINT (-122.579184 45.497407),48659,196,FALSE,4695,48,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:28:27.180,13881961,bus,3717
109,935,0,1,<DATE> @ 16:32:35.250,POWELL,FALSE,,,,POINT (-122.42812 45.502978),48515,196,FALSE,12757,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:28:36.316,13881964,bus,4011
269,934,-71,1,<DATE> @ 16:32:38.252,POWELL,FALSE,12864,11,0,POINT (-122.45177 45.497047),48447,196,FALSE,4516,12,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:28:39.558,13881963,bus,3327
109,936,0,1,<DATE> @ 16:33:15.417,POWELL,FALSE,,,,POINT (-122.42812 45.502978),48555,196,FALSE,12757,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:29:18.453,13881965,bus,3726
266,947,125,1,<DATE> @ 16:33:16.417,POWELL,FALSE,14123,35,0,POINT (-122.535144 45.497163),48681,196,FALSE,4572,36,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:29:18.472,13881962,bus,3756
290,945,30,1,<DATE> @ 16:33:17.417,POWELL,FALSE,4643,66,,POINT (-122.635902 45.497404),48587,196,FALSE,4631,67,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:29:18.520,13881960,bus,3925
270,946,93,1,<DATE> @ 16:33:26.486,POWELL,FALSE,4698,47,,POINT (-122.579184 45.497407),48659,196,FALSE,4695,48,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:29:27.528,13881961,bus,3717
269,934,-87,1,<DATE> @ 16:33:34.508,POWELL,FALSE,12864,11,0,POINT (-122.455349 45.497035),48487,196,FALSE,4516,12,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:29:36.465,13881963,bus,3327
109,935,0,1,<DATE> @ 16:33:34.460,POWELL,FALSE,,,,POINT (-122.42812 45.502978),48574,196,FALSE,12757,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:29:36.607,13881964,bus,4011
109,936,0,1,<DATE> @ 16:34:15.656,POWELL,FALSE,,,,POINT (-122.42812 45.502978),48615,196,FALSE,12757,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:30:18.052,13881965,bus,3726
270,947,101,1,<DATE> @ 16:34:18.673,POWELL,FALSE,14123,35,0,POINT (-122.538085 45.49705),48719,196,FALSE,4572,36,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:30:24.467,13881962,bus,3756
270,946,33,1,<DATE> @ 16:34:26.755,POWELL,FALSE,4698,47,,POINT (-122.579184 45.497407),48659,196,FALSE,4695,48,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:30:30.123,13881961,bus,3717
292,945,25,1,<DATE> @ 16:34:27.741,POWELL,FALSE,4631,67,,POINT (-122.640834 45.498243),48652,196,FALSE,4626,68,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:30:30.244,13881960,bus,3925
109,935,0,1,<DATE> @ 16:34:34.766,POWELL,FALSE,,,,POINT (-122.42812 45.502978),48634,196,FALSE,12757,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:30:36.571,13881964,bus,4011
229,934,-86,1,<DATE> @ 16:34:37.815,POWELL,FALSE,8743,13,0,POINT (-122.460136 45.495392),48551,196,FALSE,4508,14,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:30:39.281,13881963,bus,3327
109,935,0,1,<DATE> @ 16:35:04.026,POWELL,FALSE,,,,POINT (-122.42812 45.502978),48664,196,FALSE,12757,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:31:06.384,13881964,bus,4011
270,946,-3,1,<DATE> @ 16:35:12.076,POWELL,FALSE,4695,48,,POINT (-122.579733 45.497409),48669,196,FALSE,4692,49,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:31:15.426,13881961,bus,3717
109,936,0,1,<DATE> @ 16:35:15.079,POWELL,FALSE,,,,POINT (-122.42812 45.502978),48675,196,FALSE,12757,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:31:18.200,13881965,bus,3726
267,947,77,1,<DATE> @ 16:35:22.176,POWELL,FALSE,4572,36,0,POINT (-122.540547 45.496976),48759,196,FALSE,4570,37,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:31:24.519,13881962,bus,3756
283,945,34,1,<DATE> @ 16:35:28.155,POWELL,FALSE,4623,69,,POINT (-122.645886 45.499664),48722,196,FALSE,4538,70,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:31:30.634,13881960,bus,3925
233,934,-26,1,<DATE> @ 16:35:38.217,POWELL,FALSE,4508,14,0,POINT (-122.468222 45.490489),48672,196,FALSE,4621,15,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:31:39.315,13881963,bus,3327
270,946,48,1,<DATE> @ 16:36:13.457,POWELL,FALSE,11923,50,,POINT (-122.587268 45.497472),48781,196,FALSE,4684,51,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:32:15.287,13881961,bus,3717
109,936,0,1,<DATE> @ 16:36:16.458,POWELL,FALSE,,,,POINT (-122.42812 45.502978),48736,196,FALSE,12757,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:32:18.180,13881965,bus,3726
263,947,98,1,<DATE> @ 16:36:16.458,POWELL,FALSE,4569,38,0,POINT (-122.545291 45.496761),48834,196,FALSE,4566,39,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:32:18.217,13881962,bus,3756
287,945,84,1,<DATE> @ 16:36:27.495,POWELL,FALSE,4623,69,,POINT (-122.654053 45.501188),48831,196,FALSE,4538,70,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:32:30.457,13881960,bus,3925
285,934,28,1,<DATE> @ 16:36:31.513,POWELL,FALSE,4523,16,0,POINT (-122.477141 45.490782),48779,196,FALSE,4617,17,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:32:33.211,13881963,bus,3327
109,935,0,1,<DATE> @ 16:36:34.531,POWELL,FALSE,,,,POINT (-122.42812 45.502978),48754,196,FALSE,12757,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:32:36.667,13881964,bus,4011
285,934,-13,1,<DATE> @ 16:37:13.827,POWELL,FALSE,4523,16,0,POINT (-122.477318 45.490817),48780,196,FALSE,4617,17,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:33:15.402,13881963,bus,3327
285,945,55,1,<DATE> @ 16:37:11.809,POWELL,FALSE,4538,70,,POINT (-122.655083 45.501387),48846,196,FALSE,13825,71,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:33:15.489,13881960,bus,3925
109,936,0,1,<DATE> @ 16:37:15.813,POWELL,FALSE,,,,POINT (-122.42812 45.502978),48795,196,FALSE,12757,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:33:18.263,13881965,bus,3726
263,947,200,1,<DATE> @ 16:37:14.813,POWELL,FALSE,4503,40,0,POINT (-122.555211 45.496002),48994,196,FALSE,4565,41,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:33:18.293,13881962,bus,3756
270,946,50,1,<DATE> @ 16:37:25.855,POWELL,FALSE,4684,51,,POINT (-122.592171 45.497484),48855,196,FALSE,4683,52,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:33:27.265,13881961,bus,3717
109,935,0,1,<DATE> @ 16:37:33.907,POWELL,FALSE,,,,POINT (-122.42812 45.502978),48813,196,FALSE,12757,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:33:36.316,13881964,bus,4011
286,934,28,1,<DATE> @ 16:38:13.112,POWELL,FALSE,4554,18,0,POINT (-122.484471 45.492281),48881,196,FALSE,4616,19,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:34:15.269,13881963,bus,3327
109,936,0,1,<DATE> @ 16:38:16.129,POWELL,FALSE,,,,POINT (-122.42812 45.502978),48856,196,FALSE,12757,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:34:18.528,13881965,bus,3726
