trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
237,803,-225,0,<DATE> @ 16:05:33.546,CENTER,FALSE,2592,35,,POINT (-122.668162 45.528095),46668,165,FALSE,9311,36,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:01:36.294,13881001,bus,4205
269,805,-70,0,<DATE> @ 16:06:15.830,CENTER,FALSE,13660,1,0,POINT (-122.662337 45.580691),46865,165,FALSE,5950,2,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:02:18.470,13881003,bus,3124
200,802,-410,0,<DATE> @ 16:06:20.858,CENTER,FALSE,7625,39,0,POINT (-122.679204 45.515762),46530,164,FALSE,7612,40,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park to Marquam Hill,vm,<DATE> @ 16:02:24.323,13881000,bus,4026
269,807,0,0,<DATE> @ 16:06:29.863,CENTER,FALSE,,,,POINT (-122.661995 45.580692),46949,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:02:33.385,13881005,bus,4041
267,803,-152,0,<DATE> @ 16:06:33.861,CENTER,FALSE,9311,36,,POINT (-122.675199 45.526654),46801,164,FALSE,9301,37,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park to Marquam Hill,vm,<DATE> @ 16:02:36.016,13881001,bus,4205
180,804,-97,0,<DATE> @ 16:06:37.910,CENTER,FALSE,6809,22,0,POINT (-122.650446 45.542267),46860,165,FALSE,6800,23,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:02:39.689,13881002,bus,4057
273,805,-119,0,<DATE> @ 16:07:15.071,CENTER,FALSE,13660,1,0,POINT (-122.663271 45.580692),46876,165,FALSE,5950,2,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:03:18.116,13881003,bus,3124
200,802,-436,0,<DATE> @ 16:07:16.087,CENTER,FALSE,7612,40,0,POINT (-122.67984 45.514586),46560,164,FALSE,7616,41,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park to Marquam Hill,vm,<DATE> @ 16:03:18.141,13881000,bus,4026
269,807,0,0,<DATE> @ 16:07:28.150,CENTER,FALSE,,,,POINT (-122.661995 45.580692),47008,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:03:30.355,13881005,bus,4041
179,803,-175,0,<DATE> @ 16:07:33.140,CENTER,FALSE,9311,36,,POINT (-122.675515 45.526151),46838,164,FALSE,9301,37,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park to Marquam Hill,vm,<DATE> @ 16:03:36.371,13881001,bus,4205
180,804,-88,0,<DATE> @ 16:07:38.161,CENTER,FALSE,6778,24,0,POINT (-122.650463 45.53972),46930,165,FALSE,6816,25,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:03:39.427,13881002,bus,4057
180,805,-102,0,<DATE> @ 16:08:15.503,CENTER,FALSE,13660,1,0,POINT (-122.661342 45.579085),46953,165,FALSE,5950,2,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:04:18.282,13881003,bus,3124
184,803,-137,0,<DATE> @ 16:08:21.536,CENTER,FALSE,9301,37,,POINT (-122.675456 45.524461),46924,164,FALSE,7631,38,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park to Marquam Hill,vm,<DATE> @ 16:04:24.538,13881001,bus,4205
269,807,0,0,<DATE> @ 16:08:29.603,CENTER,FALSE,,,,POINT (-122.661995 45.580692),47069,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:04:33.232,13881005,bus,4041
200,802,-469,0,<DATE> @ 16:08:34.594,CENTER,FALSE,7612,40,0,POINT (-122.680712 45.512978),46605,164,FALSE,7616,41,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park to Marquam Hill,vm,<DATE> @ 16:04:36.564,13881000,bus,4026
180,804,-23,0,<DATE> @ 16:08:37.612,CENTER,FALSE,6817,26,0,POINT (-122.650493 45.535286),47054,165,FALSE,6779,27,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:04:39.489,13881002,bus,4057
200,802,-445,0,<DATE> @ 16:09:04.791,CENTER,FALSE,7616,41,0,POINT (-122.681783 45.511002),46659,164,FALSE,10491,42,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park to Marquam Hill,vm,<DATE> @ 16:05:06.653,13881000,bus,4026
206,805,-122,0,<DATE> @ 16:09:15.845,CENTER,FALSE,5950,2,0,POINT (-122.66139 45.576735),46993,165,FALSE,5919,3,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:05:18.523,13881003,bus,3124
198,803,-90,0,<DATE> @ 16:09:19.909,CENTER,FALSE,9301,37,,POINT (-122.675612 45.522432),47029,164,FALSE,7631,38,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park to Marquam Hill,vm,<DATE> @ 16:05:21.229,13881001,bus,4205
269,807,0,0,<DATE> @ 16:09:28.930,CENTER,FALSE,,,,POINT (-122.661995 45.580692),47128,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:05:30.431,13881005,bus,4041
180,804,-52,0,<DATE> @ 16:09:37.968,CENTER,FALSE,6779,27,0,POINT (-122.650509 45.534166),47085,165,FALSE,6789,28,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:05:39.440,13881002,bus,4057
180,805,-99,0,<DATE> @ 16:10:14.311,CENTER,FALSE,5900,5,0,POINT (-122.661442 45.571934),47075,165,FALSE,1293,6,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:06:15.650,13881003,bus,3124
269,807,0,0,<DATE> @ 16:10:29.334,CENTER,FALSE,,,,POINT (-122.661995 45.580692),47189,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:06:30.055,13881005,bus,4041
200,802,-515,0,<DATE> @ 16:10:34.416,CENTER,FALSE,7616,41,0,POINT (-122.682149 45.510326),46679,164,FALSE,10491,42,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park to Marquam Hill,vm,<DATE> @ 16:06:36.101,13881000,bus,4026
200,803,-103,0,<DATE> @ 16:10:36.338,CENTER,FALSE,7631,38,,POINT (-122.676227 45.521242),47093,164,FALSE,7625,39,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park to Marquam Hill,vm,<DATE> @ 16:06:39.233,13881001,bus,4205
270,804,12,0,<DATE> @ 16:10:38.326,CENTER,FALSE,6818,29,0,POINT (-122.651665 45.531477),47210,165,FALSE,4045,30,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:06:39.440,13881002,bus,4057
270,804,-4,0,<DATE> @ 16:11:08.477,CENTER,FALSE,6818,29,0,POINT (-122.652266 45.531481),47224,165,FALSE,4045,30,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:07:09.556,13881002,bus,4057
200,802,-536,0,<DATE> @ 16:11:13.511,CENTER,FALSE,10491,42,0,POINT (-122.682528 45.509624),46697,164,FALSE,7588,43,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park to Marquam Hill,vm,<DATE> @ 16:07:15.513,13881000,bus,4026
180,805,-160,0,<DATE> @ 16:11:15.591,CENTER,FALSE,5900,5,0,POINT (-122.661442 45.571917),47075,165,FALSE,1293,6,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:07:18.326,13881003,bus,3124
269,807,0,0,<DATE> @ 16:11:31.650,CENTER,FALSE,,,,POINT (-122.661995 45.580692),47251,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:07:33.640,13881005,bus,4041
200,803,-46,0,<DATE> @ 16:11:37.678,CENTER,FALSE,7631,38,,POINT (-122.677391 45.519076),47211,164,FALSE,7625,39,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park to Marquam Hill,vm,<DATE> @ 16:07:39.237,13881001,bus,4205
269,808,0,0,<DATE> @ 16:11:36.739,CENTER,FALSE,,,,POINT (-122.661995 45.580692),47256,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:07:39.498,13881006,bus,4056
89,805,-145,0,<DATE> @ 16:12:13.915,CENTER,FALSE,1265,7,0,POINT (-122.653536 45.571765),47148,165,FALSE,1264,8,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:08:15.581,13881003,bus,3124
271,802,-486,0,<DATE> @ 16:12:11.912,CENTER,FALSE,7588,43,0,POINT (-122.683546 45.50591),46805,164,FALSE,7794,44,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park to Marquam Hill,vm,<DATE> @ 16:08:15.622,13881000,bus,4026
269,808,0,0,<DATE> @ 16:12:18.903,CENTER,FALSE,,,,POINT (-122.662378 45.580691),47298,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:08:21.694,13881006,bus,4056
269,807,0,0,<DATE> @ 16:12:28.943,CENTER,FALSE,,,,POINT (-122.661995 45.580692),47308,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:08:30.433,13881005,bus,4041
269,804,-39,0,<DATE> @ 16:12:29.990,CENTER,FALSE,4044,31,0,POINT (-122.65465 45.531486),47270,165,FALSE,10876,32,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:08:33.203,13881002,bus,4057
200,803,-78,0,<DATE> @ 16:12:37.972,CENTER,FALSE,7625,39,,POINT (-122.677854 45.518224),47239,164,FALSE,7612,40,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park to Marquam Hill,vm,<DATE> @ 16:08:39.021,13881001,bus,4205
271,802,-538,0,<DATE> @ 16:13:13.237,CENTER,FALSE,7588,43,0,POINT (-122.684062 45.505919),46815,164,FALSE,7794,44,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park to Marquam Hill,vm,<DATE> @ 16:09:15.375,13881000,bus,4026
176,805,-180,0,<DATE> @ 16:13:16.255,CENTER,FALSE,1264,8,0,POINT (-122.650052 45.571817),47176,165,FALSE,6794,9,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:09:18.131,13881003,bus,3124
269,808,0,0,<DATE> @ 16:13:18.225,CENTER,FALSE,,,,POINT (-122.662378 45.580691),47358,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:09:21.467,13881006,bus,4056
269,807,0,0,<DATE> @ 16:13:30.346,CENTER,FALSE,,,,POINT (-122.661995 45.580692),47370,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:09:33.468,13881005,bus,4041
270,804,-54,0,<DATE> @ 16:13:30.362,CENTER,FALSE,4044,31,0,POINT (-122.657068 45.531495),47316,165,FALSE,10876,32,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:09:33.469,13881002,bus,4057
200,803,-73,0,<DATE> @ 16:13:37.452,CENTER,FALSE,7625,39,,POINT (-122.679135 45.515889),47304,164,FALSE,7612,40,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park to Marquam Hill,vm,<DATE> @ 16:09:39.317,13881001,bus,4205
252,802,-486,0,<DATE> @ 16:14:13.678,CENTER,FALSE,7794,44,0,POINT (-122.687306 45.502929),46927,164,FALSE,5804,45,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park to Marquam Hill,vm,<DATE> @ 16:10:15.492,13881000,bus,4026
270,804,-64,0,<DATE> @ 16:14:13.678,CENTER,FALSE,10876,32,0,POINT (-122.658752 45.5315),47349,165,FALSE,4043,33,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:10:15.510,13881002,bus,4057
180,805,-177,0,<DATE> @ 16:14:14.569,CENTER,FALSE,6797,11,0,POINT (-122.650012 45.566535),47237,165,FALSE,6772,12,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:10:18.228,13881003,bus,3124
269,808,0,0,<DATE> @ 16:14:18.586,CENTER,FALSE,,,,POINT (-122.662378 45.580691),47418,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:10:21.027,13881006,bus,4056
269,807,0,0,<DATE> @ 16:14:30.623,CENTER,FALSE,,,,POINT (-122.661995 45.580692),47430,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:10:33.469,13881005,bus,4041
200,803,-133,0,<DATE> @ 16:14:37.677,CENTER,FALSE,7625,39,,POINT (-122.679142 45.515875),47304,164,FALSE,7612,40,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park to Marquam Hill,vm,<DATE> @ 16:10:39.104,13881001,bus,4205
64,802,-480,0,<DATE> @ 16:15:11.964,CENTER,FALSE,5804,45,0,POINT (-122.684832 45.502809),46991,164,FALSE,11010,46,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park to Marquam Hill,vm,<DATE> @ 16:11:15.459,13881000,bus,4026
269,808,0,0,<DATE> @ 16:15:19.062,CENTER,FALSE,,,,POINT (-122.662378 45.580691),47479,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:11:24.690,13881006,bus,4056
269,807,0,0,<DATE> @ 16:15:30.146,CENTER,FALSE,,,,POINT (-122.661995 45.580692),47490,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:11:33.431,13881005,bus,4041
180,805,-203,0,<DATE> @ 16:15:34.087,CENTER,FALSE,6796,14,0,POINT (-122.649678 45.562629),47291,165,FALSE,6813,15,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:11:36.140,13881003,bus,3124
270,804,-106,0,<DATE> @ 16:15:34.087,CENTER,FALSE,4043,33,0,POINT (-122.66073 45.531507),47388,165,FALSE,11492,34,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:11:36.209,13881002,bus,4057
200,803,-188,0,<DATE> @ 16:15:38.105,CENTER,FALSE,7625,39,,POINT (-122.679206 45.515757),47310,164,FALSE,7612,40,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park to Marquam Hill,vm,<DATE> @ 16:11:39.336,13881001,bus,4205
154,802,-512,0,<DATE> @ 16:16:12.341,CENTER,FALSE,5804,45,0,POINT (-122.683473 45.502604),47020,164,FALSE,11010,46,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park to Marquam Hill,vm,<DATE> @ 16:12:15.847,13881000,bus,4026
269,808,0,0,<DATE> @ 16:16:17.313,CENTER,FALSE,,,,POINT (-122.662378 45.580691),47537,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:12:18.142,13881006,bus,4056
269,807,0,0,<DATE> @ 16:16:29.397,CENTER,FALSE,,,,POINT (-122.661995 45.580692),47549,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:12:30.358,13881005,bus,4041
200,803,-188,0,<DATE> @ 16:16:34.402,CENTER,FALSE,7612,40,,POINT (-122.68035 45.513646),47366,164,FALSE,7616,41,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park to Marquam Hill,vm,<DATE> @ 16:12:36.330,13881001,bus,4205
180,805,-186,0,<DATE> @ 16:16:34.418,CENTER,FALSE,6813,15,0,POINT (-122.64971 45.559199),47368,165,FALSE,6774,16,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:12:36.436,13881003,bus,3124
233,804,-120,0,<DATE> @ 16:16:33.430,CENTER,FALSE,4043,33,0,POINT (-122.662816 45.531135),47433,165,FALSE,11492,34,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:12:36.477,13881002,bus,4057
269,808,0,0,<DATE> @ 16:17:18.846,CENTER,FALSE,,,,POINT (-122.662378 45.580691),47598,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:13:24.988,13881006,bus,4056
181,805,-171,0,<DATE> @ 16:17:23.802,CENTER,FALSE,6774,16,0,POINT (-122.649782 45.55645),47432,165,FALSE,6788,17,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:13:27.484,13881003,bus,3124
269,807,0,0,<DATE> @ 16:17:30.789,CENTER,FALSE,,,,POINT (-122.661995 45.580692),47610,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:13:33.647,13881005,bus,4041
200,803,-228,0,<DATE> @ 16:17:33.808,CENTER,FALSE,7612,40,,POINT (-122.680687 45.513024),47385,164,FALSE,7616,41,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park to Marquam Hill,vm,<DATE> @ 16:13:36.325,13881001,bus,4205
270,804,-148,0,<DATE> @ 16:17:37.997,CENTER,FALSE,11492,34,0,POINT (-122.664547 45.530788),47469,165,FALSE,2592,35,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:13:39.455,13881002,bus,4057
180,805,-176,0,<DATE> @ 16:18:08.982,CENTER,FALSE,6805,18,0,POINT (-122.650354 45.554867),47472,165,FALSE,6802,19,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:14:12.488,13881003,bus,3124
269,808,0,0,<DATE> @ 16:18:18.018,CENTER,FALSE,,,,POINT (-122.662378 45.580691),47658,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:14:21.464,13881006,bus,4056
200,803,-262,0,<DATE> @ 16:18:25.038,CENTER,FALSE,7616,41,,POINT (-122.681082 45.512295),47403,164,FALSE,10491,42,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park to Marquam Hill,vm,<DATE> @ 16:14:27.517,13881001,bus,4205
269,807,0,0,<DATE> @ 16:18:29.086,CENTER,FALSE,,,,POINT (-122.661995 45.580692),47669,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:14:30.565,13881005,bus,4041
226,804,-158,0,<DATE> @ 16:18:38.171,CENTER,FALSE,11492,34,0,POINT (-122.666412 45.529989),47520,165,FALSE,2592,35,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:14:39.301,13881002,bus,4057
269,808,0,0,<DATE> @ 16:19:18.415,CENTER,FALSE,,,,POINT (-122.662378 45.580691),47718,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:15:21.443,13881006,bus,4056
180,805,-151,0,<DATE> @ 16:19:21.478,CENTER,FALSE,6784,20,0,POINT (-122.650384 45.550551),47570,165,FALSE,6786,21,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:15:24.386,13881003,bus,3124
200,803,-277,0,<DATE> @ 16:19:25.481,CENTER,FALSE,7616,41,,POINT (-122.681971 45.510655),47448,164,FALSE,10491,42,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park to Marquam Hill,vm,<DATE> @ 16:15:27.130,13881001,bus,4205
269,807,0,0,<DATE> @ 16:19:30.482,CENTER,FALSE,,,,POINT (-122.661995 45.580692),47730,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:15:33.332,13881005,bus,4041
220,804,-217,0,<DATE> @ 16:19:37.534,CENTER,FALSE,11492,34,0,POINT (-122.666504 45.529915),47520,165,FALSE,2592,35,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:15:39.430,13881002,bus,4057
180,805,-146,0,<DATE> @ 16:20:11.740,CENTER,FALSE,6786,21,0,POINT (-122.650406 45.548147),47625,165,FALSE,6809,22,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:16:15.479,13881003,bus,3124
0,806,-61,0,<DATE> @ 16:20:19.791,CENTER,FALSE,13660,1,0,POINT (-122.66335 45.5808),47718,165,FALSE,5950,2,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:16:21.093,13881004,bus,3527
269,808,0,0,<DATE> @ 16:20:17.838,CENTER,FALSE,,,,POINT (-122.662378 45.580691),47777,165,FALSE,13660,1,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park/NE 15th to Marquam Hill via City Center,vm,<DATE> @ 16:16:21.169,13881006,bus,4056
201,803,-259,0,<DATE> @ 16:20:22.810,CENTER,FALSE,10491,42,,POINT (-122.683487 45.50792),47523,164,FALSE,7588,43,FALSE,084C8D,8,Bus,<DATE> @ 03:00:00.000,8  OHSU-VA Hosp,8  Jackson Park to Marquam Hill,vm,<DATE> @ 16:16:24.310,13881001,bus,4205
