trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
266,7706,0,1,<DATE> @ 16:29:15.949,CENTER,FALSE,10746,39,0,POINT (-122.557682 45.534172),48315,813,FALSE,2343,40,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:25:18.659,13897244,bus,3531
93,7708,0,1,<DATE> @ 16:29:14.949,CENTER,FALSE,,,0,POINT (-122.393388 45.544511),48314,813,FALSE,9473,1,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:25:18.708,13897246,bus,3131
268,7704,40,1,<DATE> @ 16:29:16.949,CENTER,FALSE,2086,81,,POINT (-122.693668 45.526316),48356,813,FALSE,2099,82,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:25:18.732,13897242,bus,3164
270,7705,-88,1,<DATE> @ 16:29:27.005,CENTER,FALSE,647,62,0,POINT (-122.631332 45.53516),48239,813,FALSE,644,63,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:25:30.390,13897243,bus,4028
93,7708,0,1,<DATE> @ 16:30:13.380,CENTER,FALSE,,,0,POINT (-122.393388 45.544511),48373,813,FALSE,9473,1,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:26:15.535,13897246,bus,3131
265,7707,-71,1,<DATE> @ 16:30:17.321,CENTER,FALSE,2437,14,,POINT (-122.445338 45.533652),48306,813,FALSE,2414,15,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:26:18.261,13897245,bus,4230
268,7704,-18,1,<DATE> @ 16:30:27.410,CENTER,FALSE,2099,82,,POINT (-122.694333 45.526304),48369,813,FALSE,7113,83,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:26:30.548,13897242,bus,3164
247,7706,41,1,<DATE> @ 16:30:36.417,CENTER,FALSE,2343,40,0,POINT (-122.566651 45.533738),48437,813,FALSE,13883,41,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:26:39.536,13897244,bus,3531
270,7705,-19,1,<DATE> @ 16:30:38.419,CENTER,FALSE,639,64,0,POINT (-122.636921 45.535164),48379,813,FALSE,637,65,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:26:39.646,13897243,bus,4028
93,7708,0,1,<DATE> @ 16:31:14.613,CENTER,FALSE,,,0,POINT (-122.393388 45.544511),48434,813,FALSE,9473,1,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:27:15.668,13897246,bus,3131
268,7707,-79,1,<DATE> @ 16:31:18.651,CENTER,FALSE,13505,16,,POINT (-122.450266 45.5334),48359,813,FALSE,2411,17,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:27:21.364,13897245,bus,4230
358,7704,28,1,<DATE> @ 16:31:25.736,CENTER,FALSE,7113,83,,POINT (-122.694563 45.529882),48473,813,FALSE,7122,84,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:27:27.284,13897242,bus,3164
270,7705,3,1,<DATE> @ 16:31:28.753,CENTER,FALSE,637,65,0,POINT (-122.639899 45.535168),48451,813,FALSE,635,66,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:27:30.629,13897243,bus,4028
271,7706,13,1,<DATE> @ 16:31:37.862,CENTER,FALSE,2343,40,0,POINT (-122.569219 45.533475),48470,813,FALSE,13883,41,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:27:39.652,13897244,bus,3531
93,7708,0,1,<DATE> @ 16:32:14.154,CENTER,FALSE,,,0,POINT (-122.393388 45.544511),48494,813,FALSE,9473,1,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:28:15.320,13897246,bus,3131
274,7707,-72,1,<DATE> @ 16:32:17.156,CENTER,FALSE,13505,16,,POINT (-122.456317 45.533519),48425,813,FALSE,2411,17,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:28:18.559,13897245,bus,4230
358,7704,35,1,<DATE> @ 16:32:32.212,CENTER,FALSE,7128,85,,POINT (-122.694628 45.531715),48547,813,FALSE,7130,86,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:28:33.498,13897242,bus,3164
297,7706,43,1,<DATE> @ 16:32:38.252,CENTER,FALSE,2457,43,0,POINT (-122.576141 45.533663),48561,813,FALSE,10846,44,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:28:39.727,13897244,bus,3531
270,7705,45,1,<DATE> @ 16:32:36.344,CENTER,FALSE,635,66,0,POINT (-122.644403 45.53501),48561,813,FALSE,634,67,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:28:39.882,13897243,bus,4028
93,7708,0,1,<DATE> @ 16:33:14.447,CENTER,FALSE,,,0,POINT (-122.393388 45.544511),48554,813,FALSE,9473,1,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:29:15.743,13897246,bus,3131
358,7704,49,1,<DATE> @ 16:33:22.450,CENTER,FALSE,7130,86,,POINT (-122.694687 45.533268),48611,813,FALSE,14040,87,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:29:24.416,13897242,bus,3164
270,7707,-82,1,<DATE> @ 16:33:24.436,CENTER,FALSE,8825,18,,POINT (-122.461695 45.53364),48482,813,FALSE,2326,19,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:29:27.584,13897245,bus,4230
272,7706,22,1,<DATE> @ 16:33:37.492,CENTER,FALSE,2457,43,0,POINT (-122.57877 45.533964),48599,813,FALSE,10846,44,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:29:39.323,13897244,bus,3531
270,7705,105,1,<DATE> @ 16:33:37.508,CENTER,FALSE,634,67,0,POINT (-122.6494 45.535029),48682,813,FALSE,631,68,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:29:39.435,13897243,bus,4028
268,7704,87,1,<DATE> @ 16:34:21.736,CENTER,FALSE,7130,86,,POINT (-122.694801 45.535571),48708,813,FALSE,14040,87,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:30:24.678,13897242,bus,3164
270,7707,-15,1,<DATE> @ 16:34:24.739,CENTER,FALSE,2406,21,,POINT (-122.473401 45.533667),48609,813,FALSE,8860,22,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:30:27.314,13897245,bus,4230
93,7708,0,1,<DATE> @ 16:34:32.826,CENTER,FALSE,,,0,POINT (-122.393388 45.544511),48632,813,FALSE,9473,1,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:30:36.540,13897246,bus,3131
297,7706,4,1,<DATE> @ 16:34:37.799,CENTER,FALSE,10846,44,0,POINT (-122.579947 45.532443),48641,813,FALSE,7916,45,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:30:39.415,13897244,bus,3531
270,7705,68,1,<DATE> @ 16:34:37.799,CENTER,FALSE,631,68,0,POINT (-122.650315 45.535031),48705,813,FALSE,629,69,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:30:39.497,13897243,bus,4028
270,7705,101,1,<DATE> @ 16:35:11.045,CENTER,FALSE,631,68,0,POINT (-122.653102 45.535041),48772,813,FALSE,629,69,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:31:12.354,13897243,bus,4028
93,7708,0,1,<DATE> @ 16:35:15.032,CENTER,FALSE,,,0,POINT (-122.393388 45.544511),48675,813,FALSE,9473,1,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:31:18.355,13897246,bus,3131
358,7704,156,1,<DATE> @ 16:35:21.144,CENTER,FALSE,14040,87,,POINT (-122.698851 45.535683),48837,813,FALSE,7169,88,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:31:24.700,13897242,bus,3164
277,7707,-34,1,<DATE> @ 16:35:24.180,CENTER,FALSE,2406,21,,POINT (-122.476688 45.534732),48650,813,FALSE,8860,22,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:31:27.304,13897245,bus,4230
269,7706,-4,1,<DATE> @ 16:35:33.227,CENTER,FALSE,2455,46,0,POINT (-122.582316 45.533605),48689,813,FALSE,2453,47,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:31:36.178,13897244,bus,3531
93,7708,0,1,<DATE> @ 16:36:14.441,CENTER,FALSE,,,0,POINT (-122.393388 45.544511),48734,813,FALSE,9473,1,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:32:15.488,13897246,bus,3131
358,7704,144,1,<DATE> @ 16:36:12.424,CENTER,FALSE,7169,88,,POINT (-122.698884 45.536667),48876,813,FALSE,6014,89,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:32:15.519,13897242,bus,3164
269,7707,-76,1,<DATE> @ 16:36:16.458,CENTER,FALSE,2406,21,,POINT (-122.47765 45.534698),48660,813,FALSE,8860,22,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:32:18.247,13897245,bus,4230
270,7706,43,1,<DATE> @ 16:36:35.503,CENTER,FALSE,2451,48,0,POINT (-122.591526 45.533631),48798,813,FALSE,2445,49,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:32:36.628,13897244,bus,3531
270,7705,21,1,<DATE> @ 16:36:38.535,CENTER,FALSE,631,68,0,POINT (-122.653383 45.535042),48779,813,FALSE,629,69,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:32:39.500,13897243,bus,4028
358,7704,84,1,<DATE> @ 16:37:12.826,CENTER,FALSE,7169,88,,POINT (-122.698884 45.536667),48876,813,FALSE,6014,89,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:33:15.609,13897242,bus,3164
270,7707,-76,1,<DATE> @ 16:37:14.813,CENTER,FALSE,2349,23,,POINT (-122.48295 45.534694),48718,813,FALSE,2399,24,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:33:18.312,13897245,bus,4230
93,7708,0,1,<DATE> @ 16:37:14.813,CENTER,FALSE,,,0,POINT (-122.393388 45.544511),48794,813,FALSE,9473,1,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:33:18.401,13897246,bus,3131
270,7705,-8,1,<DATE> @ 16:37:20.863,CENTER,FALSE,629,69,0,POINT (-122.65392 45.535042),48792,813,FALSE,10867,70,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:33:24.701,13897243,bus,4028
270,7706,34,1,<DATE> @ 16:37:35.912,CENTER,FALSE,2445,49,0,POINT (-122.595685 45.533658),48849,813,FALSE,2443,50,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:33:39.493,13897244,bus,3531
269,7704,173,1,<DATE> @ 16:38:12.126,CENTER,FALSE,6014,89,,POINT (-122.703614 45.536844),49025,813,FALSE,8414,90,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:34:15.425,13897242,bus,3164
270,7707,-27,1,<DATE> @ 16:38:15.160,CENTER,FALSE,2398,25,,POINT (-122.493072 45.534312),48828,813,FALSE,2395,26,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:34:18.561,13897245,bus,4230
93,7708,0,1,<DATE> @ 16:38:15.160,CENTER,FALSE,,,0,POINT (-122.393388 45.544511),48855,813,FALSE,9473,1,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:34:18.669,13897246,bus,3131
179,7705,8,1,<DATE> @ 16:38:20.148,CENTER,FALSE,629,69,0,POINT (-122.65658 45.534446),48868,813,FALSE,10867,70,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:34:21.425,13897243,bus,4028
270,7706,43,1,<DATE> @ 16:38:21.195,CENTER,FALSE,2441,51,0,POINT (-122.60022 45.533701),48904,813,FALSE,2438,52,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:34:24.638,13897244,bus,3531
93,7708,0,1,<DATE> @ 16:39:16.621,CENTER,FALSE,,,0,POINT (-122.393388 45.544511),48916,813,FALSE,9473,1,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:35:18.632,13897246,bus,3131
270,7705,45,1,<DATE> @ 16:39:26.642,CENTER,FALSE,10867,70,0,POINT (-122.657185 45.531495),48971,813,FALSE,10876,71,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:35:27.630,13897243,bus,4028
270,7706,0,1,<DATE> @ 16:39:31.675,CENTER,FALSE,2438,52,0,POINT (-122.602348 45.533707),48931,813,FALSE,2432,53,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:35:33.576,13897244,bus,3531
270,7707,-28,1,<DATE> @ 16:39:38.699,CENTER,FALSE,13026,27,,POINT (-122.500516 45.533662),48910,813,FALSE,2390,28,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:35:39.580,13897245,bus,4230
270,7705,71,1,<DATE> @ 16:40:14.923,CENTER,FALSE,10876,71,0,POINT (-122.660633 45.531507),49045,813,FALSE,4043,72,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:36:18.824,13897243,bus,4028
93,7708,-22,1,<DATE> @ 16:40:22.961,CENTER,FALSE,,,0,POINT (-122.393277 45.544507),48960,813,FALSE,9473,1,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:36:24.763,13897246,bus,3131
270,7706,17,1,<DATE> @ 16:40:29.949,CENTER,FALSE,2431,54,0,POINT (-122.60867 45.533722),49006,813,FALSE,2428,55,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:36:33.474,13897244,bus,3531
270,7707,2,1,<DATE> @ 16:40:37.990,CENTER,FALSE,2390,28,,POINT (-122.508682 45.533675),48999,813,FALSE,2386,29,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:36:39.394,13897245,bus,4230
181,7708,-31,1,<DATE> @ 16:41:17.231,CENTER,FALSE,9471,2,0,POINT (-122.390539 45.543048),49006,813,FALSE,8746,3,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:37:18.859,13897246,bus,3131
271,7705,109,1,<DATE> @ 16:41:16.215,CENTER,FALSE,11492,73,0,POINT (-122.664667 45.53079),49145,813,FALSE,2592,74,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:37:18.968,13897243,bus,4028
268,7707,-34,1,<DATE> @ 16:41:22.264,CENTER,FALSE,2390,28,,POINT (-122.509614 45.533668),49008,813,FALSE,2386,29,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:37:24.673,13897245,bus,4230
270,7706,30,1,<DATE> @ 16:41:31.301,CENTER,FALSE,2425,56,0,POINT (-122.6148 45.533759),49081,813,FALSE,7571,57,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:37:33.467,13897244,bus,3531
226,7705,105,1,<DATE> @ 16:42:14.649,CENTER,FALSE,11492,73,0,POINT (-122.666384 45.530008),49199,813,FALSE,2592,74,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:38:15.629,13897243,bus,4028
268,7707,11,1,<DATE> @ 16:42:22.543,CENTER,FALSE,2382,30,,POINT (-122.519282 45.533639),49113,813,FALSE,14425,31,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:38:24.748,13897245,bus,4230
0,7706,-4,1,<DATE> @ 16:42:19.574,CENTER,FALSE,7571,57,0,POINT (-122.614999 45.534416),49095,813,FALSE,650,58,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:38:25.009,13897244,bus,3531
258,7708,-4,1,<DATE> @ 16:42:18.543,CENTER,FALSE,8746,3,0,POINT (-122.395028 45.539236),49094,813,FALSE,2346,4,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:38:25.117,13897246,bus,3131
226,7705,44,1,<DATE> @ 16:43:15.812,CENTER,FALSE,11492,73,0,POINT (-122.666384 45.530008),49199,813,FALSE,2592,74,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:39:18.612,13897243,bus,4028
270,7706,-17,1,<DATE> @ 16:43:17.814,CENTER,FALSE,7571,57,0,POINT (-122.617735 45.535125),49140,813,FALSE,650,58,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:39:21.358,13897244,bus,3531
268,7707,21,1,<DATE> @ 16:43:32.894,CENTER,FALSE,2379,32,,POINT (-122.526582 45.53352),49193,813,FALSE,2375,33,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:39:36.891,13897245,bus,4230
265,7708,25,1,<DATE> @ 16:43:36.945,CENTER,FALSE,10630,5,0,POINT (-122.405616 45.538743),49201,813,FALSE,2340,6,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:39:39.783,13897246,bus,3131
270,7706,-22,1,<DATE> @ 16:44:11.196,CENTER,FALSE,650,58,0,POINT (-122.619733 45.535125),49189,813,FALSE,14403,59,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:40:13.058,13897244,bus,3531
259,7708,59,1,<DATE> @ 16:44:09.211,CENTER,FALSE,2340,6,0,POINT (-122.411943 45.537982),49268,813,FALSE,2423,7,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:40:13.182,13897246,bus,3131
237,7705,42,1,<DATE> @ 16:44:29.317,CENTER,FALSE,2592,74,0,POINT (-122.668359 45.528006),49271,813,FALSE,9311,75,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:40:30.852,13897243,bus,4028
270,7707,26,1,<DATE> @ 16:44:35.357,CENTER,FALSE,2371,34,,POINT (-122.532853 45.533542),49261,813,FALSE,2367,35,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:40:36.236,13897245,bus,4230
273,7705,99,1,<DATE> @ 16:44:59.503,CENTER,FALSE,2592,74,0,POINT (-122.672139 45.52687),49358,813,FALSE,9311,75,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:41:00.785,13897243,bus,4028
179,7706,-52,1,<DATE> @ 16:45:13.549,CENTER,FALSE,650,58,0,POINT (-122.620308 45.534579),49221,813,FALSE,14403,59,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:41:15.854,13897244,bus,3531
270,7707,16,1,<DATE> @ 16:45:34.671,CENTER,FALSE,2371,34,,POINT (-122.53737 45.533569),49310,813,FALSE,2367,35,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:41:36.930,13897245,bus,4230
259,7708,42,1,<DATE> @ 16:45:38.674,CENTER,FALSE,2333,8,0,POINT (-122.418876 45.537049),49340,813,FALSE,2420,9,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:41:39.387,13897246,bus,3131
179,7706,-112,1,<DATE> @ 16:46:13.903,CENTER,FALSE,650,58,0,POINT (-122.620308 45.534579),49221,813,FALSE,14403,59,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:42:16.132,13897244,bus,3531
266,7705,68,1,<DATE> @ 16:46:19.922,CENTER,FALSE,9311,75,0,POINT (-122.674562 45.526678),49407,813,FALSE,1997,76,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:42:24.767,13897243,bus,4028
259,7708,51,1,<DATE> @ 16:46:28.958,CENTER,FALSE,2331,10,0,POINT (-122.424493 45.536314),49399,813,FALSE,2419,11,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:42:30.404,13897246,bus,3131
269,7707,-36,1,<DATE> @ 16:46:33.977,CENTER,FALSE,2371,34,,POINT (-122.537916 45.533566),49317,813,FALSE,2367,35,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:42:36.383,13897245,bus,4230
0,7706,-56,1,<DATE> @ 16:47:19.210,CENTER,FALSE,14403,59,0,POINT (-122.622883 45.534649),49343,813,FALSE,7484,60,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:43:21.564,13897244,bus,3531
259,7708,47,1,<DATE> @ 16:47:30.308,CENTER,FALSE,13809,12,0,POINT (-122.429993 45.535572),49457,813,FALSE,2342,13,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:43:33.328,13897246,bus,3131
269,7707,-96,1,<DATE> @ 16:47:36.329,CENTER,FALSE,2371,34,,POINT (-122.538317 45.533563),49320,813,FALSE,2367,35,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:43:39.938,13897245,bus,4230
