trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
0,7135,-175,1,<DATE> @ 16:52:25.074,POWELL,FALSE,989,6,0,POINT (-122.578921 45.44365),49530,747,FALSE,7920,7,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:48:27.319,13894012,bus,3707
0,7134,-351,1,<DATE> @ 16:52:30.079,POWELL,FALSE,7719,29,,POINT (-122.608743 45.4779),49359,747,FALSE,7721,30,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:48:33.473,13894011,bus,4403
0,7140,-25,1,<DATE> @ 16:52:33.096,POWELL,FALSE,7737,57,0,POINT (-122.604593 45.543198),49688,747,FALSE,7740,58,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:48:36.642,13894010,bus,3926
174,7143,0,1,<DATE> @ 16:53:12.524,POWELL,FALSE,,,0,POINT (-122.568589 45.435678),49752,747,FALSE,13248,1,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:49:16.122,13894013,bus,3708
1,7134,-401,1,<DATE> @ 16:53:29.493,POWELL,FALSE,7719,29,,POINT (-122.60874 45.478451),49368,747,FALSE,7721,30,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:49:30.772,13894011,bus,4403
0,7140,-17,1,<DATE> @ 16:53:33.499,POWELL,FALSE,7740,58,0,POINT (-122.604558 45.548027),49756,747,FALSE,7732,59,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:49:36.747,13894010,bus,3926
0,7135,-211,1,<DATE> @ 16:53:38.536,POWELL,FALSE,7920,7,0,POINT (-122.578896 45.446482),49567,747,FALSE,3228,8,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:49:39.484,13894012,bus,3707
174,7143,0,1,<DATE> @ 16:54:11.698,POWELL,FALSE,,,0,POINT (-122.568589 45.435678),49811,747,FALSE,13248,1,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:50:12.621,13894013,bus,3708
270,7135,-242,1,<DATE> @ 16:54:31.837,POWELL,FALSE,3228,8,0,POINT (-122.580516 45.447034),49589,747,FALSE,3254,9,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:50:33.687,13894012,bus,3707
0,7134,-372,1,<DATE> @ 16:54:29.868,POWELL,FALSE,7690,32,,POINT (-122.608744 45.483732),49457,747,FALSE,7714,33,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:50:33.804,13894011,bus,4403
30,7140,-18,1,<DATE> @ 16:54:32.837,POWELL,FALSE,9611,60,0,POINT (-122.603789 45.551995),49814,747,FALSE,1244,61,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:50:37.146,13894010,bus,3926
174,7143,0,1,<DATE> @ 16:55:12.115,POWELL,FALSE,,,0,POINT (-122.568589 45.435678),49872,747,FALSE,13248,1,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:51:15.847,13894013,bus,3708
307,7135,-201,1,<DATE> @ 16:55:31.192,POWELL,FALSE,12956,10,0,POINT (-122.591634 45.447431),49690,747,FALSE,3229,11,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:51:33.920,13894012,bus,3707
357,7134,-353,1,<DATE> @ 16:55:30.192,POWELL,FALSE,7713,34,,POINT (-122.608882 45.488564),49537,747,FALSE,7692,35,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:51:34.060,13894011,bus,4403
28,7140,-24,1,<DATE> @ 16:55:33.194,POWELL,FALSE,1244,61,0,POINT (-122.601061 45.555258),49869,747,FALSE,1240,62,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:51:36.516,13894010,bus,3926
174,7143,0,1,<DATE> @ 16:56:13.544,POWELL,FALSE,,,0,POINT (-122.568589 45.435678),49933,747,FALSE,13248,1,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:52:16.089,13894013,bus,3708
357,7134,-373,1,<DATE> @ 16:56:13.575,POWELL,FALSE,7713,34,,POINT (-122.608976 45.489933),49560,747,FALSE,7692,35,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:52:16.294,13894011,bus,4403
90,7140,-33,1,<DATE> @ 16:56:30.646,POWELL,FALSE,4744,63,0,POINT (-122.596218 45.555451),49917,747,FALSE,4748,64,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:52:33.672,13894010,bus,3926
359,7135,-229,1,<DATE> @ 16:56:36.627,POWELL,FALSE,3229,11,0,POINT (-122.592857 45.449783),49727,747,FALSE,394,12,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:52:39.834,13894012,bus,3707
