trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
215,,-232,0,<DATE> @ 16:05:21.412,,FALSE,13743,49,0,POINT (-122.601511 45.359888),46649,476,TRUE,13649,50,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:01:24.100,977037,bus,3718
213,3204,-117,0,<DATE> @ 16:05:36.520,CENTER,FALSE,4160,7,0,POINT (-122.630629 45.433874),46779,470,FALSE,4141,8,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 16:01:39.141,13887496,bus,4238
213,3204,-117,0,<DATE> @ 16:05:36.520,CENTER,FALSE,4160,7,0,POINT (-122.630629 45.433874),46779,470,FALSE,4141,8,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 16:01:39.141,13887496,bus,4238
125,3203,-352,0,<DATE> @ 16:06:18.790,CENTER,FALSE,3693,48,,POINT (-122.600124 45.362608),46586,476,FALSE,11111,49,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:02:21.314,13887494,bus,4023
125,3203,-352,0,<DATE> @ 16:06:18.790,CENTER,FALSE,3693,48,,POINT (-122.600124 45.362608),46586,476,FALSE,11111,49,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:02:21.314,13887494,bus,4023
125,,-226,0,<DATE> @ 16:06:22.828,,FALSE,13649,50,0,POINT (-122.60197 45.357047),46716,476,TRUE,8093,51,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:02:23.956,977037,bus,3718
125,,-226,0,<DATE> @ 16:06:22.828,,FALSE,13649,50,0,POINT (-122.60197 45.357047),46716,476,TRUE,8093,51,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:02:23.956,977037,bus,3718
192,3204,-113,0,<DATE> @ 16:06:36.877,CENTER,FALSE,4141,8,0,POINT (-122.63281 45.431133),46843,470,FALSE,4185,9,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 16:02:39.466,13887496,bus,4238
192,3204,-113,0,<DATE> @ 16:06:36.877,CENTER,FALSE,4141,8,0,POINT (-122.63281 45.431133),46843,470,FALSE,4185,9,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 16:02:39.466,13887496,bus,4238
214,3203,-318,0,<DATE> @ 16:07:17.071,CENTER,FALSE,13743,50,,POINT (-122.60294 45.358464),46679,476,FALSE,13649,51,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:03:18.132,13887494,bus,4023
214,3203,-318,0,<DATE> @ 16:07:17.071,CENTER,FALSE,13743,50,,POINT (-122.60294 45.358464),46679,476,FALSE,13649,51,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:03:18.132,13887494,bus,4023
125,,-233,0,<DATE> @ 16:07:22.355,,FALSE,8097,52,0,POINT (-122.598489 45.355305),46769,476,TRUE,8092,53,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:03:24.059,977037,bus,3718
125,,-233,0,<DATE> @ 16:07:22.355,,FALSE,8097,52,0,POINT (-122.598489 45.355305),46769,476,TRUE,8092,53,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:03:24.059,977037,bus,3718
165,3204,-67,0,<DATE> @ 16:07:36.158,CENTER,FALSE,4172,11,0,POINT (-122.630631 45.423803),46949,470,FALSE,4151,12,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 16:03:39.267,13887496,bus,4238
165,3204,-67,0,<DATE> @ 16:07:36.158,CENTER,FALSE,4172,11,0,POINT (-122.630631 45.423803),46949,470,FALSE,4151,12,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 16:03:39.267,13887496,bus,4238
125,3203,-317,0,<DATE> @ 16:08:18.504,CENTER,FALSE,8093,52,,POINT (-122.600303 45.356219),46741,476,FALSE,8097,53,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:04:24.795,13887494,bus,4023
125,3203,-317,0,<DATE> @ 16:08:18.504,CENTER,FALSE,8093,52,,POINT (-122.600303 45.356219),46741,476,FALSE,8097,53,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:04:24.795,13887494,bus,4023
35,,-244,0,<DATE> @ 16:08:23.539,,FALSE,3021,54,0,POINT (-122.596138 45.357495),46819,476,TRUE,3025,55,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:04:30.456,977037,bus,3718
35,,-244,0,<DATE> @ 16:08:23.539,,FALSE,3021,54,0,POINT (-122.596138 45.357495),46819,476,TRUE,3025,55,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:04:30.456,977037,bus,3718
167,3204,-72,0,<DATE> @ 16:08:28.587,CENTER,FALSE,4151,12,0,POINT (-122.629512 45.420505),46996,470,FALSE,4136,13,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 16:04:30.546,13887496,bus,4238
167,3204,-72,0,<DATE> @ 16:08:28.587,CENTER,FALSE,4151,12,0,POINT (-122.629512 45.420505),46996,470,FALSE,4136,13,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 16:04:30.546,13887496,bus,4238
35,3203,-327,0,<DATE> @ 16:09:18.894,CENTER,FALSE,8092,54,,POINT (-122.597435 45.356207),46791,476,FALSE,3021,55,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:05:21.431,13887494,bus,4023
35,3203,-327,0,<DATE> @ 16:09:18.894,CENTER,FALSE,8092,54,,POINT (-122.597435 45.356207),46791,476,FALSE,3021,55,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:05:21.431,13887494,bus,4023
35,,-245,0,<DATE> @ 16:09:23.897,,FALSE,3025,55,0,POINT (-122.593373 45.360244),46878,476,TRUE,6836,56,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:05:30.099,977037,bus,3718
35,,-245,0,<DATE> @ 16:09:23.897,,FALSE,3025,55,0,POINT (-122.593373 45.360244),46878,476,TRUE,6836,56,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:05:30.099,977037,bus,3718
143,3204,-85,0,<DATE> @ 16:09:25.944,CENTER,FALSE,4165,14,0,POINT (-122.628094 45.417538),47040,470,FALSE,4178,15,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 16:05:30.172,13887496,bus,4238
143,3204,-85,0,<DATE> @ 16:09:25.944,CENTER,FALSE,4165,14,0,POINT (-122.628094 45.417538),47040,470,FALSE,4178,15,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 16:05:30.172,13887496,bus,4238
125,,-260,0,<DATE> @ 16:10:09.229,,FALSE,6836,56,0,POINT (-122.591322 45.359326),46909,476,TRUE,6840,57,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:06:15.314,977037,bus,3718
125,,-260,0,<DATE> @ 16:10:09.229,,FALSE,6836,56,0,POINT (-122.591322 45.359326),46909,476,TRUE,6840,57,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:06:15.314,977037,bus,3718
35,3203,-306,0,<DATE> @ 16:10:18.251,CENTER,FALSE,3025,56,,POINT (-122.59367 45.359953),46872,476,FALSE,6836,57,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:06:24.489,13887494,bus,4023
35,3203,-306,0,<DATE> @ 16:10:18.251,CENTER,FALSE,3025,56,,POINT (-122.59367 45.359953),46872,476,FALSE,6836,57,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:06:24.489,13887494,bus,4023
142,3204,-61,0,<DATE> @ 16:10:27.285,CENTER,FALSE,4192,17,0,POINT (-122.621833 45.411742),47126,470,FALSE,4149,18,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 16:06:29.932,13887496,bus,4238
142,3204,-61,0,<DATE> @ 16:10:27.285,CENTER,FALSE,4192,17,0,POINT (-122.621833 45.411742),47126,470,FALSE,4149,18,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 16:06:29.932,13887496,bus,4238
125,3203,-285,0,<DATE> @ 16:11:17.593,CENTER,FALSE,6840,58,,POINT (-122.588514 45.357918),46952,476,FALSE,1403,59,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:07:21.214,13887494,bus,4023
125,3203,-285,0,<DATE> @ 16:11:17.593,CENTER,FALSE,6840,58,,POINT (-122.588514 45.357918),46952,476,FALSE,1403,59,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:07:21.214,13887494,bus,4023
133,3204,-68,0,<DATE> @ 16:11:22.611,CENTER,FALSE,4189,19,0,POINT (-122.618019 45.408592),47174,470,FALSE,4201,20,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 16:07:24.414,13887496,bus,4238
133,3204,-68,0,<DATE> @ 16:11:22.611,CENTER,FALSE,4189,19,0,POINT (-122.618019 45.408592),47174,470,FALSE,4201,20,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 16:07:24.414,13887496,bus,4238
180,,-286,0,<DATE> @ 16:11:37.678,,FALSE,6840,57,0,POINT (-122.588365 45.35695),46971,476,TRUE,1403,58,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:07:39.197,977037,bus,3718
180,,-286,0,<DATE> @ 16:11:37.678,,FALSE,6840,57,0,POINT (-122.588365 45.35695),46971,476,TRUE,1403,58,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:07:39.197,977037,bus,3718
180,3203,-317,0,<DATE> @ 16:12:17.933,CENTER,FALSE,6840,58,,POINT (-122.588373 45.356482),46980,476,FALSE,1403,59,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:08:21.667,13887494,bus,4023
180,3203,-317,0,<DATE> @ 16:12:17.933,CENTER,FALSE,6840,58,,POINT (-122.588373 45.356482),46980,476,FALSE,1403,59,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:08:21.667,13887494,bus,4023
137,3204,-54,0,<DATE> @ 16:12:22.936,CENTER,FALSE,4179,23,0,POINT (-122.611667 45.404032),47248,470,FALSE,4194,24,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 16:08:24.312,13887496,bus,4238
137,3204,-54,0,<DATE> @ 16:12:22.936,CENTER,FALSE,4179,23,0,POINT (-122.611667 45.404032),47248,470,FALSE,4194,24,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 16:08:24.312,13887496,bus,4238
236,,-274,0,<DATE> @ 16:12:37.957,,FALSE,1377,60,0,POINT (-122.589246 45.352211),47043,476,TRUE,1504,61,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:08:38.988,977037,bus,3718
236,,-274,0,<DATE> @ 16:12:37.957,,FALSE,1377,60,0,POINT (-122.589246 45.352211),47043,476,TRUE,1504,61,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:08:38.988,977037,bus,3718
137,3204,-101,0,<DATE> @ 16:13:20.303,CENTER,FALSE,4179,23,0,POINT (-122.610738 45.403329),47259,470,FALSE,4194,24,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 16:09:21.329,13887496,bus,4238
137,3204,-101,0,<DATE> @ 16:13:20.303,CENTER,FALSE,4179,23,0,POINT (-122.610738 45.403329),47259,470,FALSE,4194,24,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 16:09:21.329,13887496,bus,4238
180,3203,-390,0,<DATE> @ 16:13:34.405,CENTER,FALSE,1403,59,,POINT (-122.588378 45.356148),46984,476,FALSE,1393,60,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:09:36.221,13887494,bus,4023
180,3203,-390,0,<DATE> @ 16:13:34.405,CENTER,FALSE,1403,59,,POINT (-122.588378 45.356148),46984,476,FALSE,1393,60,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:09:36.221,13887494,bus,4023
306,,-262,0,<DATE> @ 16:13:38.422,,FALSE,8899,62,0,POINT (-122.59624 45.351937),47116,476,TRUE,8900,63,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:09:39.293,977037,bus,3718
306,,-262,0,<DATE> @ 16:13:38.422,,FALSE,8899,62,0,POINT (-122.59624 45.351937),47116,476,TRUE,8900,63,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:09:39.293,977037,bus,3718
136,3204,-37,0,<DATE> @ 16:14:22.604,CENTER,FALSE,4170,28,0,POINT (-122.59923 45.396193),47385,470,FALSE,4181,29,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 16:10:24.171,13887496,bus,4238
136,3204,-37,0,<DATE> @ 16:14:22.604,CENTER,FALSE,4170,28,0,POINT (-122.59923 45.396193),47385,470,FALSE,4181,29,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 16:10:24.171,13887496,bus,4238
271,3203,-371,0,<DATE> @ 16:14:34.675,CENTER,FALSE,1377,61,,POINT (-122.591018 45.351656),47063,476,FALSE,1504,62,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:10:36.435,13887494,bus,4023
271,3203,-371,0,<DATE> @ 16:14:34.675,CENTER,FALSE,1377,61,,POINT (-122.591018 45.351656),47063,476,FALSE,1504,62,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:10:36.435,13887494,bus,4023
306,,-321,0,<DATE> @ 16:14:37.646,,FALSE,8899,62,0,POINT (-122.59624 45.351937),47116,476,TRUE,8900,63,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:10:39.065,977037,bus,3718
306,,-321,0,<DATE> @ 16:14:37.646,,FALSE,8899,62,0,POINT (-122.59624 45.351937),47116,476,TRUE,8900,63,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:10:39.065,977037,bus,3718
135,3204,-10,0,<DATE> @ 16:15:23.033,CENTER,FALSE,4148,31,0,POINT (-122.590431 45.391868),47473,470,FALSE,4140,32,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 16:11:24.424,13887496,bus,4238
135,3204,-10,0,<DATE> @ 16:15:23.033,CENTER,FALSE,4148,31,0,POINT (-122.590431 45.391868),47473,470,FALSE,4140,32,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 16:11:24.424,13887496,bus,4238
306,3203,-378,0,<DATE> @ 16:15:34.087,CENTER,FALSE,8899,63,,POINT (-122.596234 45.351934),47116,476,FALSE,8900,64,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:11:36.175,13887494,bus,4023
306,3203,-378,0,<DATE> @ 16:15:34.087,CENTER,FALSE,8899,63,,POINT (-122.596234 45.351934),47116,476,FALSE,8900,64,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:11:36.175,13887494,bus,4023
179,,-336,0,<DATE> @ 16:15:38.105,,FALSE,3993,64,0,POINT (-122.59666 45.34915),47162,476,TRUE,3989,65,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:11:39.280,977037,bus,3718
179,,-336,0,<DATE> @ 16:15:38.105,,FALSE,3993,64,0,POINT (-122.59666 45.34915),47162,476,TRUE,3989,65,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:11:39.280,977037,bus,3718
160,3204,9,0,<DATE> @ 16:16:23.347,CENTER,FALSE,4171,33,0,POINT (-122.584979 45.386214),47552,470,FALSE,4164,34,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 16:12:24.047,13887496,bus,4238
160,3204,9,0,<DATE> @ 16:16:23.347,CENTER,FALSE,4171,33,0,POINT (-122.584979 45.386214),47552,470,FALSE,4164,34,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 16:12:24.047,13887496,bus,4238
152,,-305,0,<DATE> @ 16:16:24.395,,FALSE,11933,67,0,POINT (-122.596154 45.343812),47239,476,TRUE,3985,68,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:12:27.406,977037,bus,3718
152,,-305,0,<DATE> @ 16:16:24.395,,FALSE,11933,67,0,POINT (-122.596154 45.343812),47239,476,TRUE,3985,68,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:12:27.406,977037,bus,3718
179,3203,-418,0,<DATE> @ 16:16:34.402,CENTER,FALSE,8900,64,,POINT (-122.596695 45.351017),47136,476,FALSE,3993,65,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:12:36.456,13887494,bus,4023
179,3203,-418,0,<DATE> @ 16:16:34.402,CENTER,FALSE,8900,64,,POINT (-122.596695 45.351017),47136,476,FALSE,3993,65,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:12:36.456,13887494,bus,4023
144,3204,-13,0,<DATE> @ 16:17:18.846,CENTER,FALSE,4154,35,0,POINT (-122.583656 45.383613),47585,470,FALSE,4204,36,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 16:13:24.725,13887496,bus,4238
144,3204,-13,0,<DATE> @ 16:17:18.846,CENTER,FALSE,4154,35,0,POINT (-122.583656 45.383613),47585,470,FALSE,4204,36,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 16:13:24.725,13887496,bus,4238
179,3203,-418,0,<DATE> @ 16:17:34.855,CENTER,FALSE,3989,66,,POINT (-122.596644 45.3469),47196,476,FALSE,11481,67,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:13:36.499,13887494,bus,4023
179,3203,-418,0,<DATE> @ 16:17:34.855,CENTER,FALSE,3989,66,,POINT (-122.596644 45.3469),47196,476,FALSE,11481,67,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:13:36.499,13887494,bus,4023
152,,-292,0,<DATE> @ 16:17:35.809,,FALSE,3981,70,0,POINT (-122.592195 45.338602),47323,476,TRUE,2866,71,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:13:39.110,977037,bus,3718
152,,-292,0,<DATE> @ 16:17:35.809,,FALSE,3981,70,0,POINT (-122.592195 45.338602),47323,476,TRUE,2866,71,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:13:39.110,977037,bus,3718
244,3204,-41,0,<DATE> @ 16:18:18.003,CENTER,FALSE,141,37,0,POINT (-122.583912 45.381426),47617,470,FALSE,132,38,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 16:14:21.279,13887496,bus,4238
244,3204,-41,0,<DATE> @ 16:18:18.003,CENTER,FALSE,141,37,0,POINT (-122.583912 45.381426),47617,470,FALSE,132,38,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 16:14:21.279,13887496,bus,4238
149,,-283,0,<DATE> @ 16:18:35.122,,FALSE,2866,71,0,POINT (-122.588856 45.334286),47392,476,TRUE,9581,72,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:14:36.380,977037,bus,3718
149,,-283,0,<DATE> @ 16:18:35.122,,FALSE,2866,71,0,POINT (-122.588856 45.334286),47392,476,TRUE,9581,72,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:14:36.380,977037,bus,3718
151,3203,-394,0,<DATE> @ 16:18:33.151,CENTER,FALSE,3985,69,,POINT (-122.594255 45.341311),47279,476,FALSE,3992,70,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:14:36.539,13887494,bus,4023
151,3203,-394,0,<DATE> @ 16:18:33.151,CENTER,FALSE,3985,69,,POINT (-122.594255 45.341311),47279,476,FALSE,3992,70,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:14:36.539,13887494,bus,4023
244,3204,-51,0,<DATE> @ 16:19:26.528,CENTER,FALSE,134,39,0,POINT (-122.590343 45.379301),47675,470,FALSE,137,40,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 16:15:27.156,13887496,bus,4238
244,3204,-51,0,<DATE> @ 16:19:26.528,CENTER,FALSE,134,39,0,POINT (-122.590343 45.379301),47675,470,FALSE,137,40,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 16:15:27.156,13887496,bus,4238
