trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
90,5770,-54,1,<DATE> @ 16:25:28.727,MERLO,FALSE,4116,27,,POINT (-122.999341 45.518913),48034,641,FALSE,8452,28,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:21:30.121,13892602,bus,3201
150,5772,0,1,<DATE> @ 16:25:32.714,MERLO,FALSE,,,0,POINT (-123.11538 45.518548),48092,641,FALSE,146,1,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:21:36.304,13892604,bus,3232
150,5773,0,1,<DATE> @ 16:26:13.042,MERLO,FALSE,,,0,POINT (-123.115389 45.518559),48133,641,FALSE,146,1,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:22:15.476,13892605,bus,3615
120,5769,-342,1,<DATE> @ 16:26:16.966,MERLO,FALSE,5602,37,,POINT (-122.963602 45.507785),47794,641,FALSE,5598,38,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:22:18.581,13892601,bus,3255
98,5768,-335,1,<DATE> @ 16:26:25.003,MERLO,FALSE,5634,50,0,POINT (-122.873469 45.494499),47810,641,FALSE,5593,51,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:22:27.248,13892600,bus,3635
0,5770,-66,1,<DATE> @ 16:26:28.021,MERLO,FALSE,4116,27,,POINT (-122.99579 45.519239),48082,641,FALSE,8452,28,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:22:30.148,13892602,bus,3201
150,5772,0,1,<DATE> @ 16:26:33.007,MERLO,FALSE,,,0,POINT (-123.11538 45.518548),48153,641,FALSE,146,1,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:22:36.221,13892604,bus,3232
90,5771,-101,1,<DATE> @ 16:26:38.015,MERLO,FALSE,4306,9,0,POINT (-123.07865 45.520216),48057,641,FALSE,4272,10,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:22:39.375,13892603,bus,3618
120,5769,-380,1,<DATE> @ 16:27:17.177,MERLO,FALSE,5602,37,,POINT (-122.961398 45.506874),47817,641,FALSE,5598,38,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:23:18.477,13892601,bus,3255
150,5773,0,1,<DATE> @ 16:27:15.238,MERLO,FALSE,,,0,POINT (-123.115389 45.518559),48195,641,FALSE,146,1,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:23:18.780,13892605,bus,3615
82,5768,-356,1,<DATE> @ 16:27:24.260,MERLO,FALSE,5593,51,0,POINT (-122.867977 45.494057),47848,641,FALSE,5628,52,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:23:27.231,13892600,bus,3635
90,5770,-73,1,<DATE> @ 16:27:28.262,MERLO,FALSE,8452,28,,POINT (-122.994472 45.521452),48135,641,FALSE,6477,29,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:23:30.131,13892602,bus,3201
150,5772,0,1,<DATE> @ 16:27:31.279,MERLO,FALSE,,,0,POINT (-123.11538 45.518548),48211,641,FALSE,146,1,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:23:32.995,13892604,bus,3232
90,5771,-48,1,<DATE> @ 16:27:38.465,MERLO,FALSE,4323,12,0,POINT (-123.066948 45.520094),48170,641,FALSE,303,13,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:23:39.355,13892603,bus,3618
150,5773,0,1,<DATE> @ 16:28:14.604,MERLO,FALSE,,,0,POINT (-123.115389 45.518559),48254,641,FALSE,146,1,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:24:15.392,13892605,bus,3615
99,5768,-409,1,<DATE> @ 16:28:25.697,MERLO,FALSE,5593,51,0,POINT (-122.866714 45.494052),47856,641,FALSE,5628,52,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:24:27.182,13892600,bus,3635
90,5770,-100,1,<DATE> @ 16:28:29.730,MERLO,FALSE,8452,28,,POINT (-122.991681 45.521421),48169,641,FALSE,6477,29,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:24:33.319,13892602,bus,3201
150,5772,0,1,<DATE> @ 16:28:32.687,MERLO,FALSE,,,0,POINT (-123.11538 45.518548),48272,641,FALSE,146,1,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:24:36.235,13892604,bus,3232
121,5769,-453,1,<DATE> @ 16:28:34.705,MERLO,FALSE,5598,38,,POINT (-122.961009 45.506713),47821,641,FALSE,5611,39,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:24:36.245,13892601,bus,3255
90,5771,-57,1,<DATE> @ 16:28:35.721,MERLO,FALSE,303,13,0,POINT (-123.062027 45.520085),48218,641,FALSE,271,14,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:24:39.447,13892603,bus,3618
90,5770,-110,1,<DATE> @ 16:29:15.996,MERLO,FALSE,6477,29,,POINT (-122.988624 45.521341),48205,641,FALSE,10290,30,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:25:18.413,13892602,bus,3201
150,5773,0,1,<DATE> @ 16:29:14.980,MERLO,FALSE,,,0,POINT (-123.115389 45.518559),48314,641,FALSE,146,1,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:25:18.771,13892605,bus,3615
120,5769,-473,1,<DATE> @ 16:29:27.021,MERLO,FALSE,5611,39,,POINT (-122.957885 45.505454),47854,641,FALSE,5606,40,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:25:30.129,13892601,bus,3255
150,5772,0,1,<DATE> @ 16:29:31.056,MERLO,FALSE,,,0,POINT (-123.11538 45.518548),48331,641,FALSE,146,1,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:25:33.451,13892604,bus,3232
98,5768,-437,1,<DATE> @ 16:29:38.094,MERLO,FALSE,5624,53,0,POINT (-122.860449 45.49315),47901,641,FALSE,5623,54,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:25:39.248,13892600,bus,3635
90,5771,-70,1,<DATE> @ 16:29:38.125,MERLO,FALSE,271,14,0,POINT (-123.056849 45.520071),48268,641,FALSE,272,15,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:25:39.591,13892603,bus,3618
150,5773,0,1,<DATE> @ 16:30:13.411,MERLO,FALSE,,,0,POINT (-123.115389 45.518559),48373,641,FALSE,146,1,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:26:15.609,13892605,bus,3615
58,5770,-137,1,<DATE> @ 16:30:17.306,MERLO,FALSE,10290,30,,POINT (-122.985834 45.521555),48240,641,FALSE,9956,31,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:26:18.160,13892602,bus,3201
150,5772,0,1,<DATE> @ 16:30:17.353,MERLO,FALSE,,,0,POINT (-123.11538 45.518548),48377,641,FALSE,146,1,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:26:18.173,13892604,bus,3232
120,5769,-483,1,<DATE> @ 16:30:15.288,MERLO,FALSE,5606,40,,POINT (-122.954209 45.503939),47892,641,FALSE,10157,41,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:26:18.182,13892601,bus,3255
98,5768,-448,1,<DATE> @ 16:30:18.310,MERLO,FALSE,5623,54,0,POINT (-122.856332 45.492728),47930,641,FALSE,5620,55,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:26:21.022,13892600,bus,3635
90,5771,-111,1,<DATE> @ 16:30:38.465,MERLO,FALSE,272,15,0,POINT (-123.054919 45.520064),48287,641,FALSE,273,16,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:26:39.681,13892603,bus,3618
150,5773,0,1,<DATE> @ 16:31:13.658,MERLO,FALSE,,,0,POINT (-123.115389 45.518559),48433,641,FALSE,146,1,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:27:15.866,13892605,bus,3615
89,5771,-99,1,<DATE> @ 16:31:10.626,MERLO,FALSE,273,16,0,POINT (-123.050312 45.520066),48331,641,FALSE,277,17,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:27:15.886,13892603,bus,3618
133,5770,-177,1,<DATE> @ 16:31:16.650,MERLO,FALSE,9956,31,,POINT (-122.98462 45.5215),48259,641,FALSE,4123,32,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:27:18.430,13892602,bus,3201
98,5769,-414,1,<DATE> @ 16:31:16.681,MERLO,FALSE,5606,40,,POINT (-122.940264 45.501412),48022,641,FALSE,10157,41,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:27:18.462,13892601,bus,3255
98,5768,-480,1,<DATE> @ 16:31:19.714,MERLO,FALSE,5623,54,0,POINT (-122.852121 45.492295),47959,641,FALSE,5620,55,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:27:21.251,13892600,bus,3635
150,5772,0,1,<DATE> @ 16:31:18.651,MERLO,FALSE,,,0,POINT (-123.115376 45.518543),48438,641,FALSE,146,1,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:27:21.280,13892604,bus,3232
150,5774,0,1,<DATE> @ 16:31:23.747,MERLO,FALSE,,,0,POINT (-123.115389 45.518559),48443,641,FALSE,146,1,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:27:27.037,13892606,bus,3250
150,5773,0,1,<DATE> @ 16:32:13.107,MERLO,FALSE,,,0,POINT (-123.115389 45.518559),48493,641,FALSE,146,1,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:28:15.402,13892605,bus,3615
181,5770,-160,1,<DATE> @ 16:32:17.109,MERLO,FALSE,9956,31,,POINT (-122.982626 45.519117),48337,641,FALSE,4123,32,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:28:18.452,13892602,bus,3201
150,5772,-17,1,<DATE> @ 16:32:17.156,MERLO,FALSE,,,0,POINT (-123.115376 45.518543),48480,641,FALSE,146,1,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:28:18.472,13892604,bus,3232
98,5769,-448,1,<DATE> @ 16:32:15.109,MERLO,FALSE,10157,41,,POINT (-122.93758 45.501139),48047,641,FALSE,5614,42,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:28:18.488,13892601,bus,3255
98,5768,-535,1,<DATE> @ 16:32:19.143,MERLO,FALSE,5623,54,0,POINT (-122.851287 45.492208),47964,641,FALSE,5620,55,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:28:21.201,13892600,bus,3635
150,5774,0,1,<DATE> @ 16:32:23.131,MERLO,FALSE,,,0,POINT (-123.115389 45.518559),48503,641,FALSE,146,1,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:28:24.430,13892606,bus,3250
90,5771,-136,1,<DATE> @ 16:32:21.143,MERLO,FALSE,277,17,0,POINT (-123.046816 45.520129),48365,641,FALSE,267,18,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:28:24.633,13892603,bus,3618
93,5768,-544,1,<DATE> @ 16:33:12.430,MERLO,FALSE,5620,55,0,POINT (-122.844997 45.491578),48008,641,FALSE,5618,56,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:29:15.413,13892600,bus,3635
150,5773,0,1,<DATE> @ 16:33:14.447,MERLO,FALSE,,,0,POINT (-123.115389 45.518559),48554,641,FALSE,146,1,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:29:15.869,13892605,bus,3615
90,5772,-73,1,<DATE> @ 16:33:22.450,MERLO,FALSE,146,1,0,POINT (-123.114945 45.518402),48489,641,FALSE,7046,2,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:29:24.161,13892604,bus,3232
90,5771,-73,1,<DATE> @ 16:33:22.450,MERLO,FALSE,263,19,0,POINT (-123.036494 45.519946),48489,641,FALSE,285,20,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:29:24.444,13892603,bus,3618
150,5774,0,1,<DATE> @ 16:33:24.436,MERLO,FALSE,,,0,POINT (-123.115389 45.518559),48564,641,FALSE,146,1,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:29:27.505,13892606,bus,3250
90,5770,-172,1,<DATE> @ 16:33:32.504,MERLO,FALSE,4123,32,,POINT (-122.978857 45.518769),48400,641,FALSE,4125,33,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:29:33.149,13892602,bus,3201
98,5769,-464,1,<DATE> @ 16:33:34.460,MERLO,FALSE,10157,41,,POINT (-122.930662 45.500435),48110,641,FALSE,5614,42,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:29:36.412,13892601,bus,3255
84,5768,-586,1,<DATE> @ 16:34:12.653,MERLO,FALSE,5620,55,0,POINT (-122.842362 45.491651),48026,641,FALSE,5618,56,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:30:15.482,13892600,bus,3635
98,5769,-427,1,<DATE> @ 16:34:14.656,MERLO,FALSE,5614,42,,POINT (-122.923482 45.499683),48187,641,FALSE,5655,43,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:30:15.553,13892601,bus,3255
150,5773,0,1,<DATE> @ 16:34:13.639,MERLO,FALSE,,,0,POINT (-123.115389 45.518559),48613,641,FALSE,146,1,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:30:15.926,13892605,bus,3615
91,5770,-169,1,<DATE> @ 16:34:23.722,MERLO,FALSE,4125,33,,POINT (-122.975279 45.518736),48454,641,FALSE,6500,34,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:30:27.238,13892602,bus,3201
150,5774,0,1,<DATE> @ 16:34:23.722,MERLO,FALSE,,,0,POINT (-123.115388 45.518558),48623,641,FALSE,146,1,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:30:27.264,13892606,bus,3250
90,5772,-95,1,<DATE> @ 16:34:28.772,MERLO,FALSE,146,1,0,POINT (-123.111648 45.518392),48533,641,FALSE,7046,2,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:30:30.058,13892604,bus,3232
90,5771,-88,1,<DATE> @ 16:34:27.772,MERLO,FALSE,300,21,0,POINT (-123.032267 45.519934),48539,641,FALSE,256,22,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:30:30.481,13892603,bus,3618
111,5768,-597,1,<DATE> @ 16:35:12.076,MERLO,FALSE,5618,56,0,POINT (-122.835392 45.491042),48075,641,FALSE,9029,57,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:31:15.390,13892600,bus,3635
98,5769,-423,1,<DATE> @ 16:35:13.078,MERLO,FALSE,5655,43,,POINT (-122.917734 45.499087),48250,641,FALSE,5652,44,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:31:15.417,13892601,bus,3255
150,5773,0,1,<DATE> @ 16:35:13.078,MERLO,FALSE,,,0,POINT (-123.115389 45.518559),48673,641,FALSE,146,1,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:31:15.631,13892605,bus,3615
150,5774,0,1,<DATE> @ 16:35:23.180,MERLO,FALSE,,,0,POINT (-123.115388 45.518558),48683,641,FALSE,146,1,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:31:24.482,13892606,bus,3250
90,5771,19,1,<DATE> @ 16:35:28.140,MERLO,FALSE,293,24,0,POINT (-123.018216 45.519959),48707,641,FALSE,291,25,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:31:30.771,13892603,bus,3618
180,5770,-205,1,<DATE> @ 16:35:37.216,MERLO,FALSE,4125,33,,POINT (-122.973943 45.517548),48492,641,FALSE,6500,34,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:31:39.263,13892602,bus,3201
90,5772,-97,1,<DATE> @ 16:35:38.217,MERLO,FALSE,7046,2,0,POINT (-123.106666 45.518368),48601,641,FALSE,7041,3,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:31:39.266,13892604,bus,3232
99,5768,-595,1,<DATE> @ 16:36:13.457,MERLO,FALSE,9029,57,0,POINT (-122.826369 45.489609),48138,641,FALSE,5600,58,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:32:15.217,13892600,bus,3635
150,5773,0,1,<DATE> @ 16:36:14.441,MERLO,FALSE,,,0,POINT (-123.115389 45.518559),48734,641,FALSE,146,1,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:32:15.559,13892605,bus,3615
98,5769,-403,1,<DATE> @ 16:36:15.489,MERLO,FALSE,5651,45,,POINT (-122.910362 45.498328),48332,641,FALSE,5643,46,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:32:18.172,13892601,bus,3255
181,5770,-182,1,<DATE> @ 16:36:20.460,MERLO,FALSE,6500,34,,POINT (-122.974006 45.514515),48558,641,FALSE,6496,35,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:32:24.589,13892602,bus,3201
150,5774,0,1,<DATE> @ 16:36:25.463,MERLO,FALSE,,,0,POINT (-123.115388 45.518558),48745,641,FALSE,146,1,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:32:27.514,13892606,bus,3250
102,5771,110,1,<DATE> @ 16:36:28.481,MERLO,FALSE,291,25,0,POINT (-123.005525 45.519757),48858,641,FALSE,4119,26,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:32:30.624,13892603,bus,3618
90,5772,-24,1,<DATE> @ 16:36:38.535,MERLO,FALSE,7044,5,0,POINT (-123.097048 45.518337),48734,641,FALSE,7048,6,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:32:39.236,13892604,bus,3232
98,5768,-565,1,<DATE> @ 16:37:13.827,MERLO,FALSE,5617,59,0,POINT (-122.820233 45.488967),48228,641,FALSE,5597,60,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:33:15.300,13892600,bus,3635
99,5769,-374,1,<DATE> @ 16:37:13.827,MERLO,FALSE,5651,45,,POINT (-122.902483 45.49751),48419,641,FALSE,5643,46,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:33:15.336,13892601,bus,3255
150,5773,0,1,<DATE> @ 16:37:14.797,MERLO,FALSE,,,0,POINT (-123.115389 45.518559),48794,641,FALSE,146,1,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:33:18.458,13892605,bus,3615
150,5774,0,1,<DATE> @ 16:37:23.896,MERLO,FALSE,,,0,POINT (-123.115388 45.518558),48803,641,FALSE,146,1,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:33:27.243,13892606,bus,3250
90,5771,127,1,<DATE> @ 16:37:23.896,MERLO,FALSE,4116,27,0,POINT (-122.999582 45.518914),48930,641,FALSE,8452,28,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:33:27.518,13892603,bus,3618
57,5772,-42,1,<DATE> @ 16:37:30.889,MERLO,FALSE,7044,5,0,POINT (-123.094572 45.518538),48768,641,FALSE,7048,6,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:33:33.348,13892604,bus,3232
128,5770,-214,1,<DATE> @ 16:37:33.907,MERLO,FALSE,6496,35,,POINT (-122.97255 45.511525),48599,641,FALSE,6498,36,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:33:36.128,13892602,bus,3201
150,5773,0,1,<DATE> @ 16:38:13.112,MERLO,FALSE,,,0,POINT (-123.115389 45.518559),48853,641,FALSE,146,1,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:34:15.472,13892605,bus,3615
99,5768,-491,1,<DATE> @ 16:38:25.198,MERLO,FALSE,5617,59,0,POINT (-122.81483 45.488386),48374,641,FALSE,5597,60,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:34:27.225,13892600,bus,3635
150,5774,0,1,<DATE> @ 16:38:24.181,MERLO,FALSE,,,0,POINT (-123.115388 45.518558),48864,641,FALSE,146,1,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:34:27.282,13892606,bus,3250
0,5771,116,1,<DATE> @ 16:38:24.181,MERLO,FALSE,4116,27,0,POINT (-122.995791 45.519171),48980,641,FALSE,8452,28,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:34:27.635,13892603,bus,3618
120,5770,-172,1,<DATE> @ 16:38:34.262,MERLO,FALSE,5602,37,,POINT (-122.962813 45.507459),48702,641,FALSE,5598,38,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:34:36.674,13892602,bus,3201
