trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
167,7010,-284,1,<DATE> @ 16:30:13.380,CENTER,FALSE,3916,52,0,POINT (-122.653214 45.495302),48089,794,FALSE,3909,53,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th Ave to Milwaukie via SE Ladd & 21st,vm,<DATE> @ 16:26:15.522,13893647,bus,3577
180,7002,0,1,<DATE> @ 16:30:27.379,CENTER,FALSE,,,,POINT (-122.635765 45.589817),48387,788,FALSE,9368,1,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th/NE 33rd Ave to Milwaukie,vm,<DATE> @ 16:26:30.533,13893650,bus,3120
181,7012,4,1,<DATE> @ 16:30:34.417,CENTER,FALSE,6554,42,0,POINT (-122.654665 45.517283),48398,794,FALSE,6542,43,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th Ave to Milwaukie via SE Ladd & 21st,vm,<DATE> @ 16:26:36.689,13893648,bus,3135
180,7003,0,1,<DATE> @ 16:30:36.417,CENTER,FALSE,,,,POINT (-122.635765 45.589874),48396,788,FALSE,9368,1,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th/NE 33rd Ave to Milwaukie,vm,<DATE> @ 16:26:39.635,13893651,bus,3147
162,7010,-281,1,<DATE> @ 16:31:14.613,CENTER,FALSE,3909,53,0,POINT (-122.651686 45.491514),48153,794,FALSE,3931,54,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th Ave to Milwaukie via SE Ladd & 21st,vm,<DATE> @ 16:27:15.640,13893647,bus,3577
180,7002,0,1,<DATE> @ 16:31:26.752,CENTER,FALSE,,,,POINT (-122.635765 45.589817),48446,788,FALSE,9368,1,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th/NE 33rd Ave to Milwaukie,vm,<DATE> @ 16:27:30.583,13893650,bus,3120
180,7012,-13,1,<DATE> @ 16:31:35.842,CENTER,FALSE,6542,43,0,POINT (-122.654674 45.516002),48442,794,FALSE,6551,44,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th Ave to Milwaukie via SE Ladd & 21st,vm,<DATE> @ 16:27:39.743,13893648,bus,3135
180,7003,0,1,<DATE> @ 16:31:35.858,CENTER,FALSE,,,,POINT (-122.635765 45.589874),48455,788,FALSE,9368,1,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th/NE 33rd Ave to Milwaukie,vm,<DATE> @ 16:27:39.766,13893651,bus,3147
180,7002,0,1,<DATE> @ 16:32:26.164,CENTER,FALSE,,,,POINT (-122.635765 45.589817),48506,788,FALSE,9368,1,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th/NE 33rd Ave to Milwaukie,vm,<DATE> @ 16:28:27.333,13893650,bus,3120
167,7010,-303,1,<DATE> @ 16:32:32.212,CENTER,FALSE,3928,55,0,POINT (-122.650609 45.488153),48209,794,FALSE,3935,56,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th Ave to Milwaukie via SE Ladd & 21st,vm,<DATE> @ 16:28:33.462,13893647,bus,3577
180,7003,0,1,<DATE> @ 16:32:35.250,CENTER,FALSE,,,,POINT (-122.635765 45.589874),48515,788,FALSE,9368,1,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th/NE 33rd Ave to Milwaukie,vm,<DATE> @ 16:28:36.316,13893651,bus,3147
180,7001,6,1,<DATE> @ 16:32:36.281,CENTER,FALSE,7377,29,0,POINT (-122.630674 45.53585),48522,788,FALSE,644,30,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th/NE 33rd Ave to Milwaukie,vm,<DATE> @ 16:28:39.727,13893649,bus,3517
180,7012,23,1,<DATE> @ 16:32:36.235,CENTER,FALSE,6542,43,0,POINT (-122.654692 45.513083),48539,794,FALSE,6551,44,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th Ave to Milwaukie via SE Ladd & 21st,vm,<DATE> @ 16:28:39.837,13893648,bus,3135
180,7012,-4,1,<DATE> @ 16:33:26.455,CENTER,FALSE,6551,44,0,POINT (-122.654699 45.5123),48562,794,FALSE,2599,45,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th Ave to Milwaukie via SE Ladd & 21st,vm,<DATE> @ 16:29:27.773,13893648,bus,3135
180,7002,0,1,<DATE> @ 16:33:27.486,CENTER,FALSE,,,,POINT (-122.635765 45.589817),48567,788,FALSE,9368,1,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th/NE 33rd Ave to Milwaukie,vm,<DATE> @ 16:29:30.537,13893650,bus,3120
181,7010,-292,1,<DATE> @ 16:33:32.441,CENTER,FALSE,3935,56,0,POINT (-122.64961 45.483883),48280,794,FALSE,3921,57,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th Ave to Milwaukie via SE Ladd & 21st,vm,<DATE> @ 16:29:33.307,13893647,bus,3577
180,7001,-46,1,<DATE> @ 16:33:35.476,CENTER,FALSE,7377,29,0,POINT (-122.630678 45.535499),48529,788,FALSE,644,30,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th/NE 33rd Ave to Milwaukie,vm,<DATE> @ 16:29:36.555,13893649,bus,3517
180,7003,0,1,<DATE> @ 16:33:38.494,CENTER,FALSE,,,,POINT (-122.635765 45.589874),48578,788,FALSE,9368,1,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th/NE 33rd Ave to Milwaukie,vm,<DATE> @ 16:29:39.408,13893651,bus,3147
175,7010,-284,1,<DATE> @ 16:34:12.653,CENTER,FALSE,3921,57,0,POINT (-122.649583 45.480927),48328,794,FALSE,3938,58,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th Ave to Milwaukie via SE Ladd & 21st,vm,<DATE> @ 16:30:15.792,13893647,bus,3577
270,7001,-69,1,<DATE> @ 16:34:17.672,CENTER,FALSE,644,30,0,POINT (-122.631534 45.53516),48548,788,FALSE,639,31,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th/NE 33rd Ave to Milwaukie,vm,<DATE> @ 16:30:18.198,13893649,bus,3517
138,7002,-17,1,<DATE> @ 16:34:23.722,CENTER,FALSE,9368,1,,POINT (-122.635589 45.589496),48606,788,FALSE,9414,2,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th/NE 33rd Ave to Milwaukie,vm,<DATE> @ 16:30:27.450,13893650,bus,3120
140,7012,-6,1,<DATE> @ 16:34:30.726,CENTER,FALSE,2599,45,0,POINT (-122.652288 45.511003),48624,794,FALSE,3309,46,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th Ave to Milwaukie via SE Ladd & 21st,vm,<DATE> @ 16:30:33.251,13893648,bus,3135
180,7003,0,1,<DATE> @ 16:34:37.815,CENTER,FALSE,,,,POINT (-122.635765 45.589833),48637,788,FALSE,9368,1,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th/NE 33rd Ave to Milwaukie,vm,<DATE> @ 16:30:39.475,13893651,bus,3147
89,7002,-16,1,<DATE> @ 16:34:52.972,CENTER,FALSE,9368,1,,POINT (-122.632701 45.5894),48636,788,FALSE,9414,2,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th/NE 33rd Ave to Milwaukie,vm,<DATE> @ 16:30:54.752,13893650,bus,3120
270,7001,-26,1,<DATE> @ 16:35:15.079,CENTER,FALSE,644,30,0,POINT (-122.636595 45.535164),48649,788,FALSE,639,31,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th/NE 33rd Ave to Milwaukie,vm,<DATE> @ 16:31:18.314,13893649,bus,3517
174,7010,-290,1,<DATE> @ 16:35:23.180,CENTER,FALSE,3946,59,0,POINT (-122.649139 45.476969),48393,794,FALSE,3911,60,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th Ave to Milwaukie via SE Ladd & 21st,vm,<DATE> @ 16:31:24.657,13893647,bus,3577
207,7012,12,1,<DATE> @ 16:35:30.189,CENTER,FALSE,3304,47,0,POINT (-122.649917 45.508707),48702,794,FALSE,3308,48,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th Ave to Milwaukie via SE Ladd & 21st,vm,<DATE> @ 16:31:33.462,13893648,bus,3135
180,7003,0,1,<DATE> @ 16:35:38.217,CENTER,FALSE,,,,POINT (-122.635765 45.589833),48698,788,FALSE,9368,1,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th/NE 33rd Ave to Milwaukie,vm,<DATE> @ 16:31:39.457,13893651,bus,3147
141,7012,14,1,<DATE> @ 16:36:13.425,CENTER,FALSE,3304,47,0,POINT (-122.6484 45.507665),48747,794,FALSE,3308,48,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th Ave to Milwaukie via SE Ladd & 21st,vm,<DATE> @ 16:32:15.501,13893648,bus,3135
259,7001,5,1,<DATE> @ 16:36:16.458,CENTER,FALSE,637,32,0,POINT (-122.641224 45.535116),48741,788,FALSE,635,33,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th/NE 33rd Ave to Milwaukie,vm,<DATE> @ 16:32:18.356,13893649,bus,3517
174,7010,-322,1,<DATE> @ 16:36:23.462,CENTER,FALSE,3946,59,0,POINT (-122.64893 45.475253),48421,794,FALSE,3911,60,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th Ave to Milwaukie via SE Ladd & 21st,vm,<DATE> @ 16:32:24.868,13893647,bus,3577
270,7002,40,1,<DATE> @ 16:36:23.462,CENTER,FALSE,9369,3,,POINT (-122.633966 45.580075),48783,788,FALSE,9549,4,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th/NE 33rd Ave to Milwaukie,vm,<DATE> @ 16:32:24.887,13893650,bus,3120
180,7003,0,1,<DATE> @ 16:36:37.565,CENTER,FALSE,,,,POINT (-122.635765 45.589833),48757,788,FALSE,9368,1,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th/NE 33rd Ave to Milwaukie,vm,<DATE> @ 16:32:39.467,13893651,bus,3147
140,7012,33,1,<DATE> @ 16:37:16.797,CENTER,FALSE,3308,48,0,POINT (-122.645661 45.505313),48829,794,FALSE,3302,49,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th Ave to Milwaukie via SE Ladd & 21st,vm,<DATE> @ 16:33:18.413,13893648,bus,3135
174,7010,-381,1,<DATE> @ 16:37:22.865,CENTER,FALSE,3946,59,0,POINT (-122.64893 45.475253),48421,794,FALSE,3911,60,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th Ave to Milwaukie via SE Ladd & 21st,vm,<DATE> @ 16:33:24.650,13893647,bus,3577
299,7002,75,1,<DATE> @ 16:37:22.865,CENTER,FALSE,9371,5,,POINT (-122.642693 45.581936),48877,788,FALSE,9402,6,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th/NE 33rd Ave to Milwaukie,vm,<DATE> @ 16:33:24.675,13893650,bus,3120
180,7003,0,1,<DATE> @ 16:37:37.915,CENTER,FALSE,,,,POINT (-122.635765 45.589833),48817,788,FALSE,9368,1,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th/NE 33rd Ave to Milwaukie,vm,<DATE> @ 16:33:39.523,13893651,bus,3147
180,7012,30,1,<DATE> @ 16:38:19.147,CENTER,FALSE,3302,49,0,POINT (-122.644617 45.503534),48889,794,FALSE,14478,50,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th Ave to Milwaukie via SE Ladd & 21st,vm,<DATE> @ 16:34:21.407,13893648,bus,3135
180,7002,63,1,<DATE> @ 16:38:23.212,CENTER,FALSE,9402,6,,POINT (-122.64392 45.579396),48926,788,FALSE,118,7,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th/NE 33rd Ave to Milwaukie,vm,<DATE> @ 16:34:24.667,13893650,bus,3120
175,7010,-442,1,<DATE> @ 16:38:29.211,CENTER,FALSE,3911,60,0,POINT (-122.648887 45.474901),48427,794,FALSE,14245,61,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th Ave to Milwaukie via SE Ladd & 21st,vm,<DATE> @ 16:34:30.412,13893647,bus,3577
180,7003,0,1,<DATE> @ 16:38:38.300,CENTER,FALSE,,,,POINT (-122.635765 45.589833),48878,788,FALSE,9368,1,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th/NE 33rd Ave to Milwaukie,vm,<DATE> @ 16:34:39.666,13893651,bus,3147
180,7012,68,1,<DATE> @ 16:39:19.591,CENTER,FALSE,3302,49,0,POINT (-122.644641 45.499881),48987,794,FALSE,14478,50,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th Ave to Milwaukie via SE Ladd & 21st,vm,<DATE> @ 16:35:21.479,13893648,bus,3135
180,7002,40,1,<DATE> @ 16:39:24.624,CENTER,FALSE,8304,8,,POINT (-122.643943 45.576801),48964,788,FALSE,8507,9,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th/NE 33rd Ave to Milwaukie,vm,<DATE> @ 16:35:27.576,13893650,bus,3120
175,7010,-477,1,<DATE> @ 16:39:28.627,CENTER,FALSE,3911,60,0,POINT (-122.64871 45.473434),48451,794,FALSE,14245,61,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th Ave to Milwaukie via SE Ladd & 21st,vm,<DATE> @ 16:35:30.354,13893647,bus,3577
180,7003,0,1,<DATE> @ 16:39:37.808,CENTER,FALSE,,,,POINT (-122.635765 45.589833),48937,788,FALSE,9368,1,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th/NE 33rd Ave to Milwaukie,vm,<DATE> @ 16:35:39.760,13893651,bus,3147
107,7002,32,1,<DATE> @ 16:40:24.008,CENTER,FALSE,8507,9,,POINT (-122.639436 45.575539),49016,788,FALSE,8500,10,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th/NE 33rd Ave to Milwaukie,vm,<DATE> @ 16:36:27.513,13893650,bus,3120
175,7010,-494,1,<DATE> @ 16:40:27.949,CENTER,FALSE,3911,60,0,POINT (-122.648394 45.470833),48493,794,FALSE,14245,61,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th Ave to Milwaukie via SE Ladd & 21st,vm,<DATE> @ 16:36:30.274,13893647,bus,3577
285,7012,102,1,<DATE> @ 16:40:28.964,CENTER,FALSE,14478,50,0,POINT (-122.649382 45.500079),49090,794,FALSE,10472,51,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th Ave to Milwaukie via SE Ladd & 21st,vm,<DATE> @ 16:36:30.298,13893648,bus,3135
180,7003,0,1,<DATE> @ 16:40:37.990,CENTER,FALSE,,,,POINT (-122.635765 45.589833),48997,788,FALSE,9368,1,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th/NE 33rd Ave to Milwaukie,vm,<DATE> @ 16:36:39.521,13893651,bus,3147
174,7010,-520,1,<DATE> @ 16:41:13.198,CENTER,FALSE,14245,61,0,POINT (-122.648242 45.469585),48513,794,FALSE,14414,62,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th Ave to Milwaukie via SE Ladd & 21st,vm,<DATE> @ 16:37:15.376,13893647,bus,3577
179,7002,71,1,<DATE> @ 16:41:23.265,CENTER,FALSE,8499,11,,POINT (-122.630648 45.5731),49114,788,FALSE,7370,12,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th/NE 33rd Ave to Milwaukie,vm,<DATE> @ 16:37:24.770,13893650,bus,3120
180,7012,150,1,<DATE> @ 16:41:29.270,CENTER,FALSE,14478,50,0,POINT (-122.654223 45.500715),49199,794,FALSE,10472,51,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th Ave to Milwaukie via SE Ladd & 21st,vm,<DATE> @ 16:37:30.724,13893648,bus,3135
180,7003,0,1,<DATE> @ 16:41:37.509,CENTER,FALSE,,,,POINT (-122.635765 45.589833),49057,788,FALSE,9368,1,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th/NE 33rd Ave to Milwaukie,vm,<DATE> @ 16:37:40.015,13893651,bus,3147
169,7012,129,1,<DATE> @ 16:42:22.543,CENTER,FALSE,10472,51,0,POINT (-122.654184 45.498702),49231,794,FALSE,3916,52,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th Ave to Milwaukie via SE Ladd & 21st,vm,<DATE> @ 16:38:25.164,13893648,bus,3135
178,7001,33,1,<DATE> @ 16:42:26.640,CENTER,FALSE,4045,38,0,POINT (-122.654584 45.530434),49139,794,FALSE,10986,39,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th Ave to Milwaukie via SE Ladd & 21st,vm,<DATE> @ 16:38:28.190,13893649,bus,3517
180,7002,93,1,<DATE> @ 16:42:25.593,CENTER,FALSE,7379,14,,POINT (-122.630656 45.567299),49198,788,FALSE,7361,15,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th/NE 33rd Ave to Milwaukie,vm,<DATE> @ 16:38:28.309,13893650,bus,3120
180,7010,-523,1,<DATE> @ 16:42:32.673,CENTER,FALSE,14414,62,0,POINT (-122.647046 45.465184),48589,794,FALSE,6896,63,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th Ave to Milwaukie via SE Ladd & 21st,vm,<DATE> @ 16:38:33.816,13893647,bus,3577
180,7003,0,1,<DATE> @ 16:42:38.671,CENTER,FALSE,,,,POINT (-122.635765 45.589833),49118,788,FALSE,9368,1,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th/NE 33rd Ave to Milwaukie,vm,<DATE> @ 16:38:39.655,13893651,bus,3147
180,7001,10,1,<DATE> @ 16:42:59.761,CENTER,FALSE,10986,39,0,POINT (-122.65458 45.5301),49149,794,FALSE,6580,40,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th Ave to Milwaukie via SE Ladd & 21st,vm,<DATE> @ 16:39:03.171,13893649,bus,3517
168,7012,88,1,<DATE> @ 16:43:21.834,CENTER,FALSE,3916,52,0,POINT (-122.653883 45.497636),49249,794,FALSE,3909,53,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th Ave to Milwaukie via SE Ladd & 21st,vm,<DATE> @ 16:39:24.716,13893648,bus,3135
180,7002,94,1,<DATE> @ 16:43:23.884,CENTER,FALSE,7381,16,,POINT (-122.630665 45.563168),49257,788,FALSE,7382,17,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th/NE 33rd Ave to Milwaukie,vm,<DATE> @ 16:39:27.593,13893650,bus,3120
179,7010,-571,1,<DATE> @ 16:43:31.893,CENTER,FALSE,14414,62,0,POINT (-122.64704 45.464483),48600,794,FALSE,6896,63,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th Ave to Milwaukie via SE Ladd & 21st,vm,<DATE> @ 16:39:33.723,13893647,bus,3577
180,7003,0,1,<DATE> @ 16:43:38.044,CENTER,FALSE,,,,POINT (-122.635765 45.589833),49178,788,FALSE,9368,1,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th/NE 33rd Ave to Milwaukie,vm,<DATE> @ 16:39:39.788,13893651,bus,3147
167,7012,66,1,<DATE> @ 16:44:22.282,CENTER,FALSE,3916,52,0,POINT (-122.653215 45.495306),49288,794,FALSE,3909,53,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th Ave to Milwaukie via SE Ladd & 21st,vm,<DATE> @ 16:40:24.858,13893648,bus,3135
180,7002,34,1,<DATE> @ 16:44:25.293,CENTER,FALSE,7381,16,,POINT (-122.630665 45.563083),49259,788,FALSE,7382,17,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th/NE 33rd Ave to Milwaukie,vm,<DATE> @ 16:40:30.787,13893650,bus,3120
180,7001,26,1,<DATE> @ 16:44:38.361,CENTER,FALSE,10986,39,0,POINT (-122.653591 45.527131),49264,794,FALSE,6580,40,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th Ave to Milwaukie via SE Ladd & 21st,vm,<DATE> @ 16:40:39.686,13893649,bus,3517
180,7010,-582,1,<DATE> @ 16:44:38.361,CENTER,FALSE,6900,64,0,POINT (-122.647047 45.461548),48656,794,FALSE,6852,65,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th Ave to Milwaukie via SE Ladd & 21st,vm,<DATE> @ 16:40:39.735,13893647,bus,3577
180,7003,0,1,<DATE> @ 16:44:37.484,CENTER,FALSE,,,,POINT (-122.635765 45.589833),49237,788,FALSE,9368,1,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th/NE 33rd Ave to Milwaukie,vm,<DATE> @ 16:40:39.820,13893651,bus,3147
180,7002,21,1,<DATE> @ 16:45:14.549,CENTER,FALSE,7372,18,,POINT (-122.63067 45.560814),49295,788,FALSE,7363,19,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th/NE 33rd Ave to Milwaukie,vm,<DATE> @ 16:41:15.909,13893650,bus,3120
162,7012,55,1,<DATE> @ 16:45:21.646,CENTER,FALSE,3909,53,0,POINT (-122.652124 45.492487),49336,794,FALSE,3931,54,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th Ave to Milwaukie via SE Ladd & 21st,vm,<DATE> @ 16:41:24.339,13893648,bus,3135
180,7001,70,1,<DATE> @ 16:45:38.674,CENTER,FALSE,6580,40,0,POINT (-122.653616 45.523747),49368,794,FALSE,6577,41,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th Ave to Milwaukie via SE Ladd & 21st,vm,<DATE> @ 16:41:39.342,13893649,bus,3517
175,7010,-526,1,<DATE> @ 16:45:37.704,CENTER,FALSE,6886,66,0,POINT (-122.646493 45.455581),48771,794,FALSE,6902,67,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th Ave to Milwaukie via SE Ladd & 21st,vm,<DATE> @ 16:41:39.391,13893647,bus,3577
180,7003,0,1,<DATE> @ 16:45:38.674,CENTER,FALSE,,,,POINT (-122.635765 45.589833),49298,788,FALSE,9368,1,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th/NE 33rd Ave to Milwaukie,vm,<DATE> @ 16:41:39.423,13893651,bus,3147
161,7012,29,1,<DATE> @ 16:46:21.922,CENTER,FALSE,3931,54,0,POINT (-122.651229 45.490496),49370,794,FALSE,3928,55,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th Ave to Milwaukie via SE Ladd & 21st,vm,<DATE> @ 16:42:24.721,13893648,bus,3135
180,7002,-23,1,<DATE> @ 16:46:27.958,CENTER,FALSE,7372,18,,POINT (-122.630673 45.5591),49324,788,FALSE,7363,19,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th/NE 33rd Ave to Milwaukie,vm,<DATE> @ 16:42:30.396,13893650,bus,3120
179,7001,32,1,<DATE> @ 16:46:33.977,CENTER,FALSE,6577,41,0,POINT (-122.653618 45.523218),49385,794,FALSE,6554,42,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th Ave to Milwaukie via SE Ladd & 21st,vm,<DATE> @ 16:42:36.509,13893649,bus,3517
160,7010,-481,1,<DATE> @ 16:46:37.980,CENTER,FALSE,6902,67,0,POINT (-122.644715 45.450323),48876,794,FALSE,6872,68,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th Ave to Milwaukie via SE Ladd & 21st,vm,<DATE> @ 16:42:39.314,13893647,bus,3577
180,7003,0,1,<DATE> @ 16:46:38.027,CENTER,FALSE,,,,POINT (-122.635765 45.589833),49358,788,FALSE,9368,1,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th/NE 33rd Ave to Milwaukie,vm,<DATE> @ 16:42:39.346,13893651,bus,3147
167,7012,21,1,<DATE> @ 16:47:23.243,CENTER,FALSE,3928,55,0,POINT (-122.650298 45.48717),49424,794,FALSE,3935,56,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th Ave to Milwaukie via SE Ladd & 21st,vm,<DATE> @ 16:43:24.990,13893648,bus,3135
180,7002,-13,1,<DATE> @ 16:47:28.293,CENTER,FALSE,7391,20,,POINT (-122.630684 45.554835),49395,788,FALSE,7397,21,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th/NE 33rd Ave to Milwaukie,vm,<DATE> @ 16:43:31.072,13893650,bus,3120
232,7001,7,1,<DATE> @ 16:47:36.329,CENTER,FALSE,6577,41,0,POINT (-122.654354 45.522336),49423,794,FALSE,6554,42,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th Ave to Milwaukie via SE Ladd & 21st,vm,<DATE> @ 16:43:40.038,13893649,bus,3517
177,7010,0,1,<DATE> @ 16:47:36.344,CENTER,FALSE,6872,68,0,POINT (-122.643259 45.446717),48948,794,FALSE,13477,69,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th Ave to Milwaukie via SE Ladd & 21st,vm,<DATE> @ 16:43:40.069,13893647,bus,3577
