trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
180,8869,-100,0,<DATE> @ 16:41:23.265,MERLO,FALSE,3584,5,,POINT (-122.800338 45.481665),48943,982,FALSE,3586,6,FALSE,084C8D,88,Bus,<DATE> @ 03:00:00.000,88 To Willow Ck-185th TC,88  Hart/198th to Willow Creek/SW 185th Ave TC,vm,<DATE> @ 16:37:24.587,13898363,bus,3225
1,8868,-329,0,<DATE> @ 16:41:37.493,MERLO,FALSE,13499,46,,POINT (-122.881107 45.496451),48728,982,FALSE,7090,47,FALSE,084C8D,88,Bus,<DATE> @ 03:00:00.000,88 To Willow Ck-185th TC,88  Hart/198th to Willow Creek/SW 185th Ave TC,vm,<DATE> @ 16:37:39.617,13898362,bus,3218
213,8870,0,0,<DATE> @ 16:42:16.525,MERLO,FALSE,,,,POINT (-122.801203 45.491344),49096,982,FALSE,9985,1,FALSE,084C8D,88,Bus,<DATE> @ 03:00:00.000,88 To Willow Ck-185th TC,88  Hart/198th to Willow Creek/SW 185th Ave TC,vm,<DATE> @ 16:38:18.834,13898364,bus,3611
1,8868,-300,0,<DATE> @ 16:42:25.593,MERLO,FALSE,7090,47,,POINT (-122.880935 45.500317),48805,982,FALSE,7074,48,FALSE,084C8D,88,Bus,<DATE> @ 03:00:00.000,88 To Willow Ck-185th TC,88  Hart/198th to Willow Creek/SW 185th Ave TC,vm,<DATE> @ 16:38:27.887,13898362,bus,3218
179,8869,-58,0,<DATE> @ 16:42:34.663,MERLO,FALSE,3581,7,,POINT (-122.800346 45.476618),49056,982,FALSE,3454,8,FALSE,084C8D,88,Bus,<DATE> @ 03:00:00.000,88 To Willow Ck-185th TC,88  Hart/198th to Willow Creek/SW 185th Ave TC,vm,<DATE> @ 16:38:36.502,13898363,bus,3225
213,8870,0,0,<DATE> @ 16:43:15.828,MERLO,FALSE,,,,POINT (-122.801203 45.491344),49155,982,FALSE,9985,1,FALSE,084C8D,88,Bus,<DATE> @ 03:00:00.000,88 To Willow Ck-185th TC,88  Hart/198th to Willow Creek/SW 185th Ave TC,vm,<DATE> @ 16:39:18.632,13898364,bus,3611
1,8868,-279,0,<DATE> @ 16:43:24.899,MERLO,FALSE,7084,49,,POINT (-122.880792 45.504215),48885,982,FALSE,7094,50,FALSE,084C8D,88,Bus,<DATE> @ 03:00:00.000,88 To Willow Ck-185th TC,88  Hart/198th to Willow Creek/SW 185th Ave TC,vm,<DATE> @ 16:39:27.367,13898362,bus,3218
269,8869,-34,0,<DATE> @ 16:43:38.028,MERLO,FALSE,103,9,,POINT (-122.805616 45.47647),49144,982,FALSE,108,10,FALSE,084C8D,88,Bus,<DATE> @ 03:00:00.000,88 To Willow Ck-185th TC,88  Hart/198th to Willow Creek/SW 185th Ave TC,vm,<DATE> @ 16:39:39.583,13898363,bus,3225
213,8870,0,0,<DATE> @ 16:44:16.249,MERLO,FALSE,,,,POINT (-122.801203 45.491344),49216,982,FALSE,9985,1,FALSE,084C8D,88,Bus,<DATE> @ 03:00:00.000,88 To Willow Ck-185th TC,88  Hart/198th to Willow Creek/SW 185th Ave TC,vm,<DATE> @ 16:40:18.878,13898364,bus,3611
269,8869,-41,0,<DATE> @ 16:44:23.284,MERLO,FALSE,108,10,,POINT (-122.809582 45.476471),49182,982,FALSE,101,11,FALSE,084C8D,88,Bus,<DATE> @ 03:00:00.000,88 To Willow Ck-185th TC,88  Hart/198th to Willow Creek/SW 185th Ave TC,vm,<DATE> @ 16:40:24.459,13898363,bus,3225
0,8868,-207,0,<DATE> @ 16:44:26.300,MERLO,FALSE,13706,52,,POINT (-122.87951 45.510117),49019,982,FALSE,13036,53,FALSE,084C8D,88,Bus,<DATE> @ 03:00:00.000,88 To Willow Ck-185th TC,88  Hart/198th to Willow Creek/SW 185th Ave TC,vm,<DATE> @ 16:40:30.544,13898362,bus,3218
213,8870,0,0,<DATE> @ 16:45:15.566,MERLO,FALSE,,,,POINT (-122.801203 45.491344),49275,982,FALSE,9985,1,FALSE,084C8D,88,Bus,<DATE> @ 03:00:00.000,88 To Willow Ck-185th TC,88  Hart/198th to Willow Creek/SW 185th Ave TC,vm,<DATE> @ 16:41:18.599,13898364,bus,3611
270,8869,-45,0,<DATE> @ 16:45:22.615,MERLO,FALSE,101,11,,POINT (-122.815302 45.476482),49237,982,FALSE,105,12,FALSE,084C8D,88,Bus,<DATE> @ 03:00:00.000,88 To Willow Ck-185th TC,88  Hart/198th to Willow Creek/SW 185th Ave TC,vm,<DATE> @ 16:41:24.183,13898363,bus,3225
65,8868,-151,0,<DATE> @ 16:45:25.618,MERLO,FALSE,7053,54,,POINT (-122.878747 45.51542),49134,982,FALSE,278,55,FALSE,084C8D,88,Bus,<DATE> @ 03:00:00.000,88 To Willow Ck-185th TC,88  Hart/198th to Willow Creek/SW 185th Ave TC,vm,<DATE> @ 16:41:27.432,13898362,bus,3218
213,8870,0,0,<DATE> @ 16:46:15.998,MERLO,FALSE,,,,POINT (-122.801203 45.491344),49335,982,FALSE,9985,1,FALSE,084C8D,88,Bus,<DATE> @ 03:00:00.000,88 To Willow Ck-185th TC,88  Hart/198th to Willow Creek/SW 185th Ave TC,vm,<DATE> @ 16:42:19.237,13898364,bus,3611
297,8869,-46,0,<DATE> @ 16:46:22.908,MERLO,FALSE,112,13,,POINT (-122.821413 45.476522),49296,982,FALSE,114,14,FALSE,084C8D,88,Bus,<DATE> @ 03:00:00.000,88 To Willow Ck-185th TC,88  Hart/198th to Willow Creek/SW 185th Ave TC,vm,<DATE> @ 16:42:24.342,13898363,bus,3225
115,8868,-32,0,<DATE> @ 16:46:25.941,MERLO,FALSE,10464,57,,POINT (-122.866659 45.515314),49313,982,FALSE,12758,58,FALSE,084C8D,88,Bus,<DATE> @ 03:00:00.000,88 To Willow Ck-185th TC,88  Hart/198th to Willow Creek/SW 185th Ave TC,vm,<DATE> @ 16:42:27.370,13898362,bus,3218
213,8870,0,0,<DATE> @ 16:47:16.224,MERLO,FALSE,,,,POINT (-122.801203 45.491344),49396,982,FALSE,9985,1,FALSE,084C8D,88,Bus,<DATE> @ 03:00:00.000,88 To Willow Ck-185th TC,88  Hart/198th to Willow Creek/SW 185th Ave TC,vm,<DATE> @ 16:43:18.854,13898364,bus,3611
0,8868,16,0,<DATE> @ 16:47:26.291,MERLO,FALSE,10464,57,,POINT (-122.867377 45.517156),49422,982,FALSE,12758,58,FALSE,084C8D,88,Bus,<DATE> @ 03:00:00.000,88 To Willow Ck-185th TC,88  Hart/198th to Willow Creek/SW 185th Ave TC,vm,<DATE> @ 16:43:27.566,13898362,bus,3218
270,8869,-78,0,<DATE> @ 16:47:35.375,MERLO,FALSE,114,14,,POINT (-122.825583 45.476479),49337,982,FALSE,8604,15,FALSE,084C8D,88,Bus,<DATE> @ 03:00:00.000,88 To Willow Ck-185th TC,88  Hart/198th to Willow Creek/SW 185th Ave TC,vm,<DATE> @ 16:43:36.917,13898363,bus,3225
213,8870,0,0,<DATE> @ 16:48:16.640,MERLO,FALSE,,,,POINT (-122.801203 45.491344),49456,982,FALSE,9985,1,FALSE,084C8D,88,Bus,<DATE> @ 03:00:00.000,88 To Willow Ck-185th TC,88  Hart/198th to Willow Creek/SW 185th Ave TC,vm,<DATE> @ 16:44:18.952,13898364,bus,3611
270,8869,-137,0,<DATE> @ 16:48:34.712,MERLO,FALSE,114,14,,POINT (-122.825602 45.476479),49337,982,FALSE,8604,15,FALSE,084C8D,88,Bus,<DATE> @ 03:00:00.000,88 To Willow Ck-185th TC,88  Hart/198th to Willow Creek/SW 185th Ave TC,vm,<DATE> @ 16:44:36.735,13898363,bus,3225
213,8870,0,0,<DATE> @ 16:49:16.065,MERLO,FALSE,,,,POINT (-122.801203 45.491344),49516,982,FALSE,9985,1,FALSE,084C8D,88,Bus,<DATE> @ 03:00:00.000,88 To Willow Ck-185th TC,88  Hart/198th to Willow Creek/SW 185th Ave TC,vm,<DATE> @ 16:45:18.715,13898364,bus,3611
178,8869,-162,0,<DATE> @ 16:49:18.020,MERLO,FALSE,8604,15,,POINT (-122.826188 45.475501),49356,982,FALSE,8605,16,FALSE,084C8D,88,Bus,<DATE> @ 03:00:00.000,88 To Willow Ck-185th TC,88  Hart/198th to Willow Creek/SW 185th Ave TC,vm,<DATE> @ 16:45:21.256,13898363,bus,3225
179,8869,-92,0,<DATE> @ 16:50:17.380,MERLO,FALSE,9323,18,,POINT (-122.826115 45.466119),49485,982,FALSE,9663,19,FALSE,084C8D,88,Bus,<DATE> @ 03:00:00.000,88 To Willow Ck-185th TC,88  Hart/198th to Willow Creek/SW 185th Ave TC,vm,<DATE> @ 16:46:18.791,13898363,bus,3225
213,8870,0,0,<DATE> @ 16:50:16.365,MERLO,FALSE,,,,POINT (-122.801203 45.491344),49576,982,FALSE,9985,1,FALSE,084C8D,88,Bus,<DATE> @ 03:00:00.000,88 To Willow Ck-185th TC,88  Hart/198th to Willow Creek/SW 185th Ave TC,vm,<DATE> @ 16:46:19.089,13898364,bus,3611
213,8870,0,0,<DATE> @ 16:51:10.640,MERLO,FALSE,,,,POINT (-122.801203 45.491344),49630,982,FALSE,9985,1,FALSE,084C8D,88,Bus,<DATE> @ 03:00:00.000,88 To Willow Ck-185th TC,88  Hart/198th to Willow Creek/SW 185th Ave TC,vm,<DATE> @ 16:47:12.512,13898364,bus,3611
270,8869,-73,0,<DATE> @ 16:51:16.783,MERLO,FALSE,10436,21,,POINT (-122.834475 45.465644),49563,982,FALSE,9665,22,FALSE,084C8D,88,Bus,<DATE> @ 03:00:00.000,88 To Willow Ck-185th TC,88  Hart/198th to Willow Creek/SW 185th Ave TC,vm,<DATE> @ 16:47:18.469,13898363,bus,3225
213,8870,0,0,<DATE> @ 16:52:11.034,MERLO,FALSE,,,,POINT (-122.801203 45.491344),49691,982,FALSE,9985,1,FALSE,084C8D,88,Bus,<DATE> @ 03:00:00.000,88 To Willow Ck-185th TC,88  Hart/198th to Willow Creek/SW 185th Ave TC,vm,<DATE> @ 16:48:12.862,13898364,bus,3611
270,8869,-83,0,<DATE> @ 16:52:18.055,MERLO,FALSE,9665,22,,POINT (-122.840747 45.465663),49615,982,FALSE,9667,23,FALSE,084C8D,88,Bus,<DATE> @ 03:00:00.000,88 To Willow Ck-185th TC,88  Hart/198th to Willow Creek/SW 185th Ave TC,vm,<DATE> @ 16:48:21.606,13898363,bus,3225
270,8869,-98,0,<DATE> @ 16:53:13.431,MERLO,FALSE,9667,23,,POINT (-122.845418 45.465657),49655,982,FALSE,9668,24,FALSE,084C8D,88,Bus,<DATE> @ 03:00:00.000,88 To Willow Ck-185th TC,88  Hart/198th to Willow Creek/SW 185th Ave TC,vm,<DATE> @ 16:49:16.067,13898363,bus,3225
213,8870,0,0,<DATE> @ 16:53:11.414,MERLO,FALSE,,,,POINT (-122.801203 45.491344),49751,982,FALSE,9985,1,FALSE,084C8D,88,Bus,<DATE> @ 03:00:00.000,88 To Willow Ck-185th TC,88  Hart/198th to Willow Creek/SW 185th Ave TC,vm,<DATE> @ 16:49:16.600,13898364,bus,3611
213,8870,0,0,<DATE> @ 16:54:11.698,MERLO,FALSE,,,,POINT (-122.801203 45.491344),49811,982,FALSE,9985,1,FALSE,084C8D,88,Bus,<DATE> @ 03:00:00.000,88 To Willow Ck-185th TC,88  Hart/198th to Willow Creek/SW 185th Ave TC,vm,<DATE> @ 16:50:12.909,13898364,bus,3611
358,8869,-95,0,<DATE> @ 16:54:12.761,MERLO,FALSE,9669,25,,POINT (-122.851802 45.467233),49717,982,FALSE,9670,26,FALSE,084C8D,88,Bus,<DATE> @ 03:00:00.000,88 To Willow Ck-185th TC,88  Hart/198th to Willow Creek/SW 185th Ave TC,vm,<DATE> @ 16:50:15.951,13898363,bus,3225
0,8869,-59,0,<DATE> @ 16:55:13.117,MERLO,FALSE,9671,28,,POINT (-122.851832 45.475352),49814,982,FALSE,9672,29,FALSE,084C8D,88,Bus,<DATE> @ 03:00:00.000,88 To Willow Ck-185th TC,88  Hart/198th to Willow Creek/SW 185th Ave TC,vm,<DATE> @ 16:51:15.809,13898363,bus,3225
213,8870,0,0,<DATE> @ 16:55:12.115,MERLO,FALSE,,,,POINT (-122.801203 45.491344),49872,982,FALSE,9985,1,FALSE,084C8D,88,Bus,<DATE> @ 03:00:00.000,88 To Willow Ck-185th TC,88  Hart/198th to Willow Creek/SW 185th Ave TC,vm,<DATE> @ 16:51:16.329,13898364,bus,3611
2,8869,-49,0,<DATE> @ 16:56:13.544,MERLO,FALSE,9673,30,,POINT (-122.851497 45.481267),49884,982,FALSE,1682,31,FALSE,084C8D,88,Bus,<DATE> @ 03:00:00.000,88 To Willow Ck-185th TC,88  Hart/198th to Willow Creek/SW 185th Ave TC,vm,<DATE> @ 16:52:16.045,13898363,bus,3225
213,8870,0,0,<DATE> @ 16:56:13.544,MERLO,FALSE,,,,POINT (-122.801203 45.491344),49933,982,FALSE,9985,1,FALSE,084C8D,88,Bus,<DATE> @ 03:00:00.000,88 To Willow Ck-185th TC,88  Hart/198th to Willow Creek/SW 185th Ave TC,vm,<DATE> @ 16:52:16.443,13898364,bus,3611
