trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
171,7138,94,0,<DATE> @ 16:43:19.818,POWELL,FALSE,7741,14,0,POINT (-122.604573 45.542141),49253,748,FALSE,7738,15,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:39:21.260,13893829,bus,3330
180,7137,89,0,<DATE> @ 16:43:30.889,POWELL,FALSE,7688,35,0,POINT (-122.609005 45.4904),49259,748,FALSE,7693,36,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:39:33.571,13893828,bus,3729
270,7136,262,0,<DATE> @ 16:43:32.894,POWELL,FALSE,8467,68,,POINT (-122.573978 45.438279),49434,748,FALSE,12921,69,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:39:36.873,13893827,bus,3741
198,7139,0,0,<DATE> @ 16:43:38.044,POWELL,FALSE,,,0,POINT (-122.565211 45.558262),49178,748,FALSE,10850,1,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:39:39.710,13893830,bus,3954
176,7137,58,0,<DATE> @ 16:44:09.211,POWELL,FALSE,7693,36,0,POINT (-122.608984 45.490035),49267,748,FALSE,7711,37,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:40:12.882,13893828,bus,3729
180,7138,54,0,<DATE> @ 16:44:12.227,POWELL,FALSE,7738,15,0,POINT (-122.604567 45.541483),49266,748,FALSE,7744,16,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:40:15.389,13893829,bus,3330
198,7139,0,0,<DATE> @ 16:44:21.314,POWELL,FALSE,,,0,POINT (-122.565211 45.558262),49221,748,FALSE,10850,1,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:40:24.745,13893830,bus,3954
91,7136,257,0,<DATE> @ 16:44:34.356,POWELL,FALSE,8467,68,,POINT (-122.574022 45.437411),49491,748,FALSE,12921,69,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:40:36.208,13893827,bus,3741
198,7139,0,0,<DATE> @ 16:44:51.419,POWELL,FALSE,,,0,POINT (-122.565211 45.558262),49251,748,FALSE,10850,1,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:40:54.511,13893830,bus,3954
180,7138,107,0,<DATE> @ 16:45:13.549,POWELL,FALSE,7735,17,0,POINT (-122.604693 45.535763),49380,748,FALSE,2434,18,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:41:15.653,13893829,bus,3330
180,7137,97,0,<DATE> @ 16:45:38.705,POWELL,FALSE,7691,39,0,POINT (-122.608739 45.482067),49395,748,FALSE,7709,40,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:41:39.210,13893828,bus,3729
91,7136,249,0,<DATE> @ 16:45:37.719,POWELL,FALSE,12921,69,,POINT (-122.570667 45.4372),49546,748,FALSE,13247,70,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:41:39.217,13893827,bus,3741
90,7138,90,0,<DATE> @ 16:46:13.871,POWELL,FALSE,7735,17,0,POINT (-122.604615 45.533713),49423,748,FALSE,2434,18,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:42:15.994,13893829,bus,3330
198,7139,0,0,<DATE> @ 16:46:20.922,POWELL,FALSE,,,0,POINT (-122.565211 45.558262),49340,748,FALSE,10850,1,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:42:24.617,13893830,bus,3954
179,7137,67,0,<DATE> @ 16:46:38.027,POWELL,FALSE,7709,40,0,POINT (-122.608736 45.480199),49425,748,FALSE,10481,41,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:42:39.178,13893828,bus,3729
81,7136,268,0,<DATE> @ 16:46:36.979,POWELL,FALSE,12921,69,,POINT (-122.568258 45.43559),49624,748,FALSE,13247,70,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:42:39.182,13893827,bus,3741
180,7138,134,0,<DATE> @ 16:47:13.207,POWELL,FALSE,7837,19,0,POINT (-122.602215 45.53022),49527,748,FALSE,7828,20,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:43:15.699,13893829,bus,3330
198,7139,0,0,<DATE> @ 16:47:22.257,POWELL,FALSE,,,0,POINT (-122.565211 45.558262),49402,748,FALSE,10850,1,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:43:24.875,13893830,bus,3954
179,7137,9,0,<DATE> @ 16:47:37.407,POWELL,FALSE,7709,40,0,POINT (-122.608736 45.480118),49426,748,FALSE,10481,41,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:43:39.880,13893828,bus,3729
262,7136,0,0,<DATE> @ 16:47:36.329,POWELL,FALSE,13247,70,,POINT (-122.568504 45.436554),49654,748,FALSE,13248,71,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:43:39.888,13893827,bus,3741
180,7138,107,0,<DATE> @ 16:48:12.637,POWELL,FALSE,7837,19,0,POINT (-122.602245 45.528667),49559,748,FALSE,7828,20,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:44:15.888,13893829,bus,3330
198,7139,0,0,<DATE> @ 16:48:21.673,POWELL,FALSE,,,0,POINT (-122.565211 45.558262),49461,748,FALSE,10850,1,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:44:25.710,13893830,bus,3954
86,7136,147,0,<DATE> @ 16:48:31.709,POWELL,FALSE,12921,69,,POINT (-122.568545 45.435565),49618,748,FALSE,13247,70,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:44:33.975,13893827,bus,3741
179,7137,-50,0,<DATE> @ 16:48:37.825,POWELL,FALSE,7709,40,0,POINT (-122.608736 45.480118),49427,748,FALSE,10481,41,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:44:39.564,13893828,bus,3729
181,7138,38,0,<DATE> @ 16:49:21.021,POWELL,FALSE,7837,19,0,POINT (-122.602251 45.528516),49559,748,FALSE,7828,20,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:45:24.601,13893829,bus,3330
198,7139,0,0,<DATE> @ 16:49:21.052,POWELL,FALSE,,,0,POINT (-122.565211 45.558262),49521,748,FALSE,10850,1,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:45:24.684,13893830,bus,3954
179,7137,-111,0,<DATE> @ 16:49:38.156,POWELL,FALSE,7709,40,0,POINT (-122.608736 45.480118),49427,748,FALSE,10481,41,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:45:39.834,13893828,bus,3729
198,7139,0,0,<DATE> @ 16:49:51.240,POWELL,FALSE,,,0,POINT (-122.565211 45.558262),49551,748,FALSE,10850,1,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:45:54.946,13893830,bus,3954
180,7138,27,0,<DATE> @ 16:50:12.377,POWELL,FALSE,7828,20,0,POINT (-122.602265 45.526516),49599,748,FALSE,7819,21,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:46:15.536,13893829,bus,3330
179,7137,-130,0,<DATE> @ 16:50:36.457,POWELL,FALSE,7718,42,0,POINT (-122.608743 45.477666),49466,748,FALSE,7682,43,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:46:39.292,13893828,bus,3729
178,7138,59,0,<DATE> @ 16:51:11.749,POWELL,FALSE,7814,22,0,POINT (-122.60232 45.522219),49690,748,FALSE,7833,23,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:47:12.304,13893829,bus,3330
198,7139,0,0,<DATE> @ 16:51:21.848,POWELL,FALSE,,,0,POINT (-122.565211 45.558262),49641,748,FALSE,10850,1,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:47:24.655,13893830,bus,3954
189,7137,-151,0,<DATE> @ 16:51:27.789,POWELL,FALSE,7682,43,0,POINT (-122.608743 45.475795),49496,748,FALSE,7676,44,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:47:30.103,13893828,bus,3729
180,7138,55,0,<DATE> @ 16:52:13.036,POWELL,FALSE,7814,22,0,POINT (-122.602379 45.519416),49748,748,FALSE,7833,23,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:48:15.490,13893829,bus,3330
198,7139,0,0,<DATE> @ 16:52:21.087,POWELL,FALSE,,,0,POINT (-122.565211 45.558262),49701,748,FALSE,10850,1,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:48:24.643,13893830,bus,3954
90,7137,-96,0,<DATE> @ 16:52:29.076,POWELL,FALSE,7703,45,0,POINT (-122.609966 45.468641),49613,748,FALSE,1732,46,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:48:30.658,13893828,bus,3729
178,7138,50,0,<DATE> @ 16:53:12.524,POWELL,FALSE,7833,23,0,POINT (-122.602027 45.516968),49802,748,FALSE,7813,24,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:49:16.191,13893829,bus,3330
90,7137,-73,0,<DATE> @ 16:53:22.442,POWELL,FALSE,1738,47,0,POINT (-122.603543 45.468632),49689,748,FALSE,1739,48,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:49:24.450,13893828,bus,3729
198,7139,-23,0,<DATE> @ 16:53:23.412,POWELL,FALSE,,,0,POINT (-122.565211 45.558262),49740,748,FALSE,10850,1,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:49:24.566,13893830,bus,3954
179,7138,51,0,<DATE> @ 16:54:15.779,POWELL,FALSE,7831,25,0,POINT (-122.60191 45.513786),49866,748,FALSE,7824,26,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:50:19.034,13893829,bus,3330
89,7137,-71,0,<DATE> @ 16:54:32.885,POWELL,FALSE,1745,49,0,POINT (-122.597486 45.468633),49761,748,FALSE,1748,50,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:50:37.002,13893828,bus,3729
181,7139,-97,0,<DATE> @ 16:54:37.892,POWELL,FALSE,,,0,POINT (-122.565242 45.558133),49740,748,FALSE,10850,1,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:50:39.973,13893830,bus,3954
179,7138,104,0,<DATE> @ 16:55:16.181,POWELL,FALSE,7835,27,0,POINT (-122.601767 45.508169),49980,748,FALSE,3404,28,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:51:18.963,13893829,bus,3330
89,7137,-39,0,<DATE> @ 16:55:33.194,POWELL,FALSE,1754,51,0,POINT (-122.589721 45.46865),49854,748,FALSE,7875,52,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:51:36.292,13893828,bus,3729
239,7139,-73,0,<DATE> @ 16:55:38.252,POWELL,FALSE,10850,1,0,POINT (-122.570154 45.555901),49825,748,FALSE,10820,2,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:51:39.421,13893830,bus,3954
270,7138,126,0,<DATE> @ 16:56:16.577,POWELL,FALSE,3404,28,0,POINT (-122.607252 45.508047),50062,748,FALSE,7696,29,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:52:19.298,13893829,bus,3330
261,7139,-101,0,<DATE> @ 16:56:29.598,POWELL,FALSE,10820,2,0,POINT (-122.571731 45.555822),49848,748,FALSE,12992,3,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:52:31.340,13893830,bus,3954
180,7137,-30,0,<DATE> @ 16:56:32.666,POWELL,FALSE,7882,53,0,POINT (-122.589371 45.464884),49922,748,FALSE,7892,54,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:52:33.574,13893828,bus,3729
